time,open,high,low,close,tick_volume
2025-03-10 02:45:00,190.611,190.662,190.5,190.556,2945
2025-03-10 03:00:00,190.554,190.768,190.511,190.684,3042
2025-03-10 03:15:00,190.682,190.684,190.303,190.321,2785
2025-03-10 03:30:00,190.32,190.512,190.281,190.449,2598
2025-03-10 03:45:00,190.45,190.606,190.448,190.575,2618
2025-03-10 04:00:00,190.574,190.608,190.387,190.473,2185
2025-03-10 04:15:00,190.474,190.624,190.408,190.612,2183
2025-03-10 04:30:00,190.613,190.722,190.588,190.641,1772
2025-03-10 04:45:00,190.643,190.656,190.531,190.575,1834
2025-03-10 05:00:00,190.575,190.631,190.504,190.526,1880
2025-03-10 05:15:00,190.523,190.604,190.511,190.589,2141
2025-03-10 05:30:00,190.585,190.764,190.55,190.734,2193
2025-03-10 05:45:00,190.733,190.771,190.608,190.612,1983
2025-03-10 06:00:00,190.613,190.68,190.589,190.601,1614
2025-03-10 06:15:00,190.597,190.625,190.558,190.618,1888
2025-03-10 06:30:00,190.617,190.65,190.512,190.531,1908
2025-03-10 06:45:00,190.53,190.584,190.516,190.544,1684
2025-03-10 07:00:00,190.544,190.723,190.542,190.697,1744
2025-03-10 07:15:00,190.7,190.775,190.694,190.758,2089
2025-03-10 07:30:00,190.76,190.772,190.63,190.672,2017
2025-03-10 07:45:00,190.672,190.676,190.47,190.474,1829
2025-03-10 08:00:00,190.474,190.741,190.452,190.733,2589
2025-03-10 08:15:00,190.736,190.789,190.612,190.661,2690
2025-03-10 08:30:00,190.661,190.797,190.601,190.731,2406
2025-03-10 08:45:00,190.732,190.804,190.681,190.734,2468
2025-03-10 09:00:00,190.732,190.902,190.624,190.644,2839
2025-03-10 09:15:00,190.649,190.678,190.489,190.561,2954
2025-03-10 09:30:00,190.56,190.749,190.402,190.458,2979
2025-03-10 09:45:00,190.459,190.471,190.192,190.283,2964
2025-03-10 10:00:00,190.32,190.374,189.851,189.896,3578
2025-03-10 10:15:00,189.901,189.996,189.687,189.972,3464
2025-03-10 10:30:00,189.972,190.009,189.643,189.702,3170
2025-03-10 10:45:00,189.704,189.744,189.453,189.53,3228
2025-03-10 11:00:00,189.53,189.712,189.454,189.536,3178
2025-03-10 11:15:00,189.535,190.037,189.533,189.894,3319
2025-03-10 11:30:00,189.895,190.099,189.895,190.091,2663
2025-03-10 11:45:00,190.092,190.233,189.968,190.048,3302
2025-03-10 12:00:00,190.053,190.191,189.9,189.97,3363
2025-03-10 12:15:00,189.97,189.97,189.784,189.866,3264
2025-03-10 12:30:00,189.867,190.041,189.841,189.943,3100
2025-03-10 12:45:00,189.942,190.125,189.814,189.816,2685
2025-03-10 13:00:00,189.815,189.997,189.541,189.919,3605
2025-03-10 13:15:00,189.918,190.059,189.823,189.998,3238
2025-03-10 13:30:00,189.998,190.065,189.795,189.881,3084
2025-03-10 13:45:00,189.884,190.181,189.881,190.111,2983
2025-03-10 14:00:00,190.112,190.186,189.899,189.932,3070
2025-03-10 14:15:00,189.933,189.973,189.801,189.914,3361
2025-03-10 14:30:00,189.915,190.15,189.785,190.141,3537
2025-03-10 14:45:00,190.141,190.177,189.943,190.133,3261
2025-03-10 15:00:00,190.133,190.211,189.912,190.146,3410
2025-03-10 15:15:00,190.132,190.28,190.022,190.06,3204
2025-03-10 15:30:00,190.058,190.41,189.878,190.339,4334
2025-03-10 15:45:00,190.341,190.379,189.92,190.08,4257
2025-03-10 16:00:00,190.078,190.078,189.547,189.756,4261
2025-03-10 16:15:00,189.751,189.857,189.524,189.578,4135
2025-03-10 16:30:00,189.59,189.637,189.334,189.347,4143
2025-03-10 16:45:00,189.348,189.571,189.29,189.564,3994
2025-03-10 17:00:00,189.565,189.716,189.547,189.668,3867
2025-03-10 17:15:00,189.666,189.993,189.649,189.966,3789
2025-03-10 17:30:00,189.965,190.096,189.789,189.829,3558
2025-03-10 17:45:00,189.826,190.064,189.807,189.886,3755
2025-03-10 18:00:00,189.883,189.961,189.778,189.952,3855
2025-03-10 18:15:00,189.955,189.963,189.647,189.789,3337
2025-03-10 18:30:00,189.787,190.004,189.704,189.715,3071
2025-03-10 18:45:00,189.714,189.918,189.67,189.873,3321
2025-03-10 19:00:00,189.871,189.945,189.595,189.706,3330
2025-03-10 19:15:00,189.706,189.859,189.628,189.717,3231
2025-03-10 19:30:00,189.719,189.741,189.533,189.588,2828
2025-03-10 19:45:00,189.589,189.69,189.505,189.525,3040
2025-03-10 20:00:00,189.523,189.742,189.375,189.55,3074
2025-03-10 20:15:00,189.551,189.616,189.46,189.499,2748
2025-03-10 20:30:00,189.504,189.583,189.459,189.552,2473
2025-03-10 20:45:00,189.555,189.659,189.447,189.476,2712
2025-03-10 21:00:00,189.465,189.467,189.166,189.359,3067
2025-03-10 21:15:00,189.361,189.732,189.344,189.626,3280
2025-03-10 21:30:00,189.628,189.84,189.625,189.636,3335
2025-03-10 21:45:00,189.635,189.763,189.595,189.656,3113
2025-03-10 22:00:00,189.654,189.738,189.588,189.685,1317
2025-03-10 22:15:00,189.684,189.696,189.472,189.568,1214
2025-03-10 22:30:00,189.563,189.618,189.524,189.613,1294
2025-03-10 22:45:00,189.614,189.637,189.586,189.594,1833
2025-03-10 23:00:00,189.593,189.593,189.506,189.563,84
2025-03-10 23:15:00,189.563,189.563,189.412,189.454,122
2025-03-10 23:30:00,189.455,189.488,189.426,189.463,217
2025-03-10 23:45:00,189.462,189.515,189.435,189.44,273
2025-03-11 00:00:00,189.473,189.484,189.204,189.294,910
2025-03-11 00:15:00,189.295,189.378,189.227,189.318,1575
2025-03-11 00:30:00,189.318,189.374,189.296,189.336,890
2025-03-11 00:45:00,189.334,189.368,189.2,189.208,840
2025-03-11 01:00:00,189.213,189.278,189.067,189.108,2022
2025-03-11 01:15:00,189.112,189.132,188.987,189.053,1850
2025-03-11 01:30:00,189.056,189.207,189.003,189.124,2447
2025-03-11 01:45:00,189.125,189.38,189.01,189.348,1785
2025-03-11 02:00:00,189.346,189.369,189.04,189.134,3276
2025-03-11 02:15:00,189.131,189.231,189.027,189.12,2926
2025-03-11 02:30:00,189.12,189.139,188.951,188.985,2933
2025-03-11 02:45:00,188.986,189.119,188.784,189.075,3457
2025-03-11 03:00:00,189.075,189.156,188.776,188.879,3111
2025-03-11 03:15:00,188.878,189.154,188.829,189.109,2841
2025-03-11 03:30:00,189.109,189.227,189.092,189.215,2515
2025-03-11 03:45:00,189.215,189.299,189.137,189.21,2577
2025-03-11 04:00:00,189.209,189.645,189.147,189.496,2871
2025-03-11 04:15:00,189.497,189.742,189.464,189.559,3149
2025-03-11 04:30:00,189.554,189.62,189.428,189.428,2882
2025-03-11 04:45:00,189.428,189.43,189.316,189.35,2482
2025-03-11 05:00:00,189.351,189.62,189.35,189.591,3244
2025-03-11 05:15:00,189.591,189.67,189.502,189.611,2684
2025-03-11 05:30:00,189.611,189.674,189.551,189.665,2560
2025-03-11 05:45:00,189.664,189.679,189.522,189.62,2228
2025-03-11 06:00:00,189.619,189.687,189.52,189.672,2241
2025-03-11 06:15:00,189.673,189.8,189.611,189.671,2381
2025-03-11 06:30:00,189.672,189.688,189.459,189.46,2309
