time,open,high,low,close,tick_volume
2025-02-17 12:15:00,151.765,151.765,151.7,151.729,1155
2025-02-17 12:30:00,151.732,151.77,151.643,151.645,1458
2025-02-17 12:45:00,151.644,151.646,151.584,151.601,1167
2025-02-17 13:00:00,151.601,151.689,151.592,151.667,1031
2025-02-17 13:15:00,151.665,151.692,151.621,151.681,1165
2025-02-17 13:30:00,151.681,151.708,151.587,151.613,1140
2025-02-17 13:45:00,151.614,151.616,151.483,151.498,1783
2025-02-17 14:00:00,151.499,151.529,151.458,151.46,1447
2025-02-17 14:15:00,151.462,151.525,151.405,151.423,1131
2025-02-17 14:30:00,151.425,151.485,151.388,151.463,1439
2025-02-17 14:45:00,151.461,151.5,151.408,151.497,1422
2025-02-17 15:00:00,151.499,151.512,151.459,151.461,1149
2025-02-17 15:15:00,151.46,151.521,151.443,151.463,891
2025-02-17 15:30:00,151.462,151.502,151.43,151.444,953
2025-02-17 15:45:00,151.444,151.48,151.442,151.464,997
2025-02-17 16:00:00,151.465,151.465,151.411,151.443,1543
2025-02-17 16:15:00,151.442,151.482,151.426,151.459,1269
2025-02-17 16:30:00,151.459,151.486,151.418,151.428,1430
2025-02-17 16:45:00,151.427,151.473,151.426,151.461,1135
2025-02-17 17:00:00,151.46,151.47,151.414,151.434,1351
2025-02-17 17:15:00,151.434,151.457,151.419,151.444,1185
2025-02-17 17:30:00,151.445,151.461,151.428,151.45,1263
2025-02-17 17:45:00,151.451,151.463,151.328,151.356,1565
2025-02-17 18:00:00,151.357,151.388,151.332,151.384,1273
2025-02-17 18:15:00,151.386,151.427,151.384,151.397,936
2025-02-17 18:30:00,151.398,151.428,151.371,151.428,617
2025-02-17 18:45:00,151.428,151.434,151.408,151.428,343
2025-02-17 19:00:00,151.428,151.432,151.413,151.416,715
2025-02-17 19:15:00,151.415,151.418,151.357,151.403,1299
2025-02-17 19:30:00,151.402,151.441,151.384,151.433,815
2025-02-17 19:45:00,151.432,151.434,151.363,151.376,764
2025-02-17 20:00:00,151.372,151.412,151.358,151.411,944
2025-02-17 20:15:00,151.409,151.41,151.38,151.382,763
2025-02-17 20:30:00,151.382,151.4,151.37,151.374,760
2025-02-17 20:45:00,151.375,151.382,151.366,151.367,921
2025-02-17 21:00:00,151.367,151.385,151.355,151.38,1305
2025-02-17 21:15:00,151.378,151.39,151.357,151.381,969
2025-02-17 21:30:00,151.38,151.388,151.38,151.381,1063
2025-02-17 21:45:00,151.381,151.393,151.377,151.39,964
2025-02-17 22:00:00,151.392,151.395,151.387,151.388,436
2025-02-17 22:15:00,151.389,151.405,151.381,151.392,1290
2025-02-17 22:30:00,151.392,151.394,151.367,151.374,1715
2025-02-17 22:45:00,151.377,151.417,151.372,151.392,1778
2025-02-17 23:00:00,151.393,151.456,151.389,151.433,1131
2025-02-17 23:15:00,151.433,151.463,151.429,151.461,2019
2025-02-17 23:30:00,151.461,151.479,151.454,151.478,984
2025-02-17 23:45:00,151.479,151.518,151.462,151.468,488
2025-02-18 00:00:00,151.466,151.48,151.413,151.456,98
2025-02-18 00:15:00,151.459,151.46,151.386,151.411,98
2025-02-18 00:30:00,151.407,151.482,151.407,151.47,291
2025-02-18 00:45:00,151.47,151.495,151.466,151.49,159
2025-02-18 01:00:00,151.499,151.612,151.387,151.581,552
2025-02-18 01:15:00,151.581,151.595,151.547,151.547,241
2025-02-18 01:30:00,151.545,151.545,151.22,151.348,806
2025-02-18 01:45:00,151.34,151.453,151.31,151.425,597
2025-02-18 02:00:00,151.425,151.643,151.406,151.57,2008
2025-02-18 02:15:00,151.568,151.621,151.505,151.593,1878
2025-02-18 02:30:00,151.587,151.699,151.543,151.679,1894
2025-02-18 02:45:00,151.679,151.709,151.581,151.673,2340
2025-02-18 03:00:00,151.674,151.724,151.586,151.655,2269
2025-02-18 03:15:00,151.655,151.779,151.641,151.758,1846
2025-02-18 03:30:00,151.757,151.786,151.697,151.735,1732
2025-02-18 03:45:00,151.736,151.759,151.671,151.719,1492
2025-02-18 04:00:00,151.719,151.776,151.681,151.725,1229
2025-02-18 04:15:00,151.724,151.821,151.7,151.807,996
2025-02-18 04:30:00,151.806,151.846,151.789,151.826,1234
2025-02-18 04:45:00,151.826,151.836,151.772,151.828,1035
