time,open,high,low,close,tick_volume
2025-01-22 04:00:00,2748.1,2758.68,2746.22,2758.03,12862
2025-01-22 08:00:00,2758.08,2762.24,2745.59,2758.41,16604
2025-01-22 12:00:00,2758.41,2763.45,2750.89,2757.63,15909
2025-01-22 16:00:00,2757.64,2760.35,2750.25,2756.46,19490
2025-01-22 20:00:00,2756.45,2759.32,2754.51,2756.18,11001
2025-01-23 00:00:00,2756.17,2756.49,2750.62,2752.79,7534
2025-01-23 04:00:00,2752.79,2755.03,2749.51,2751.99,11400
2025-01-23 08:00:00,2751.97,2755.59,2740.87,2745.87,14200
2025-01-23 12:00:00,2745.74,2754.45,2735.58,2741.46,18509
2025-01-23 16:00:00,2741.72,2758.92,2740.23,2757.71,20903
2025-01-23 20:00:00,2757.74,2758.23,2751.28,2754.52,13075
2025-01-24 00:00:00,2754.64,2762.57,2753.49,2762.26,7411
2025-01-24 04:00:00,2762.38,2777.4,2762.33,2775.27,16215
2025-01-24 08:00:00,2775.22,2778.3,2770.04,2772.72,15312
2025-01-24 12:00:00,2772.73,2784.58,2771.53,2782.37,16118
2025-01-24 16:00:00,2782.37,2785.94,2769.99,2773.35,20439
2025-01-24 20:00:00,2773.36,2775.26,2770.42,2771.48,11875
2025-01-27 00:00:00,2769.76,2772.53,2762.88,2762.9,10494
2025-01-27 04:00:00,2762.9,2763.61,2752.86,2753.27,15235
2025-01-27 08:00:00,2753.18,2765.0,2747.32,2763.33,18364
2025-01-27 12:00:00,2763.16,2771.88,2752.28,2757.41,19947
2025-01-27 16:00:00,2757.19,2757.99,2730.48,2733.58,21979
2025-01-27 20:00:00,2733.52,2743.95,2733.0,2740.7,13685
2025-01-28 00:00:00,2739.91,2745.32,2739.42,2741.45,7836
2025-01-28 04:00:00,2741.41,2744.89,2737.8,2741.81,12965
2025-01-28 08:00:00,2741.51,2745.24,2734.81,2743.43,14593
2025-01-28 12:00:00,2743.36,2749.54,2740.25,2748.71,15498
2025-01-28 16:00:00,2748.9,2759.99,2748.72,2759.69,19735
2025-01-28 20:00:00,2759.87,2765.11,2759.05,2763.17,12487
2025-01-29 00:00:00,2763.23,2766.2,2762.28,2763.79,5743
2025-01-29 04:00:00,2763.75,2765.68,2760.03,2760.74,10690
2025-01-29 08:00:00,2760.92,2766.01,2757.37,2762.84,14200
2025-01-29 12:00:00,2762.77,2763.37,2752.23,2758.74,17183
2025-01-29 16:00:00,2758.86,2761.07,2748.49,2752.94,19425
2025-01-29 20:00:00,2752.84,2759.77,2744.76,2759.68,16062
2025-01-30 00:00:00,2759.61,2762.55,2758.23,2760.13,6620
2025-01-30 04:00:00,2760.06,2763.45,2758.7,2760.58,10538
2025-01-30 08:00:00,2760.58,2776.71,2760.25,2774.36,14655
2025-01-30 12:00:00,2774.24,2786.01,2773.94,2785.66,15993
2025-01-30 16:00:00,2785.82,2798.32,2780.15,2795.61,22759
2025-01-30 20:00:00,2795.62,2798.49,2789.81,2794.06,13270
2025-01-31 00:00:00,2795.08,2799.65,2791.77,2796.26,7725
2025-01-31 04:00:00,2796.15,2798.3,2793.98,2795.49,12417
2025-01-31 08:00:00,2795.49,2801.15,2791.69,2793.66,14661
2025-01-31 12:00:00,2793.66,2808.65,2791.02,2806.41,17142
2025-01-31 16:00:00,2806.54,2817.23,2802.93,2808.76,21691
2025-01-31 20:00:00,2808.75,2808.91,2794.34,2798.47,17574
2025-02-03 00:00:00,2804.21,2805.79,2778.2,2782.27,13519
2025-02-03 04:00:00,2782.26,2785.14,2772.17,2783.1,18785
2025-02-03 08:00:00,2783.1,2800.8,2782.89,2796.31,18556
2025-02-03 12:00:00,2796.21,2811.9,2793.01,2811.01,17963
2025-02-03 16:00:00,2811.02,2830.4,2810.05,2817.37,22871
2025-02-03 20:00:00,2817.06,2822.9,2812.19,2814.75,15664
2025-02-04 00:00:00,2814.62,2824.24,2810.32,2823.35,7120
2025-02-04 04:00:00,2823.24,2824.72,2813.37,2815.79,16473
2025-02-04 08:00:00,2815.72,2821.81,2807.19,2820.09,19222
2025-02-04 12:00:00,2819.95,2837.13,2812.86,2831.69,18376
2025-02-04 16:00:00,2831.86,2845.49,2829.07,2843.98,22589
2025-02-04 20:00:00,2843.87,2845.0,2840.71,2842.01,13058
2025-02-05 00:00:00,2842.67,2849.01,2839.67,2844.46,9121
2025-02-05 04:00:00,2844.46,2860.62,2844.01,2859.33,12450
2025-02-05 08:00:00,2859.35,2872.17,2854.86,2870.34,15712
2025-02-05 12:00:00,2870.52,2877.17,2858.73,2861.63,17685
2025-02-05 16:00:00,2861.82,2882.49,2860.68,2872.95,21909
2025-02-05 20:00:00,2872.97,2873.59,2859.97,2867.02,14068
2025-02-06 00:00:00,2864.94,2872.03,2861.79,2871.39,7933
2025-02-06 04:00:00,2871.76,2873.28,2864.37,2868.36,13220
2025-02-06 08:00:00,2868.36,2871.39,2848.94,2859.43,16985
2025-02-06 12:00:00,2859.33,2870.3,2855.56,2856.69,17967
2025-02-06 16:00:00,2856.74,2859.8,2834.1,2852.2,21282
2025-02-06 20:00:00,2852.35,2857.27,2849.87,2855.55,13795
2025-02-07 00:00:00,2855.66,2868.24,2855.63,2866.27,7453
2025-02-07 04:00:00,2866.17,2870.63,2862.04,2862.05,11718
2025-02-07 08:00:00,2861.92,2870.65,2859.02,2868.97,14620
2025-02-07 12:00:00,2868.98,2870.69,2852.39,2862.41,16313
2025-02-07 16:00:00,2862.52,2886.68,2853.25,2860.23,22928
2025-02-07 20:00:00,2860.17,2865.2,2859.1,2861.3,12288
2025-02-10 00:00:00,2857.21,2876.54,2854.81,2871.89,10564
2025-02-10 04:00:00,2871.96,2880.11,2871.23,2879.27,12365
2025-02-10 08:00:00,2879.45,2903.28,2878.86,2903.0,17254
2025-02-10 12:00:00,2903.06,2910.83,2898.17,2901.04,18625
2025-02-10 16:00:00,2900.96,2911.77,2896.36,2903.25,19860
2025-02-10 20:00:00,2903.18,2908.3,2900.92,2907.88,13333
2025-02-11 00:00:00,2907.9,2935.94,2907.87,2933.95,10409
2025-02-11 04:00:00,2933.96,2942.58,2906.31,2922.9,17263
2025-02-11 08:00:00,2922.61,2929.26,2902.99,2903.3,18744
2025-02-11 12:00:00,2903.01,2907.11,2881.81,2896.36,20416
2025-02-11 16:00:00,2896.47,2908.61,2890.91,2905.6,21720
2025-02-11 20:00:00,2905.63,2907.11,2894.06,2897.53,14587
2025-02-12 00:00:00,2898.02,2900.82,2883.77,2893.35,8781
2025-02-12 04:00:00,2893.34,2897.75,2883.66,2886.14,14712
2025-02-12 08:00:00,2886.06,2895.86,2885.51,2886.78,16155
2025-02-12 12:00:00,2886.78,2889.9,2863.54,2884.75,17871
2025-02-12 16:00:00,2884.97,2909.15,2881.94,2902.91,21325
2025-02-12 20:00:00,2902.9,2904.33,2893.53,2903.97,13615
2025-02-13 00:00:00,2904.36,2909.09,2900.56,2906.06,7905
2025-02-13 04:00:00,2906.05,2922.71,2905.27,2917.98,12736
2025-02-13 08:00:00,2917.97,2920.38,2909.56,2915.37,16645
2025-02-13 12:00:00,2915.1,2921.32,2905.89,2908.54,16084
2025-02-13 16:00:00,2908.56,2920.95,2906.63,2919.06,19705
2025-02-13 20:00:00,2918.94,2929.5,2914.22,2928.34,13812
2025-02-14 00:00:00,2927.64,2933.9,2925.9,2929.89,8251
2025-02-14 04:00:00,2929.9,2932.43,2923.05,2930.95,13900
2025-02-14 08:00:00,2930.72,2938.75,2929.9,2935.16,17358
2025-02-14 12:00:00,2935.01,2940.06,2917.38,2920.53,18315
2025-02-14 16:00:00,2920.39,2928.52,2885.37,2886.99,23903
2025-02-14 20:00:00,2887.26,2887.94,2877.03,2882.5,15045
2025-02-17 00:00:00,2883.13,2896.37,2877.6,2895.27,10625
2025-02-17 04:00:00,2895.34,2905.24,2893.78,2895.95,12921
2025-02-17 08:00:00,2895.91,2906.4,2888.15,2902.62,15658
2025-02-17 12:00:00,2902.56,2903.92,2895.43,2896.74,14357
2025-02-17 16:00:00,2896.74,2904.07,2896.44,2898.46,13738
2025-02-17 20:00:00,2898.31,2899.47,2896.88,2899.45,2403
2025-02-18 00:00:00,2898.61,2900.39,2891.98,2895.67,5351
2025-02-18 04:00:00,2895.79,2915.54,2895.33,2910.65,11718
2025-02-18 08:00:00,2910.44,2915.44,2908.24,2912.64,11321
2025-02-18 12:00:00,2912.65,2921.35,2906.95,2918.87,13655
2025-02-18 16:00:00,2918.84,2933.75,2917.73,2931.16,18826
2025-02-18 20:00:00,2931.18,2937.05,2928.31,2935.08,11382
2025-02-19 00:00:00,2935.73,2939.53,2927.61,2938.28,6164
2025-02-19 04:00:00,2938.25,2939.37,2924.16,2932.76,12896
2025-02-19 08:00:00,2932.6,2946.52,2930.18,2945.55,13738
2025-02-19 12:00:00,2945.55,2947.05,2931.06,2936.31,15947
2025-02-19 16:00:00,2936.33,2940.62,2921.55,2923.77,20514
2025-02-19 20:00:00,2923.77,2937.48,2918.61,2932.99,15022
2025-02-20 00:00:00,2933.46,2942.45,2933.33,2937.13,7287
2025-02-20 04:00:00,2937.13,2946.84,2933.88,2946.81,11550
2025-02-20 08:00:00,2946.81,2954.91,2943.95,2951.61,14005
2025-02-20 12:00:00,2951.52,2954.82,2933.8,2934.01,16823
2025-02-20 16:00:00,2933.38,2946.99,2924.26,2940.57,20697
2025-02-20 20:00:00,2940.46,2942.48,2933.64,2939.06,13154
2025-02-21 00:00:00,2938.84,2949.59,2926.84,2928.69,7561
2025-02-21 04:00:00,2928.65,2941.0,2924.22,2930.21,14766
2025-02-21 08:00:00,2930.05,2933.03,2916.74,2929.25,13982
2025-02-21 12:00:00,2929.36,2936.06,2926.84,2930.94,14550
2025-02-21 16:00:00,2930.91,2941.63,2921.76,2939.78,20105
2025-02-21 20:00:00,2939.81,2942.72,2932.09,2935.89,13959
2025-02-24 00:00:00,2934.65,2940.6,2921.33,2928.07,10092
2025-02-24 04:00:00,2927.88,2944.64,2925.03,2936.36,13951
2025-02-24 08:00:00,2936.27,2948.74,2935.37,2944.16,13733
2025-02-24 12:00:00,2944.28,2954.52,2934.91,2954.4,14983
2025-02-24 16:00:00,2954.39,2956.18,2930.78,2943.42,21048
2025-02-24 20:00:00,2943.1,2953.06,2942.84,2952.62,11969
2025-02-25 00:00:00,2952.64,2953.79,2945.29,2949.52,8385
2025-02-25 04:00:00,2949.6,2952.47,2935.03,2938.09,13824
2025-02-25 08:00:00,2937.99,2942.43,2929.52,2938.97,15677
2025-02-25 12:00:00,2938.97,2941.5,2924.03,2937.42,17916
2025-02-25 16:00:00,2937.24,2944.84,2888.27,2907.51,23520
2025-02-25 20:00:00,2907.6,2917.37,2905.47,2914.82,15051
2025-02-26 00:00:00,2915.14,2930.08,2913.61,2917.68,8847
2025-02-26 04:00:00,2917.7,2923.14,2912.68,2915.41,10681
2025-02-26 08:00:00,2915.38,2918.9,2905.8,2913.26,14396
2025-02-26 12:00:00,2913.61,2916.86,2905.49,2905.85,14592
2025-02-26 16:00:00,2905.86,2916.62,2890.77,2913.74,20937
2025-02-26 20:00:00,2913.58,2918.77,2912.05,2916.11,11732
2025-02-27 00:00:00,2916.79,2920.76,2911.11,2912.66,7058
2025-02-27 04:00:00,2912.67,2914.8,2888.61,2890.99,14746
2025-02-27 08:00:00,2891.0,2898.45,2877.1,2887.34,17823
2025-02-27 12:00:00,2887.25,2894.88,2881.13,2888.97,17417
2025-02-27 16:00:00,2888.71,2892.31,2867.79,2883.23,21859
2025-02-27 20:00:00,2883.22,2887.73,2871.3,2877.12,14541
2025-02-28 00:00:00,2877.11,2885.05,2873.91,2874.82,9272
2025-02-28 04:00:00,2874.68,2877.88,2856.98,2864.01,18373
2025-02-28 08:00:00,2864.24,2866.66,2851.05,2862.4,18316
2025-02-28 12:00:00,2862.38,2864.93,2848.31,2848.58,17095
2025-02-28 16:00:00,2848.68,2853.94,2832.57,2845.09,22342
2025-02-28 20:00:00,2845.03,2859.28,2838.02,2859.06,15557
