time,open,high,low,close,tick_volume
2025-07-01 00:00:00,143.971,144.048,143.925,143.985,247
2025-07-01 00:15:00,143.986,144.022,143.943,144.011,186
2025-07-01 00:30:00,144.006,144.015,143.974,144.009,193
2025-07-01 00:45:00,144.007,144.045,143.942,143.947,146
2025-07-01 01:00:00,143.947,144.017,143.903,143.927,438
2025-07-01 01:15:00,143.927,143.953,143.887,143.889,464
2025-07-01 01:30:00,143.889,143.945,143.849,143.906,480
2025-07-01 01:45:00,143.906,143.928,143.884,143.909,319
2025-07-01 02:00:00,143.909,143.918,143.871,143.874,415
2025-07-01 02:15:00,143.877,143.882,143.822,143.846,623
2025-07-01 02:30:00,143.846,143.884,143.826,143.876,527
2025-07-01 02:45:00,143.876,143.894,143.766,143.797,983
2025-07-01 03:00:00,143.799,143.799,143.592,143.652,2044
2025-07-01 03:15:00,143.652,143.74,143.651,143.662,1453
2025-07-01 03:30:00,143.662,143.733,143.629,143.709,1375
2025-07-01 03:45:00,143.709,143.734,143.544,143.556,1865
2025-07-01 04:00:00,143.555,143.617,143.522,143.538,1527
2025-07-01 04:15:00,143.537,143.625,143.425,143.597,1925
2025-07-01 04:30:00,143.598,143.768,143.598,143.684,1497
2025-07-01 04:45:00,143.683,143.794,143.674,143.787,1286
2025-07-01 05:00:00,143.786,143.824,143.677,143.683,1252
2025-07-01 05:15:00,143.684,143.744,143.645,143.74,940
2025-07-01 05:30:00,143.74,143.76,143.631,143.759,980
2025-07-01 05:45:00,143.758,143.763,143.65,143.716,875
2025-07-01 06:00:00,143.716,143.717,143.617,143.658,1102
2025-07-01 06:15:00,143.659,143.732,143.632,143.727,817
2025-07-01 06:30:00,143.729,143.806,143.722,143.785,1538
2025-07-01 06:45:00,143.786,143.881,143.74,143.868,1230
2025-07-01 07:00:00,143.869,143.923,143.803,143.838,1160
2025-07-01 07:15:00,143.839,143.86,143.8,143.847,702
2025-07-01 07:30:00,143.846,143.867,143.803,143.824,783
2025-07-01 07:45:00,143.824,143.831,143.737,143.737,778
2025-07-01 08:00:00,143.737,143.739,143.631,143.645,1223
2025-07-01 08:15:00,143.643,143.713,143.626,143.633,1171
2025-07-01 08:30:00,143.634,143.671,143.581,143.6,962
2025-07-01 08:45:00,143.6,143.669,143.563,143.574,1354
2025-07-01 09:00:00,143.574,143.717,143.54,143.659,1743
2025-07-01 09:15:00,143.658,143.752,143.622,143.624,1320
2025-07-01 09:30:00,143.625,143.672,143.577,143.652,1409
2025-07-01 09:45:00,143.652,143.699,143.634,143.661,1439
2025-07-01 10:00:00,143.661,143.733,143.42,143.422,2353
2025-07-01 10:15:00,143.42,143.447,143.28,143.327,1960
2025-07-01 10:30:00,143.327,143.344,143.218,143.227,1918
2025-07-01 10:45:00,143.226,143.236,143.056,143.057,1450
2025-07-01 11:00:00,143.056,143.09,142.998,143.057,2342
2025-07-01 11:15:00,143.056,143.127,142.982,143.022,1963
2025-07-01 11:30:00,143.021,143.083,142.929,143.004,2130
2025-07-01 11:45:00,143.003,143.074,142.877,143.031,2212
2025-07-01 12:00:00,143.031,143.155,143.011,143.022,1899
2025-07-01 12:15:00,143.024,143.024,142.9,142.946,2065
2025-07-01 12:30:00,142.946,142.948,142.81,142.853,2222
2025-07-01 12:45:00,142.853,142.948,142.824,142.93,1845
2025-07-01 13:00:00,142.931,142.945,142.811,142.846,1665
2025-07-01 13:15:00,142.847,142.946,142.839,142.911,1426
2025-07-01 13:30:00,142.912,142.983,142.876,142.89,1556
2025-07-01 13:45:00,142.89,142.976,142.849,142.974,1277
2025-07-01 14:00:00,142.971,142.983,142.853,142.9,1610
2025-07-01 14:15:00,142.898,142.958,142.888,142.899,1328
2025-07-01 14:30:00,142.9,142.962,142.783,142.802,1635
2025-07-01 14:45:00,142.805,142.864,142.694,142.726,2073
2025-07-01 15:00:00,142.726,142.903,142.671,142.841,2331
2025-07-01 15:15:00,142.841,142.983,142.835,142.976,1614
2025-07-01 15:30:00,142.976,143.087,142.943,143.071,1977
2025-07-01 15:45:00,143.071,143.078,142.978,143.058,1802
2025-07-01 16:00:00,143.059,143.157,143.04,143.148,2038
2025-07-01 16:15:00,143.15,143.243,143.12,143.213,1650
2025-07-01 16:30:00,143.217,143.272,143.078,143.104,1540
2025-07-01 16:45:00,143.109,143.28,142.927,143.057,2581
2025-07-01 17:00:00,143.03,143.471,143.03,143.354,3504
2025-07-01 17:15:00,143.355,143.447,143.27,143.37,2145
2025-07-01 17:30:00,143.372,143.47,143.295,143.374,1977
2025-07-01 17:45:00,143.373,143.457,143.327,143.431,2343
2025-07-01 18:00:00,143.43,143.556,143.43,143.538,1921
2025-07-01 18:15:00,143.543,143.608,143.465,143.598,1570
2025-07-01 18:30:00,143.6,143.658,143.516,143.607,1608
2025-07-01 18:45:00,143.604,143.639,143.539,143.57,1479
2025-07-01 19:00:00,143.569,143.735,143.568,143.691,1374
2025-07-01 19:15:00,143.692,143.747,143.673,143.68,1173
2025-07-01 19:30:00,143.679,143.717,143.626,143.693,928
2025-07-01 19:45:00,143.692,143.771,143.685,143.685,990
2025-07-01 20:00:00,143.686,143.735,143.649,143.701,937
2025-07-01 20:15:00,143.703,143.744,143.628,143.65,1416
2025-07-01 20:30:00,143.651,143.651,143.597,143.641,936
2025-07-01 20:45:00,143.64,143.655,143.594,143.619,1044
2025-07-01 21:00:00,143.62,143.687,143.614,143.673,686
2025-07-01 21:15:00,143.672,143.751,143.668,143.726,572
2025-07-01 21:30:00,143.725,143.778,143.71,143.757,962
2025-07-01 21:45:00,143.757,143.783,143.709,143.711,1321
2025-07-01 22:00:00,143.712,143.777,143.569,143.616,1816
2025-07-01 22:15:00,143.617,143.754,143.617,143.75,1096
2025-07-01 22:30:00,143.75,143.793,143.746,143.77,849
2025-07-01 22:45:00,143.769,143.774,143.741,143.759,820
2025-07-01 23:00:00,143.758,143.761,143.568,143.607,818
2025-07-01 23:15:00,143.606,143.651,143.563,143.571,543
2025-07-01 23:30:00,143.57,143.57,143.41,143.433,706
2025-07-01 23:45:00,143.431,143.444,143.358,143.358,677
2025-07-02 00:00:00,143.355,143.371,143.32,143.366,19
2025-07-02 00:15:00,143.366,143.387,143.357,143.383,69
2025-07-02 00:30:00,143.39,143.405,143.359,143.397,77
2025-07-02 00:45:00,143.396,143.409,143.354,143.382,30
2025-07-02 01:00:00,143.382,143.424,143.348,143.38,125
2025-07-02 01:15:00,143.38,143.415,143.37,143.396,277
2025-07-02 01:30:00,143.396,143.438,143.396,143.396,532
2025-07-02 01:45:00,143.396,143.401,143.349,143.396,308
2025-07-02 02:00:00,143.395,143.462,143.381,143.416,494
2025-07-02 02:15:00,143.418,143.44,143.377,143.391,434
2025-07-02 02:30:00,143.391,143.391,143.329,143.346,788
2025-07-02 02:45:00,143.347,143.447,143.331,143.361,1015
2025-07-02 03:00:00,143.36,143.582,143.308,143.496,1955
2025-07-02 03:15:00,143.497,143.597,143.448,143.585,1443
2025-07-02 03:30:00,143.586,143.65,143.554,143.647,1399
2025-07-02 03:45:00,143.646,143.652,143.421,143.462,2113
2025-07-02 04:00:00,143.463,143.599,143.431,143.553,1704
2025-07-02 04:15:00,143.552,143.581,143.457,143.46,1156
2025-07-02 04:30:00,143.459,143.556,143.442,143.483,1383
2025-07-02 04:45:00,143.483,143.675,143.461,143.643,1610
2025-07-02 05:00:00,143.643,143.738,143.616,143.635,1475
2025-07-02 05:15:00,143.635,143.652,143.575,143.588,1138
2025-07-02 05:30:00,143.589,143.61,143.548,143.559,981
2025-07-02 05:45:00,143.56,143.577,143.498,143.526,830
2025-07-02 06:00:00,143.526,143.563,143.469,143.53,1109
2025-07-02 06:15:00,143.53,143.57,143.513,143.542,995
2025-07-02 06:30:00,143.541,143.577,143.505,143.537,1357
2025-07-02 06:45:00,143.538,143.576,143.503,143.515,1262
2025-07-02 07:00:00,143.514,143.524,143.449,143.467,1284
2025-07-02 07:15:00,143.465,143.545,143.464,143.536,906
2025-07-02 07:30:00,143.537,143.599,143.52,143.561,1122
2025-07-02 07:45:00,143.561,143.595,143.535,143.541,903
2025-07-02 08:00:00,143.541,143.722,143.53,143.655,1161
2025-07-02 08:15:00,143.656,143.767,143.654,143.683,1020
2025-07-02 08:30:00,143.682,143.72,143.61,143.62,1223
2025-07-02 08:45:00,143.621,143.843,143.621,143.744,1652
2025-07-02 09:00:00,143.744,143.795,143.692,143.726,1949
2025-07-02 09:15:00,143.724,143.772,143.694,143.702,1493
2025-07-02 09:30:00,143.702,143.816,143.665,143.809,1824
2025-07-02 09:45:00,143.81,143.879,143.788,143.794,1659
2025-07-02 10:00:00,143.794,143.935,143.794,143.839,2109
2025-07-02 10:15:00,143.838,143.944,143.829,143.922,1391
2025-07-02 10:30:00,143.923,144.039,143.825,143.828,1720
2025-07-02 10:45:00,143.829,143.91,143.813,143.887,1532
2025-07-02 11:00:00,143.889,143.918,143.767,143.803,1492
2025-07-02 11:15:00,143.803,143.879,143.781,143.845,1357
2025-07-02 11:30:00,143.845,143.896,143.8,143.816,1623
2025-07-02 11:45:00,143.817,143.965,143.811,143.958,1379
2025-07-02 12:00:00,143.958,144.117,143.918,144.099,1425
2025-07-02 12:15:00,144.1,144.194,144.047,144.165,1586
2025-07-02 12:30:00,144.165,144.238,144.14,144.175,1549
2025-07-02 12:45:00,144.175,144.224,144.124,144.139,1420
2025-07-02 13:00:00,144.138,144.146,143.993,144.027,1082
2025-07-02 13:15:00,144.027,144.049,143.956,143.987,1036
2025-07-02 13:30:00,143.987,144.006,143.88,143.907,1107
2025-07-02 13:45:00,143.906,143.936,143.852,143.913,1289
2025-07-02 14:00:00,143.912,143.961,143.88,143.893,1188
2025-07-02 14:15:00,143.893,143.973,143.892,143.968,1075
2025-07-02 14:30:00,143.968,144.086,143.942,144.07,1388
2025-07-02 14:45:00,144.069,144.187,144.069,144.17,1512
2025-07-02 15:00:00,144.17,144.203,144.108,144.157,1762
2025-07-02 15:15:00,144.151,144.181,143.472,143.662,4496
2025-07-02 15:30:00,143.663,143.854,143.584,143.762,3274
2025-07-02 15:45:00,143.762,143.884,143.692,143.861,2392
2025-07-02 16:00:00,143.86,143.897,143.622,143.72,2768
2025-07-02 16:15:00,143.721,144.117,143.72,144.052,2368
2025-07-02 16:30:00,144.053,144.099,143.879,143.902,2747
2025-07-02 16:45:00,143.901,144.094,143.878,143.989,2600
2025-07-02 17:00:00,143.989,144.064,143.893,144.059,2711
2025-07-02 17:15:00,144.06,144.086,143.931,144.001,2017
2025-07-02 17:30:00,143.999,144.067,143.902,143.991,2148
2025-07-02 17:45:00,143.99,144.14,143.958,144.016,2765
2025-07-02 18:00:00,144.017,144.025,143.845,143.862,2398
2025-07-02 18:15:00,143.862,143.908,143.812,143.844,1539
2025-07-02 18:30:00,143.844,143.886,143.791,143.807,1511
2025-07-02 18:45:00,143.807,143.82,143.723,143.749,1548
2025-07-02 19:00:00,143.749,143.764,143.689,143.706,1369
2025-07-02 19:15:00,143.706,143.718,143.646,143.695,1331
2025-07-02 19:30:00,143.695,143.731,143.654,143.73,1291
2025-07-02 19:45:00,143.73,143.796,143.703,143.724,1223
2025-07-02 20:00:00,143.724,143.726,143.618,143.657,1029
2025-07-02 20:15:00,143.656,143.733,143.606,143.7,1214
2025-07-02 20:30:00,143.7,143.73,143.662,143.687,835
2025-07-02 20:45:00,143.686,143.701,143.633,143.683,717
2025-07-02 21:00:00,143.685,143.725,143.653,143.668,939
2025-07-02 21:15:00,143.668,143.682,143.614,143.627,881
2025-07-02 21:30:00,143.627,143.627,143.583,143.592,655
2025-07-02 21:45:00,143.592,143.652,143.569,143.611,1012
2025-07-02 22:00:00,143.611,143.652,143.603,143.646,866
2025-07-02 22:15:00,143.647,143.658,143.595,143.617,608
2025-07-02 22:30:00,143.618,143.655,143.583,143.638,595
2025-07-02 22:45:00,143.637,143.648,143.561,143.611,581
2025-07-02 23:00:00,143.61,143.664,143.595,143.616,575
2025-07-02 23:15:00,143.616,143.646,143.613,143.623,769
2025-07-02 23:30:00,143.623,143.669,143.622,143.646,317
2025-07-02 23:45:00,143.646,143.676,143.572,143.572,438
2025-07-03 00:00:00,143.562,143.705,143.557,143.63,116
2025-07-03 00:15:00,143.624,143.631,143.589,143.594,48
2025-07-03 00:30:00,143.594,143.655,143.594,143.612,106
2025-07-03 00:45:00,143.612,143.623,143.587,143.613,85
2025-07-03 01:00:00,143.599,143.644,143.572,143.575,296
2025-07-03 01:15:00,143.575,143.583,143.551,143.559,225
2025-07-03 01:30:00,143.558,143.616,143.551,143.6,264
2025-07-03 01:45:00,143.597,143.624,143.571,143.601,272
2025-07-03 02:00:00,143.602,143.603,143.512,143.544,351
2025-07-03 02:15:00,143.544,143.594,143.507,143.575,413
2025-07-03 02:30:00,143.577,143.577,143.473,143.487,701
2025-07-03 02:45:00,143.489,143.56,143.468,143.507,640
2025-07-03 03:00:00,143.507,143.601,143.443,143.552,1644
2025-07-03 03:15:00,143.552,143.563,143.444,143.491,1322
2025-07-03 03:30:00,143.489,143.541,143.433,143.499,1512
2025-07-03 03:45:00,143.499,143.582,143.443,143.575,1698
2025-07-03 04:00:00,143.577,143.676,143.537,143.58,1391
2025-07-03 04:15:00,143.578,143.584,143.527,143.541,905
2025-07-03 04:30:00,143.54,143.592,143.482,143.482,1093
2025-07-03 04:45:00,143.482,143.56,143.473,143.541,886
2025-07-03 05:00:00,143.541,143.67,143.536,143.657,996
2025-07-03 05:15:00,143.658,143.753,143.651,143.718,924
2025-07-03 05:30:00,143.718,143.719,143.652,143.683,613
2025-07-03 05:45:00,143.682,143.683,143.643,143.671,480
2025-07-03 06:00:00,143.671,143.722,143.661,143.685,542
2025-07-03 06:15:00,143.686,143.759,143.665,143.753,614
2025-07-03 06:30:00,143.754,143.826,143.704,143.793,744
2025-07-03 06:45:00,143.794,143.869,143.777,143.839,963
2025-07-03 07:00:00,143.839,143.842,143.774,143.79,831
2025-07-03 07:15:00,143.793,143.814,143.757,143.771,604
2025-07-03 07:30:00,143.772,143.839,143.749,143.816,684
2025-07-03 07:45:00,143.821,143.844,143.772,143.827,717
2025-07-03 08:00:00,143.827,143.904,143.812,143.901,709
2025-07-03 08:15:00,143.9,143.92,143.869,143.876,653
2025-07-03 08:30:00,143.876,143.908,143.84,143.853,807
2025-07-03 08:45:00,143.857,143.877,143.755,143.85,1191
2025-07-03 09:00:00,143.85,143.876,143.743,143.826,1561
2025-07-03 09:15:00,143.825,143.885,143.788,143.881,960
2025-07-03 09:30:00,143.879,143.919,143.839,143.882,1304
2025-07-03 09:45:00,143.884,143.912,143.746,143.763,1020
2025-07-03 10:00:00,143.761,143.806,143.737,143.769,1350
2025-07-03 10:15:00,143.768,143.809,143.677,143.679,991
2025-07-03 10:30:00,143.678,143.801,143.66,143.779,1083
2025-07-03 10:45:00,143.78,143.904,143.78,143.848,1005
2025-07-03 11:00:00,143.849,143.887,143.81,143.833,1206
2025-07-03 11:15:00,143.831,143.873,143.76,143.826,1219
2025-07-03 11:30:00,143.828,143.874,143.79,143.812,1143
2025-07-03 11:45:00,143.811,143.871,143.778,143.865,1451
2025-07-03 12:00:00,143.864,143.883,143.818,143.854,1334
2025-07-03 12:15:00,143.853,143.88,143.824,143.86,1119
2025-07-03 12:30:00,143.861,143.876,143.814,143.85,896
2025-07-03 12:45:00,143.85,143.868,143.83,143.844,858
2025-07-03 13:00:00,143.845,143.846,143.751,143.806,1152
2025-07-03 13:15:00,143.807,143.808,143.738,143.75,808
2025-07-03 13:30:00,143.75,143.797,143.725,143.797,1006
2025-07-03 13:45:00,143.797,143.852,143.764,143.837,836
2025-07-03 14:00:00,143.836,143.853,143.805,143.844,818
2025-07-03 14:15:00,143.844,143.855,143.809,143.824,682
2025-07-03 14:30:00,143.825,143.857,143.817,143.844,740
2025-07-03 14:45:00,143.844,143.886,143.838,143.853,1102
2025-07-03 15:00:00,143.854,143.941,143.834,143.892,1139
