time,open,high,low,close,tick_volume
2025-03-03 00:00:00,150.629,151.009,150.303,150.4,28893
2025-03-03 04:00:00,150.399,150.513,150.232,150.399,28729
2025-03-03 08:00:00,150.398,150.516,149.933,150.331,32396
2025-03-03 12:00:00,150.334,151.293,150.332,150.957,35838
2025-03-03 16:00:00,150.959,150.965,150.038,150.169,46919
2025-03-03 20:00:00,150.169,150.295,149.088,149.481,42694
2025-03-04 00:00:00,149.481,149.616,148.587,148.92,29395
2025-03-04 04:00:00,148.917,149.452,148.828,149.371,36826
2025-03-04 08:00:00,149.374,149.568,148.784,149.035,49557
2025-03-04 12:00:00,149.036,149.036,148.085,148.199,45537
2025-03-04 16:00:00,148.196,148.903,148.182,148.734,66306
2025-03-04 20:00:00,148.732,149.864,148.691,149.713,51381
2025-03-05 00:00:00,149.653,150.171,149.566,149.962,27667
2025-03-05 04:00:00,149.96,150.084,149.684,149.705,30546
2025-03-05 08:00:00,149.704,149.803,149.083,149.359,41684
2025-03-05 12:00:00,149.362,149.725,148.923,149.008,44719
2025-03-05 16:00:00,149.009,149.096,148.372,148.854,71130
2025-03-05 20:00:00,148.856,149.13,148.725,148.862,46426
2025-03-06 00:00:00,148.861,149.323,148.71,148.982,20253
2025-03-06 04:00:00,148.981,149.295,148.92,148.922,28503
2025-03-06 08:00:00,148.923,148.953,147.773,147.87,50444
2025-03-06 12:00:00,147.872,148.067,147.34,147.407,48643
2025-03-06 16:00:00,147.406,148.379,147.3,147.906,74279
2025-03-06 20:00:00,147.904,148.045,147.556,147.971,42684
2025-03-07 00:00:00,147.971,148.15,147.647,147.888,22697
2025-03-07 04:00:00,147.887,148.024,147.431,147.442,26859
2025-03-07 08:00:00,147.441,147.742,147.189,147.429,42112
2025-03-07 12:00:00,147.429,147.957,147.103,147.217,43645
2025-03-07 16:00:00,147.218,147.715,146.935,147.475,67943
2025-03-07 20:00:00,147.474,148.191,147.47,147.998,42386
2025-03-09 20:00:00,147.922,147.922,147.555,147.561,531
2025-03-10 00:00:00,147.565,147.836,147.078,147.402,33650
2025-03-10 04:00:00,147.403,147.782,147.317,147.512,23546
2025-03-10 08:00:00,147.516,147.78,147.129,147.221,40742
2025-03-10 12:00:00,147.219,147.272,146.71,147.055,50894
2025-03-10 16:00:00,147.056,147.307,146.621,147.175,57773
2025-03-10 20:00:00,147.174,147.458,147.073,147.137,28373
2025-03-11 00:00:00,147.137,147.164,146.529,146.793,32868
2025-03-11 04:00:00,146.793,147.281,146.748,147.212,35021
2025-03-11 08:00:00,147.212,147.503,146.746,147.363,41021
2025-03-11 12:00:00,147.368,148.099,147.32,147.759,42734
2025-03-11 16:00:00,147.758,148.109,147.01,147.176,66499
2025-03-11 20:00:00,147.175,147.904,147.14,147.7,33140
2025-03-12 00:00:00,147.703,148.144,147.699,148.021,21760
2025-03-12 04:00:00,148.022,148.28,147.854,148.04,23145
2025-03-12 08:00:00,148.039,148.666,147.947,148.594,28543
2025-03-12 12:00:00,148.596,149.183,148.09,148.692,39207
2025-03-12 16:00:00,148.692,148.696,148.11,148.116,43581
2025-03-12 20:00:00,148.117,148.404,148.096,148.2,18925
2025-03-13 00:00:00,148.2,148.363,148.063,148.109,17363
2025-03-13 04:00:00,148.105,148.238,147.687,147.712,24159
2025-03-13 08:00:00,147.712,148.189,147.564,148.14,35783
2025-03-13 12:00:00,148.14,148.345,147.76,148.092,40557
2025-03-13 16:00:00,148.094,148.168,147.401,147.619,49571
2025-03-13 20:00:00,147.619,147.812,147.558,147.703,20392
2025-03-14 00:00:00,147.699,148.42,147.675,148.163,17575
2025-03-14 04:00:00,148.164,148.638,148.148,148.456,18089
2025-03-14 08:00:00,148.457,149.013,148.416,148.961,32720
2025-03-14 12:00:00,148.962,148.973,148.508,148.66,31893
2025-03-14 16:00:00,148.646,148.884,148.251,148.431,37478
2025-03-14 20:00:00,148.432,148.66,148.428,148.61,12828
2025-03-16 20:00:00,148.732,148.813,148.7,148.709,297
2025-03-17 00:00:00,148.713,148.887,148.449,148.604,19303
2025-03-17 04:00:00,148.602,149.058,148.524,148.972,20145
2025-03-17 08:00:00,148.971,149.087,148.589,148.656,27250
2025-03-17 12:00:00,148.658,149.09,148.156,148.82,34233
2025-03-17 16:00:00,148.82,149.019,148.431,148.979,37169
2025-03-17 20:00:00,148.979,149.276,148.939,149.12,13868
2025-03-18 00:00:00,149.123,149.521,149.12,149.417,14033
2025-03-18 04:00:00,149.416,149.727,149.39,149.727,14360
2025-03-18 08:00:00,149.727,149.891,149.64,149.776,21228
2025-03-18 12:00:00,149.777,149.927,149.551,149.587,29902
2025-03-18 16:00:00,149.586,149.741,149.202,149.241,38511
2025-03-18 20:00:00,149.241,149.378,149.088,149.218,15257
2025-03-19 00:00:00,149.219,149.636,149.176,149.455,13687
2025-03-19 04:00:00,149.456,149.767,149.195,149.764,13303
2025-03-19 08:00:00,149.763,150.014,149.129,149.748,28253
2025-03-19 12:00:00,149.749,150.096,149.589,150.071,20877
2025-03-19 16:00:00,150.07,150.139,149.786,149.836,25915
2025-03-19 20:00:00,149.833,149.899,148.593,148.786,29917
2025-03-20 00:00:00,148.787,148.865,148.189,148.292,16165
2025-03-20 04:00:00,148.293,148.454,148.17,148.358,14225
2025-03-20 08:00:00,148.354,148.769,148.168,148.733,23728
2025-03-20 12:00:00,148.733,148.816,148.376,148.772,31279
2025-03-20 16:00:00,148.762,148.953,148.671,148.756,34224
2025-03-20 20:00:00,148.755,148.872,148.582,148.771,14335
2025-03-21 00:00:00,148.771,149.187,148.573,149.08,17352
2025-03-21 04:00:00,149.077,149.622,148.92,149.544,16766
2025-03-21 08:00:00,149.544,149.651,149.235,149.377,23955
2025-03-21 12:00:00,149.376,149.43,148.597,148.863,24745
2025-03-21 16:00:00,148.862,149.301,148.695,149.217,34379
2025-03-21 20:00:00,149.216,149.358,149.151,149.272,10272
2025-03-23 20:00:00,149.337,149.388,149.319,149.352,139
2025-03-24 00:00:00,149.351,149.944,149.35,149.809,17485
2025-03-24 04:00:00,149.808,149.902,149.647,149.683,14574
2025-03-24 08:00:00,149.681,149.838,149.505,149.556,25604
2025-03-24 12:00:00,149.556,150.247,149.481,150.228,22826
2025-03-24 16:00:00,150.229,150.747,150.123,150.599,28593
2025-03-24 20:00:00,150.599,150.706,150.476,150.648,12429
2025-03-25 00:00:00,150.647,150.934,150.59,150.656,15711
2025-03-25 04:00:00,150.658,150.785,150.413,150.419,15700
2025-03-25 08:00:00,150.422,150.754,150.393,150.48,20050
2025-03-25 12:00:00,150.48,150.492,149.707,149.773,27587
2025-03-25 16:00:00,149.763,149.859,149.538,149.74,27987
2025-03-25 20:00:00,149.74,149.931,149.7,149.841,9050
2025-03-26 00:00:00,149.845,150.271,149.829,150.067,14671
2025-03-26 04:00:00,150.068,150.616,150.043,150.459,13921
2025-03-26 08:00:00,150.459,150.597,150.038,150.101,20821
2025-03-26 12:00:00,150.102,150.542,150.008,150.396,22587
2025-03-26 16:00:00,150.394,150.737,150.301,150.408,31409
2025-03-26 20:00:00,150.41,150.593,150.372,150.473,12057
2025-03-27 00:00:00,150.481,150.609,150.077,150.115,17909
2025-03-27 04:00:00,150.114,150.287,150.049,150.23,15017
2025-03-27 08:00:00,150.229,150.918,150.146,150.917,25202
2025-03-27 12:00:00,150.921,151.082,150.57,150.865,25233
2025-03-27 16:00:00,150.854,151.146,150.645,151.067,31297
2025-03-27 20:00:00,151.068,151.137,150.986,151.032,10190
2025-03-28 00:00:00,151.034,151.202,150.693,150.741,16805
2025-03-28 04:00:00,150.74,150.93,150.702,150.757,15970
2025-03-28 08:00:00,150.762,150.838,150.348,150.572,21261
2025-03-28 12:00:00,150.572,150.921,150.379,150.422,29205
2025-03-28 16:00:00,150.396,150.431,149.85,149.975,37481
2025-03-28 20:00:00,149.974,150.128,149.672,149.767,13421
2025-03-31 00:00:00,149.725,149.76,149.057,149.288,19952
2025-03-31 04:00:00,149.294,149.369,148.711,149.072,27269
2025-03-31 08:00:00,149.072,149.28,148.692,149.046,34476
2025-03-31 12:00:00,149.043,149.631,148.954,149.589,27928
2025-03-31 16:00:00,149.59,149.975,149.393,149.885,41652
2025-03-31 20:00:00,149.885,150.259,149.86,149.944,22243
