time,open,high,low,close,tick_volume
2025-10-01 00:00:00,147.747,147.79,147.728,147.752,65
2025-10-01 00:15:00,147.751,147.773,147.748,147.761,64
2025-10-01 00:30:00,147.771,147.837,147.763,147.831,159
2025-10-01 00:45:00,147.831,147.838,147.828,147.828,66
2025-10-01 01:00:00,147.827,147.885,147.806,147.867,298
2025-10-01 01:15:00,147.866,147.895,147.861,147.895,419
2025-10-01 01:30:00,147.897,147.913,147.886,147.897,321
2025-10-01 01:45:00,147.902,147.912,147.884,147.897,277
2025-10-01 02:00:00,147.895,147.923,147.802,147.834,534
2025-10-01 02:15:00,147.834,147.892,147.816,147.891,387
2025-10-01 02:30:00,147.891,147.924,147.872,147.909,334
2025-10-01 02:45:00,147.909,148.018,147.899,148.016,662
2025-10-01 03:00:00,148.017,148.143,148.016,148.064,1474
2025-10-01 03:15:00,148.065,148.084,148.016,148.054,1148
2025-10-01 03:30:00,148.054,148.187,148.054,148.177,1167
2025-10-01 03:45:00,148.176,148.215,148.085,148.098,1252
2025-10-01 04:00:00,148.097,148.157,148.052,148.083,899
2025-10-01 04:15:00,148.082,148.088,147.992,148.023,1230
2025-10-01 04:30:00,148.023,148.034,147.947,147.952,1225
2025-10-01 04:45:00,147.953,147.991,147.931,147.943,1381
2025-10-01 05:00:00,147.935,147.964,147.894,147.945,891
2025-10-01 05:15:00,147.945,147.949,147.875,147.944,733
2025-10-01 05:30:00,147.944,148.0,147.939,147.992,748
2025-10-01 05:45:00,147.991,147.998,147.899,147.903,591
2025-10-01 06:00:00,147.904,147.917,147.858,147.891,604
2025-10-01 06:15:00,147.889,147.951,147.878,147.934,442
2025-10-01 06:30:00,147.934,147.989,147.934,147.95,526
2025-10-01 06:45:00,147.95,147.954,147.891,147.916,508
2025-10-01 07:00:00,147.914,147.947,147.907,147.944,652
2025-10-01 07:15:00,147.945,147.945,147.847,147.868,741
2025-10-01 07:30:00,147.868,147.868,147.739,147.741,880
2025-10-01 07:45:00,147.741,147.743,147.542,147.543,952
2025-10-01 08:00:00,147.543,147.633,147.45,147.589,1678
2025-10-01 08:15:00,147.589,147.589,147.46,147.485,1255
2025-10-01 08:30:00,147.486,147.549,147.473,147.528,809
2025-10-01 08:45:00,147.528,147.569,147.489,147.516,869
2025-10-01 09:00:00,147.517,147.517,147.331,147.359,1737
2025-10-01 09:15:00,147.359,147.414,147.318,147.331,1293
2025-10-01 09:30:00,147.331,147.354,147.182,147.182,1437
2025-10-01 09:45:00,147.183,147.263,147.156,147.219,1808
2025-10-01 10:00:00,147.219,147.22,147.008,147.052,1808
2025-10-01 10:15:00,147.052,147.203,147.023,147.177,1568
2025-10-01 10:30:00,147.178,147.311,147.128,147.189,1872
2025-10-01 10:45:00,147.188,147.2,147.088,147.114,1790
2025-10-01 11:00:00,147.111,147.115,147.041,147.059,1791
2025-10-01 11:15:00,147.059,147.064,146.983,147.031,1354
2025-10-01 11:30:00,147.032,147.085,146.891,147.066,1201
2025-10-01 11:45:00,147.065,147.141,147.028,147.14,1436
2025-10-01 12:00:00,147.139,147.151,147.085,147.092,960
2025-10-01 12:15:00,147.093,147.166,147.071,147.128,1256
2025-10-01 12:30:00,147.129,147.161,147.058,147.094,1218
2025-10-01 12:45:00,147.101,147.216,147.071,147.198,1325
2025-10-01 13:00:00,147.198,147.235,147.112,147.114,1313
2025-10-01 13:15:00,147.118,147.232,147.117,147.221,1154
2025-10-01 13:30:00,147.227,147.255,147.05,147.081,1310
2025-10-01 13:45:00,147.08,147.13,147.052,147.066,1123
2025-10-01 14:00:00,147.066,147.097,147.04,147.075,873
2025-10-01 14:15:00,147.074,147.078,147.012,147.034,1002
2025-10-01 14:30:00,147.035,147.093,147.01,147.016,956
2025-10-01 14:45:00,147.017,147.045,146.984,146.993,1054
2025-10-01 15:00:00,146.983,147.107,146.968,147.085,1520
2025-10-01 15:15:00,147.085,147.102,146.579,146.89,4527
2025-10-01 15:30:00,146.89,146.904,146.693,146.749,3693
2025-10-01 15:45:00,146.748,146.902,146.727,146.788,3073
2025-10-01 16:00:00,146.783,146.816,146.694,146.803,2345
2025-10-01 16:15:00,146.802,146.863,146.688,146.698,2090
2025-10-01 16:30:00,146.698,146.754,146.616,146.643,2532
