time,open,high,low,close,tick_volume
2025-07-01 00:00:00,143.971,143.979,143.925,143.943,29
2025-07-01 00:05:00,143.952,144.048,143.943,144.017,73
2025-07-01 00:10:00,144.022,144.028,143.974,143.985,145
2025-07-01 00:15:00,143.986,143.998,143.943,143.978,54
2025-07-01 00:20:00,143.979,144.02,143.964,144.013,75
2025-07-01 00:25:00,144.014,144.022,143.998,144.011,57
2025-07-01 00:30:00,144.006,144.014,144.003,144.005,39
2025-07-01 00:35:00,144.006,144.011,143.974,144.011,79
2025-07-01 00:40:00,144.013,144.015,143.992,144.009,75
2025-07-01 00:45:00,144.007,144.045,143.998,144.039,99
2025-07-01 00:50:00,144.043,144.043,143.982,143.982,35
2025-07-01 00:55:00,143.982,143.982,143.942,143.947,12
2025-07-01 01:00:00,143.947,143.992,143.903,143.914,236
2025-07-01 01:05:00,143.914,144.017,143.903,143.976,143
2025-07-01 01:10:00,143.974,143.974,143.914,143.927,59
2025-07-01 01:15:00,143.927,143.953,143.889,143.895,201
2025-07-01 01:20:00,143.895,143.92,143.889,143.911,143
2025-07-01 01:25:00,143.911,143.924,143.887,143.889,120
2025-07-01 01:30:00,143.889,143.905,143.849,143.896,216
2025-07-01 01:35:00,143.896,143.922,143.894,143.916,135
2025-07-01 01:40:00,143.915,143.945,143.903,143.906,129
2025-07-01 01:45:00,143.906,143.906,143.884,143.9,133
2025-07-01 01:50:00,143.899,143.916,143.891,143.913,135
2025-07-01 01:55:00,143.913,143.928,143.905,143.909,51
2025-07-01 02:00:00,143.909,143.918,143.895,143.899,132
2025-07-01 02:05:00,143.899,143.903,143.876,143.887,176
2025-07-01 02:10:00,143.886,143.899,143.871,143.874,107
2025-07-01 02:15:00,143.877,143.882,143.834,143.836,225
2025-07-01 02:20:00,143.836,143.861,143.822,143.857,183
2025-07-01 02:25:00,143.856,143.873,143.845,143.846,215
2025-07-01 02:30:00,143.846,143.884,143.826,143.873,222
2025-07-01 02:35:00,143.873,143.877,143.853,143.876,166
2025-07-01 02:40:00,143.875,143.882,143.868,143.876,139
2025-07-01 02:45:00,143.876,143.894,143.864,143.867,288
2025-07-01 02:50:00,143.867,143.871,143.787,143.809,306
2025-07-01 02:55:00,143.808,143.839,143.766,143.797,389
2025-07-01 03:00:00,143.799,143.799,143.606,143.636,933
2025-07-01 03:05:00,143.636,143.684,143.592,143.647,561
2025-07-01 03:10:00,143.648,143.687,143.605,143.652,550
2025-07-01 03:15:00,143.652,143.699,143.651,143.693,503
2025-07-01 03:20:00,143.693,143.74,143.683,143.683,454
2025-07-01 03:25:00,143.684,143.717,143.652,143.662,496
2025-07-01 03:30:00,143.662,143.708,143.629,143.683,423
2025-07-01 03:35:00,143.682,143.685,143.63,143.684,466
2025-07-01 03:40:00,143.692,143.733,143.65,143.709,486
2025-07-01 03:45:00,143.709,143.734,143.633,143.67,473
2025-07-01 03:50:00,143.671,143.684,143.581,143.619,672
2025-07-01 03:55:00,143.619,143.627,143.544,143.556,720
2025-07-01 04:00:00,143.555,143.589,143.522,143.569,568
2025-07-01 04:05:00,143.568,143.617,143.56,143.562,461
2025-07-01 04:10:00,143.562,143.604,143.53,143.538,498
2025-07-01 04:15:00,143.537,143.543,143.496,143.503,550
2025-07-01 04:20:00,143.502,143.543,143.425,143.541,764
2025-07-01 04:25:00,143.54,143.625,143.54,143.597,611
2025-07-01 04:30:00,143.598,143.702,143.598,143.671,531
2025-07-01 04:35:00,143.671,143.768,143.67,143.698,542
2025-07-01 04:40:00,143.698,143.748,143.654,143.684,424
2025-07-01 04:45:00,143.683,143.718,143.674,143.681,255
2025-07-01 04:50:00,143.682,143.758,143.68,143.757,481
2025-07-01 04:55:00,143.757,143.794,143.708,143.787,550
2025-07-01 05:00:00,143.786,143.824,143.76,143.778,553
2025-07-01 05:05:00,143.779,143.803,143.713,143.725,378
2025-07-01 05:10:00,143.726,143.734,143.677,143.683,321
2025-07-01 05:15:00,143.684,143.688,143.645,143.679,359
2025-07-01 05:20:00,143.681,143.742,143.679,143.74,333
2025-07-01 05:25:00,143.739,143.744,143.71,143.74,248
2025-07-01 05:30:00,143.74,143.743,143.652,143.653,363
2025-07-01 05:35:00,143.654,143.685,143.631,143.666,298
2025-07-01 05:40:00,143.666,143.76,143.666,143.759,319
2025-07-01 05:45:00,143.758,143.763,143.723,143.728,311
2025-07-01 05:50:00,143.729,143.741,143.701,143.714,254
2025-07-01 05:55:00,143.714,143.719,143.65,143.716,310
2025-07-01 06:00:00,143.716,143.717,143.653,143.662,380
2025-07-01 06:05:00,143.663,143.695,143.617,143.668,427
2025-07-01 06:10:00,143.668,143.689,143.658,143.658,295
2025-07-01 06:15:00,143.659,143.672,143.648,143.652,288
2025-07-01 06:20:00,143.651,143.66,143.632,143.643,162
2025-07-01 06:25:00,143.643,143.732,143.643,143.727,367
2025-07-01 06:30:00,143.729,143.774,143.722,143.728,621
2025-07-01 06:35:00,143.728,143.788,143.728,143.786,582
2025-07-01 06:40:00,143.787,143.806,143.768,143.785,335
2025-07-01 06:45:00,143.786,143.786,143.74,143.765,319
2025-07-01 06:50:00,143.765,143.781,143.752,143.776,314
2025-07-01 06:55:00,143.777,143.881,143.777,143.868,597
2025-07-01 07:00:00,143.869,143.902,143.847,143.9,372
2025-07-01 07:05:00,143.903,143.923,143.836,143.847,444
2025-07-01 07:10:00,143.847,143.859,143.803,143.838,344
2025-07-01 07:15:00,143.839,143.857,143.814,143.845,242
2025-07-01 07:20:00,143.841,143.86,143.828,143.836,209
2025-07-01 07:25:00,143.838,143.858,143.8,143.847,251
2025-07-01 07:30:00,143.846,143.867,143.835,143.848,285
2025-07-01 07:35:00,143.848,143.859,143.811,143.833,294
2025-07-01 07:40:00,143.831,143.839,143.803,143.824,204
2025-07-01 07:45:00,143.824,143.831,143.801,143.801,278
2025-07-01 07:50:00,143.801,143.821,143.778,143.779,264
2025-07-01 07:55:00,143.78,143.794,143.737,143.737,236
2025-07-01 08:00:00,143.737,143.739,143.682,143.719,432
2025-07-01 08:05:00,143.719,143.729,143.682,143.724,279
2025-07-01 08:10:00,143.725,143.727,143.631,143.645,512
2025-07-01 08:15:00,143.643,143.713,143.643,143.684,429
2025-07-01 08:20:00,143.685,143.692,143.642,143.654,371
2025-07-01 08:25:00,143.655,143.676,143.626,143.633,371
2025-07-01 08:30:00,143.634,143.671,143.614,143.65,359
2025-07-01 08:35:00,143.65,143.657,143.581,143.62,340
2025-07-01 08:40:00,143.621,143.633,143.599,143.6,263
2025-07-01 08:45:00,143.6,143.644,143.587,143.632,324
2025-07-01 08:50:00,143.634,143.669,143.609,143.647,438
2025-07-01 08:55:00,143.646,143.647,143.563,143.574,592
2025-07-01 09:00:00,143.574,143.608,143.54,143.578,675
2025-07-01 09:05:00,143.577,143.644,143.569,143.632,543
