time,open,high,low,close,tick_volume
2025-02-03 00:00:00,154.719,155.877,154.7,155.696,37387
2025-02-03 04:00:00,155.697,155.864,155.455,155.564,27907
2025-02-03 08:00:00,155.566,155.705,154.989,154.989,36911
2025-02-03 12:00:00,154.994,155.119,154.275,154.638,32422
2025-02-03 16:00:00,154.64,154.858,154.0,154.644,53586
2025-02-03 20:00:00,154.644,155.0,154.527,154.688,26364
2025-02-04 00:00:00,154.638,155.398,154.638,155.095,23719
2025-02-04 04:00:00,155.099,155.325,154.813,155.236,27986
2025-02-04 08:00:00,155.235,155.51,155.059,155.332,33282
2025-02-04 12:00:00,155.331,155.386,155.138,155.252,27200
2025-02-04 16:00:00,155.251,155.252,154.241,154.259,38878
2025-02-04 20:00:00,154.258,154.333,154.16,154.322,19964
2025-02-05 00:00:00,154.321,154.448,153.458,153.59,24641
2025-02-05 04:00:00,153.595,153.629,153.081,153.412,27350
2025-02-05 08:00:00,153.418,153.44,152.633,152.831,32152
2025-02-05 12:00:00,152.83,153.098,152.541,153.035,28629
2025-02-05 16:00:00,153.031,153.197,152.101,152.277,40369
2025-02-05 20:00:00,152.277,152.757,152.234,152.577,20166
2025-02-06 00:00:00,152.585,152.741,151.799,152.017,19202
2025-02-06 04:00:00,152.016,152.507,151.922,152.413,20856
2025-02-06 08:00:00,152.412,152.887,152.391,152.65,27503
2025-02-06 12:00:00,152.65,152.671,152.042,152.073,31936
2025-02-06 16:00:00,152.073,152.204,151.648,151.86,34871
2025-02-06 20:00:00,151.859,151.873,151.227,151.342,17066
2025-02-07 00:00:00,151.334,151.65,150.946,151.564,21489
2025-02-07 04:00:00,151.566,151.78,151.435,151.71,21766
2025-02-07 08:00:00,151.711,151.882,151.577,151.816,26069
2025-02-07 12:00:00,151.816,152.417,151.286,151.941,29972
2025-02-07 16:00:00,151.942,151.993,150.917,151.653,55780
2025-02-07 20:00:00,151.653,151.731,151.185,151.399,24770
2025-02-10 00:00:00,151.161,152.128,151.161,151.999,24289
2025-02-10 04:00:00,151.997,152.204,151.813,151.944,20357
2025-02-10 08:00:00,151.944,152.526,151.758,152.185,29881
2025-02-10 12:00:00,152.185,152.296,151.793,151.853,24322
2025-02-10 16:00:00,151.852,151.91,151.559,151.853,27641
2025-02-10 20:00:00,151.855,152.062,151.847,151.982,16083
2025-02-11 00:00:00,151.979,152.045,151.673,152.005,15861
2025-02-11 04:00:00,152.005,152.037,151.906,151.941,13404
2025-02-11 08:00:00,151.947,152.086,151.638,151.935,23248
2025-02-11 12:00:00,151.934,152.501,151.933,152.295,24005
2025-02-11 16:00:00,152.295,152.588,152.218,152.357,33407
2025-02-11 20:00:00,152.356,152.594,152.278,152.473,19940
2025-02-12 00:00:00,152.474,153.477,152.364,153.466,19796
2025-02-12 04:00:00,153.466,153.723,153.349,153.532,24351
2025-02-12 08:00:00,153.527,153.876,153.402,153.51,27844
2025-02-12 12:00:00,153.507,154.448,153.223,154.405,29856
2025-02-12 16:00:00,154.405,154.789,154.131,154.342,43929
2025-02-12 20:00:00,154.341,154.486,154.273,154.394,23950
2025-02-13 00:00:00,154.395,154.657,154.111,154.245,20529
2025-02-13 04:00:00,154.246,154.479,154.124,154.159,23798
2025-02-13 08:00:00,154.164,154.331,153.885,153.967,32980
2025-02-13 12:00:00,153.966,154.006,153.411,153.506,31373
2025-02-13 16:00:00,153.504,153.711,152.913,153.155,40311
2025-02-13 20:00:00,153.157,153.336,152.69,152.781,25443
2025-02-14 00:00:00,152.74,153.145,152.436,152.558,20256
2025-02-14 04:00:00,152.563,152.998,152.511,152.603,15031
2025-02-14 08:00:00,152.602,152.828,152.373,152.503,27772
2025-02-14 12:00:00,152.501,152.813,152.089,152.17,27571
2025-02-14 16:00:00,152.166,152.369,152.013,152.288,32606
2025-02-14 20:00:00,152.286,152.384,152.168,152.273,15963
2025-02-17 00:00:00,152.171,152.372,151.727,151.882,17795
2025-02-17 04:00:00,151.884,151.928,151.464,151.514,23194
2025-02-17 08:00:00,151.516,151.932,151.479,151.797,27529
2025-02-17 12:00:00,151.797,151.829,151.388,151.464,19561
2025-02-17 16:00:00,151.465,151.486,151.328,151.376,17503
2025-02-17 20:00:00,151.372,151.518,151.355,151.468,17530
2025-02-18 00:00:00,151.466,151.786,151.22,151.719,18301
2025-02-18 04:00:00,151.719,152.211,151.681,151.992,21317
2025-02-18 08:00:00,151.993,152.093,151.782,151.829,22656
2025-02-18 12:00:00,151.828,151.875,151.618,151.683,21191
2025-02-18 16:00:00,151.684,151.955,151.514,151.924,26707
2025-02-18 20:00:00,151.924,152.12,151.863,152.048,19218
2025-02-19 00:00:00,151.925,152.153,151.735,152.126,18062
2025-02-19 04:00:00,152.125,152.301,151.697,151.745,22236
2025-02-19 08:00:00,151.746,151.848,151.539,151.644,26824
2025-02-19 12:00:00,151.645,151.944,151.644,151.683,25559
2025-02-19 16:00:00,151.682,151.75,151.234,151.701,26765
2025-02-19 20:00:00,151.701,151.818,151.385,151.452,17699
2025-02-20 00:00:00,151.451,151.451,150.563,150.627,24230
2025-02-20 04:00:00,150.626,150.752,150.171,150.394,26756
2025-02-20 08:00:00,150.396,150.427,149.938,150.297,24857
2025-02-20 12:00:00,150.296,150.306,149.693,150.072,25956
2025-02-20 16:00:00,150.072,150.209,149.389,149.458,38410
2025-02-20 20:00:00,149.459,149.815,149.449,149.617,18899
2025-02-21 00:00:00,149.617,150.438,149.26,150.333,24171
2025-02-21 04:00:00,150.334,150.729,150.109,150.349,17669
2025-02-21 08:00:00,150.349,150.645,150.248,150.462,31508
2025-02-21 12:00:00,150.461,150.527,150.178,150.422,19572
2025-02-21 16:00:00,150.421,150.432,149.193,149.204,37902
2025-02-21 20:00:00,149.208,149.333,148.912,149.264,36173
2025-02-24 00:00:00,149.164,149.395,148.832,149.226,27414
2025-02-24 04:00:00,149.235,149.487,149.101,149.392,27184
2025-02-24 08:00:00,149.393,149.587,149.221,149.55,33956
2025-02-24 12:00:00,149.548,149.866,149.539,149.756,24326
2025-02-24 16:00:00,149.755,149.81,149.177,149.567,44301
2025-02-24 20:00:00,149.567,149.791,149.376,149.691,24883
2025-02-25 00:00:00,149.699,150.293,149.581,150.04,22358
2025-02-25 04:00:00,150.04,150.08,149.451,149.702,24208
2025-02-25 08:00:00,149.701,149.861,149.189,149.587,37844
2025-02-25 12:00:00,149.586,149.947,149.33,149.426,33226
2025-02-25 16:00:00,149.425,149.529,148.549,149.065,48452
2025-02-25 20:00:00,149.066,149.241,148.896,149.012,34509
2025-02-26 00:00:00,149.013,149.225,148.606,149.213,21849
2025-02-26 04:00:00,149.219,149.62,149.16,149.428,26375
2025-02-26 08:00:00,149.427,149.621,149.24,149.351,33678
2025-02-26 12:00:00,149.351,149.678,149.214,149.524,30711
2025-02-26 16:00:00,149.529,149.875,148.999,149.14,45786
2025-02-26 20:00:00,149.14,149.225,148.8,149.058,34382
