time,open,high,low,close,tick_volume
2025-04-01 00:00:00,149.936,149.936,149.844,149.885,256
2025-04-01 01:00:00,149.885,149.976,149.819,149.88,1634
2025-04-01 02:00:00,149.87,150.132,149.87,149.938,3295
2025-04-01 03:00:00,149.938,149.971,149.664,149.725,8769
2025-04-01 04:00:00,149.725,149.899,149.623,149.812,6605
2025-04-01 05:00:00,149.815,149.844,149.678,149.836,4205
2025-04-01 06:00:00,149.838,149.909,149.648,149.649,3693
2025-04-01 07:00:00,149.648,149.657,149.521,149.552,4122
2025-04-01 08:00:00,149.553,149.908,149.538,149.819,4429
2025-04-01 09:00:00,149.818,149.98,149.742,149.933,6591
2025-04-01 10:00:00,149.932,149.937,149.576,149.609,8244
2025-04-01 11:00:00,149.606,149.679,149.492,149.655,5898
2025-04-01 12:00:00,149.655,149.71,149.522,149.61,4931
2025-04-01 13:00:00,149.609,149.645,149.346,149.393,8640
2025-04-01 14:00:00,149.395,149.424,149.109,149.188,7717
2025-04-01 15:00:00,149.188,149.383,149.114,149.376,7079
2025-04-01 16:00:00,149.383,149.532,149.374,149.461,9879
2025-04-01 17:00:00,149.466,149.49,148.967,149.272,14907
2025-04-01 18:00:00,149.274,149.502,149.196,149.393,11364
2025-04-01 19:00:00,149.392,149.729,149.367,149.503,9351
2025-04-01 20:00:00,149.503,149.549,149.376,149.448,7614
2025-04-01 21:00:00,149.453,149.459,149.225,149.386,7602
2025-04-01 22:00:00,149.385,149.64,149.376,149.612,6257
2025-04-01 23:00:00,149.611,149.625,149.518,149.585,1943
2025-04-02 00:00:00,149.577,149.645,149.508,149.636,539
2025-04-02 01:00:00,149.636,149.876,149.634,149.812,2447
2025-04-02 02:00:00,149.805,149.857,149.733,149.738,2819
2025-04-02 03:00:00,149.741,149.907,149.677,149.787,8021
2025-04-02 04:00:00,149.786,149.947,149.767,149.851,5574
2025-04-02 05:00:00,149.85,149.882,149.748,149.781,3702
2025-04-02 06:00:00,149.78,149.784,149.7,149.738,2941
2025-04-02 07:00:00,149.736,149.908,149.714,149.889,2986
2025-04-02 08:00:00,149.89,149.942,149.819,149.882,3257
2025-04-02 09:00:00,149.875,149.993,149.714,149.75,4924
2025-04-02 10:00:00,149.748,149.814,149.619,149.661,7349
2025-04-02 11:00:00,149.666,149.667,149.512,149.648,6068
2025-04-02 12:00:00,149.646,149.706,149.415,149.437,5839
2025-04-02 13:00:00,149.436,149.471,149.302,149.394,7119
2025-04-02 14:00:00,149.392,149.421,149.183,149.213,5301
2025-04-02 15:00:00,149.209,149.394,149.09,149.17,8517
2025-04-02 16:00:00,149.168,149.556,149.142,149.485,10278
2025-04-02 17:00:00,149.474,149.778,149.474,149.687,11479
2025-04-02 18:00:00,149.686,150.079,149.625,149.984,10898
2025-04-02 19:00:00,149.984,150.245,149.943,150.181,7767
2025-04-02 20:00:00,150.181,150.195,150.053,150.125,6689
2025-04-02 21:00:00,150.129,150.158,149.914,149.92,7524
2025-04-02 22:00:00,149.92,150.076,149.908,150.021,6285
2025-04-02 23:00:00,150.021,150.479,149.188,149.196,14827
