time,open,high,low,close,tick_volume
2025-04-01 00:00:00,149.936,149.936,149.887,149.919,21
2025-04-01 00:15:00,149.919,149.922,149.901,149.912,44
2025-04-01 00:30:00,149.912,149.915,149.912,149.915,45
2025-04-01 00:45:00,149.917,149.92,149.844,149.885,146
2025-04-01 01:00:00,149.885,149.976,149.864,149.879,262
2025-04-01 01:15:00,149.877,149.896,149.82,149.864,629
2025-04-01 01:30:00,149.865,149.927,149.864,149.912,355
2025-04-01 01:45:00,149.912,149.915,149.819,149.88,388
2025-04-01 02:00:00,149.87,150.029,149.87,150.015,774
2025-04-01 02:15:00,150.016,150.132,150.004,150.036,493
2025-04-01 02:30:00,150.036,150.066,149.93,149.967,875
2025-04-01 02:45:00,149.967,149.996,149.881,149.938,1153
2025-04-01 03:00:00,149.938,149.939,149.759,149.785,2382
2025-04-01 03:15:00,149.784,149.963,149.782,149.935,1865
2025-04-01 03:30:00,149.934,149.971,149.845,149.883,1818
2025-04-01 03:45:00,149.886,149.927,149.664,149.725,2704
2025-04-01 04:00:00,149.725,149.725,149.623,149.666,2027
2025-04-01 04:15:00,149.665,149.744,149.64,149.681,1619
2025-04-01 04:30:00,149.681,149.777,149.68,149.754,1462
2025-04-01 04:45:00,149.755,149.899,149.755,149.812,1497
2025-04-01 05:00:00,149.815,149.839,149.744,149.803,1143
2025-04-01 05:15:00,149.804,149.829,149.678,149.745,1019
2025-04-01 05:30:00,149.744,149.822,149.725,149.793,1011
2025-04-01 05:45:00,149.793,149.844,149.749,149.836,1032
2025-04-01 06:00:00,149.838,149.909,149.823,149.848,934
2025-04-01 06:15:00,149.847,149.855,149.753,149.764,624
2025-04-01 06:30:00,149.759,149.79,149.723,149.741,1067
2025-04-01 06:45:00,149.742,149.766,149.648,149.649,1068
2025-04-01 07:00:00,149.648,149.648,149.547,149.59,1456
2025-04-01 07:15:00,149.589,149.657,149.579,149.625,932
2025-04-01 07:30:00,149.621,149.63,149.537,149.585,942
2025-04-01 07:45:00,149.585,149.586,149.521,149.552,792
2025-04-01 08:00:00,149.553,149.669,149.538,149.666,1057
2025-04-01 08:15:00,149.666,149.897,149.655,149.86,1160
2025-04-01 08:30:00,149.858,149.908,149.8,149.805,931
2025-04-01 08:45:00,149.805,149.877,149.803,149.819,1281
2025-04-01 09:00:00,149.818,149.89,149.742,149.786,1977
2025-04-01 09:15:00,149.786,149.876,149.779,149.852,1462
2025-04-01 09:30:00,149.852,149.875,149.776,149.866,1601
2025-04-01 09:45:00,149.868,149.98,149.866,149.933,1551
2025-04-01 10:00:00,149.932,149.937,149.801,149.814,2532
2025-04-01 10:15:00,149.817,149.899,149.76,149.849,2095
2025-04-01 10:30:00,149.849,149.874,149.651,149.651,1783
2025-04-01 10:45:00,149.65,149.673,149.576,149.609,1834
2025-04-01 11:00:00,149.606,149.63,149.54,149.572,2103
2025-04-01 11:15:00,149.572,149.631,149.492,149.614,1539
2025-04-01 11:30:00,149.613,149.669,149.57,149.648,1179
2025-04-01 11:45:00,149.648,149.679,149.585,149.655,1077
2025-04-01 12:00:00,149.655,149.669,149.522,149.564,1606
2025-04-01 12:15:00,149.564,149.669,149.564,149.64,1265
2025-04-01 12:30:00,149.64,149.71,149.63,149.672,1054
2025-04-01 12:45:00,149.671,149.676,149.593,149.61,1006
2025-04-01 13:00:00,149.609,149.645,149.383,149.433,2759
2025-04-01 13:15:00,149.433,149.527,149.412,149.485,2069
2025-04-01 13:30:00,149.484,149.499,149.375,149.376,2108
2025-04-01 13:45:00,149.377,149.468,149.346,149.393,1704
2025-04-01 14:00:00,149.395,149.424,149.252,149.255,1890
2025-04-01 14:15:00,149.256,149.314,149.212,149.246,1828
2025-04-01 14:30:00,149.248,149.254,149.127,149.183,2189
2025-04-01 14:45:00,149.181,149.215,149.109,149.188,1810
2025-04-01 15:00:00,149.188,149.248,149.125,149.244,1889
2025-04-01 15:15:00,149.239,149.272,149.114,149.204,1913
2025-04-01 15:30:00,149.204,149.331,149.165,149.3,1617
2025-04-01 15:45:00,149.303,149.383,149.27,149.376,1660
2025-04-01 16:00:00,149.383,149.455,149.383,149.43,1823
2025-04-01 16:15:00,149.429,149.529,149.384,149.51,1880
2025-04-01 16:30:00,149.511,149.532,149.374,149.4,3116
2025-04-01 16:45:00,149.4,149.518,149.4,149.461,3060
2025-04-01 17:00:00,149.466,149.49,149.002,149.004,4267
2025-04-01 17:15:00,149.003,149.18,148.967,149.151,3637
2025-04-01 17:30:00,149.15,149.318,149.11,149.281,3627
2025-04-01 17:45:00,149.281,149.348,149.207,149.272,3376
2025-04-01 18:00:00,149.274,149.502,149.271,149.399,3128
2025-04-01 18:15:00,149.397,149.462,149.294,149.296,2814
