time,open,high,low,close,tick_volume
2025-06-26 07:35:00,144.774,144.776,144.75,144.762,224
2025-06-26 07:40:00,144.762,144.774,144.73,144.74,305
2025-06-26 07:45:00,144.737,144.783,144.73,144.736,285
2025-06-26 07:50:00,144.736,144.754,144.725,144.734,192
2025-06-26 07:55:00,144.734,144.793,144.734,144.771,217
2025-06-26 08:00:00,144.771,144.871,144.771,144.866,414
2025-06-26 08:05:00,144.865,144.908,144.792,144.792,485
2025-06-26 08:10:00,144.792,144.815,144.771,144.804,351
2025-06-26 08:15:00,144.804,144.816,144.754,144.792,297
2025-06-26 08:20:00,144.792,144.799,144.717,144.792,279
2025-06-26 08:25:00,144.792,144.796,144.707,144.717,313
2025-06-26 08:30:00,144.718,144.739,144.707,144.731,348
2025-06-26 08:35:00,144.732,144.779,144.7,144.779,268
2025-06-26 08:40:00,144.779,144.824,144.757,144.817,300
2025-06-26 08:45:00,144.817,144.823,144.784,144.788,223
2025-06-26 08:50:00,144.788,144.807,144.635,144.644,375
2025-06-26 08:55:00,144.643,144.646,144.572,144.636,725
2025-06-26 09:00:00,144.636,144.678,144.577,144.646,784
2025-06-26 09:05:00,144.648,144.692,144.617,144.629,645
2025-06-26 09:10:00,144.629,144.63,144.372,144.452,1123
2025-06-26 09:15:00,144.451,144.539,144.449,144.497,735
2025-06-26 09:20:00,144.492,144.568,144.492,144.562,613
2025-06-26 09:25:00,144.563,144.61,144.516,144.591,533
2025-06-26 09:30:00,144.59,144.609,144.471,144.477,602
2025-06-26 09:35:00,144.477,144.504,144.411,144.418,620
2025-06-26 09:40:00,144.419,144.419,144.3,144.338,775
2025-06-26 09:45:00,144.339,144.379,144.31,144.355,586
2025-06-26 09:50:00,144.355,144.392,144.316,144.329,602
2025-06-26 09:55:00,144.329,144.382,144.27,144.296,789
2025-06-26 10:00:00,144.296,144.296,144.193,144.257,825
2025-06-26 10:05:00,144.258,144.281,144.174,144.183,598
2025-06-26 10:10:00,144.186,144.218,144.12,144.13,665
2025-06-26 10:15:00,144.13,144.135,144.055,144.087,860
2025-06-26 10:20:00,144.086,144.11,144.024,144.093,665
2025-06-26 10:25:00,144.093,144.157,144.087,144.11,609
2025-06-26 10:30:00,144.11,144.163,144.076,144.163,714
2025-06-26 10:35:00,144.164,144.211,144.107,144.183,502
2025-06-26 10:40:00,144.183,144.213,144.08,144.08,522
2025-06-26 10:45:00,144.081,144.089,143.994,143.999,705
2025-06-26 10:50:00,143.999,144.042,143.92,143.997,662
2025-06-26 10:55:00,143.998,144.09,143.998,144.058,589
2025-06-26 11:00:00,144.057,144.095,143.945,143.946,720
2025-06-26 11:05:00,143.947,143.948,143.841,143.902,792
2025-06-26 11:10:00,143.901,143.949,143.821,143.83,808
2025-06-26 11:15:00,143.829,143.861,143.773,143.836,789
2025-06-26 11:20:00,143.835,143.873,143.799,143.8,605
2025-06-26 11:25:00,143.801,143.85,143.782,143.825,762
2025-06-26 11:30:00,143.825,143.825,143.743,143.767,682
2025-06-26 11:35:00,143.767,143.881,143.758,143.85,729
2025-06-26 11:40:00,143.848,143.904,143.83,143.877,707
2025-06-26 11:45:00,143.877,143.934,143.866,143.868,624
2025-06-26 11:50:00,143.866,143.942,143.861,143.92,671
2025-06-26 11:55:00,143.92,143.942,143.88,143.913,629
