time,open,high,low,close,tick_volume
2024-12-02 00:00:00,149.549,149.651,149.451,149.527,692
2024-12-02 01:00:00,149.531,150.059,149.517,149.853,5658
2024-12-02 02:00:00,149.853,150.278,149.793,150.195,7595
2024-12-02 03:00:00,150.2,150.546,150.138,150.52,7861
2024-12-02 04:00:00,150.52,150.676,150.464,150.585,6960
2024-12-02 05:00:00,150.586,150.735,150.49,150.516,5101
2024-12-02 06:00:00,150.515,150.669,150.424,150.564,5113
2024-12-02 07:00:00,150.565,150.738,150.502,150.712,6287
2024-12-02 08:00:00,150.717,150.717,150.243,150.316,7436
2024-12-02 09:00:00,150.317,150.439,149.979,150.237,8653
2024-12-02 10:00:00,150.238,150.368,150.065,150.209,7693
2024-12-02 11:00:00,150.209,150.431,150.036,150.332,6500
2024-12-02 12:00:00,150.333,150.377,150.151,150.162,5923
2024-12-02 13:00:00,150.162,150.233,150.064,150.139,4687
2024-12-02 14:00:00,150.139,150.16,149.909,150.121,5158
2024-12-02 15:00:00,150.121,150.342,150.031,150.066,7788
2024-12-02 16:00:00,150.067,150.083,149.821,149.95,8447
2024-12-02 17:00:00,149.965,150.232,149.709,149.862,12252
2024-12-02 18:00:00,149.861,149.937,149.069,149.254,10628
2024-12-02 19:00:00,149.255,149.616,149.203,149.586,5728
2024-12-02 20:00:00,149.587,149.78,149.532,149.643,5197
2024-12-02 21:00:00,149.639,149.68,149.48,149.514,4712
2024-12-02 22:00:00,149.512,149.638,149.216,149.532,6039
2024-12-02 23:00:00,149.521,149.605,149.493,149.563,2463
2024-12-03 00:00:00,149.563,149.564,149.511,149.512,139
2024-12-03 01:00:00,149.546,149.815,149.487,149.5,2985
2024-12-03 02:00:00,149.501,149.923,149.488,149.862,6794
2024-12-03 03:00:00,149.862,149.962,149.584,149.862,7060
2024-12-03 04:00:00,149.86,149.986,149.777,149.85,5254
2024-12-03 05:00:00,149.85,150.126,149.835,150.082,4936
2024-12-03 06:00:00,150.085,150.207,150.036,150.134,3817
2024-12-03 07:00:00,150.135,150.228,149.979,150.016,4272
2024-12-03 08:00:00,150.016,150.154,149.952,150.099,5240
2024-12-03 09:00:00,150.093,150.12,149.863,149.997,5433
2024-12-03 10:00:00,149.998,150.173,149.814,149.909,7490
2024-12-03 11:00:00,149.91,149.947,149.765,149.805,5987
2024-12-03 12:00:00,149.805,150.071,149.755,150.036,4226
2024-12-03 13:00:00,150.037,150.098,149.674,149.722,4208
2024-12-03 14:00:00,149.722,149.863,149.589,149.673,4639
2024-12-03 15:00:00,149.672,149.687,148.789,148.844,7078
2024-12-03 16:00:00,148.841,149.067,148.633,148.797,10788
2024-12-03 17:00:00,148.8,149.237,148.745,149.142,12743
2024-12-03 18:00:00,149.143,149.509,149.071,149.108,7114
2024-12-03 19:00:00,149.113,149.497,149.074,149.197,6623
2024-12-03 20:00:00,149.197,149.204,148.971,149.03,4998
2024-12-03 21:00:00,149.03,149.531,148.954,149.495,4012
2024-12-03 22:00:00,149.497,149.512,149.393,149.446,4462
2024-12-03 23:00:00,149.451,149.627,149.435,149.567,2426
2024-12-04 00:00:00,149.565,149.591,149.548,149.564,230
2024-12-04 01:00:00,149.581,149.69,149.55,149.602,2287
2024-12-04 02:00:00,149.598,149.903,149.51,149.859,6769
2024-12-04 03:00:00,149.86,150.067,149.672,149.914,7237
