time,open,high,low,close,tick_volume
2025-11-03 00:00:00,153.948,154.069,153.933,154.041,212
2025-11-03 01:00:00,154.041,154.238,154.002,154.188,3654
2025-11-03 02:00:00,154.188,154.205,154.108,154.164,2660
2025-11-03 03:00:00,154.163,154.177,154.067,154.106,1833
2025-11-03 04:00:00,154.106,154.115,154.025,154.074,1576
2025-11-03 05:00:00,154.077,154.085,154.03,154.055,1230
2025-11-03 06:00:00,154.056,154.076,153.979,154.063,1296
2025-11-03 07:00:00,154.073,154.124,154.048,154.112,1470
2025-11-03 08:00:00,154.112,154.233,154.093,154.178,1787
2025-11-03 09:00:00,154.177,154.274,154.096,154.1,3299
2025-11-03 10:00:00,154.1,154.196,154.04,154.098,3891
2025-11-03 11:00:00,154.098,154.159,154.074,154.155,2870
2025-11-03 12:00:00,154.155,154.179,154.12,154.159,2563
2025-11-03 13:00:00,154.158,154.175,154.086,154.141,1886
2025-11-03 14:00:00,154.14,154.178,154.131,154.171,1785
2025-11-03 15:00:00,154.172,154.286,154.164,154.238,3696
2025-11-03 16:00:00,154.239,154.261,154.064,154.088,3518
2025-11-03 17:00:00,154.082,154.15,153.897,154.088,7152
2025-11-03 18:00:00,154.09,154.154,154.057,154.121,3647
2025-11-03 19:00:00,154.12,154.164,154.048,154.143,2831
2025-11-03 20:00:00,154.144,154.228,154.105,154.157,1765
2025-11-03 21:00:00,154.157,154.242,154.12,154.181,2178
2025-11-03 22:00:00,154.181,154.208,154.164,154.184,2138
2025-11-03 23:00:00,154.185,154.207,154.169,154.197,1198
2025-11-04 00:00:00,154.198,154.228,154.18,154.195,461
2025-11-04 01:00:00,154.196,154.214,154.16,154.199,846
2025-11-04 02:00:00,154.202,154.39,154.188,154.327,4681
2025-11-04 03:00:00,154.329,154.472,154.29,154.319,4380
2025-11-04 04:00:00,154.32,154.347,154.095,154.098,2764
2025-11-04 05:00:00,154.097,154.146,154.043,154.074,2263
2025-11-04 06:00:00,154.075,154.089,153.798,154.051,2674
2025-11-04 07:00:00,154.052,154.073,153.677,153.721,3532
2025-11-04 08:00:00,153.723,153.78,153.482,153.614,4463
2025-11-04 09:00:00,153.615,153.622,153.321,153.574,4093
2025-11-04 10:00:00,153.578,153.687,153.375,153.638,5691
2025-11-04 11:00:00,153.639,153.745,153.393,153.473,4352
2025-11-04 12:00:00,153.471,153.59,153.305,153.567,3630
2025-11-04 13:00:00,153.566,153.58,153.361,153.561,2702
2025-11-04 14:00:00,153.558,153.614,153.494,153.518,2662
2025-11-04 15:00:00,153.518,153.531,153.307,153.377,3244
2025-11-04 16:00:00,153.376,153.533,153.357,153.466,4978
2025-11-04 17:00:00,153.466,153.586,153.329,153.373,5041
2025-11-04 18:00:00,153.372,153.542,153.328,153.541,3937
2025-11-04 19:00:00,153.54,153.631,153.512,153.58,2952
2025-11-04 20:00:00,153.58,153.65,153.537,153.553,1980
2025-11-04 21:00:00,153.554,153.632,153.552,153.623,2782
2025-11-04 22:00:00,153.622,153.681,153.611,153.617,2105
2025-11-04 23:00:00,153.618,153.67,153.589,153.65,1925
2025-11-05 00:00:00,153.649,153.65,153.611,153.635,213
2025-11-05 01:00:00,153.636,153.682,153.497,153.54,1724
2025-11-05 02:00:00,153.54,153.737,153.219,153.227,6831
2025-11-05 03:00:00,153.231,153.284,152.946,153.153,7530
2025-11-05 04:00:00,153.151,153.314,153.054,153.308,4472
2025-11-05 05:00:00,153.307,153.557,153.29,153.502,4800
2025-11-05 06:00:00,153.5,153.518,153.38,153.474,3555
2025-11-05 07:00:00,153.474,153.556,153.397,153.51,3096
2025-11-05 08:00:00,153.51,153.731,153.442,153.656,3380
2025-11-05 09:00:00,153.655,153.679,153.438,153.55,3977
2025-11-05 10:00:00,153.549,153.653,153.406,153.487,4301
2025-11-05 11:00:00,153.487,153.696,153.476,153.677,2956
2025-11-05 12:00:00,153.678,153.832,153.609,153.616,3086
2025-11-05 13:00:00,153.613,153.699,153.563,153.606,1791
2025-11-05 14:00:00,153.606,153.738,153.554,153.699,2228
2025-11-05 15:00:00,153.698,153.98,153.679,153.97,4580
2025-11-05 16:00:00,153.97,154.024,153.886,153.925,4612
2025-11-05 17:00:00,153.936,154.302,153.936,154.295,8616
2025-11-05 18:00:00,154.295,154.345,154.095,154.111,4210
2025-11-05 19:00:00,154.111,154.127,154.045,154.066,2093
2025-11-05 20:00:00,154.066,154.133,153.996,154.116,1720
2025-11-05 21:00:00,154.116,154.12,154.048,154.099,1774
2025-11-05 22:00:00,154.098,154.125,154.072,154.112,1509
2025-11-05 23:00:00,154.112,154.133,154.08,154.102,1543
2025-11-06 00:00:00,154.105,154.105,154.015,154.056,443
2025-11-06 01:00:00,154.056,154.082,153.969,154.078,1445
2025-11-06 02:00:00,154.079,154.131,153.84,153.879,4431
2025-11-06 03:00:00,153.88,153.932,153.792,153.861,3280
2025-11-06 04:00:00,153.861,153.991,153.783,153.937,1970
2025-11-06 05:00:00,153.937,153.983,153.822,153.859,1548
2025-11-06 06:00:00,153.858,154.016,153.85,153.942,1549
2025-11-06 07:00:00,153.944,153.996,153.82,153.874,2132
2025-11-06 08:00:00,153.875,153.996,153.797,153.972,2136
2025-11-06 09:00:00,153.974,153.983,153.764,153.856,2931
2025-11-06 10:00:00,153.857,153.86,153.522,153.55,4267
2025-11-06 11:00:00,153.552,153.762,153.547,153.709,2716
2025-11-06 12:00:00,153.709,153.763,153.691,153.736,2172
2025-11-06 13:00:00,153.734,153.754,153.579,153.636,1850
2025-11-06 14:00:00,153.637,153.731,153.579,153.597,3626
2025-11-06 15:00:00,153.597,153.626,153.395,153.493,3731
2025-11-06 16:00:00,153.492,153.577,153.375,153.4,5061
2025-11-06 17:00:00,153.398,153.4,153.032,153.033,6147
2025-11-06 18:00:00,153.033,153.158,152.962,152.971,5580
2025-11-06 19:00:00,152.971,153.053,152.82,153.003,4081
2025-11-06 20:00:00,153.003,153.078,152.908,153.041,3660
2025-11-06 21:00:00,153.04,153.148,153.018,153.134,3117
2025-11-06 22:00:00,153.133,153.134,152.989,153.021,2749
2025-11-06 23:00:00,153.02,153.091,152.988,153.052,1234
2025-11-07 00:00:00,153.049,153.062,152.936,153.045,2263
2025-11-07 01:00:00,153.045,153.054,152.809,152.943,2041
2025-11-07 02:00:00,152.942,153.24,152.847,153.175,6375
2025-11-07 03:00:00,153.174,153.294,153.041,153.119,5243
2025-11-07 04:00:00,153.117,153.165,152.953,153.137,2516
2025-11-07 05:00:00,153.129,153.177,153.008,153.05,2624
2025-11-07 06:00:00,153.052,153.169,153.005,153.104,2829
2025-11-07 07:00:00,153.105,153.357,153.102,153.341,2739
2025-11-07 08:00:00,153.341,153.515,153.341,153.499,2982
2025-11-07 09:00:00,153.499,153.529,153.371,153.378,3018
2025-11-07 10:00:00,153.375,153.503,153.338,153.498,4356
2025-11-07 11:00:00,153.5,153.511,153.431,153.482,3302
2025-11-07 12:00:00,153.483,153.486,153.312,153.341,2364
2025-11-07 13:00:00,153.342,153.351,153.0,153.12,3562
2025-11-07 14:00:00,153.119,153.165,153.029,153.087,3408
2025-11-07 15:00:00,153.086,153.367,152.998,153.348,6082
2025-11-07 16:00:00,153.348,153.467,153.127,153.318,8739
2025-11-07 17:00:00,153.32,153.32,153.013,153.128,9262
2025-11-07 18:00:00,153.127,153.167,153.004,153.053,6152
2025-11-07 19:00:00,153.053,153.214,153.03,153.086,4701
2025-11-07 20:00:00,153.085,153.257,153.025,153.248,3247
2025-11-07 21:00:00,153.248,153.573,153.211,153.548,4699
2025-11-07 22:00:00,153.549,153.585,153.35,153.421,4881
2025-11-07 23:00:00,153.418,153.471,153.394,153.428,1723
2025-11-10 00:00:00,153.631,153.73,153.49,153.682,879
2025-11-10 01:00:00,153.68,153.853,153.676,153.816,3514
2025-11-10 02:00:00,153.816,153.906,153.39,153.846,7844
2025-11-10 03:00:00,153.846,153.942,153.765,153.822,4721
2025-11-10 04:00:00,153.822,153.89,153.792,153.881,2514
2025-11-10 05:00:00,153.882,154.016,153.881,153.924,2994
2025-11-10 06:00:00,153.924,153.944,153.776,153.871,3433
2025-11-10 07:00:00,153.87,154.06,153.858,153.932,3463
2025-11-10 08:00:00,153.931,154.073,153.892,154.017,4051
2025-11-10 09:00:00,154.018,154.139,153.941,154.035,4583
2025-11-10 10:00:00,154.036,154.17,153.941,154.161,4903
2025-11-10 11:00:00,154.16,154.221,154.136,154.148,3836
2025-11-10 12:00:00,154.149,154.169,154.052,154.147,2447
2025-11-10 13:00:00,154.148,154.239,154.105,154.122,2253
2025-11-10 14:00:00,154.121,154.157,154.031,154.107,2537
2025-11-10 15:00:00,154.107,154.128,153.973,154.049,3533
2025-11-10 16:00:00,154.05,154.155,153.995,154.071,4741
2025-11-10 17:00:00,154.071,154.131,154.0,154.018,4702
2025-11-10 18:00:00,154.018,154.057,153.881,153.986,4507
2025-11-10 19:00:00,153.985,154.033,153.913,153.945,3569
2025-11-10 20:00:00,153.946,154.01,153.914,153.982,2433
2025-11-10 21:00:00,153.982,154.064,153.944,154.042,1888
2025-11-10 22:00:00,154.041,154.074,153.988,154.02,2714
2025-11-10 23:00:00,154.021,154.16,154.013,154.131,1414
2025-11-11 00:00:00,154.131,154.131,153.913,154.044,510
2025-11-11 01:00:00,154.044,154.146,154.036,154.14,1965
2025-11-11 02:00:00,154.138,154.302,154.092,154.301,4806
2025-11-11 03:00:00,154.302,154.485,154.302,154.313,4497
2025-11-11 04:00:00,154.312,154.382,154.248,154.357,3060
2025-11-11 05:00:00,154.356,154.357,154.211,154.256,2597
