time,open,high,low,close,tick_volume
2025-10-01 00:00:00,147.747,147.747,147.742,147.743,11
2025-10-01 00:05:00,147.738,147.756,147.728,147.736,23
2025-10-01 00:10:00,147.752,147.79,147.744,147.752,31
2025-10-01 00:15:00,147.751,147.757,147.748,147.754,33
2025-10-01 00:20:00,147.756,147.762,147.753,147.76,22
2025-10-01 00:25:00,147.76,147.773,147.76,147.761,9
2025-10-01 00:30:00,147.771,147.826,147.763,147.82,102
2025-10-01 00:35:00,147.82,147.837,147.812,147.836,37
2025-10-01 00:40:00,147.836,147.837,147.819,147.831,20
2025-10-01 00:45:00,147.831,147.837,147.831,147.832,14
2025-10-01 00:50:00,147.832,147.836,147.832,147.833,12
2025-10-01 00:55:00,147.833,147.838,147.828,147.828,40
2025-10-01 01:00:00,147.827,147.885,147.806,147.84,154
2025-10-01 01:05:00,147.84,147.851,147.825,147.848,40
2025-10-01 01:10:00,147.849,147.875,147.841,147.867,104
2025-10-01 01:15:00,147.866,147.876,147.861,147.868,129
2025-10-01 01:20:00,147.868,147.876,147.861,147.87,171
2025-10-01 01:25:00,147.871,147.895,147.863,147.895,119
2025-10-01 01:30:00,147.897,147.913,147.886,147.894,175
2025-10-01 01:35:00,147.894,147.9,147.891,147.894,87
2025-10-01 01:40:00,147.894,147.9,147.891,147.897,59
2025-10-01 01:45:00,147.902,147.912,147.897,147.909,39
2025-10-01 01:50:00,147.908,147.91,147.887,147.895,99
2025-10-01 01:55:00,147.895,147.908,147.884,147.897,139
2025-10-01 02:00:00,147.895,147.923,147.853,147.858,227
2025-10-01 02:05:00,147.858,147.868,147.804,147.806,201
2025-10-01 02:10:00,147.805,147.857,147.802,147.834,106
2025-10-01 02:15:00,147.834,147.851,147.816,147.847,124
2025-10-01 02:20:00,147.844,147.886,147.844,147.877,180
2025-10-01 02:25:00,147.877,147.892,147.859,147.891,83
2025-10-01 02:30:00,147.891,147.916,147.875,147.878,100
2025-10-01 02:35:00,147.878,147.903,147.872,147.888,91
2025-10-01 02:40:00,147.888,147.924,147.888,147.909,143
2025-10-01 02:45:00,147.909,147.941,147.899,147.925,224
2025-10-01 02:50:00,147.924,147.964,147.913,147.964,208
2025-10-01 02:55:00,147.966,148.018,147.964,148.016,230
2025-10-01 03:00:00,148.017,148.113,148.016,148.109,569
2025-10-01 03:05:00,148.108,148.143,148.062,148.098,503
2025-10-01 03:10:00,148.097,148.098,148.055,148.064,402
2025-10-01 03:15:00,148.065,148.084,148.041,148.05,424
2025-10-01 03:20:00,148.049,148.057,148.016,148.018,330
2025-10-01 03:25:00,148.017,148.063,148.017,148.054,394
2025-10-01 03:30:00,148.054,148.121,148.054,148.087,444
2025-10-01 03:35:00,148.087,148.155,148.086,148.152,359
2025-10-01 03:40:00,148.153,148.187,148.121,148.177,364
2025-10-01 03:45:00,148.176,148.215,148.13,148.133,392
2025-10-01 03:50:00,148.131,148.157,148.086,148.111,418
2025-10-01 03:55:00,148.109,148.135,148.085,148.098,442
2025-10-01 04:00:00,148.097,148.145,148.075,148.128,310
2025-10-01 04:05:00,148.129,148.157,148.122,148.129,263
2025-10-01 04:10:00,148.128,148.13,148.052,148.083,326
2025-10-01 04:15:00,148.082,148.088,148.043,148.043,367
2025-10-01 04:20:00,148.043,148.06,148.008,148.008,387
2025-10-01 04:25:00,148.007,148.029,147.992,148.023,476
2025-10-01 04:30:00,148.023,148.034,147.991,148.003,391
2025-10-01 04:35:00,148.005,148.009,147.953,147.966,390
2025-10-01 04:40:00,147.968,147.992,147.947,147.952,444
2025-10-01 04:45:00,147.953,147.981,147.943,147.968,509
2025-10-01 04:50:00,147.967,147.991,147.953,147.988,472
2025-10-01 04:55:00,147.989,147.99,147.931,147.943,400
2025-10-01 05:00:00,147.935,147.964,147.918,147.93,370
2025-10-01 05:05:00,147.93,147.93,147.894,147.918,297
2025-10-01 05:10:00,147.918,147.955,147.916,147.945,224
2025-10-01 05:15:00,147.945,147.949,147.875,147.889,295
2025-10-01 05:20:00,147.89,147.934,147.877,147.922,219
2025-10-01 05:25:00,147.923,147.946,147.9,147.944,219
2025-10-01 05:30:00,147.944,147.963,147.939,147.957,248
2025-10-01 05:35:00,147.952,148.0,147.952,147.968,269
2025-10-01 05:40:00,147.968,147.993,147.959,147.992,231
2025-10-01 05:45:00,147.991,147.998,147.983,147.989,163
2025-10-01 05:50:00,147.987,147.99,147.934,147.943,139
2025-10-01 05:55:00,147.941,147.946,147.899,147.903,289
2025-10-01 06:00:00,147.904,147.917,147.885,147.9,290
2025-10-01 06:05:00,147.901,147.903,147.858,147.878,145
2025-10-01 06:10:00,147.879,147.906,147.878,147.891,169
2025-10-01 06:15:00,147.889,147.903,147.878,147.892,194
2025-10-01 06:20:00,147.893,147.943,147.892,147.937,162
2025-10-01 06:25:00,147.938,147.951,147.934,147.934,86
2025-10-01 06:30:00,147.934,147.982,147.934,147.967,123
2025-10-01 06:35:00,147.966,147.989,147.964,147.979,189
2025-10-01 06:40:00,147.979,147.98,147.945,147.95,214
2025-10-01 06:45:00,147.95,147.952,147.919,147.922,166
2025-10-01 06:50:00,147.924,147.954,147.923,147.933,154
2025-10-01 06:55:00,147.932,147.933,147.891,147.916,188
2025-10-01 07:00:00,147.914,147.943,147.907,147.934,233
2025-10-01 07:05:00,147.935,147.947,147.912,147.93,271
2025-10-01 07:10:00,147.928,147.945,147.913,147.944,148
2025-10-01 07:15:00,147.945,147.945,147.874,147.881,255
2025-10-01 07:20:00,147.881,147.9,147.847,147.88,265
2025-10-01 07:25:00,147.881,147.897,147.868,147.868,221
2025-10-01 07:30:00,147.868,147.868,147.755,147.78,382
2025-10-01 07:35:00,147.782,147.811,147.755,147.796,245
2025-10-01 07:40:00,147.796,147.798,147.739,147.741,253
2025-10-01 07:45:00,147.741,147.743,147.699,147.723,257
2025-10-01 07:50:00,147.723,147.725,147.607,147.648,312
2025-10-01 07:55:00,147.638,147.638,147.542,147.543,383
2025-10-01 08:00:00,147.543,147.543,147.45,147.502,710
2025-10-01 08:05:00,147.51,147.582,147.467,147.547,567
2025-10-01 08:10:00,147.547,147.633,147.546,147.589,401
2025-10-01 08:15:00,147.589,147.589,147.499,147.509,489
2025-10-01 08:20:00,147.51,147.544,147.478,147.49,379
2025-10-01 08:25:00,147.49,147.521,147.46,147.485,387
2025-10-01 08:30:00,147.486,147.536,147.473,147.527,201
2025-10-01 08:35:00,147.526,147.535,147.493,147.521,303
2025-10-01 08:40:00,147.524,147.549,147.503,147.528,305
2025-10-01 08:45:00,147.528,147.545,147.511,147.543,217
2025-10-01 08:50:00,147.542,147.567,147.521,147.566,217
2025-10-01 08:55:00,147.566,147.569,147.489,147.516,435
2025-10-01 09:00:00,147.517,147.517,147.426,147.465,662
2025-10-01 09:05:00,147.46,147.463,147.353,147.37,569
2025-10-01 09:10:00,147.37,147.403,147.331,147.359,506
2025-10-01 09:15:00,147.359,147.404,147.318,147.38,458
2025-10-01 09:20:00,147.38,147.414,147.327,147.329,529
2025-10-01 09:25:00,147.329,147.35,147.318,147.331,306
2025-10-01 09:30:00,147.331,147.354,147.314,147.316,293
2025-10-01 09:35:00,147.319,147.32,147.259,147.277,446
2025-10-01 09:40:00,147.278,147.283,147.182,147.182,698
2025-10-01 09:45:00,147.183,147.225,147.157,147.158,626
2025-10-01 09:50:00,147.157,147.204,147.156,147.189,480
2025-10-01 09:55:00,147.19,147.263,147.19,147.219,702
2025-10-01 10:00:00,147.219,147.22,147.094,147.13,715
2025-10-01 10:05:00,147.134,147.156,147.106,147.114,561
2025-10-01 10:10:00,147.114,147.114,147.008,147.052,532
2025-10-01 10:15:00,147.052,147.078,147.025,147.036,644
2025-10-01 10:20:00,147.036,147.084,147.023,147.072,478
2025-10-01 10:25:00,147.073,147.203,147.06,147.177,446
2025-10-01 10:30:00,147.178,147.311,147.178,147.259,648
2025-10-01 10:35:00,147.263,147.291,147.128,147.134,509
2025-10-01 10:40:00,147.138,147.248,147.134,147.189,715
2025-10-01 10:45:00,147.188,147.2,147.097,147.105,655
2025-10-01 10:50:00,147.104,147.14,147.088,147.135,520
2025-10-01 10:55:00,147.131,147.185,147.108,147.114,615
2025-10-01 11:00:00,147.111,147.115,147.043,147.076,762
2025-10-01 11:05:00,147.075,147.1,147.061,147.08,465
2025-10-01 11:10:00,147.075,147.089,147.041,147.059,564
2025-10-01 11:15:00,147.059,147.064,146.991,146.998,541
2025-10-01 11:20:00,147.004,147.034,146.997,147.022,462
2025-10-01 11:25:00,147.021,147.042,146.983,147.031,351
2025-10-01 11:30:00,147.032,147.056,146.958,146.968,408
2025-10-01 11:35:00,146.967,146.987,146.891,146.925,385
2025-10-01 11:40:00,146.926,147.085,146.919,147.066,408
2025-10-01 11:45:00,147.065,147.101,147.041,147.051,364
2025-10-01 11:50:00,147.051,147.104,147.043,147.045,649
2025-10-01 11:55:00,147.047,147.141,147.028,147.14,423
2025-10-01 12:00:00,147.139,147.144,147.086,147.087,321
2025-10-01 12:05:00,147.087,147.151,147.086,147.096,286
2025-10-01 12:10:00,147.095,147.125,147.085,147.092,353
2025-10-01 12:15:00,147.093,147.153,147.071,147.15,502
2025-10-01 12:20:00,147.149,147.166,147.113,147.128,425
2025-10-01 12:25:00,147.128,147.143,147.107,147.128,329
2025-10-01 12:30:00,147.129,147.161,147.117,147.127,447
2025-10-01 12:35:00,147.127,147.134,147.058,147.072,387
2025-10-01 12:40:00,147.076,147.108,147.07,147.094,384
2025-10-01 12:45:00,147.101,147.138,147.071,147.097,517
2025-10-01 12:50:00,147.096,147.211,147.096,147.203,430
2025-10-01 12:55:00,147.204,147.216,147.178,147.198,378
2025-10-01 13:00:00,147.198,147.224,147.187,147.206,449
2025-10-01 13:05:00,147.206,147.235,147.191,147.22,325
2025-10-01 13:10:00,147.219,147.22,147.112,147.114,539
2025-10-01 13:15:00,147.118,147.192,147.117,147.158,472
2025-10-01 13:20:00,147.159,147.215,147.155,147.168,327
2025-10-01 13:25:00,147.168,147.232,147.167,147.221,355
2025-10-01 13:30:00,147.227,147.255,147.134,147.138,455
2025-10-01 13:35:00,147.138,147.161,147.114,147.121,470
2025-10-01 13:40:00,147.123,147.127,147.05,147.081,385
2025-10-01 13:45:00,147.08,147.089,147.052,147.066,422
2025-10-01 13:50:00,147.065,147.096,147.061,147.093,326
2025-10-01 13:55:00,147.094,147.13,147.066,147.066,375
2025-10-01 14:00:00,147.066,147.078,147.048,147.059,319
2025-10-01 14:05:00,147.06,147.076,147.04,147.053,332
