time,open,high,low,close,tick_volume
2025-12-01 00:00:00,156.043,156.079,156.043,156.065,12
2025-12-01 00:05:00,156.07,156.105,156.057,156.105,37
2025-12-01 00:10:00,156.105,156.108,156.093,156.104,44
2025-12-01 00:15:00,156.101,156.11,156.093,156.099,14
2025-12-01 00:20:00,156.097,156.11,156.073,156.08,119
2025-12-01 00:25:00,156.081,156.084,156.072,156.082,84
2025-12-01 00:30:00,156.081,156.094,156.04,156.067,94
2025-12-01 00:35:00,156.071,156.084,156.039,156.072,139
2025-12-01 00:40:00,156.073,156.083,156.069,156.076,81
2025-12-01 00:45:00,156.076,156.084,156.076,156.08,81
2025-12-01 00:50:00,156.08,156.08,156.069,156.073,43
2025-12-01 00:55:00,156.074,156.077,156.055,156.068,251
2025-12-01 01:00:00,156.06,156.107,156.007,156.014,329
2025-12-01 01:05:00,156.014,156.034,156.013,156.027,109
2025-12-01 01:10:00,156.027,156.075,156.02,156.04,256
2025-12-01 01:15:00,156.04,156.089,156.04,156.071,391
2025-12-01 01:20:00,156.07,156.077,156.013,156.056,439
2025-12-01 01:25:00,156.057,156.068,156.023,156.026,473
2025-12-01 01:30:00,156.025,156.117,156.02,156.108,429
2025-12-01 01:35:00,156.108,156.139,156.084,156.111,198
2025-12-01 01:40:00,156.112,156.112,156.073,156.075,233
2025-12-01 01:45:00,156.076,156.085,156.014,156.023,369
2025-12-01 01:50:00,156.024,156.025,155.901,155.904,333
2025-12-01 01:55:00,155.906,155.932,155.892,155.896,277
2025-12-01 02:00:00,155.897,155.899,155.753,155.819,786
2025-12-01 02:05:00,155.819,155.863,155.797,155.843,557
2025-12-01 02:10:00,155.846,155.883,155.803,155.878,469
2025-12-01 02:15:00,155.88,155.88,155.772,155.801,582
2025-12-01 02:20:00,155.799,155.803,155.755,155.762,526
2025-12-01 02:25:00,155.761,155.788,155.72,155.725,499
2025-12-01 02:30:00,155.724,155.754,155.693,155.721,493
2025-12-01 02:35:00,155.722,155.756,155.701,155.717,364
2025-12-01 02:40:00,155.716,155.732,155.692,155.729,393
2025-12-01 02:45:00,155.729,155.729,155.662,155.694,542
2025-12-01 02:50:00,155.693,155.811,155.677,155.802,746
2025-12-01 02:55:00,155.807,155.849,155.766,155.796,642
2025-12-01 03:00:00,155.796,155.847,155.779,155.81,636
2025-12-01 03:05:00,155.809,155.981,155.498,155.498,1612
2025-12-01 03:10:00,155.499,155.678,155.471,155.629,1088
2025-12-01 03:15:00,155.629,155.683,155.544,155.637,755
2025-12-01 03:20:00,155.637,155.639,155.529,155.575,734
2025-12-01 03:25:00,155.574,155.672,155.539,155.592,858
2025-12-01 03:30:00,155.591,155.777,155.578,155.773,681
2025-12-01 03:35:00,155.774,155.815,155.678,155.678,645
2025-12-01 03:40:00,155.677,155.762,155.672,155.711,498
2025-12-01 03:45:00,155.712,155.769,155.694,155.699,442
2025-12-01 03:50:00,155.7,155.703,155.6,155.618,329
2025-12-01 03:55:00,155.617,155.637,155.524,155.63,490
2025-12-01 04:00:00,155.631,155.643,155.525,155.557,631
2025-12-01 04:05:00,155.558,155.592,155.523,155.58,450
2025-12-01 04:10:00,155.581,155.598,155.529,155.529,360
2025-12-01 04:15:00,155.529,155.571,155.514,155.522,420
2025-12-01 04:20:00,155.526,155.589,155.516,155.571,382
2025-12-01 04:25:00,155.572,155.603,155.559,155.58,361
2025-12-01 04:30:00,155.581,155.612,155.555,155.568,338
2025-12-01 04:35:00,155.567,155.573,155.465,155.478,474
2025-12-01 04:40:00,155.479,155.486,155.441,155.457,421
2025-12-01 04:45:00,155.458,155.477,155.45,155.46,383
2025-12-01 04:50:00,155.46,155.461,155.419,155.44,289
2025-12-01 04:55:00,155.441,155.496,155.429,155.491,312
2025-12-01 05:00:00,155.49,155.576,155.488,155.57,363
2025-12-01 05:05:00,155.571,155.585,155.51,155.545,234
2025-12-01 05:10:00,155.544,155.549,155.456,155.463,171
2025-12-01 05:15:00,155.463,155.465,155.434,155.463,208
2025-12-01 05:20:00,155.462,155.48,155.448,155.476,134
2025-12-01 05:25:00,155.475,155.492,155.464,155.487,146
2025-12-01 05:30:00,155.487,155.492,155.464,155.465,104
2025-12-01 05:35:00,155.467,155.5,155.45,155.487,181
2025-12-01 05:40:00,155.487,155.497,155.425,155.429,216
2025-12-01 05:45:00,155.43,155.435,155.402,155.414,201
2025-12-01 05:50:00,155.413,155.445,155.41,155.444,159
2025-12-01 05:55:00,155.443,155.483,155.416,155.451,166
2025-12-01 06:00:00,155.452,155.468,155.442,155.462,227
2025-12-01 06:05:00,155.462,155.465,155.42,155.424,173
2025-12-01 06:10:00,155.423,155.445,155.416,155.436,94
2025-12-01 06:15:00,155.436,155.485,155.436,155.476,244
2025-12-01 06:20:00,155.475,155.477,155.437,155.44,195
2025-12-01 06:25:00,155.441,155.454,155.425,155.426,83
2025-12-01 06:30:00,155.425,155.427,155.384,155.402,180
2025-12-01 06:35:00,155.402,155.423,155.4,155.415,104
2025-12-01 06:40:00,155.416,155.512,155.416,155.512,278
2025-12-01 06:45:00,155.511,155.59,155.508,155.566,390
2025-12-01 06:50:00,155.567,155.584,155.555,155.564,232
2025-12-01 06:55:00,155.565,155.572,155.528,155.538,210
2025-12-01 07:00:00,155.536,155.543,155.488,155.524,251
2025-12-01 07:05:00,155.525,155.574,155.488,155.547,332
2025-12-01 07:10:00,155.547,155.55,155.454,155.456,382
2025-12-01 07:15:00,155.455,155.479,155.432,155.453,347
2025-12-01 07:20:00,155.452,155.483,155.401,155.437,425
2025-12-01 07:25:00,155.44,155.481,155.406,155.464,272
2025-12-01 07:30:00,155.463,155.562,155.431,155.56,252
2025-12-01 07:35:00,155.561,155.581,155.524,155.534,276
2025-12-01 07:40:00,155.535,155.59,155.531,155.574,274
2025-12-01 07:45:00,155.573,155.583,155.527,155.544,306
2025-12-01 07:50:00,155.544,155.576,155.535,155.571,168
2025-12-01 07:55:00,155.57,155.605,155.543,155.58,397
2025-12-01 08:00:00,155.582,155.677,155.58,155.673,441
2025-12-01 08:05:00,155.673,155.674,155.637,155.658,360
2025-12-01 08:10:00,155.658,155.668,155.64,155.665,197
2025-12-01 08:15:00,155.664,155.664,155.611,155.619,270
2025-12-01 08:20:00,155.609,155.68,155.609,155.664,243
2025-12-01 08:25:00,155.664,155.669,155.615,155.632,177
2025-12-01 08:30:00,155.633,155.645,155.614,155.625,295
2025-12-01 08:35:00,155.627,155.631,155.549,155.555,381
2025-12-01 08:40:00,155.555,155.622,155.547,155.62,370
2025-12-01 08:45:00,155.619,155.655,155.614,155.645,364
2025-12-01 08:50:00,155.644,155.654,155.596,155.598,200
2025-12-01 08:55:00,155.595,155.6,155.551,155.552,227
2025-12-01 09:00:00,155.551,155.616,155.509,155.58,454
2025-12-01 09:05:00,155.581,155.588,155.516,155.52,395
2025-12-01 09:10:00,155.524,155.573,155.519,155.564,328
2025-12-01 09:15:00,155.563,155.566,155.499,155.507,293
2025-12-01 09:20:00,155.507,155.507,155.421,155.432,428
2025-12-01 09:25:00,155.433,155.448,155.387,155.394,287
2025-12-01 09:30:00,155.393,155.429,155.376,155.383,357
2025-12-01 09:35:00,155.382,155.413,155.36,155.363,339
2025-12-01 09:40:00,155.364,155.378,155.305,155.309,436
2025-12-01 09:45:00,155.308,155.34,155.295,155.308,487
2025-12-01 09:50:00,155.307,155.371,155.295,155.342,521
2025-12-01 09:55:00,155.34,155.38,155.32,155.349,701
2025-12-01 10:00:00,155.349,155.406,155.327,155.405,848
2025-12-01 10:05:00,155.404,155.426,155.296,155.321,635
2025-12-01 10:10:00,155.32,155.367,155.319,155.333,471
2025-12-01 10:15:00,155.334,155.36,155.288,155.318,627
2025-12-01 10:20:00,155.317,155.324,155.248,155.28,606
2025-12-01 10:25:00,155.281,155.331,155.256,155.306,442
2025-12-01 10:30:00,155.306,155.417,155.301,155.417,460
2025-12-01 10:35:00,155.416,155.482,155.413,155.468,617
2025-12-01 10:40:00,155.467,155.549,155.452,155.545,609
2025-12-01 10:45:00,155.543,155.549,155.482,155.483,718
2025-12-01 10:50:00,155.482,155.533,155.458,155.529,734
2025-12-01 10:55:00,155.528,155.545,155.456,155.473,714
2025-12-01 11:00:00,155.475,155.475,155.431,155.444,668
2025-12-01 11:05:00,155.444,155.471,155.422,155.448,451
2025-12-01 11:10:00,155.447,155.469,155.402,155.408,518
2025-12-01 11:15:00,155.408,155.522,155.38,155.482,504
2025-12-01 11:20:00,155.482,155.488,155.408,155.418,344
2025-12-01 11:25:00,155.42,155.427,155.336,155.338,317
