time,open,high,low,close,tick_volume
2025-08-01 00:00:00,150.678,150.722,150.643,150.68,228
2025-08-01 01:00:00,150.681,150.789,150.675,150.73,1862
2025-08-01 02:00:00,150.73,150.87,150.629,150.797,3580
2025-08-01 03:00:00,150.793,150.884,150.581,150.724,7404
2025-08-01 04:00:00,150.725,150.908,150.619,150.893,7178
2025-08-01 05:00:00,150.893,150.902,150.695,150.753,4555
2025-08-01 06:00:00,150.754,150.767,150.541,150.576,3889
2025-08-01 07:00:00,150.577,150.648,150.541,150.596,2830
2025-08-01 08:00:00,150.598,150.65,150.405,150.463,3210
2025-08-01 09:00:00,150.465,150.639,150.439,150.595,4889
2025-08-01 10:00:00,150.593,150.612,150.444,150.526,6510
2025-08-01 11:00:00,150.523,150.616,150.499,150.599,4889
2025-08-01 12:00:00,150.599,150.619,150.407,150.497,4697
2025-08-01 13:00:00,150.49,150.502,150.31,150.348,4984
2025-08-01 14:00:00,150.349,150.517,150.272,150.509,4655
2025-08-01 15:00:00,150.507,150.589,148.553,148.623,16328
2025-08-01 16:00:00,148.622,148.651,147.977,148.122,20877
2025-08-01 17:00:00,148.09,148.213,147.47,148.077,21257
2025-08-01 18:00:00,148.08,148.174,147.919,148.046,12440
2025-08-01 19:00:00,148.046,148.097,147.77,147.818,7315
2025-08-01 20:00:00,147.818,147.94,147.716,147.866,7484
2025-08-01 21:00:00,147.867,147.891,147.67,147.84,6758
2025-08-01 22:00:00,147.835,147.851,147.313,147.429,7591
2025-08-01 23:00:00,147.429,147.445,147.28,147.349,3585
2025-08-04 00:00:00,147.218,147.242,147.18,147.189,226
2025-08-04 01:00:00,147.19,147.285,147.046,147.233,2765
2025-08-04 02:00:00,147.232,147.373,147.103,147.336,3784
2025-08-04 03:00:00,147.337,147.681,147.258,147.64,9628
2025-08-04 04:00:00,147.641,147.896,147.609,147.755,6692
2025-08-04 05:00:00,147.755,147.853,147.615,147.783,3950
2025-08-04 06:00:00,147.783,147.783,147.577,147.681,3054
2025-08-04 07:00:00,147.68,147.699,147.544,147.676,2678
2025-08-04 08:00:00,147.675,147.861,147.644,147.772,5786
2025-08-04 09:00:00,147.771,147.836,147.525,147.635,6150
2025-08-04 10:00:00,147.633,148.034,147.587,147.872,8499
2025-08-04 11:00:00,147.87,148.078,147.852,147.883,7189
2025-08-04 12:00:00,147.883,147.935,147.669,147.803,5293
2025-08-04 13:00:00,147.801,147.841,147.554,147.566,4087
2025-08-04 14:00:00,147.566,147.588,147.332,147.334,5656
2025-08-04 15:00:00,147.332,147.428,146.994,147.181,6805
2025-08-04 16:00:00,147.181,147.309,146.945,147.075,9511
2025-08-04 17:00:00,147.072,147.252,146.854,147.22,10721
2025-08-04 18:00:00,147.22,147.343,147.034,147.088,6677
2025-08-04 19:00:00,147.088,147.205,146.993,147.027,4418
2025-08-04 20:00:00,147.025,147.086,146.95,146.955,3579
2025-08-04 21:00:00,146.954,146.997,146.898,146.936,4139
2025-08-04 22:00:00,146.936,147.046,146.9,147.017,2927
2025-08-04 23:00:00,147.016,147.101,146.943,147.057,2998
2025-08-05 00:00:00,147.027,147.101,146.935,147.044,518
2025-08-05 01:00:00,147.052,147.052,146.867,146.9,1681
2025-08-05 02:00:00,146.9,146.923,146.684,146.783,2620
2025-08-05 03:00:00,146.782,147.026,146.607,146.915,6987
2025-08-05 04:00:00,146.915,147.104,146.873,147.044,6207
2025-08-05 05:00:00,147.045,147.219,147.029,147.176,5206
2025-08-05 06:00:00,147.177,147.249,147.124,147.208,3996
2025-08-05 07:00:00,147.207,147.251,146.993,147.073,3958
2025-08-05 08:00:00,147.074,147.23,147.047,147.163,6086
2025-08-05 09:00:00,147.162,147.332,147.021,147.316,6263
2025-08-05 10:00:00,147.315,147.477,147.145,147.377,7004
2025-08-05 11:00:00,147.378,147.624,147.325,147.571,5757
2025-08-05 12:00:00,147.57,147.629,147.44,147.615,4948
2025-08-05 13:00:00,147.616,147.765,147.571,147.61,4449
2025-08-05 14:00:00,147.611,147.684,147.535,147.621,3461
2025-08-05 15:00:00,147.619,147.746,147.529,147.654,7795
2025-08-05 16:00:00,147.653,147.825,147.496,147.721,8603
2025-08-05 17:00:00,147.679,147.722,147.343,147.439,13323
2025-08-05 18:00:00,147.438,147.559,147.293,147.484,9798
2025-08-05 19:00:00,147.484,147.583,147.417,147.536,4893
2025-08-05 20:00:00,147.536,147.643,147.475,147.61,4079
2025-08-05 21:00:00,147.611,147.67,147.581,147.599,3302
2025-08-05 22:00:00,147.598,147.693,147.571,147.598,2383
2025-08-05 23:00:00,147.599,147.607,147.488,147.56,2230
2025-08-06 00:00:00,147.523,147.548,147.456,147.531,1488
2025-08-06 01:00:00,147.533,147.627,147.53,147.552,1536
2025-08-06 02:00:00,147.553,147.634,147.506,147.517,1922
2025-08-06 03:00:00,147.517,147.611,147.439,147.573,4794
2025-08-06 04:00:00,147.572,147.717,147.572,147.684,5136
2025-08-06 05:00:00,147.684,147.737,147.516,147.544,3879
2025-08-06 06:00:00,147.544,147.547,147.324,147.387,4099
2025-08-06 07:00:00,147.387,147.437,147.297,147.335,3465
2025-08-06 08:00:00,147.337,147.534,147.326,147.44,4616
2025-08-06 09:00:00,147.441,147.541,147.351,147.539,4746
2025-08-06 10:00:00,147.541,147.683,147.522,147.552,4476
2025-08-06 11:00:00,147.552,147.835,147.546,147.797,4936
2025-08-06 12:00:00,147.8,147.874,147.705,147.814,4384
2025-08-06 13:00:00,147.816,147.832,147.55,147.571,4870
2025-08-06 14:00:00,147.57,147.643,147.43,147.527,3668
2025-08-06 15:00:00,147.529,147.585,147.396,147.43,5061
2025-08-06 16:00:00,147.43,147.443,147.231,147.237,6540
2025-08-06 17:00:00,147.235,147.425,147.235,147.379,7267
2025-08-06 18:00:00,147.382,147.648,147.2,147.246,8705
2025-08-06 19:00:00,147.246,147.409,147.203,147.336,5750
2025-08-06 20:00:00,147.336,147.394,147.209,147.23,4751
2025-08-06 21:00:00,147.228,147.265,146.966,147.057,3665
2025-08-06 22:00:00,147.057,147.177,147.056,147.173,2935
2025-08-06 23:00:00,147.173,147.622,147.154,147.335,3556
2025-08-07 00:00:00,147.298,147.433,147.292,147.315,301
2025-08-07 01:00:00,147.317,147.321,147.192,147.201,1649
2025-08-07 02:00:00,147.202,147.241,147.142,147.186,1867
2025-08-07 03:00:00,147.181,147.588,147.162,147.572,4924
2025-08-07 04:00:00,147.573,147.675,147.471,147.482,5837
2025-08-07 05:00:00,147.482,147.567,147.433,147.556,3502
2025-08-07 06:00:00,147.555,147.701,147.469,147.5,4061
2025-08-07 07:00:00,147.499,147.521,147.257,147.294,4462
2025-08-07 08:00:00,147.294,147.336,147.206,147.267,4780
2025-08-07 09:00:00,147.267,147.292,146.79,146.845,5672
2025-08-07 10:00:00,146.848,146.952,146.681,146.794,7262
2025-08-07 11:00:00,146.798,147.173,146.768,147.122,8244
2025-08-07 12:00:00,147.121,147.342,147.103,147.335,4653
2025-08-07 13:00:00,147.336,147.392,147.272,147.316,4208
2025-08-07 14:00:00,147.318,147.484,147.245,147.3,6610
2025-08-07 15:00:00,147.301,147.383,147.01,147.276,8232
2025-08-07 16:00:00,147.277,147.307,147.1,147.265,10151
2025-08-07 17:00:00,147.266,147.532,147.184,147.48,12274
2025-08-07 18:00:00,147.479,147.575,147.313,147.354,6800
2025-08-07 19:00:00,147.352,147.425,147.293,147.351,3965
2025-08-07 20:00:00,147.351,147.459,147.349,147.41,3920
2025-08-07 21:00:00,147.408,147.555,147.376,147.553,3200
2025-08-07 22:00:00,147.553,147.555,146.933,147.071,5834
2025-08-07 23:00:00,147.068,147.141,146.947,147.089,2779
2025-08-08 00:00:00,146.979,147.068,146.962,146.977,335
2025-08-08 01:00:00,146.974,147.049,146.803,146.935,2559
2025-08-08 02:00:00,146.932,146.947,146.749,146.792,2947
2025-08-08 03:00:00,146.777,147.183,146.709,147.136,7632
2025-08-08 04:00:00,147.136,147.362,147.121,147.275,4619
2025-08-08 05:00:00,147.274,147.301,147.146,147.188,2404
2025-08-08 06:00:00,147.19,147.296,147.157,147.18,2786
2025-08-08 07:00:00,147.179,147.2,147.104,147.148,3063
2025-08-08 08:00:00,147.152,147.41,147.138,147.401,4240
2025-08-08 09:00:00,147.398,147.441,147.236,147.315,3949
2025-08-08 10:00:00,147.315,147.383,147.125,147.313,4852
2025-08-08 11:00:00,147.311,147.685,147.149,147.638,6795
2025-08-08 12:00:00,147.636,147.715,147.533,147.698,5549
2025-08-08 13:00:00,147.7,147.826,147.63,147.788,4463
2025-08-08 14:00:00,147.79,147.838,147.698,147.803,3639
2025-08-08 15:00:00,147.805,147.881,147.627,147.833,6334
2025-08-08 16:00:00,147.834,147.891,147.635,147.868,6981
2025-08-08 17:00:00,147.87,147.893,147.68,147.807,6875
2025-08-08 18:00:00,147.814,147.823,147.624,147.695,5260
2025-08-08 19:00:00,147.695,147.825,147.666,147.727,5345
2025-08-08 20:00:00,147.727,147.745,147.647,147.73,4406
2025-08-08 21:00:00,147.728,147.767,147.618,147.654,5179
2025-08-08 22:00:00,147.655,147.808,147.635,147.744,3259
2025-08-08 23:00:00,147.744,147.791,147.653,147.669,3080
2025-08-11 00:00:00,147.456,147.63,147.456,147.527,391
2025-08-11 01:00:00,147.527,147.776,147.527,147.72,1225
2025-08-11 02:00:00,147.707,147.759,147.614,147.644,1869
2025-08-11 03:00:00,147.645,147.732,147.558,147.65,4267
2025-08-11 04:00:00,147.649,147.704,147.58,147.602,3186
2025-08-11 05:00:00,147.601,147.605,147.511,147.546,3049
2025-08-11 06:00:00,147.546,147.59,147.419,147.467,3352
2025-08-11 07:00:00,147.467,147.483,147.415,147.471,2033
2025-08-11 08:00:00,147.471,147.521,147.462,147.511,1731
2025-08-11 09:00:00,147.509,147.598,147.462,147.583,3488
2025-08-11 10:00:00,147.582,147.652,147.345,147.378,4202
2025-08-11 11:00:00,147.377,147.537,147.34,147.494,4436
2025-08-11 12:00:00,147.495,147.695,147.474,147.674,2966
2025-08-11 13:00:00,147.673,147.732,147.655,147.725,2089
2025-08-11 14:00:00,147.726,147.935,147.709,147.856,3491
2025-08-11 15:00:00,147.856,147.939,147.798,147.799,4072
2025-08-11 16:00:00,147.799,147.936,147.776,147.876,5288
2025-08-11 17:00:00,147.875,148.062,147.863,148.037,6069
2025-08-11 18:00:00,148.038,148.102,147.933,147.987,3438
2025-08-11 19:00:00,147.987,148.017,147.901,147.98,2363
2025-08-11 20:00:00,147.979,148.056,147.96,147.983,3830
2025-08-11 21:00:00,147.982,148.155,147.971,148.125,2886
