time,open,high,low,close,tick_volume
2025-05-01 00:00:00,142.95,142.971,142.925,142.962,61
2025-05-01 00:15:00,142.963,142.99,142.935,142.976,65
2025-05-01 00:30:00,142.976,143.003,142.938,142.943,128
2025-05-01 00:45:00,142.943,142.979,142.887,142.938,210
2025-05-01 01:00:00,142.94,143.064,142.936,143.022,640
2025-05-01 01:15:00,143.02,143.036,142.954,142.985,667
2025-05-01 01:30:00,142.983,143.051,142.978,143.0,478
2025-05-01 01:45:00,142.99,143.01,142.969,143.003,303
2025-05-01 02:00:00,143.001,143.066,142.99,143.056,782
2025-05-01 02:15:00,143.055,143.066,142.951,143.003,659
2025-05-01 02:30:00,143.002,143.018,142.948,143.001,653
2025-05-01 02:45:00,143.0,143.033,142.978,143.009,690
2025-05-01 03:00:00,143.006,143.025,142.938,142.963,1469
2025-05-01 03:15:00,142.962,142.994,142.897,142.904,1367
2025-05-01 03:30:00,142.903,142.966,142.866,142.952,1190
2025-05-01 03:45:00,142.953,143.026,142.89,142.996,1308
2025-05-01 04:00:00,142.995,143.083,142.981,143.047,1259
2025-05-01 04:15:00,143.045,143.083,143.022,143.041,720
2025-05-01 04:30:00,143.041,143.119,143.018,143.097,747
2025-05-01 04:45:00,143.097,143.233,143.077,143.189,806
2025-05-01 05:00:00,143.188,143.2,143.1,143.105,601
2025-05-01 05:15:00,143.106,143.113,143.055,143.057,536
2025-05-01 05:30:00,143.056,143.125,143.051,143.099,577
2025-05-01 05:45:00,143.1,143.127,143.051,143.072,373
2025-05-01 06:00:00,143.062,143.475,142.948,143.378,1620
2025-05-01 06:15:00,143.378,143.488,143.308,143.482,1034
2025-05-01 06:30:00,143.482,143.711,143.429,143.695,1395
2025-05-01 06:45:00,143.7,143.744,143.605,143.676,1044
2025-05-01 07:00:00,143.676,143.811,143.676,143.752,1075
2025-05-01 07:15:00,143.753,143.843,143.747,143.791,881
2025-05-01 07:30:00,143.791,143.89,143.789,143.849,843
2025-05-01 07:45:00,143.849,143.884,143.787,143.866,725
2025-05-01 08:00:00,143.866,143.99,143.86,143.988,888
2025-05-01 08:15:00,143.987,144.218,143.91,144.194,1513
2025-05-01 08:30:00,144.201,144.242,144.083,144.137,1335
2025-05-01 08:45:00,144.135,144.157,143.961,144.04,1235
2025-05-01 09:00:00,144.04,144.144,143.995,144.08,1352
2025-05-01 09:15:00,144.08,144.223,144.073,144.18,1110
2025-05-01 09:30:00,144.18,144.428,144.143,144.359,1990
2025-05-01 09:45:00,144.36,144.583,144.36,144.575,2242
2025-05-01 10:00:00,144.576,144.731,144.51,144.669,2388
2025-05-01 10:15:00,144.669,144.711,144.522,144.573,1504
2025-05-01 10:30:00,144.572,144.574,144.296,144.381,1698
2025-05-01 10:45:00,144.381,144.42,144.314,144.355,1204
2025-05-01 11:00:00,144.355,144.386,144.259,144.348,1561
2025-05-01 11:15:00,144.349,144.365,144.143,144.178,1465
2025-05-01 11:30:00,144.177,144.201,144.141,144.191,1024
2025-05-01 11:45:00,144.191,144.277,144.171,144.209,808
2025-05-01 12:00:00,144.209,144.298,144.114,144.257,1031
2025-05-01 12:15:00,144.257,144.325,144.24,144.32,843
2025-05-01 12:30:00,144.319,144.363,144.296,144.34,864
2025-05-01 12:45:00,144.341,144.421,144.306,144.38,848
2025-05-01 13:00:00,144.379,144.413,144.311,144.34,813
2025-05-01 13:15:00,144.339,144.388,144.304,144.367,807
2025-05-01 13:30:00,144.368,144.372,144.236,144.256,769
2025-05-01 13:45:00,144.26,144.313,144.238,144.264,673
2025-05-01 14:00:00,144.264,144.277,144.202,144.25,995
2025-05-01 14:15:00,144.252,144.274,144.143,144.216,1161
2025-05-01 14:30:00,144.218,144.365,144.209,144.349,1079
2025-05-01 14:45:00,144.349,144.545,144.345,144.469,1289
2025-05-01 15:00:00,144.468,144.58,144.397,144.577,1338
2025-05-01 15:15:00,144.578,144.637,144.463,144.473,1484
2025-05-01 15:30:00,144.446,144.593,144.139,144.592,3198
2025-05-01 15:45:00,144.592,144.759,144.528,144.697,2314
2025-05-01 16:00:00,144.698,144.726,144.551,144.605,1976
