time,open,high,low,close,tick_volume
2025-08-01 00:00:00,150.678,150.884,150.581,150.724,13074
2025-08-01 04:00:00,150.725,150.908,150.541,150.596,18452
2025-08-01 08:00:00,150.598,150.65,150.405,150.599,19498
2025-08-01 12:00:00,150.599,150.619,148.553,148.623,30664
2025-08-01 16:00:00,148.622,148.651,147.47,147.818,61889
2025-08-01 20:00:00,147.818,147.94,147.28,147.349,25418
2025-08-04 00:00:00,147.218,147.681,147.046,147.64,16403
2025-08-04 04:00:00,147.641,147.896,147.544,147.676,16374
2025-08-04 08:00:00,147.675,148.078,147.525,147.883,27624
2025-08-04 12:00:00,147.883,147.935,146.994,147.181,21841
2025-08-04 16:00:00,147.181,147.343,146.854,147.027,31327
2025-08-04 20:00:00,147.025,147.101,146.898,147.057,13643
2025-08-05 00:00:00,147.027,147.101,146.607,146.915,11806
2025-08-05 04:00:00,146.915,147.251,146.873,147.073,19367
2025-08-05 08:00:00,147.074,147.624,147.021,147.571,25110
2025-08-05 12:00:00,147.57,147.765,147.44,147.654,20653
2025-08-05 16:00:00,147.653,147.825,147.293,147.536,36617
2025-08-05 20:00:00,147.536,147.693,147.475,147.56,11994
2025-08-06 00:00:00,147.523,147.634,147.439,147.573,9740
2025-08-06 04:00:00,147.572,147.737,147.297,147.335,16579
2025-08-06 08:00:00,147.337,147.835,147.326,147.797,18774
2025-08-06 12:00:00,147.8,147.874,147.396,147.43,17983
2025-08-06 16:00:00,147.43,147.648,147.2,147.336,28262
2025-08-06 20:00:00,147.336,147.622,146.966,147.335,14907
2025-08-07 00:00:00,147.298,147.588,147.142,147.572,8741
2025-08-07 04:00:00,147.573,147.701,147.257,147.294,17862
2025-08-07 08:00:00,147.294,147.336,146.681,147.122,25958
2025-08-07 12:00:00,147.121,147.484,147.01,147.276,23703
2025-08-07 16:00:00,147.277,147.575,147.1,147.351,33190
2025-08-07 20:00:00,147.351,147.555,146.933,147.089,15733
2025-08-08 00:00:00,146.979,147.183,146.709,147.136,13473
2025-08-08 04:00:00,147.136,147.362,147.104,147.148,12872
2025-08-08 08:00:00,147.152,147.685,147.125,147.638,19836
2025-08-08 12:00:00,147.636,147.881,147.533,147.833,19985
2025-08-08 16:00:00,147.834,147.893,147.624,147.727,24461
2025-08-08 20:00:00,147.727,147.808,147.618,147.669,15924
2025-08-11 00:00:00,147.456,147.776,147.456,147.65,7752
2025-08-11 04:00:00,147.649,147.704,147.415,147.471,11620
2025-08-11 08:00:00,147.471,147.652,147.34,147.494,13857
2025-08-11 12:00:00,147.495,147.939,147.474,147.799,12618
2025-08-11 16:00:00,147.799,148.102,147.776,147.98,17158
2025-08-11 20:00:00,147.979,148.241,147.96,148.131,10148
2025-08-12 00:00:00,148.097,148.421,147.952,148.395,7247
2025-08-12 04:00:00,148.394,148.435,148.197,148.344,10915
2025-08-12 08:00:00,148.342,148.455,148.137,148.413,19522
2025-08-12 12:00:00,148.407,148.508,147.842,148.022,19387
2025-08-12 16:00:00,148.023,148.436,147.568,147.703,40624
2025-08-12 20:00:00,147.702,147.864,147.677,147.831,14681
2025-08-13 00:00:00,147.703,147.883,147.69,147.79,8455
2025-08-13 04:00:00,147.789,148.158,147.719,147.92,14129
2025-08-13 08:00:00,147.921,147.999,147.191,147.256,19990
2025-08-13 12:00:00,147.257,147.554,147.145,147.397,19360
2025-08-13 16:00:00,147.396,147.423,147.077,147.333,27425
2025-08-13 20:00:00,147.333,147.501,147.308,147.363,10066
2025-08-14 00:00:00,147.328,147.35,146.609,146.68,8972
2025-08-14 04:00:00,146.683,146.74,146.327,146.374,18106
2025-08-14 08:00:00,146.374,146.623,146.204,146.542,24605
2025-08-14 12:00:00,146.54,147.093,146.414,146.941,26816
2025-08-14 16:00:00,146.941,147.882,146.936,147.838,29339
2025-08-14 20:00:00,147.84,147.954,147.713,147.748,10624
2025-08-15 00:00:00,147.733,147.857,147.455,147.473,7369
2025-08-15 04:00:00,147.473,147.504,147.103,147.128,14128
2025-08-15 08:00:00,147.128,147.213,146.842,146.847,19009
2025-08-15 12:00:00,146.849,147.266,146.727,146.88,16564
2025-08-15 16:00:00,146.876,147.254,146.759,147.189,28668
2025-08-15 20:00:00,147.192,147.321,147.142,147.149,10537
2025-08-18 00:00:00,147.143,147.45,147.07,147.415,9133
2025-08-18 04:00:00,147.416,147.571,147.289,147.367,10987
2025-08-18 08:00:00,147.366,147.508,147.108,147.331,17207
2025-08-18 12:00:00,147.33,147.784,147.268,147.714,15444
2025-08-18 16:00:00,147.714,147.974,147.668,147.78,13861
2025-08-18 20:00:00,147.78,147.914,147.648,147.856,8115
2025-08-19 00:00:00,147.676,147.972,147.652,147.766,6971
2025-08-19 04:00:00,147.764,148.102,147.611,147.749,14501
2025-08-19 08:00:00,147.747,147.765,147.521,147.653,14045
2025-08-19 12:00:00,147.651,147.84,147.588,147.771,14494
2025-08-19 16:00:00,147.772,147.892,147.542,147.613,18970
2025-08-19 20:00:00,147.613,147.681,147.433,147.654,11318
2025-08-20 00:00:00,147.533,147.806,147.494,147.559,7702
2025-08-20 04:00:00,147.559,147.654,147.411,147.569,14018
2025-08-20 08:00:00,147.568,147.683,147.131,147.576,16296
2025-08-20 12:00:00,147.575,147.58,147.229,147.265,12467
2025-08-20 16:00:00,147.265,147.428,146.86,147.107,25426
2025-08-20 20:00:00,147.104,147.482,146.998,147.312,8931
2025-08-21 00:00:00,147.223,147.451,147.218,147.378,8601
2025-08-21 04:00:00,147.378,147.495,147.245,147.373,10235
2025-08-21 08:00:00,147.374,147.628,147.332,147.577,13725
2025-08-21 12:00:00,147.576,147.922,147.469,147.743,13175
2025-08-21 16:00:00,147.745,148.393,147.572,148.275,22215
2025-08-21 20:00:00,148.274,148.395,148.158,148.354,7156
2025-08-22 00:00:00,148.215,148.495,148.197,148.464,8114
2025-08-22 04:00:00,148.467,148.752,148.399,148.734,9755
2025-08-22 08:00:00,148.733,148.766,148.4,148.627,11727
2025-08-22 12:00:00,148.628,148.728,148.587,148.695,12342
