time,open,high,low,close,tick_volume
2025-10-06 02:00:00,149.317,149.648,149.224,149.572,7860
2025-10-06 03:00:00,149.566,149.851,149.437,149.695,9375
2025-10-06 04:00:00,149.695,149.821,149.574,149.761,5737
2025-10-06 05:00:00,149.762,149.907,149.707,149.861,3143
2025-10-06 06:00:00,149.86,150.092,149.811,150.051,3398
2025-10-06 07:00:00,150.051,150.333,149.837,150.303,5378
2025-10-06 08:00:00,150.31,150.427,150.215,150.247,3965
2025-10-06 09:00:00,150.246,150.339,149.999,150.021,7116
2025-10-06 10:00:00,150.022,150.207,149.94,150.019,9520
2025-10-06 11:00:00,150.019,150.39,149.985,150.357,7043
2025-10-06 12:00:00,150.363,150.467,150.291,150.365,4707
2025-10-06 13:00:00,150.368,150.424,150.268,150.272,4357
2025-10-06 14:00:00,150.272,150.396,150.209,150.361,5666
2025-10-06 15:00:00,150.364,150.379,149.742,149.773,11034
2025-10-06 16:00:00,149.771,150.073,149.744,149.923,8049
2025-10-06 17:00:00,149.924,150.104,149.79,149.951,8164
2025-10-06 18:00:00,149.952,150.103,149.911,150.015,5272
2025-10-06 19:00:00,150.014,150.163,149.944,150.151,2758
2025-10-06 20:00:00,150.149,150.228,150.071,150.196,2418
2025-10-06 21:00:00,150.196,150.31,150.151,150.288,1971
2025-10-06 22:00:00,150.287,150.326,150.215,150.313,1751
2025-10-06 23:00:00,150.312,150.386,150.275,150.338,1272
2025-10-07 00:00:00,150.238,150.296,150.19,150.229,399
2025-10-07 01:00:00,150.241,150.377,150.239,150.309,2826
2025-10-07 02:00:00,150.305,150.384,150.254,150.352,2551
2025-10-07 03:00:00,150.351,150.608,150.349,150.48,5624
2025-10-07 04:00:00,150.48,150.603,150.357,150.496,2764
2025-10-07 05:00:00,150.496,150.524,150.329,150.52,1984
2025-10-07 06:00:00,150.521,150.523,150.35,150.351,1471
2025-10-07 07:00:00,150.35,150.433,150.237,150.405,1611
2025-10-07 08:00:00,150.406,150.532,150.391,150.486,1902
2025-10-07 09:00:00,150.487,150.689,150.486,150.614,5592
2025-10-07 10:00:00,150.615,150.701,150.526,150.612,5096
2025-10-07 11:00:00,150.612,150.821,150.514,150.783,3765
2025-10-07 12:00:00,150.782,150.82,150.716,150.744,3928
2025-10-07 13:00:00,150.744,150.787,150.696,150.762,2558
2025-10-07 14:00:00,150.763,150.94,150.753,150.887,3095
2025-10-07 15:00:00,150.89,151.017,150.795,150.821,5125
2025-10-07 16:00:00,150.821,150.931,150.722,150.924,5534
2025-10-07 17:00:00,150.927,151.193,150.899,151.167,6541
2025-10-07 18:00:00,151.166,151.195,150.97,151.165,6394
2025-10-07 19:00:00,151.166,151.399,151.089,151.316,4507
2025-10-07 20:00:00,151.316,151.526,151.24,151.508,4249
2025-10-07 21:00:00,151.508,151.925,151.485,151.813,4476
2025-10-07 22:00:00,151.814,151.943,151.731,151.895,2822
2025-10-07 23:00:00,151.896,152.033,151.868,151.88,1829
2025-10-08 00:00:00,151.877,151.905,151.825,151.837,492
2025-10-08 01:00:00,151.85,151.881,151.725,151.805,1403
2025-10-08 02:00:00,151.807,152.084,151.784,152.045,3625
2025-10-08 03:00:00,152.046,152.366,152.044,152.297,6955
2025-10-08 04:00:00,152.298,152.592,152.261,152.591,5927
2025-10-08 05:00:00,152.591,152.637,152.29,152.473,3949
2025-10-08 06:00:00,152.474,152.554,152.392,152.401,1725
2025-10-08 07:00:00,152.401,152.482,152.297,152.354,1968
2025-10-08 08:00:00,152.355,152.43,152.275,152.391,2930
2025-10-08 09:00:00,152.391,152.512,152.24,152.333,7512
2025-10-08 10:00:00,152.332,152.543,152.319,152.532,6602
2025-10-08 11:00:00,152.533,152.773,152.366,152.734,6245
2025-10-08 12:00:00,152.734,152.989,152.708,152.961,5139
