time,open,high,low,close,tick_volume
2025-12-01 00:00:00,156.043,156.108,156.043,156.104,93
2025-12-01 00:15:00,156.101,156.11,156.072,156.082,217
2025-12-01 00:30:00,156.081,156.094,156.039,156.076,314
2025-12-01 00:45:00,156.076,156.084,156.055,156.068,375
2025-12-01 01:00:00,156.06,156.107,156.007,156.04,694
2025-12-01 01:15:00,156.04,156.089,156.013,156.026,1303
2025-12-01 01:30:00,156.025,156.139,156.02,156.075,860
2025-12-01 01:45:00,156.076,156.085,155.892,155.896,979
2025-12-01 02:00:00,155.897,155.899,155.753,155.878,1812
2025-12-01 02:15:00,155.88,155.88,155.72,155.725,1607
2025-12-01 02:30:00,155.724,155.756,155.692,155.729,1250
2025-12-01 02:45:00,155.729,155.849,155.662,155.796,1930
2025-12-01 03:00:00,155.796,155.981,155.471,155.629,3336
2025-12-01 03:15:00,155.629,155.683,155.529,155.592,2347
2025-12-01 03:30:00,155.591,155.815,155.578,155.711,1824
2025-12-01 03:45:00,155.712,155.769,155.524,155.63,1261
2025-12-01 04:00:00,155.631,155.643,155.523,155.529,1441
2025-12-01 04:15:00,155.529,155.603,155.514,155.58,1163
2025-12-01 04:30:00,155.581,155.612,155.441,155.457,1233
2025-12-01 04:45:00,155.458,155.496,155.419,155.491,984
2025-12-01 05:00:00,155.49,155.585,155.456,155.463,768
2025-12-01 05:15:00,155.463,155.492,155.434,155.487,488
2025-12-01 05:30:00,155.487,155.5,155.425,155.429,501
2025-12-01 05:45:00,155.43,155.483,155.402,155.451,526
2025-12-01 06:00:00,155.452,155.468,155.416,155.436,494
2025-12-01 06:15:00,155.436,155.485,155.425,155.426,522
2025-12-01 06:30:00,155.425,155.512,155.384,155.512,562
2025-12-01 06:45:00,155.511,155.59,155.508,155.538,832
2025-12-01 07:00:00,155.536,155.574,155.454,155.456,965
2025-12-01 07:15:00,155.455,155.483,155.401,155.464,1044
2025-12-01 07:30:00,155.463,155.59,155.431,155.574,802
2025-12-01 07:45:00,155.573,155.605,155.527,155.58,871
2025-12-01 08:00:00,155.582,155.677,155.58,155.665,998
2025-12-01 08:15:00,155.664,155.68,155.609,155.632,690
2025-12-01 08:30:00,155.633,155.645,155.547,155.62,1046
2025-12-01 08:45:00,155.619,155.655,155.551,155.552,791
2025-12-01 09:00:00,155.551,155.616,155.509,155.564,1177
2025-12-01 09:15:00,155.563,155.566,155.387,155.394,1008
2025-12-01 09:30:00,155.393,155.429,155.305,155.309,1132
2025-12-01 09:45:00,155.308,155.38,155.295,155.349,1709
2025-12-01 10:00:00,155.349,155.426,155.296,155.333,1954
2025-12-01 10:15:00,155.334,155.36,155.248,155.306,1675
2025-12-01 10:30:00,155.306,155.549,155.301,155.545,1686
2025-12-01 10:45:00,155.543,155.549,155.456,155.473,2166
2025-12-01 11:00:00,155.475,155.475,155.402,155.408,1637
2025-12-01 11:15:00,155.408,155.522,155.336,155.338,1165
2025-12-01 11:30:00,155.338,155.376,155.32,155.322,1177
2025-12-01 11:45:00,155.321,155.324,155.25,155.276,1525
2025-12-01 12:00:00,155.275,155.295,155.219,155.247,1020
2025-12-01 12:15:00,155.247,155.248,155.15,155.162,865
2025-12-01 12:30:00,155.163,155.298,155.153,155.295,793
2025-12-01 12:45:00,155.295,155.297,155.196,155.243,1337
2025-12-01 13:00:00,155.244,155.327,155.231,155.323,1200
2025-12-01 13:15:00,155.323,155.331,155.184,155.198,1118
2025-12-01 13:30:00,155.2,155.201,155.12,155.13,957
2025-12-01 13:45:00,155.13,155.14,155.091,155.096,841
2025-12-01 14:00:00,155.096,155.14,155.044,155.057,1092
2025-12-01 14:15:00,155.057,155.063,154.993,154.997,1186
2025-12-01 14:30:00,154.996,155.028,154.894,154.923,1266
2025-12-01 14:45:00,154.922,154.922,154.752,154.78,1410
2025-12-01 15:00:00,154.779,154.825,154.688,154.81,2310
2025-12-01 15:15:00,154.809,154.84,154.747,154.76,1662
2025-12-01 15:30:00,154.759,154.866,154.654,154.671,1851
2025-12-01 15:45:00,154.671,154.886,154.67,154.833,1840
2025-12-01 16:00:00,154.832,155.002,154.825,154.966,1899
2025-12-01 16:15:00,154.966,154.977,154.873,154.931,1676
2025-12-01 16:30:00,154.931,155.002,154.894,154.93,2460
2025-12-01 16:45:00,154.93,155.052,154.93,154.984,2332
2025-12-01 17:00:00,154.975,155.133,154.854,155.116,2460
2025-12-01 17:15:00,155.118,155.132,155.035,155.037,1656
2025-12-01 17:30:00,155.036,155.187,155.029,155.121,2186
2025-12-01 17:45:00,155.121,155.145,155.032,155.087,2063
2025-12-01 18:00:00,155.089,155.176,155.085,155.156,2118
2025-12-01 18:15:00,155.156,155.28,155.142,155.264,1579
2025-12-01 18:30:00,155.265,155.294,155.242,155.251,1372
2025-12-01 18:45:00,155.251,155.303,155.242,155.274,1250
2025-12-01 19:00:00,155.275,155.344,155.25,155.324,1085
2025-12-01 19:15:00,155.325,155.355,155.299,155.299,1166
2025-12-01 19:30:00,155.298,155.305,155.273,155.295,744
2025-12-01 19:45:00,155.295,155.373,155.294,155.34,1208
2025-12-01 20:00:00,155.339,155.39,155.33,155.373,886
2025-12-01 20:15:00,155.37,155.443,155.362,155.435,645
2025-12-01 20:30:00,155.435,155.461,155.433,155.45,616
2025-12-01 20:45:00,155.452,155.488,155.446,155.482,685
2025-12-01 21:00:00,155.483,155.512,155.474,155.502,779
2025-12-01 21:15:00,155.503,155.51,155.47,155.48,662
2025-12-01 21:30:00,155.48,155.485,155.448,155.457,546
2025-12-01 21:45:00,155.458,155.497,155.438,155.47,683
2025-12-01 22:00:00,155.47,155.473,155.434,155.446,706
2025-12-01 22:15:00,155.446,155.49,155.445,155.489,478
2025-12-01 22:30:00,155.491,155.507,155.474,155.484,488
2025-12-01 22:45:00,155.485,155.507,155.425,155.435,543
2025-12-01 23:00:00,155.434,155.451,155.427,155.432,419
2025-12-01 23:15:00,155.433,155.459,155.427,155.444,296
2025-12-01 23:30:00,155.45,155.493,155.443,155.493,290
2025-12-01 23:45:00,155.493,155.5,155.417,155.418,707
2025-12-02 00:00:00,155.417,155.431,155.393,155.429,37
2025-12-02 00:15:00,155.429,155.453,155.427,155.447,93
2025-12-02 00:30:00,155.447,155.45,155.437,155.442,94
2025-12-02 00:45:00,155.443,155.443,155.403,155.417,295
2025-12-02 01:00:00,155.418,155.455,155.418,155.441,296
2025-12-02 01:15:00,155.442,155.484,155.439,155.456,359
2025-12-02 01:30:00,155.456,155.506,155.456,155.505,236
2025-12-02 01:45:00,155.507,155.563,155.504,155.551,489
2025-12-02 02:00:00,155.55,155.55,155.448,155.503,1237
2025-12-02 02:15:00,155.503,155.641,155.503,155.599,952
2025-12-02 02:30:00,155.6,155.624,155.549,155.62,923
2025-12-02 02:45:00,155.621,155.669,155.588,155.625,1455
2025-12-02 03:00:00,155.624,155.763,155.624,155.746,1727
2025-12-02 03:15:00,155.748,155.749,155.64,155.654,788
2025-12-02 03:30:00,155.653,155.654,155.591,155.614,840
2025-12-02 03:45:00,155.613,155.635,155.582,155.62,622
2025-12-02 04:00:00,155.62,155.624,155.579,155.587,556
2025-12-02 04:15:00,155.588,155.626,155.584,155.616,429
2025-12-02 04:30:00,155.615,155.681,155.614,155.68,384
2025-12-02 04:45:00,155.679,155.696,155.646,155.649,529
2025-12-02 05:00:00,155.648,155.709,155.646,155.659,527
2025-12-02 05:15:00,155.658,155.664,155.597,155.597,492
2025-12-02 05:30:00,155.593,155.617,155.585,155.612,609
2025-12-02 05:45:00,155.613,155.625,155.547,155.621,878
2025-12-02 06:00:00,155.623,155.626,155.54,155.578,469
2025-12-02 06:15:00,155.577,155.639,155.566,155.63,393
2025-12-02 06:30:00,155.629,155.654,155.601,155.609,409
2025-12-02 06:45:00,155.61,155.643,155.603,155.628,475
2025-12-02 07:00:00,155.632,155.723,155.62,155.71,743
2025-12-02 07:15:00,155.709,155.722,155.67,155.679,593
2025-12-02 07:30:00,155.678,155.697,155.621,155.627,527
2025-12-02 07:45:00,155.628,155.68,155.627,155.643,694
2025-12-02 08:00:00,155.64,155.751,155.629,155.749,1016
2025-12-02 08:15:00,155.75,155.786,155.713,155.771,804
2025-12-02 08:30:00,155.77,155.799,155.73,155.778,943
2025-12-02 08:45:00,155.778,155.807,155.749,155.75,662
2025-12-02 09:00:00,155.749,155.795,155.728,155.783,1077
2025-12-02 09:15:00,155.782,155.826,155.759,155.788,940
2025-12-02 09:30:00,155.788,155.823,155.75,155.757,809
2025-12-02 09:45:00,155.756,155.768,155.704,155.756,1148
2025-12-02 10:00:00,155.757,155.831,155.755,155.816,1294
2025-12-02 10:15:00,155.816,155.939,155.809,155.939,1095
2025-12-02 10:30:00,155.94,155.968,155.88,155.937,1379
2025-12-02 10:45:00,155.938,155.994,155.914,155.983,995
2025-12-02 11:00:00,155.984,156.006,155.92,155.999,1269
2025-12-02 11:15:00,156.0,156.072,155.972,156.053,1145
2025-12-02 11:30:00,156.054,156.073,155.995,155.998,1108
2025-12-02 11:45:00,156.0,156.041,155.928,155.952,1179
2025-12-02 12:00:00,155.953,155.994,155.92,155.973,796
2025-12-02 12:15:00,155.972,156.056,155.954,156.038,981
2025-12-02 12:30:00,156.04,156.048,156.003,156.007,759
2025-12-02 12:45:00,156.005,156.037,155.992,156.024,724
2025-12-02 13:00:00,156.025,156.039,155.973,155.987,594
2025-12-02 13:15:00,155.987,155.991,155.928,155.951,583
2025-12-02 13:30:00,155.95,155.978,155.883,155.951,728
2025-12-02 13:45:00,155.952,155.977,155.904,155.914,769
2025-12-02 14:00:00,155.912,155.955,155.9,155.951,759
2025-12-02 14:15:00,155.951,156.007,155.946,155.968,949
2025-12-02 14:30:00,155.969,155.99,155.943,155.946,780
2025-12-02 14:45:00,155.945,156.018,155.925,155.999,862
2025-12-02 15:00:00,155.998,156.062,155.994,156.005,1008
2025-12-02 15:15:00,156.004,156.048,155.994,156.032,1184
2025-12-02 15:30:00,156.035,156.037,155.968,155.999,1086
2025-12-02 15:45:00,156.0,156.051,155.954,155.964,1222
2025-12-02 16:00:00,155.963,156.072,155.945,156.035,1564
2025-12-02 16:15:00,156.034,156.076,155.992,155.997,1053
2025-12-02 16:30:00,155.998,156.045,155.984,156.013,1632
2025-12-02 16:45:00,156.013,156.035,155.92,155.94,1723
2025-12-02 17:00:00,155.94,156.168,155.936,156.153,2192
2025-12-02 17:15:00,156.152,156.164,156.025,156.025,1899
2025-12-02 17:30:00,156.023,156.023,155.809,155.92,1786
2025-12-02 17:45:00,155.921,155.948,155.843,155.861,2194
2025-12-02 18:00:00,155.861,155.917,155.779,155.804,1917
2025-12-02 18:15:00,155.802,155.84,155.744,155.757,1507
2025-12-02 18:30:00,155.757,155.877,155.743,155.868,1354
2025-12-02 18:45:00,155.869,155.975,155.852,155.909,1642
2025-12-02 19:00:00,155.907,156.049,155.905,156.028,1361
2025-12-02 19:15:00,156.027,156.076,155.998,156.008,1171
2025-12-02 19:30:00,156.008,156.02,155.951,155.955,1221
2025-12-02 19:45:00,155.956,155.962,155.916,155.933,1330
2025-12-02 20:00:00,155.933,155.935,155.9,155.922,1318
2025-12-02 20:15:00,155.921,155.947,155.91,155.94,1110
2025-12-02 20:30:00,155.941,155.989,155.922,155.983,1060
2025-12-02 20:45:00,155.984,156.009,155.966,155.981,1018
2025-12-02 21:00:00,155.981,155.987,155.935,155.935,871
2025-12-02 21:15:00,155.937,155.938,155.881,155.891,741
2025-12-02 21:30:00,155.891,155.925,155.884,155.887,672
2025-12-02 21:45:00,155.888,155.929,155.834,155.885,1246
2025-12-02 22:00:00,155.884,155.885,155.816,155.849,1144
2025-12-02 22:15:00,155.85,155.881,155.846,155.876,767
2025-12-02 22:30:00,155.875,155.89,155.819,155.822,1054
2025-12-02 22:45:00,155.823,155.831,155.793,155.819,770
2025-12-02 23:00:00,155.819,155.879,155.816,155.869,424
2025-12-02 23:15:00,155.869,155.874,155.828,155.832,478
2025-12-02 23:30:00,155.831,155.89,155.831,155.869,276
2025-12-02 23:45:00,155.868,155.891,155.789,155.789,555
2025-12-03 00:00:00,155.79,155.79,155.743,155.765,41
2025-12-03 00:15:00,155.763,155.811,155.754,155.811,141
2025-12-03 00:30:00,155.814,155.855,155.814,155.842,116
2025-12-03 00:45:00,155.842,155.864,155.813,155.842,250
2025-12-03 01:00:00,155.843,155.89,155.813,155.832,207
2025-12-03 01:15:00,155.834,155.861,155.82,155.835,350
2025-12-03 01:30:00,155.835,155.835,155.788,155.801,392
2025-12-03 01:45:00,155.801,155.824,155.749,155.752,373
2025-12-03 02:00:00,155.751,155.773,155.657,155.715,1155
2025-12-03 02:15:00,155.715,155.716,155.648,155.694,575
2025-12-03 02:30:00,155.694,155.77,155.65,155.769,843
2025-12-03 02:45:00,155.769,155.805,155.719,155.769,1175
2025-12-03 03:00:00,155.769,155.781,155.656,155.656,905
2025-12-03 03:15:00,155.656,155.675,155.595,155.621,935
2025-12-03 03:30:00,155.621,155.669,155.608,155.61,695
2025-12-03 03:45:00,155.609,155.664,155.599,155.645,782
2025-12-03 04:00:00,155.646,155.726,155.64,155.72,533
2025-12-03 04:15:00,155.721,155.794,155.715,155.762,785
2025-12-03 04:30:00,155.761,155.77,155.729,155.753,350
2025-12-03 04:45:00,155.754,155.754,155.693,155.7,555
2025-12-03 05:00:00,155.699,155.717,155.678,155.709,393
2025-12-03 05:15:00,155.709,155.711,155.665,155.674,394
2025-12-03 05:30:00,155.674,155.71,155.674,155.677,485
2025-12-03 05:45:00,155.677,155.682,155.617,155.645,612
2025-12-03 06:00:00,155.644,155.735,155.643,155.718,460
2025-12-03 06:15:00,155.718,155.739,155.704,155.717,399
2025-12-03 06:30:00,155.716,155.717,155.669,155.681,449
2025-12-03 06:45:00,155.681,155.695,155.642,155.65,477
2025-12-03 07:00:00,155.65,155.663,155.617,155.632,426
2025-12-03 07:15:00,155.633,155.695,155.63,155.679,564
2025-12-03 07:30:00,155.678,155.685,155.644,155.655,429
2025-12-03 07:45:00,155.654,155.694,155.646,155.681,489
2025-12-03 08:00:00,155.681,155.681,155.614,155.621,603
2025-12-03 08:15:00,155.62,155.638,155.509,155.51,935
2025-12-03 08:30:00,155.511,155.578,155.499,155.566,1030
2025-12-03 08:45:00,155.565,155.622,155.551,155.598,662
2025-12-03 09:00:00,155.598,155.598,155.502,155.519,916
2025-12-03 09:15:00,155.52,155.635,155.515,155.633,532
2025-12-03 09:30:00,155.632,155.669,155.62,155.633,875
2025-12-03 09:45:00,155.633,155.698,155.633,155.675,1084
2025-12-03 10:00:00,155.674,155.731,155.66,155.682,1087
2025-12-03 10:15:00,155.68,155.745,155.67,155.691,832
2025-12-03 10:30:00,155.69,155.734,155.664,155.695,985
2025-12-03 10:45:00,155.694,155.741,155.652,155.664,849
2025-12-03 11:00:00,155.663,155.669,155.605,155.619,1010
