time,open,high,low,close,tick_volume
2025-03-03 00:00:00,150.629,150.707,150.629,150.688,275
2025-03-03 01:00:00,150.686,151.009,150.686,150.8,6211
2025-03-03 02:00:00,150.8,150.939,150.479,150.529,11992
2025-03-03 03:00:00,150.533,150.707,150.303,150.4,10415
2025-03-03 04:00:00,150.399,150.464,150.259,150.392,7315
2025-03-03 05:00:00,150.391,150.48,150.232,150.439,8483
2025-03-03 06:00:00,150.44,150.506,150.31,150.323,5801
2025-03-03 07:00:00,150.321,150.513,150.32,150.399,7130
2025-03-03 08:00:00,150.398,150.516,150.258,150.45,7247
2025-03-03 09:00:00,150.451,150.516,150.139,150.161,8909
2025-03-03 10:00:00,150.16,150.234,150.015,150.102,9481
2025-03-03 11:00:00,150.103,150.363,149.933,150.331,6759
2025-03-03 12:00:00,150.334,150.886,150.332,150.826,8554
2025-03-03 13:00:00,150.822,151.225,150.781,151.196,8304
2025-03-03 14:00:00,151.194,151.293,151.101,151.224,9216
2025-03-03 15:00:00,151.224,151.293,150.929,150.957,9764
2025-03-03 16:00:00,150.959,150.965,150.575,150.58,10643
2025-03-03 17:00:00,150.594,150.657,150.068,150.223,14536
2025-03-03 18:00:00,150.228,150.365,150.038,150.16,12819
2025-03-03 19:00:00,150.16,150.328,150.118,150.169,8921
2025-03-03 20:00:00,150.169,150.239,150.049,150.165,10885
2025-03-03 21:00:00,150.165,150.295,150.127,150.242,10221
2025-03-03 22:00:00,150.241,150.248,149.088,149.408,16731
2025-03-03 23:00:00,149.409,149.615,149.408,149.481,4857
2025-03-04 00:00:00,149.481,149.591,149.474,149.54,813
2025-03-04 01:00:00,149.554,149.616,149.131,149.292,4795
2025-03-04 02:00:00,149.303,149.519,148.966,149.141,11043
2025-03-04 03:00:00,149.141,149.253,148.587,148.92,12744
2025-03-04 04:00:00,148.917,149.409,148.828,149.283,9636
2025-03-04 05:00:00,149.282,149.331,149.018,149.153,8707
2025-03-04 06:00:00,149.155,149.166,148.919,149.131,7735
2025-03-04 07:00:00,149.133,149.452,149.085,149.371,10748
2025-03-04 08:00:00,149.374,149.553,149.263,149.524,8933
2025-03-04 09:00:00,149.524,149.568,149.05,149.338,12843
2025-03-04 10:00:00,149.337,149.44,148.988,149.078,15780
2025-03-04 11:00:00,149.078,149.14,148.784,149.035,12001
2025-03-04 12:00:00,149.036,149.036,148.749,148.787,11241
2025-03-04 13:00:00,148.786,148.823,148.279,148.353,10691
2025-03-04 14:00:00,148.353,148.353,148.085,148.219,11707
2025-03-04 15:00:00,148.217,148.549,148.176,148.199,11898
2025-03-04 16:00:00,148.196,148.696,148.19,148.418,17777
2025-03-04 17:00:00,148.419,148.603,148.182,148.341,18361
2025-03-04 18:00:00,148.342,148.85,148.292,148.799,16195
2025-03-04 19:00:00,148.8,148.903,148.678,148.734,13973
2025-03-04 20:00:00,148.732,149.127,148.691,149.081,15127
2025-03-04 21:00:00,149.081,149.359,149.038,149.306,13293
2025-03-04 22:00:00,149.306,149.499,149.001,149.093,14073
2025-03-04 23:00:00,149.092,149.864,149.032,149.713,8888
2025-03-05 00:00:00,149.653,149.768,149.637,149.719,944
2025-03-05 01:00:00,149.728,149.962,149.631,149.814,3472
2025-03-05 02:00:00,149.813,149.913,149.566,149.906,11184
2025-03-05 03:00:00,149.907,150.171,149.771,149.962,12067
2025-03-05 04:00:00,149.96,149.996,149.735,149.815,9356
2025-03-05 05:00:00,149.816,150.084,149.699,149.958,8210
2025-03-05 06:00:00,149.96,149.96,149.697,149.815,6364
2025-03-05 07:00:00,149.815,149.882,149.684,149.705,6616
2025-03-05 08:00:00,149.704,149.739,149.558,149.679,7455
2025-03-05 09:00:00,149.681,149.803,149.403,149.436,11323
2025-03-05 10:00:00,149.439,149.63,149.188,149.211,12886
2025-03-05 11:00:00,149.211,149.44,149.083,149.359,10020
2025-03-05 12:00:00,149.362,149.554,149.302,149.331,9337
2025-03-05 13:00:00,149.331,149.532,149.281,149.386,8833
2025-03-05 14:00:00,149.388,149.503,149.144,149.499,11174
2025-03-05 15:00:00,149.499,149.725,148.923,149.008,15375
2025-03-05 16:00:00,149.009,149.016,148.378,148.379,17086
2025-03-05 17:00:00,148.372,149.096,148.372,148.903,20546
2025-03-05 18:00:00,148.903,148.968,148.464,148.813,17812
2025-03-05 19:00:00,148.815,148.916,148.624,148.854,15686
2025-03-05 20:00:00,148.856,149.007,148.753,148.944,14391
2025-03-05 21:00:00,148.941,149.13,148.772,148.778,12635
2025-03-05 22:00:00,148.778,148.886,148.725,148.869,12302
2025-03-05 23:00:00,148.868,148.99,148.811,148.862,7098
2025-03-06 00:00:00,148.861,148.867,148.746,148.813,485
2025-03-06 01:00:00,148.814,148.93,148.71,148.87,2827
2025-03-06 02:00:00,148.871,149.302,148.846,149.141,8425
2025-03-06 03:00:00,149.142,149.323,148.951,148.982,8516
2025-03-06 04:00:00,148.981,149.21,148.937,149.185,8107
2025-03-06 05:00:00,149.185,149.273,149.101,149.223,6789
2025-03-06 06:00:00,149.222,149.295,149.147,149.18,5811
2025-03-06 07:00:00,149.181,149.21,148.92,148.922,7796
2025-03-06 08:00:00,148.923,148.953,148.737,148.772,8153
2025-03-06 09:00:00,148.773,148.773,148.254,148.357,13788
2025-03-06 10:00:00,148.357,148.402,148.054,148.143,14466
2025-03-06 11:00:00,148.143,148.145,147.773,147.87,14037
2025-03-06 12:00:00,147.872,148.067,147.687,147.851,11521
2025-03-06 13:00:00,147.85,147.978,147.749,147.818,10782
2025-03-06 14:00:00,147.816,147.867,147.551,147.596,11237
2025-03-06 15:00:00,147.597,147.669,147.34,147.407,15103
2025-03-06 16:00:00,147.406,147.836,147.3,147.554,18253
2025-03-06 17:00:00,147.554,148.304,147.479,148.228,19970
2025-03-06 18:00:00,148.231,148.379,147.892,147.902,18959
2025-03-06 19:00:00,147.904,148.016,147.635,147.906,17097
2025-03-06 20:00:00,147.904,147.949,147.73,147.788,12951
2025-03-06 21:00:00,147.786,147.845,147.556,147.678,12745
2025-03-06 22:00:00,147.678,147.865,147.65,147.797,13037
2025-03-06 23:00:00,147.794,148.045,147.793,147.971,3951
2025-03-07 00:00:00,147.971,147.974,147.669,147.936,800
2025-03-07 01:00:00,147.936,148.141,147.868,148.135,3631
2025-03-07 02:00:00,148.137,148.15,147.647,147.947,9116
2025-03-07 03:00:00,147.947,148.111,147.801,147.888,9150
2025-03-07 04:00:00,147.887,148.024,147.541,147.588,7095
2025-03-07 05:00:00,147.588,147.645,147.431,147.595,7287
2025-03-07 06:00:00,147.594,147.701,147.469,147.666,6528
2025-03-07 07:00:00,147.667,147.743,147.439,147.442,5949
2025-03-07 08:00:00,147.441,147.638,147.376,147.485,7085
2025-03-07 09:00:00,147.488,147.735,147.475,147.641,10741
2025-03-07 10:00:00,147.641,147.742,147.189,147.326,13221
2025-03-07 11:00:00,147.324,147.575,147.277,147.429,11065
2025-03-07 12:00:00,147.429,147.552,147.368,147.547,8272
2025-03-07 13:00:00,147.548,147.734,147.486,147.683,8585
2025-03-07 14:00:00,147.682,147.842,147.618,147.734,10157
2025-03-07 15:00:00,147.731,147.957,147.103,147.217,16631
2025-03-07 16:00:00,147.218,147.664,146.935,147.502,17911
2025-03-07 17:00:00,147.506,147.715,147.18,147.512,18830
2025-03-07 18:00:00,147.507,147.585,147.013,147.121,16401
2025-03-07 19:00:00,147.122,147.698,146.947,147.475,14801
2025-03-07 20:00:00,147.474,148.018,147.47,147.964,14639
2025-03-07 21:00:00,147.965,148.191,147.848,148.023,12436
2025-03-07 22:00:00,148.023,148.104,147.877,147.946,11614
2025-03-07 23:00:00,147.944,148.024,147.826,147.998,3697
2025-03-09 23:00:00,147.922,147.922,147.555,147.561,531
2025-03-10 00:00:00,147.565,147.836,147.466,147.468,5974
2025-03-10 01:00:00,147.468,147.637,147.378,147.576,6666
2025-03-10 02:00:00,147.576,147.634,147.216,147.282,10979
2025-03-10 03:00:00,147.282,147.436,147.078,147.402,10031
2025-03-10 04:00:00,147.403,147.621,147.317,147.592,6610
2025-03-10 05:00:00,147.591,147.744,147.539,147.629,6185
2025-03-10 06:00:00,147.63,147.66,147.528,147.626,4997
2025-03-10 07:00:00,147.624,147.782,147.51,147.512,5754
2025-03-10 08:00:00,147.516,147.748,147.491,147.687,7443
2025-03-10 09:00:00,147.683,147.78,147.488,147.554,10340
2025-03-10 10:00:00,147.56,147.626,147.129,147.176,11510
2025-03-10 11:00:00,147.175,147.35,147.14,147.221,11449
2025-03-10 12:00:00,147.219,147.272,146.903,146.907,10708
2025-03-10 13:00:00,146.907,147.127,146.849,147.114,12392
2025-03-10 14:00:00,147.115,147.14,146.71,147.006,11379
2025-03-10 15:00:00,147.007,147.167,146.759,147.055,16415
2025-03-10 16:00:00,147.056,147.056,146.621,146.755,18659
2025-03-10 17:00:00,146.754,147.291,146.744,147.144,15054
2025-03-10 18:00:00,147.144,147.294,147.036,147.248,11849
2025-03-10 19:00:00,147.248,147.307,147.025,147.175,12211
2025-03-10 20:00:00,147.174,147.377,147.161,147.226,10600
2025-03-10 21:00:00,147.226,147.458,147.073,147.284,13294
2025-03-10 22:00:00,147.284,147.352,147.215,147.247,4309
2025-03-10 23:00:00,147.247,147.258,147.097,147.137,170
2025-03-11 00:00:00,147.137,147.164,146.938,146.972,3189
2025-03-11 01:00:00,146.974,147.08,146.766,147.066,6941
2025-03-11 02:00:00,147.065,147.086,146.529,146.735,11903
2025-03-11 03:00:00,146.735,146.913,146.585,146.793,10835
2025-03-11 04:00:00,146.793,147.184,146.748,146.906,10612
2025-03-11 05:00:00,146.908,147.144,146.902,147.103,9491
2025-03-11 06:00:00,147.102,147.209,146.912,146.96,7434
2025-03-11 07:00:00,146.959,147.281,146.906,147.212,7484
2025-03-11 08:00:00,147.212,147.396,147.178,147.223,9471
2025-03-11 09:00:00,147.225,147.276,146.746,146.927,11576
2025-03-11 10:00:00,146.924,147.289,146.864,147.277,11210
2025-03-11 11:00:00,147.278,147.503,147.207,147.363,8764
2025-03-11 12:00:00,147.368,147.632,147.358,147.551,8534
2025-03-11 13:00:00,147.551,147.711,147.462,147.592,8426
2025-03-11 14:00:00,147.592,147.925,147.32,147.756,11088
2025-03-11 15:00:00,147.755,148.099,147.617,147.759,14686
2025-03-11 16:00:00,147.758,148.109,147.254,147.346,21167
2025-03-11 17:00:00,147.346,147.73,147.28,147.483,18165
2025-03-11 18:00:00,147.483,147.508,147.236,147.279,14392
2025-03-11 19:00:00,147.279,147.279,147.01,147.176,12775
2025-03-11 20:00:00,147.175,147.904,147.14,147.819,15628
2025-03-11 21:00:00,147.819,147.845,147.599,147.743,13599
2025-03-11 22:00:00,147.743,147.852,147.727,147.762,3437
2025-03-11 23:00:00,147.762,147.799,147.56,147.7,476
2025-03-12 00:00:00,147.703,147.926,147.699,147.883,1856
2025-03-12 01:00:00,147.883,148.056,147.797,148.035,4048
2025-03-12 02:00:00,148.036,148.141,147.932,148.119,8783
2025-03-12 03:00:00,148.121,148.144,147.834,148.021,7073
2025-03-12 04:00:00,148.022,148.058,147.854,148.028,5358
2025-03-12 05:00:00,148.027,148.093,147.912,148.062,5210
2025-03-12 06:00:00,148.062,148.259,148.051,148.143,5884
2025-03-12 07:00:00,148.141,148.28,148.017,148.04,6693
2025-03-12 08:00:00,148.039,148.396,147.947,148.35,6314
2025-03-12 09:00:00,148.35,148.591,148.264,148.579,8161
2025-03-12 10:00:00,148.579,148.64,148.249,148.325,8316
2025-03-12 11:00:00,148.326,148.666,148.294,148.594,5752
2025-03-12 12:00:00,148.596,148.76,148.513,148.673,5284
2025-03-12 13:00:00,148.674,148.738,148.585,148.725,5748
2025-03-12 14:00:00,148.724,149.183,148.09,149.117,14049
2025-03-12 15:00:00,149.117,149.141,148.608,148.692,14126
2025-03-12 16:00:00,148.692,148.696,148.282,148.308,13625
2025-03-12 17:00:00,148.308,148.433,148.193,148.306,11126
2025-03-12 18:00:00,148.31,148.421,148.183,148.272,9604
2025-03-12 19:00:00,148.273,148.352,148.11,148.116,9226
2025-03-12 20:00:00,148.117,148.404,148.096,148.337,8115
2025-03-12 21:00:00,148.336,148.37,148.253,148.339,7977
2025-03-12 22:00:00,148.338,148.359,148.187,148.22,2419
2025-03-12 23:00:00,148.22,148.22,148.119,148.2,414
2025-03-13 00:00:00,148.2,148.279,148.089,148.214,1151
2025-03-13 01:00:00,148.213,148.291,148.079,148.284,2742
2025-03-13 02:00:00,148.288,148.363,148.094,148.101,6596
2025-03-13 03:00:00,148.1,148.317,148.063,148.109,6874
2025-03-13 04:00:00,148.105,148.226,148.084,148.162,5360
2025-03-13 05:00:00,148.162,148.238,148.01,148.029,4972
2025-03-13 06:00:00,148.03,148.108,147.811,147.836,6115
2025-03-13 07:00:00,147.836,147.924,147.687,147.712,7712
2025-03-13 08:00:00,147.712,147.798,147.564,147.781,7666
2025-03-13 09:00:00,147.779,147.933,147.698,147.777,9543
2025-03-13 10:00:00,147.777,147.911,147.67,147.911,11255
2025-03-13 11:00:00,147.911,148.189,147.808,148.14,7319
2025-03-13 12:00:00,148.14,148.226,148.07,148.147,6461
2025-03-13 13:00:00,148.146,148.178,147.892,147.986,8304
2025-03-13 14:00:00,147.984,148.246,147.76,148.196,12274
2025-03-13 15:00:00,148.197,148.345,148.018,148.092,13518
2025-03-13 16:00:00,148.094,148.168,147.83,147.868,14215
2025-03-13 17:00:00,147.87,147.972,147.63,147.696,13708
2025-03-13 18:00:00,147.697,147.82,147.517,147.577,11413
2025-03-13 19:00:00,147.576,147.695,147.401,147.619,10235
2025-03-13 20:00:00,147.619,147.778,147.558,147.735,9163
2025-03-13 21:00:00,147.733,147.768,147.621,147.688,7970
2025-03-13 22:00:00,147.688,147.812,147.686,147.797,2786
2025-03-13 23:00:00,147.794,147.794,147.701,147.703,473
2025-03-14 00:00:00,147.699,147.969,147.675,147.924,1759
2025-03-14 01:00:00,147.918,147.958,147.852,147.926,2892
2025-03-14 02:00:00,147.926,148.322,147.839,148.285,7179
2025-03-14 03:00:00,148.285,148.42,148.144,148.163,5745
2025-03-14 04:00:00,148.164,148.302,148.148,148.238,4242
2025-03-14 05:00:00,148.24,148.38,148.238,148.324,4725
2025-03-14 06:00:00,148.324,148.545,148.313,148.485,4394
2025-03-14 07:00:00,148.488,148.638,148.429,148.456,4728
2025-03-14 08:00:00,148.457,148.745,148.416,148.691,5838
2025-03-14 09:00:00,148.69,149.013,148.544,148.738,9610
2025-03-14 10:00:00,148.737,148.908,148.639,148.872,9813
2025-03-14 11:00:00,148.875,148.99,148.835,148.961,7459
2025-03-14 12:00:00,148.962,148.973,148.597,148.79,8093
2025-03-14 13:00:00,148.791,148.81,148.629,148.715,9239
2025-03-14 14:00:00,148.719,148.792,148.577,148.647,6512
2025-03-14 15:00:00,148.645,148.782,148.508,148.66,8049
2025-03-14 16:00:00,148.646,148.884,148.341,148.447,13954
2025-03-14 17:00:00,148.45,148.56,148.357,148.51,10015
2025-03-14 18:00:00,148.509,148.517,148.251,148.344,7113
2025-03-14 19:00:00,148.34,148.496,148.31,148.431,6396
2025-03-14 20:00:00,148.432,148.574,148.428,148.527,5428
2025-03-14 21:00:00,148.525,148.652,148.493,148.633,5030
2025-03-14 22:00:00,148.633,148.66,148.552,148.61,2370
2025-03-16 23:00:00,148.732,148.813,148.7,148.709,297
2025-03-17 00:00:00,148.713,148.781,148.557,148.557,2486
2025-03-17 01:00:00,148.56,148.69,148.449,148.59,3826
2025-03-17 02:00:00,148.595,148.875,148.456,148.784,6777
2025-03-17 03:00:00,148.785,148.887,148.549,148.604,6214
2025-03-17 04:00:00,148.602,148.693,148.524,148.638,5593
2025-03-17 05:00:00,148.637,148.802,148.558,148.717,4285
2025-03-17 06:00:00,148.718,149.033,148.709,149.029,4699
2025-03-17 07:00:00,149.029,149.058,148.879,148.972,5568
2025-03-17 08:00:00,148.971,149.087,148.79,148.954,6316
