time,open,high,low,close,tick_volume
2025-04-01 00:00:00,149.936,150.132,149.664,149.725,13954
2025-04-01 04:00:00,149.725,149.909,149.521,149.552,18625
2025-04-01 08:00:00,149.553,149.98,149.492,149.655,25162
2025-04-01 12:00:00,149.655,149.71,149.109,149.376,28367
2025-04-01 16:00:00,149.383,149.729,148.967,149.503,45501
2025-04-01 20:00:00,149.503,149.64,149.225,149.585,23416
2025-04-02 00:00:00,149.577,149.907,149.508,149.787,13826
2025-04-02 04:00:00,149.786,149.947,149.7,149.889,15203
2025-04-02 08:00:00,149.89,149.993,149.512,149.648,21598
2025-04-02 12:00:00,149.646,149.706,149.09,149.17,26776
2025-04-02 16:00:00,149.168,150.245,149.142,150.181,40422
2025-04-02 20:00:00,150.181,150.479,149.188,149.196,35325
2025-04-03 00:00:00,149.196,149.225,147.671,147.873,38843
2025-04-03 04:00:00,147.874,148.096,147.105,147.541,34432
2025-04-03 08:00:00,147.541,147.632,146.674,146.806,41241
2025-04-03 12:00:00,146.801,146.847,145.739,145.881,42631
2025-04-03 16:00:00,145.881,146.417,145.173,146.146,65551
2025-04-03 20:00:00,146.147,146.506,145.955,146.021,43423
2025-04-04 00:00:00,146.022,146.397,145.528,145.955,23423
2025-04-04 04:00:00,145.952,146.393,145.348,145.416,35457
2025-04-04 08:00:00,145.417,146.473,145.29,146.398,50942
2025-04-04 12:00:00,146.401,146.539,144.537,145.587,73697
2025-04-04 16:00:00,145.586,146.772,145.032,146.703,82435
2025-04-04 20:00:00,146.707,147.426,146.518,146.86,59142
2025-04-07 00:00:00,145.444,145.835,144.805,145.803,46227
2025-04-07 04:00:00,145.804,146.838,145.773,145.872,54117
2025-04-07 08:00:00,145.87,146.361,145.059,146.205,69599
2025-04-07 12:00:00,146.204,147.04,145.808,146.97,65022
2025-04-07 16:00:00,146.968,148.096,146.497,147.928,84468
2025-04-07 20:00:00,147.929,148.138,147.509,147.78,56963
2025-04-08 00:00:00,147.789,148.111,147.492,147.592,27346
2025-04-08 04:00:00,147.592,147.758,147.241,147.75,38998
2025-04-08 08:00:00,147.751,147.788,146.958,147.414,43687
2025-04-08 12:00:00,147.41,147.504,146.66,146.813,45692
2025-04-08 16:00:00,146.812,147.661,146.486,146.521,66873
2025-04-08 20:00:00,146.545,146.728,145.951,146.224,62717
2025-04-09 00:00:00,146.225,146.329,145.119,145.395,32188
2025-04-09 04:00:00,145.395,145.93,144.568,144.929,57123
2025-04-09 08:00:00,144.931,145.769,144.691,145.283,64034
2025-04-09 12:00:00,145.283,145.474,143.981,144.305,52866
2025-04-09 16:00:00,144.304,145.199,144.192,144.913,60005
2025-04-09 20:00:00,144.91,148.267,144.565,147.663,62834
2025-04-10 00:00:00,147.641,147.701,146.669,146.711,31801
2025-04-10 04:00:00,146.712,147.024,146.494,146.612,40077
2025-04-10 08:00:00,146.613,147.134,146.138,146.298,48431
2025-04-10 12:00:00,146.295,146.324,144.861,145.441,45393
2025-04-10 16:00:00,145.439,145.529,144.003,144.517,70873
2025-04-10 20:00:00,144.519,145.127,144.406,144.411,53497
2025-04-11 00:00:00,144.41,144.557,142.869,143.342,36170
2025-04-11 04:00:00,143.342,143.774,142.87,142.91,41521
2025-04-11 08:00:00,142.91,144.132,142.05,142.406,55621
2025-04-11 12:00:00,142.408,143.214,142.049,142.516,52716
2025-04-11 16:00:00,142.517,143.971,142.205,143.768,56771
2025-04-11 20:00:00,143.769,144.194,143.361,143.426,33813
2025-04-14 00:00:00,143.872,144.045,142.88,142.898,26891
2025-04-14 04:00:00,142.897,143.189,142.238,143.032,32747
2025-04-14 08:00:00,143.033,143.264,142.219,142.901,37681
2025-04-14 12:00:00,142.902,143.689,142.751,143.659,34852
2025-04-14 16:00:00,143.656,144.072,142.771,143.207,54395
2025-04-14 20:00:00,143.208,143.337,142.845,142.946,27134
2025-04-15 00:00:00,142.944,143.583,142.9,143.497,14881
2025-04-15 04:00:00,143.498,143.583,142.893,143.026,19783
2025-04-15 08:00:00,143.028,143.5,142.833,142.894,31460
2025-04-15 12:00:00,142.896,143.173,142.585,142.86,30675
2025-04-15 16:00:00,142.862,143.256,142.66,143.081,40968
2025-04-15 20:00:00,143.078,143.267,143.03,143.112,18580
2025-04-16 00:00:00,143.104,143.276,142.754,142.881,15425
2025-04-16 04:00:00,142.88,142.982,142.456,142.618,18303
2025-04-16 08:00:00,142.62,142.942,142.032,142.61,36499
2025-04-16 12:00:00,142.61,142.911,142.425,142.637,31900
2025-04-16 16:00:00,142.632,142.855,142.307,142.544,37950
2025-04-16 20:00:00,142.545,142.684,141.63,141.779,32628
2025-04-17 00:00:00,141.784,142.594,141.601,142.572,20201
2025-04-17 04:00:00,142.573,142.851,142.375,142.66,23640
2025-04-17 08:00:00,142.659,143.075,142.477,142.674,27611
2025-04-17 12:00:00,142.675,142.834,142.277,142.308,29204
2025-04-17 16:00:00,142.308,142.622,141.889,142.452,42639
2025-04-17 20:00:00,142.451,142.707,142.342,142.346,21141
2025-04-18 00:00:00,142.364,142.448,142.148,142.381,10897
2025-04-18 04:00:00,142.381,142.424,142.274,142.323,60612
2025-04-18 08:00:00,142.324,142.396,142.289,142.366,23309
2025-04-18 12:00:00,142.358,142.378,142.256,142.312,20324
2025-04-18 16:00:00,142.318,142.342,142.095,142.195,25441
2025-04-18 20:00:00,142.195,142.275,142.05,142.066,34109
2025-04-21 00:00:00,142.034,142.095,141.13,141.181,19130
2025-04-21 04:00:00,141.183,141.196,140.606,140.759,21791
2025-04-21 08:00:00,140.757,140.9,140.534,140.562,20834
2025-04-21 12:00:00,140.562,141.066,140.46,140.772,20300
2025-04-21 16:00:00,140.773,141.031,140.558,140.824,27678
2025-04-21 20:00:00,140.826,140.966,140.545,140.754,13737
2025-04-22 00:00:00,140.768,141.166,140.641,140.842,13325
2025-04-22 04:00:00,140.847,140.98,140.086,140.186,21196
2025-04-22 08:00:00,140.185,140.62,139.875,140.504,31747
2025-04-22 12:00:00,140.503,140.567,140.162,140.523,26512
2025-04-22 16:00:00,140.523,141.357,140.503,141.295,35078
2025-04-22 20:00:00,141.295,141.661,141.03,141.519,24952
2025-04-23 00:00:00,141.506,143.21,141.431,142.073,29289
2025-04-23 04:00:00,142.073,142.249,141.656,141.947,27016
2025-04-23 08:00:00,141.948,142.139,141.518,141.732,34218
2025-04-23 12:00:00,141.731,142.18,141.565,141.837,27462
2025-04-23 16:00:00,141.838,143.068,141.744,143.013,55006
2025-04-23 20:00:00,143.013,143.568,142.924,143.43,23597
2025-04-24 00:00:00,143.4,143.4,142.847,142.938,17579
2025-04-24 04:00:00,142.939,143.069,142.591,142.745,20907
2025-04-24 08:00:00,142.746,142.948,142.492,142.625,27474
2025-04-24 12:00:00,142.626,142.69,142.279,142.395,24679
2025-04-24 16:00:00,142.394,142.785,142.269,142.636,36555
2025-04-24 20:00:00,142.638,142.825,142.479,142.555,14874
2025-04-25 00:00:00,142.575,143.109,142.53,143.054,13394
2025-04-25 04:00:00,143.054,143.79,142.818,143.607,24509
2025-04-25 08:00:00,143.61,143.839,143.216,143.407,28476
2025-04-25 12:00:00,143.407,143.725,143.216,143.405,26331
2025-04-25 16:00:00,143.406,144.021,143.399,143.806,33518
2025-04-25 20:00:00,143.803,143.843,143.433,143.641,17542
2025-04-28 00:00:00,143.505,143.869,143.433,143.477,13624
2025-04-28 04:00:00,143.478,143.851,143.305,143.312,18106
2025-04-28 08:00:00,143.313,143.888,143.276,143.54,23525
2025-04-28 12:00:00,143.529,143.569,143.139,143.339,21819
2025-04-28 16:00:00,143.338,143.429,142.264,142.326,34428
2025-04-28 20:00:00,142.324,142.38,141.953,141.962,15747
2025-04-29 00:00:00,141.966,142.306,141.908,142.232,10530
2025-04-29 04:00:00,142.231,142.569,142.113,142.514,15887
2025-04-29 08:00:00,142.514,142.605,142.288,142.584,22037
2025-04-29 12:00:00,142.586,142.746,142.242,142.3,20110
2025-04-29 16:00:00,142.301,142.386,141.957,142.039,38784
2025-04-29 20:00:00,142.039,142.434,142.001,142.229,16562
2025-04-30 00:00:00,142.211,142.5,142.136,142.418,11578
2025-04-30 04:00:00,142.416,142.548,142.218,142.51,15643
2025-04-30 08:00:00,142.511,142.94,142.442,142.894,18247
2025-04-30 12:00:00,142.895,143.141,142.676,142.807,23907
2025-04-30 16:00:00,142.807,143.034,142.491,142.669,41157
2025-04-30 20:00:00,142.67,143.178,142.59,142.946,20927
