time,open,high,low,close,tick_volume
2025-07-01 00:00:00,1.37207,1.3732199999999999,1.37152,1.37271,1142
2025-07-01 01:00:00,1.3727,1.37361,1.37256,1.37305,1293
2025-07-01 02:00:00,1.37305,1.37321,1.3728099999999999,1.37296,1017
2025-07-01 03:00:00,1.37296,1.3740299999999999,1.37296,1.37398,2903
2025-07-01 04:00:00,1.37399,1.37476,1.37242,1.37256,2878
2025-07-01 05:00:00,1.37256,1.3737,1.37229,1.37358,2280
2025-07-01 06:00:00,1.37359,1.37452,1.3735,1.37366,1975
2025-07-01 07:00:00,1.37371,1.37461,1.37351,1.37396,2006
2025-07-01 08:00:00,1.37396,1.3747500000000001,1.37377,1.37455,2120
2025-07-01 09:00:00,1.37456,1.37493,1.37359,1.37381,3133
2025-07-01 10:00:00,1.3738299999999999,1.37671,1.37309,1.37661,3973
2025-07-01 11:00:00,1.37656,1.37825,1.3755899999999999,1.37725,4249
2025-07-01 12:00:00,1.37729,1.37805,1.3757,1.37744,4659
2025-07-01 13:00:00,1.37744,1.37877,1.37738,1.37741,3029
2025-07-01 14:00:00,1.3773900000000001,1.37775,1.3753,1.37535,3279
2025-07-01 15:00:00,1.37535,1.37588,1.37393,1.3740299999999999,4168
2025-07-01 16:00:00,1.37404,1.37425,1.3727800000000001,1.37317,4513
2025-07-01 17:00:00,1.3731900000000001,1.37337,1.37072,1.37172,6104
2025-07-01 18:00:00,1.37171,1.37234,1.37029,1.37233,4687
2025-07-01 19:00:00,1.37236,1.37248,1.3711,1.37238,3642
2025-07-01 20:00:00,1.37242,1.3738000000000001,1.37206,1.37359,3093
2025-07-01 21:00:00,1.37359,1.37368,1.37304,1.37365,2490
2025-07-01 22:00:00,1.37365,1.37418,1.37333,1.3739,2741
2025-07-01 23:00:00,1.37389,1.37491,1.3738000000000001,1.37419,1599
2025-07-02 00:00:00,1.37406,1.37454,1.3736,1.37451,362
2025-07-02 01:00:00,1.37446,1.37457,1.37401,1.37414,650
2025-07-02 02:00:00,1.37415,1.37463,1.37402,1.37443,797
2025-07-02 03:00:00,1.37442,1.37482,1.3740999999999999,1.3747099999999999,2219
2025-07-02 04:00:00,1.37472,1.37514,1.3735,1.37368,2500
2025-07-02 05:00:00,1.37368,1.37473,1.3731,1.37449,2224
2025-07-02 06:00:00,1.37447,1.37501,1.37389,1.37446,2038
2025-07-02 07:00:00,1.37446,1.3745,1.37421,1.37428,1664
2025-07-02 08:00:00,1.37426,1.37446,1.37309,1.37353,2462
2025-07-02 09:00:00,1.37353,1.37395,1.37181,1.3727,2968
2025-07-02 10:00:00,1.3727,1.3727,1.37047,1.37048,3883
2025-07-02 11:00:00,1.37048,1.37093,1.36932,1.36966,3037
2025-07-02 12:00:00,1.36967,1.36996,1.36869,1.36894,3423
2025-07-02 13:00:00,1.36894,1.37076,1.3688500000000001,1.37026,2866
2025-07-02 14:00:00,1.37025,1.3712,1.36536,1.36613,4421
2025-07-02 15:00:00,1.36611,1.36662,1.35873,1.3606500000000001,9382
2025-07-02 16:00:00,1.36064,1.36218,1.35789,1.3585099999999999,7064
2025-07-02 17:00:00,1.35852,1.36015,1.35614,1.35924,5920
2025-07-02 18:00:00,1.35925,1.36222,1.35867,1.36199,4143
2025-07-02 19:00:00,1.36199,1.36313,1.36124,1.36297,3890
2025-07-02 20:00:00,1.36297,1.3643100000000001,1.36293,1.3632,3299
2025-07-02 21:00:00,1.3632,1.3639999999999999,1.36288,1.36352,2654
2025-07-02 22:00:00,1.36353,1.36371,1.36261,1.36343,2585
2025-07-02 23:00:00,1.36342,1.36342,1.36257,1.36306,1407
2025-07-03 00:00:00,1.36299,1.36654,1.3628,1.3648799999999999,1528
2025-07-03 01:00:00,1.3649,1.36552,1.3645,1.36538,987
2025-07-03 02:00:00,1.36538,1.36538,1.36469,1.36483,904
2025-07-03 03:00:00,1.36483,1.36526,1.3642699999999999,1.3646099999999999,2829
