time,open,high,low,close,tick_volume
2025-01-02 08:00:00,1.25311,1.25321,1.25268,1.25279,2372
2025-01-02 09:00:00,1.25278,1.25331,1.25192,1.25204,3600
2025-01-02 10:00:00,1.25203,1.25227,1.24897,1.2496800000000001,5003
2025-01-02 11:00:00,1.24966,1.25019,1.24789,1.2481200000000001,4234
2025-01-02 12:00:00,1.24813,1.24908,1.2445,1.24455,5563
2025-01-02 13:00:00,1.24454,1.2453,1.24338,1.24525,4584
2025-01-02 14:00:00,1.24525,1.24561,1.2414399999999999,1.2419,4494
2025-01-02 15:00:00,1.2419,1.24201,1.23968,1.2403,7172
2025-01-02 16:00:00,1.24031,1.24101,1.23876,1.2399,6147
2025-01-02 17:00:00,1.23975,1.23981,1.23689,1.23736,7425
2025-01-02 18:00:00,1.23737,1.23781,1.23513,1.23732,8526
2025-01-02 19:00:00,1.23732,1.23793,1.23602,1.2371,5545
2025-01-02 20:00:00,1.23712,1.23749,1.23651,1.23679,4689
2025-01-02 21:00:00,1.23684,1.23771,1.23627,1.23676,3659
2025-01-02 22:00:00,1.23676,1.2384,1.23676,1.23771,3242
2025-01-02 23:00:00,1.23771,1.2381,1.23737,1.23737,1300
2025-01-03 00:00:00,1.23705,1.23818,1.23642,1.23788,984
2025-01-03 01:00:00,1.2379,1.23795,1.23746,1.23784,886
2025-01-03 02:00:00,1.23781,1.23864,1.23769,1.23855,1930
2025-01-03 03:00:00,1.23856,1.23891,1.2381,1.23838,2938
2025-01-03 04:00:00,1.23838,1.23907,1.23828,1.2389999999999999,2535
2025-01-03 05:00:00,1.23901,1.23948,1.23899,1.23926,1502
2025-01-03 06:00:00,1.23926,1.23931,1.23893,1.23926,1189
2025-01-03 07:00:00,1.23927,1.23965,1.23848,1.23941,1887
2025-01-03 08:00:00,1.23941,1.2403,1.23935,1.24029,1831
2025-01-03 09:00:00,1.24029,1.2405599999999999,1.23862,1.23983,4341
2025-01-03 10:00:00,1.23983,1.24061,1.23894,1.23925,4522
2025-01-03 11:00:00,1.2392400000000001,1.24155,1.2392,1.24049,3668
2025-01-03 12:00:00,1.24049,1.2407,1.23852,1.2391,3352
2025-01-03 13:00:00,1.2391,1.24152,1.2391,1.24057,3240
2025-01-03 14:00:00,1.2405599999999999,1.24116,1.24019,1.24052,3086
2025-01-03 15:00:00,1.24053,1.24108,1.23978,1.24002,3667
2025-01-03 16:00:00,1.24002,1.24121,1.2392400000000001,1.24071,4559
2025-01-03 17:00:00,1.24037,1.24161,1.23869,1.24036,7939
2025-01-03 18:00:00,1.24034,1.24167,1.24013,1.24163,4599
2025-01-03 19:00:00,1.24163,1.2428,1.24147,1.24172,3639
2025-01-03 20:00:00,1.24172,1.24249,1.2414399999999999,1.24188,2987
2025-01-03 21:00:00,1.24187,1.2432699999999999,1.2417,1.24262,2760
2025-01-03 22:00:00,1.24262,1.24329,1.2423,1.24254,2797
2025-01-03 23:00:00,1.24252,1.24282,1.24187,1.24203,1105
2025-01-06 00:00:00,1.24136,1.24221,1.24089,1.24148,1550
2025-01-06 01:00:00,1.24153,1.24323,1.24151,1.2423,1250
2025-01-06 02:00:00,1.24231,1.2431,1.24165,1.24288,2643
2025-01-06 03:00:00,1.24289,1.24375,1.24251,1.24338,3736
2025-01-06 04:00:00,1.24337,1.2441200000000001,1.24314,1.2438,2968
2025-01-06 05:00:00,1.24379,1.24397,1.24305,1.24342,2424
2025-01-06 06:00:00,1.24341,1.24377,1.2431,1.2436099999999999,1635
2025-01-06 07:00:00,1.2436099999999999,1.24431,1.24344,1.2435100000000001,1755
2025-01-06 08:00:00,1.2435,1.24463,1.24343,1.24417,2569
2025-01-06 09:00:00,1.24415,1.24556,1.24369,1.24515,3368
2025-01-06 10:00:00,1.24515,1.24811,1.2451,1.24789,4931
2025-01-06 11:00:00,1.24789,1.24902,1.24695,1.24743,5303
2025-01-06 12:00:00,1.24744,1.24773,1.24621,1.24623,3729
2025-01-06 13:00:00,1.24619,1.2546599999999999,1.24541,1.25423,10180
2025-01-06 14:00:00,1.25423,1.25499,1.25247,1.2534100000000001,6501
2025-01-06 15:00:00,1.2534100000000001,1.25471,1.25192,1.25329,7426
2025-01-06 16:00:00,1.25329,1.25359,1.24672,1.251,10246
2025-01-06 17:00:00,1.251,1.2517,1.24924,1.25068,9313
2025-01-06 18:00:00,1.25073,1.2534,1.25034,1.25251,5637
2025-01-06 19:00:00,1.25251,1.25258,1.25006,1.2517,4010
2025-01-06 20:00:00,1.25171,1.25189,1.25042,1.2506599999999999,3556
2025-01-06 21:00:00,1.25067,1.25138,1.25013,1.25114,3148
2025-01-06 22:00:00,1.25114,1.25209,1.251,1.25184,2110
2025-01-06 23:00:00,1.25183,1.25223,1.25114,1.25114,1471
2025-01-07 00:00:00,1.25113,1.25194,1.25081,1.25152,820
2025-01-07 01:00:00,1.2516,1.25177,1.25078,1.25081,853
2025-01-07 02:00:00,1.25088,1.2513,1.25027,1.25112,3031
2025-01-07 03:00:00,1.25111,1.25223,1.25048,1.25179,3551
