time,open,high,low,close,tick_volume
2025-07-01 00:00:00,1.37207,1.3740299999999999,1.37152,1.37398,6355
2025-07-01 04:00:00,1.37399,1.37476,1.37229,1.37396,9139
2025-07-01 08:00:00,1.37396,1.37825,1.37309,1.37725,13475
2025-07-01 12:00:00,1.37729,1.37877,1.37393,1.3740299999999999,15135
2025-07-01 16:00:00,1.37404,1.37425,1.37029,1.37238,18946
2025-07-01 20:00:00,1.37242,1.37491,1.37206,1.37419,9923
2025-07-02 00:00:00,1.37406,1.37482,1.3736,1.3747099999999999,4028
2025-07-02 04:00:00,1.37472,1.37514,1.3731,1.37428,8426
2025-07-02 08:00:00,1.37426,1.37446,1.36932,1.36966,12350
2025-07-02 12:00:00,1.36967,1.3712,1.35873,1.3606500000000001,20092
2025-07-02 16:00:00,1.36064,1.36313,1.35614,1.36297,21017
2025-07-02 20:00:00,1.36297,1.3643100000000001,1.36257,1.36306,9945
2025-07-03 00:00:00,1.36299,1.36654,1.3628,1.3646099999999999,6248
2025-07-03 04:00:00,1.3646099999999999,1.36526,1.36225,1.3627799999999999,7888
2025-07-03 08:00:00,1.36279,1.36744,1.36238,1.36631,12877
2025-07-03 12:00:00,1.36629,1.3667,1.35846,1.36137,17371
2025-07-03 16:00:00,1.36138,1.3673,1.36103,1.3649200000000001,22677
2025-07-03 20:00:00,1.3649499999999999,1.36539,1.36383,1.36529,5353
2025-07-04 00:00:00,1.36535,1.3667799999999999,1.36412,1.36624,5406
2025-07-04 04:00:00,1.36624,1.36733,1.36439,1.36727,9755
2025-07-04 08:00:00,1.36728,1.36802,1.36557,1.36629,13317
2025-07-04 12:00:00,1.36627,1.36636,1.3633600000000001,1.3633899999999999,10845
2025-07-04 16:00:00,1.3634,1.36525,1.3633600000000001,1.3645800000000001,10756
2025-07-04 20:00:00,1.36457,1.36563,1.36359,1.36389,25062
2025-07-07 00:00:00,1.36501,1.36564,1.36437,1.3646,5136
2025-07-07 04:00:00,1.3646,1.3646,1.3614600000000001,1.36159,10044
2025-07-07 08:00:00,1.36158,1.3625099999999999,1.3578000000000001,1.35795,14301
2025-07-07 12:00:00,1.35794,1.36204,1.35742,1.36162,12588
2025-07-07 16:00:00,1.36162,1.36466,1.3593,1.35942,16858
2025-07-07 20:00:00,1.35942,1.36154,1.35879,1.35958,14244
2025-07-08 00:00:00,1.35955,1.36358,1.35942,1.3627799999999999,7069
2025-07-08 04:00:00,1.3627500000000001,1.36416,1.36166,1.36303,11060
2025-07-08 08:00:00,1.36303,1.36453,1.36087,1.3611,13702
2025-07-08 12:00:00,1.36109,1.36134,1.3562400000000001,1.35773,12990
2025-07-08 16:00:00,1.35774,1.3580999999999999,1.35247,1.35775,21360
2025-07-08 20:00:00,1.35776,1.35962,1.35761,1.35806,12931
2025-07-09 00:00:00,1.35813,1.35934,1.35752,1.3584800000000001,5627
2025-07-09 04:00:00,1.35849,1.35916,1.3563399999999999,1.35845,11640
2025-07-09 08:00:00,1.35845,1.36054,1.35779,1.35999,13663
2025-07-09 12:00:00,1.35998,1.36117,1.35727,1.3607,12608
2025-07-09 16:00:00,1.36072,1.36188,1.35781,1.3583,13533
2025-07-09 20:00:00,1.35826,1.35996,1.35796,1.35834,5959
2025-07-10 00:00:00,1.35785,1.3612199999999999,1.35763,1.36086,4719
2025-07-10 04:00:00,1.36077,1.36112,1.35989,1.3604,7090
2025-07-10 08:00:00,1.36041,1.36184,1.36011,1.36047,9214
2025-07-10 12:00:00,1.36048,1.36152,1.3556,1.35592,9146
2025-07-10 16:00:00,1.35591,1.35717,1.3532,1.35629,14915
2025-07-10 20:00:00,1.35628,1.35826,1.35598,1.35772,6535
2025-07-11 00:00:00,1.35686,1.3584399999999999,1.3544,1.3553899999999999,6051
2025-07-11 04:00:00,1.35535,1.35687,1.35477,1.35551,10457
2025-07-11 08:00:00,1.3555,1.35632,1.35276,1.35344,11302
2025-07-11 12:00:00,1.35343,1.35517,1.34951,1.35032,12750
2025-07-11 16:00:00,1.3503,1.35188,1.34802,1.35053,16418
2025-07-11 20:00:00,1.35054,1.35162,1.34832,1.34881,6378
2025-07-14 00:00:00,1.34822,1.35031,1.34791,1.34978,7052
2025-07-14 04:00:00,1.34977,1.3501400000000001,1.34708,1.3475,10322
2025-07-14 08:00:00,1.3475,1.34882,1.34505,1.34744,11408
2025-07-14 12:00:00,1.34744,1.34924,1.34693,1.34768,10592
2025-07-14 16:00:00,1.34768,1.34836,1.34259,1.34342,15023
2025-07-14 20:00:00,1.34341,1.34398,1.34232,1.3425099999999999,5276
2025-07-15 00:00:00,1.3422,1.34395,1.34178,1.3434300000000001,6624
2025-07-15 04:00:00,1.34344,1.34382,1.34257,1.34304,7136
2025-07-15 08:00:00,1.34306,1.34524,1.34267,1.34452,9691
2025-07-15 12:00:00,1.34452,1.34661,1.34308,1.3447,12528
2025-07-15 16:00:00,1.3447,1.3449499999999999,1.33792,1.3385799999999999,21430
2025-07-15 20:00:00,1.33863,1.33921,1.3378,1.33809,8039
2025-07-16 00:00:00,1.3376700000000001,1.33978,1.33758,1.33925,5195
2025-07-16 04:00:00,1.33923,1.33993,1.33815,1.3395299999999999,9916
2025-07-16 08:00:00,1.3395299999999999,1.34155,1.3388,1.339,11671
2025-07-16 12:00:00,1.33903,1.34113,1.33819,1.33915,13813
2025-07-16 16:00:00,1.33914,1.34847,1.33639,1.34206,29973
2025-07-16 20:00:00,1.34207,1.34395,1.34035,1.34181,9664
2025-07-17 00:00:00,1.34145,1.3422,1.33945,1.33985,5878
2025-07-17 04:00:00,1.33985,1.3404099999999999,1.3383,1.3394300000000001,9441
2025-07-17 08:00:00,1.3394300000000001,1.34094,1.33732,1.34094,13393
2025-07-17 12:00:00,1.34094,1.3412600000000001,1.33789,1.33998,12972
2025-07-17 16:00:00,1.33997,1.3419699999999999,1.3391600000000001,1.33994,15128
2025-07-17 20:00:00,1.33995,1.3418999999999999,1.33981,1.34144,5933
2025-07-18 00:00:00,1.34067,1.34369,1.34051,1.34306,5031
2025-07-18 04:00:00,1.34305,1.34394,1.34227,1.34228,7802
2025-07-18 08:00:00,1.34228,1.34417,1.34096,1.34358,9491
2025-07-18 12:00:00,1.34359,1.34713,1.3433899999999999,1.34567,10337
2025-07-18 16:00:00,1.34567,1.34744,1.34158,1.34177,17772
2025-07-18 20:00:00,1.34176,1.34204,1.33994,1.34054,7568
2025-07-21 00:00:00,1.34122,1.34253,1.34021,1.34028,7307
2025-07-21 04:00:00,1.34026,1.34182,1.34012,1.34176,9047
2025-07-21 08:00:00,1.34176,1.3465099999999999,1.3416000000000001,1.3451,10598
2025-07-21 12:00:00,1.34511,1.34827,1.3444,1.3479,13214
2025-07-21 16:00:00,1.3479,1.35095,1.34657,1.34933,14111
2025-07-21 20:00:00,1.34932,1.34948,1.3482,1.34891,6941
2025-07-22 00:00:00,1.34846,1.34914,1.34779,1.34822,4081
2025-07-22 04:00:00,1.34822,1.3486500000000001,1.34729,1.34757,7859
2025-07-22 08:00:00,1.34758,1.34913,1.34609,1.34888,10583
2025-07-22 12:00:00,1.34887,1.34986,1.3474,1.34801,11214
2025-07-22 16:00:00,1.3479999999999999,1.35316,1.347,1.35287,17465
2025-07-22 20:00:00,1.35287,1.35328,1.3518,1.35309,7323
2025-07-23 00:00:00,1.35244,1.35336,1.35163,1.35255,6195
2025-07-23 04:00:00,1.35255,1.35339,1.35153,1.35263,11673
2025-07-23 08:00:00,1.35264,1.35476,1.3514300000000001,1.35407,12116
2025-07-23 12:00:00,1.35408,1.35477,1.35291,1.3544399999999999,11692
2025-07-23 16:00:00,1.35445,1.35752,1.35225,1.3560400000000001,18803
2025-07-23 20:00:00,1.35605,1.35829,1.35561,1.35788,11066
2025-07-24 00:00:00,1.35706,1.3586,1.35699,1.35728,5737
2025-07-24 04:00:00,1.3572899999999999,1.3587500000000001,1.35724,1.35784,11314
2025-07-24 08:00:00,1.35786,1.35809,1.3541699999999999,1.35428,13224
2025-07-24 12:00:00,1.35427,1.35531,1.35305,1.35343,13411
2025-07-24 16:00:00,1.35342,1.35616,1.3504,1.35102,20098
2025-07-24 20:00:00,1.35102,1.3527,1.35019,1.35081,9841
2025-07-25 00:00:00,1.3505099999999999,1.3510900000000001,1.35011,1.3506,6155
2025-07-25 04:00:00,1.35061,1.3511199999999999,1.34853,1.3490199999999999,10426
2025-07-25 08:00:00,1.34901,1.35034,1.34585,1.34619,14221
2025-07-25 12:00:00,1.34618,1.34632,1.34223,1.34323,13178
2025-07-25 16:00:00,1.34325,1.34425,1.34152,1.34198,19427
