time,open,high,low,close,tick_volume
2025-11-03 00:00:00,1.31249,1.31405,1.31249,1.31337,7058
2025-11-03 04:00:00,1.31339,1.31446,1.31319,1.3141,5156
2025-11-03 08:00:00,1.31409,1.31481,1.31162,1.31241,8316
2025-11-03 12:00:00,1.31241,1.31458,1.31195,1.3125499999999999,7680
2025-11-03 16:00:00,1.3125499999999999,1.3161100000000001,1.31071,1.3143799999999999,14563
2025-11-03 20:00:00,1.31437,1.3146900000000001,1.31335,1.31382,6455
2025-11-04 00:00:00,1.31379,1.31395,1.31176,1.31235,6713
2025-11-04 04:00:00,1.31234,1.31326,1.31168,1.31203,6999
2025-11-04 08:00:00,1.31202,1.31382,1.3058100000000001,1.30616,12953
2025-11-04 12:00:00,1.30618,1.30777,1.30519,1.30565,9115
2025-11-04 16:00:00,1.30563,1.3064,1.3025,1.30276,14156
2025-11-04 20:00:00,1.30275,1.30276,1.30091,1.30185,6236
2025-11-05 00:00:00,1.30185,1.3026,1.3009,1.30145,6946
2025-11-05 04:00:00,1.30149,1.30289,1.30129,1.30207,6443
2025-11-05 08:00:00,1.3020800000000001,1.30521,1.30185,1.30386,7328
2025-11-05 12:00:00,1.30386,1.30457,1.30106,1.3024499999999999,8916
2025-11-05 16:00:00,1.30244,1.30481,1.30125,1.30377,14410
2025-11-05 20:00:00,1.30377,1.30531,1.30368,1.30473,5467
2025-11-06 00:00:00,1.30466,1.3064200000000001,1.30412,1.30621,4121
2025-11-06 04:00:00,1.30622,1.30645,1.30562,1.30593,4518
2025-11-06 08:00:00,1.30593,1.3088199999999999,1.3052000000000001,1.30792,8320
2025-11-06 12:00:00,1.30792,1.31242,1.30584,1.3106900000000001,11597
2025-11-06 16:00:00,1.31068,1.31236,1.30796,1.31213,16119
2025-11-06 20:00:00,1.31213,1.31414,1.3119100000000001,1.31346,8326
2025-11-07 00:00:00,1.31348,1.31407,1.31205,1.31241,5688
2025-11-07 04:00:00,1.3124,1.31294,1.31143,1.31181,6088
2025-11-07 08:00:00,1.31181,1.31265,1.3094000000000001,1.30966,8599
2025-11-07 12:00:00,1.30964,1.3136700000000001,1.30949,1.31296,9719
2025-11-07 16:00:00,1.31296,1.3173300000000001,1.31265,1.31693,18815
2025-11-07 20:00:00,1.31693,1.31739,1.31515,1.31634,9565
2025-11-10 00:00:00,1.31564,1.31595,1.31348,1.315,10290
2025-11-10 04:00:00,1.3149899999999999,1.3159,1.31413,1.31541,9280
2025-11-10 08:00:00,1.3154,1.31833,1.31379,1.31721,13724
2025-11-10 12:00:00,1.31722,1.319,1.3151,1.31737,10063
2025-11-10 16:00:00,1.31739,1.31787,1.31446,1.3177400000000001,13048
2025-11-10 20:00:00,1.31775,1.3183799999999999,1.31708,1.31708,6323
2025-11-11 00:00:00,1.31687,1.31762,1.31565,1.31637,7414
2025-11-11 04:00:00,1.31636,1.31708,1.31599,1.31651,9248
2025-11-11 08:00:00,1.31651,1.31704,1.31154,1.3128600000000001,13153
2025-11-11 12:00:00,1.31283,1.31771,1.31201,1.31701,11782
2025-11-11 16:00:00,1.31701,1.3183500000000001,1.31574,1.31729,15966
2025-11-11 20:00:00,1.31728,1.31771,1.31468,1.31473,8258
2025-11-12 00:00:00,1.3146900000000001,1.31525,1.31361,1.31375,5535
2025-11-12 04:00:00,1.31376,1.3142800000000001,1.3127499999999999,1.31325,7461
2025-11-12 08:00:00,1.31325,1.31543,1.31141,1.3115,11402
2025-11-12 12:00:00,1.3115,1.31388,1.3094700000000001,1.31039,14446
2025-11-12 16:00:00,1.31039,1.31387,1.30833,1.31381,16040
2025-11-12 20:00:00,1.31381,1.3143,1.31233,1.31305,7146
2025-11-13 00:00:00,1.3127,1.3130600000000001,1.31094,1.31227,8540
2025-11-13 04:00:00,1.31228,1.3127499999999999,1.31139,1.3115999999999999,9238
2025-11-13 08:00:00,1.31158,1.31698,1.30995,1.31549,13542
2025-11-13 12:00:00,1.31549,1.31833,1.31425,1.31678,13294
2025-11-13 16:00:00,1.3168,1.32149,1.31644,1.32105,17109
2025-11-13 20:00:00,1.3210600000000001,1.32131,1.31833,1.3186499999999999,12047
2025-11-14 00:00:00,1.31849,1.3192599999999999,1.3134299999999999,1.31455,9417
2025-11-14 04:00:00,1.31455,1.31581,1.3138,1.31466,8216
2025-11-14 08:00:00,1.31467,1.31995,1.31071,1.31537,16009
2025-11-14 12:00:00,1.3153299999999999,1.31799,1.3121399999999999,1.31661,12073
2025-11-14 16:00:00,1.31662,1.31773,1.3124,1.31601,17131
2025-11-14 20:00:00,1.31601,1.31734,1.31487,1.31715,8086
2025-11-17 00:00:00,1.3158699999999999,1.31707,1.31488,1.31546,8119
2025-11-17 04:00:00,1.31547,1.31548,1.31403,1.31419,7131
2025-11-17 08:00:00,1.3142,1.31795,1.31348,1.31635,10828
2025-11-17 12:00:00,1.31634,1.3192,1.31481,1.3172,11378
2025-11-17 16:00:00,1.31718,1.3178,1.31602,1.31688,14097
2025-11-17 20:00:00,1.31689,1.31697,1.31439,1.31532,7699
2025-11-18 00:00:00,1.31521,1.31559,1.31442,1.31502,7712
2025-11-18 04:00:00,1.31501,1.31631,1.3144,1.31596,11629
2025-11-18 08:00:00,1.31596,1.31758,1.3146900000000001,1.31515,16606
2025-11-18 12:00:00,1.31517,1.31597,1.31329,1.31532,15205
2025-11-18 16:00:00,1.31531,1.31703,1.31344,1.314,20579
2025-11-18 20:00:00,1.314,1.3155999999999999,1.31389,1.31398,9459
2025-11-19 00:00:00,1.31417,1.31479,1.31305,1.31317,8147
2025-11-19 04:00:00,1.31318,1.3146,1.3128,1.3145,10939
2025-11-19 08:00:00,1.31449,1.3154,1.31167,1.3126,13501
2025-11-19 12:00:00,1.3126,1.31288,1.30917,1.31179,14926
