time,open,high,low,close,tick_volume
2025-06-02 00:00:00,1.34619,1.3462,1.34489,1.34497,164
2025-06-02 01:00:00,1.34494,1.34645,1.34491,1.3463,1500
2025-06-02 02:00:00,1.34628,1.3472,1.34619,1.34666,1201
2025-06-02 03:00:00,1.34667,1.34911,1.34663,1.34872,3161
2025-06-02 04:00:00,1.34871,1.35046,1.34842,1.34883,4284
2025-06-02 05:00:00,1.34883,1.3495,1.3483,1.34842,2686
2025-06-02 06:00:00,1.34843,1.34866,1.34718,1.34814,2972
2025-06-02 07:00:00,1.34815,1.3489200000000001,1.34799,1.34874,2410
2025-06-02 08:00:00,1.34876,1.35028,1.34867,1.35002,3027
2025-06-02 09:00:00,1.35003,1.35331,1.34973,1.3529900000000001,4441
2025-06-02 10:00:00,1.353,1.35565,1.35274,1.35471,5244
2025-06-02 11:00:00,1.35472,1.35515,1.35371,1.3542399999999999,4654
2025-06-02 12:00:00,1.3542399999999999,1.35542,1.3538999999999999,1.354,4998
2025-06-02 13:00:00,1.35399,1.35445,1.35291,1.3529499999999999,4137
2025-06-02 14:00:00,1.35296,1.35419,1.3526,1.3535,3935
2025-06-02 15:00:00,1.3535,1.35498,1.35308,1.35418,4235
2025-06-02 16:00:00,1.35418,1.35429,1.3517299999999999,1.35263,5391
2025-06-02 17:00:00,1.35324,1.35588,1.35272,1.35516,7292
2025-06-02 18:00:00,1.35515,1.3554599999999999,1.3543,1.35463,5215
2025-06-02 19:00:00,1.35465,1.35472,1.35178,1.35213,4042
2025-06-02 20:00:00,1.35212,1.35266,1.35168,1.35201,3131
2025-06-02 21:00:00,1.35201,1.35408,1.35161,1.35397,3401
2025-06-02 22:00:00,1.35397,1.3547,1.35342,1.35453,2788
2025-06-02 23:00:00,1.35452,1.35488,1.35412,1.35412,1609
2025-06-03 00:00:00,1.3538000000000001,1.35423,1.35316,1.3538000000000001,837
2025-06-03 01:00:00,1.3538299999999999,1.35476,1.35375,1.35473,1110
2025-06-03 02:00:00,1.35474,1.35581,1.35462,1.35557,1529
2025-06-03 03:00:00,1.35557,1.3556599999999999,1.35443,1.35463,2979
2025-06-03 04:00:00,1.35462,1.35464,1.35301,1.35328,3524
2025-06-03 05:00:00,1.35327,1.35328,1.35179,1.35209,3249
2025-06-03 06:00:00,1.35209,1.35242,1.3513899999999999,1.35172,2791
2025-06-03 07:00:00,1.3517299999999999,1.35248,1.35142,1.35229,2641
2025-06-03 08:00:00,1.3523,1.35254,1.3510900000000001,1.35228,2955
2025-06-03 09:00:00,1.35227,1.35366,1.35142,1.35311,4060
2025-06-03 10:00:00,1.35308,1.3532,1.35152,1.35183,4819
2025-06-03 11:00:00,1.35183,1.35191,1.35042,1.3513600000000001,4059
2025-06-03 12:00:00,1.35138,1.35253,1.3507799999999999,1.3513600000000001,3285
2025-06-03 13:00:00,1.35135,1.35186,1.35029,1.35046,3482
2025-06-03 14:00:00,1.35046,1.35067,1.34939,1.35027,4220
2025-06-03 15:00:00,1.3503,1.35042,1.34906,1.35029,4105
2025-06-03 16:00:00,1.3503,1.35215,1.34992,1.3511600000000001,5294
2025-06-03 17:00:00,1.3511199999999999,1.3532600000000001,1.34952,1.35276,7050
2025-06-03 18:00:00,1.35277,1.3531,1.35152,1.35185,5082
2025-06-03 19:00:00,1.35185,1.35253,1.3509,1.35172,3758
2025-06-03 20:00:00,1.3517700000000001,1.35281,1.35152,1.35262,3314
2025-06-03 21:00:00,1.35262,1.35269,1.35174,1.35235,2162
2025-06-03 22:00:00,1.3523399999999999,1.3525,1.35126,1.35144,2205
2025-06-03 23:00:00,1.35144,1.35218,1.3511600000000001,1.35129,1428
2025-06-04 00:00:00,1.35124,1.3517000000000001,1.35089,1.35118,686
2025-06-04 01:00:00,1.35118,1.35214,1.35111,1.3519999999999999,1045
2025-06-04 02:00:00,1.3519999999999999,1.35304,1.35198,1.35293,1195
2025-06-04 03:00:00,1.35293,1.35321,1.35242,1.35256,3449
2025-06-04 04:00:00,1.35257,1.35435,1.35141,1.35339,4610
2025-06-04 05:00:00,1.35339,1.35373,1.35188,1.35221,2668
2025-06-04 06:00:00,1.3522,1.35273,1.35127,1.35152,2589
2025-06-04 07:00:00,1.35152,1.3525800000000001,1.35093,1.3510900000000001,3030
2025-06-04 08:00:00,1.3511199999999999,1.35153,1.35,1.35092,3533
2025-06-04 09:00:00,1.35091,1.35262,1.35036,1.35257,4732
2025-06-04 10:00:00,1.35257,1.35402,1.35213,1.35272,4388
2025-06-04 11:00:00,1.35279,1.35446,1.3523100000000001,1.35389,4041
2025-06-04 12:00:00,1.35388,1.35419,1.35289,1.35347,3899
2025-06-04 13:00:00,1.35347,1.35375,1.3519,1.3523100000000001,3997
2025-06-04 14:00:00,1.3523,1.3526,1.3512,1.35125,3518
2025-06-04 15:00:00,1.35125,1.35433,1.35098,1.3542,6227
2025-06-04 16:00:00,1.3542,1.35479,1.35303,1.35354,5622
2025-06-04 17:00:00,1.35351,1.3578999999999999,1.35351,1.35757,7853
2025-06-04 18:00:00,1.35757,1.35768,1.35575,1.3567,5769
2025-06-04 19:00:00,1.3567,1.35708,1.35555,1.35704,4347
2025-06-04 20:00:00,1.35704,1.35724,1.35583,1.3559999999999999,3233
2025-06-04 21:00:00,1.35599,1.35651,1.35561,1.3557299999999999,2760
2025-06-04 22:00:00,1.35572,1.35588,1.35452,1.35452,1924
2025-06-04 23:00:00,1.35453,1.3554300000000001,1.35442,1.35501,1585
2025-06-05 00:00:00,1.35495,1.3554,1.3545099999999999,1.3545099999999999,727
2025-06-05 01:00:00,1.3547,1.35529,1.35445,1.35497,942
2025-06-05 02:00:00,1.35496,1.35587,1.35492,1.35497,1467
2025-06-05 03:00:00,1.35495,1.35589,1.35454,1.35587,3240
2025-06-05 04:00:00,1.35587,1.35648,1.3542100000000001,1.35459,3637
2025-06-05 05:00:00,1.35458,1.3548,1.35394,1.35464,2722
2025-06-05 06:00:00,1.35464,1.35598,1.35431,1.35438,2781
2025-06-05 07:00:00,1.35437,1.35491,1.35418,1.35461,2409
2025-06-05 08:00:00,1.35461,1.35486,1.35415,1.3543,2615
2025-06-05 09:00:00,1.35434,1.35576,1.35433,1.35457,3901
2025-06-05 10:00:00,1.35456,1.35732,1.3544,1.35595,4081
2025-06-05 11:00:00,1.35595,1.35717,1.35595,1.3566099999999999,4015
2025-06-05 12:00:00,1.3566099999999999,1.3572,1.35594,1.35637,3949
2025-06-05 13:00:00,1.35636,1.3584,1.35629,1.35735,3407
2025-06-05 14:00:00,1.35736,1.35776,1.35649,1.3569499999999999,3794
2025-06-05 15:00:00,1.35693,1.35937,1.3565,1.35777,7226
2025-06-05 16:00:00,1.35777,1.36154,1.35699,1.36017,9014
2025-06-05 17:00:00,1.36017,1.3606,1.35863,1.3590499999999999,7939
2025-06-05 18:00:00,1.35903,1.35975,1.35743,1.35807,6348
2025-06-05 19:00:00,1.35808,1.3587,1.35752,1.35852,4657
2025-06-05 20:00:00,1.35853,1.35884,1.35781,1.35879,3473
2025-06-05 21:00:00,1.35879,1.3588,1.35684,1.3578999999999999,3344
2025-06-05 22:00:00,1.3578999999999999,1.358,1.35656,1.35728,4376
2025-06-05 23:00:00,1.35728,1.35752,1.3566,1.3566099999999999,1854
2025-06-06 00:00:00,1.3563399999999999,1.35746,1.3562699999999999,1.35727,989
2025-06-06 01:00:00,1.35728,1.3577,1.35707,1.35768,1043
2025-06-06 02:00:00,1.35769,1.35797,1.35736,1.35776,1261
2025-06-06 03:00:00,1.35776,1.35833,1.35774,1.35777,2934
2025-06-06 04:00:00,1.35776,1.35827,1.35716,1.3573,3014
2025-06-06 05:00:00,1.35731,1.35741,1.35644,1.3568500000000001,3011
2025-06-06 06:00:00,1.3568500000000001,1.35744,1.35673,1.35708,2127
2025-06-06 07:00:00,1.35707,1.35759,1.35703,1.35739,1861
2025-06-06 08:00:00,1.35739,1.35739,1.35609,1.35651,2377
2025-06-06 09:00:00,1.35651,1.35662,1.35429,1.35488,3740
2025-06-06 10:00:00,1.35488,1.35511,1.35339,1.35449,4634
2025-06-06 11:00:00,1.3544800000000001,1.35472,1.35334,1.3537,3509
2025-06-06 12:00:00,1.35369,1.3538700000000001,1.35284,1.3533,3075
2025-06-06 13:00:00,1.3533,1.3551199999999999,1.35328,1.3548499999999999,3121
2025-06-06 14:00:00,1.3548499999999999,1.3554,1.35415,1.35503,3289
2025-06-06 15:00:00,1.35504,1.3563,1.35167,1.35352,8153
2025-06-06 16:00:00,1.35351,1.35433,1.35064,1.35202,8910
2025-06-06 17:00:00,1.3520400000000001,1.35474,1.35154,1.35253,7011
2025-06-06 18:00:00,1.35254,1.35339,1.35157,1.35296,6238
2025-06-06 19:00:00,1.35297,1.35346,1.35167,1.3518,4716
2025-06-06 20:00:00,1.35181,1.35276,1.35147,1.35251,3604
2025-06-06 21:00:00,1.35252,1.35324,1.35245,1.35289,3655
2025-06-06 22:00:00,1.3529,1.35334,1.35256,1.35307,2694
2025-06-06 23:00:00,1.35312,1.35313,1.3522,1.35255,791
2025-06-09 00:00:00,1.3519999999999999,1.35253,1.35179,1.35253,89
2025-06-09 01:00:00,1.35244,1.35342,1.35228,1.35337,980
2025-06-09 02:00:00,1.35337,1.3538700000000001,1.35324,1.35357,1373
2025-06-09 03:00:00,1.35358,1.3538000000000001,1.35271,1.3529900000000001,2484
2025-06-09 04:00:00,1.3529900000000001,1.3553600000000001,1.3529900000000001,1.35517,3477
2025-06-09 05:00:00,1.35518,1.35642,1.3550499999999999,1.35549,2931
2025-06-09 06:00:00,1.35549,1.35599,1.35504,1.3550499999999999,2435
2025-06-09 07:00:00,1.3550499999999999,1.3554,1.35484,1.35534,1867
