time,open,high,low,close,tick_volume
2025-08-01 00:00:00,1.32051,1.32117,1.31961,1.31973,756
2025-08-01 01:00:00,1.31974,1.32078,1.31971,1.32051,904
2025-08-01 02:00:00,1.32049,1.32105,1.31985,1.32066,1911
2025-08-01 03:00:00,1.32068,1.32123,1.32001,1.3209,4095
2025-08-01 04:00:00,1.3209,1.32118,1.31915,1.31946,3704
2025-08-01 05:00:00,1.31946,1.3197,1.3188900000000001,1.31942,2772
2025-08-01 06:00:00,1.3194,1.32036,1.31936,1.31998,2741
2025-08-01 07:00:00,1.31999,1.32005,1.31929,1.31978,2114
2025-08-01 08:00:00,1.31977,1.32058,1.31946,1.32016,2641
2025-08-01 09:00:00,1.3201100000000001,1.32121,1.31972,1.32034,2917
2025-08-01 10:00:00,1.32037,1.32062,1.3185,1.31935,3696
2025-08-01 11:00:00,1.31936,1.31937,1.3159100000000001,1.31597,3607
2025-08-01 12:00:00,1.31598,1.31654,1.3140399999999999,1.3147,3382
2025-08-01 13:00:00,1.31471,1.31661,1.31454,1.3166,3395
2025-08-01 14:00:00,1.31659,1.31727,1.31564,1.3157,3489
2025-08-01 15:00:00,1.31572,1.3302100000000001,1.31392,1.32836,9407
2025-08-01 16:00:00,1.32835,1.33094,1.3262,1.32696,11872
2025-08-01 17:00:00,1.32688,1.32887,1.3256299999999999,1.32625,10986
2025-08-01 18:00:00,1.3262399999999999,1.32713,1.32436,1.32569,6120
2025-08-01 19:00:00,1.32568,1.32639,1.32412,1.32442,3912
2025-08-01 20:00:00,1.3244099999999999,1.3244500000000001,1.32146,1.32277,3739
2025-08-01 21:00:00,1.32276,1.32496,1.32212,1.32253,3188
2025-08-01 22:00:00,1.32254,1.32759,1.3223799999999999,1.32602,4033
2025-08-01 23:00:00,1.32605,1.3291,1.32598,1.3278699999999999,2516
2025-08-04 00:00:00,1.3276,1.32797,1.32705,1.32711,408
2025-08-04 01:00:00,1.32705,1.32842,1.32705,1.32769,1721
2025-08-04 02:00:00,1.32775,1.3290899999999999,1.32748,1.3289900000000001,1459
2025-08-04 03:00:00,1.32898,1.32919,1.32572,1.32605,4244
2025-08-04 04:00:00,1.32605,1.32767,1.32526,1.32755,3958
2025-08-04 05:00:00,1.32754,1.32836,1.32717,1.32801,3346
2025-08-04 06:00:00,1.32799,1.32885,1.32799,1.3281800000000001,2758
2025-08-04 07:00:00,1.32817,1.32868,1.32767,1.32768,2039
2025-08-04 08:00:00,1.32769,1.32819,1.3268900000000001,1.32745,1831
2025-08-04 09:00:00,1.32747,1.32901,1.3268,1.32833,3834
2025-08-04 10:00:00,1.32834,1.32842,1.32635,1.32758,4305
2025-08-04 11:00:00,1.32758,1.3277999999999999,1.32647,1.32769,3881
2025-08-04 12:00:00,1.32768,1.33052,1.3274599999999999,1.32913,3954
2025-08-04 13:00:00,1.32913,1.32969,1.32698,1.3296000000000001,3527
2025-08-04 14:00:00,1.3296000000000001,1.3313,1.32898,1.32937,3780
2025-08-04 15:00:00,1.32938,1.33108,1.32816,1.32966,4796
