time,open,high,low,close,tick_volume
2025-05-01 00:00:00,1.33225,1.33304,1.33157,1.3317700000000001,6281
2025-05-01 04:00:00,1.3317700000000001,1.33179,1.32915,1.32921,9193
2025-05-01 08:00:00,1.3292,1.3332,1.32736,1.33239,15354
2025-05-01 12:00:00,1.3323800000000001,1.33441,1.33108,1.3315000000000001,15769
2025-05-01 16:00:00,1.3314599999999999,1.3326,1.32605,1.32794,23487
2025-05-01 20:00:00,1.32795,1.32854,1.32591,1.32699,10392
2025-05-02 00:00:00,1.32651,1.32885,1.32633,1.32776,7310
2025-05-02 04:00:00,1.32781,1.3312300000000001,1.32745,1.33068,11255
2025-05-02 08:00:00,1.33067,1.3320699999999999,1.3281100000000001,1.32905,16479
2025-05-02 12:00:00,1.32897,1.33145,1.32598,1.3289900000000001,21109
2025-05-02 16:00:00,1.3289900000000001,1.33295,1.3275000000000001,1.32822,29498
2025-05-02 20:00:00,1.32821,1.32928,1.32622,1.3264,12216
2025-05-05 00:00:00,1.32565,1.32752,1.32565,1.32698,6418
2025-05-05 04:00:00,1.32699,1.32993,1.32699,1.32938,10196
2025-05-05 08:00:00,1.32938,1.33056,1.32741,1.32802,15944
2025-05-05 12:00:00,1.32806,1.33344,1.32806,1.33294,17782
2025-05-05 16:00:00,1.33295,1.33354,1.3269,1.32724,20604
2025-05-05 20:00:00,1.32724,1.32986,1.32706,1.3289900000000001,9014
2025-05-06 00:00:00,1.3287499999999999,1.32961,1.32661,1.32681,5479
2025-05-06 04:00:00,1.3268,1.33045,1.32589,1.33011,13150
2025-05-06 08:00:00,1.33013,1.33324,1.32842,1.3314,18042
2025-05-06 12:00:00,1.33138,1.34015,1.3306499999999999,1.33952,18268
2025-05-06 16:00:00,1.33952,1.33963,1.33505,1.33567,21477
2025-05-06 20:00:00,1.33571,1.33857,1.3355299999999999,1.3362,13523
2025-05-07 00:00:00,1.33627,1.33744,1.3332,1.33506,11522
2025-05-07 04:00:00,1.33507,1.3361100000000001,1.33344,1.3341,14568
2025-05-07 08:00:00,1.3341,1.33662,1.33343,1.33345,18233
2025-05-07 12:00:00,1.33345,1.33671,1.33215,1.33655,15929
