time,open,high,low,close,tick_volume
2025-10-01 00:00:00,1.3436,1.34424,1.3436,1.34401,1491
2025-10-01 01:00:00,1.34415,1.34504,1.34402,1.34426,1472
2025-10-01 02:00:00,1.34428,1.34488,1.34413,1.34415,1216
2025-10-01 03:00:00,1.34414,1.3443100000000001,1.34351,1.34397,2109
2025-10-01 04:00:00,1.34397,1.34412,1.3433899999999999,1.34408,1521
2025-10-01 05:00:00,1.34409,1.34424,1.34341,1.34402,1618
2025-10-01 06:00:00,1.34401,1.34417,1.34349,1.34398,1501
2025-10-01 07:00:00,1.34397,1.3463,1.34397,1.3462,1487
2025-10-01 08:00:00,1.3462,1.34711,1.34545,1.34545,2254
2025-10-01 09:00:00,1.34545,1.34767,1.34543,1.3465099999999999,3414
2025-10-01 10:00:00,1.3465,1.34762,1.3452600000000001,1.34662,5175
2025-10-01 11:00:00,1.34661,1.34793,1.34656,1.34663,3918
2025-10-01 12:00:00,1.34662,1.3474,1.3461699999999999,1.34635,2718
2025-10-01 13:00:00,1.34633,1.3475,1.34568,1.347,3027
2025-10-01 14:00:00,1.34701,1.34878,1.34696,1.34811,3098
2025-10-01 15:00:00,1.3481,1.3520699999999999,1.34686,1.3511600000000001,8546
2025-10-01 16:00:00,1.35117,1.3526500000000001,1.35056,1.3514599999999999,5623
2025-10-01 17:00:00,1.35147,1.3523100000000001,1.34918,1.35058,7922
2025-10-01 18:00:00,1.35057,1.35072,1.34698,1.3470900000000001,5614
2025-10-01 19:00:00,1.34704,1.34759,1.34643,1.34731,3503
2025-10-01 20:00:00,1.34732,1.3477999999999999,1.34706,1.34717,2040
2025-10-01 21:00:00,1.3471600000000001,1.34884,1.34676,1.34848,2550
2025-10-01 22:00:00,1.34848,1.34874,1.3477999999999999,1.34786,1749
2025-10-01 23:00:00,1.34788,1.3479,1.34708,1.34759,1595
2025-10-02 00:00:00,1.34698,1.34762,1.3469,1.34755,235
2025-10-02 01:00:00,1.34768,1.34802,1.34749,1.3477999999999999,720
2025-10-02 02:00:00,1.34781,1.34821,1.34772,1.3477299999999999,771
2025-10-02 03:00:00,1.34771,1.3477299999999999,1.34681,1.34683,2058
2025-10-02 04:00:00,1.3468200000000001,1.3483100000000001,1.34664,1.34829,2277
2025-10-02 05:00:00,1.3483,1.34866,1.34786,1.34799,1575
2025-10-02 06:00:00,1.34798,1.34803,1.34748,1.34771,1371
2025-10-02 07:00:00,1.34771,1.34779,1.34729,1.3474300000000001,1314
2025-10-02 08:00:00,1.34742,1.3477700000000001,1.34679,1.34741,1655
2025-10-02 09:00:00,1.34749,1.34884,1.34724,1.34884,2979
2025-10-02 10:00:00,1.34885,1.34998,1.34867,1.34932,3508
2025-10-02 11:00:00,1.34934,1.35091,1.34907,1.35033,2947
2025-10-02 12:00:00,1.35033,1.35067,1.34957,1.34976,2853
2025-10-02 13:00:00,1.34975,1.34976,1.3479,1.34791,2687
2025-10-02 14:00:00,1.34791,1.34817,1.34697,1.34752,2962
2025-10-02 15:00:00,1.34752,1.34819,1.34629,1.34647,3525
2025-10-02 16:00:00,1.34647,1.34676,1.34254,1.34294,5112
2025-10-02 17:00:00,1.3429,1.34294,1.34109,1.3419699999999999,5738
2025-10-02 18:00:00,1.34195,1.3426,1.33998,1.34201,4772
2025-10-02 19:00:00,1.34202,1.34383,1.34192,1.3437999999999999,3279
2025-10-02 20:00:00,1.3437999999999999,1.34442,1.34347,1.34367,2441
2025-10-02 21:00:00,1.34364,1.34469,1.34351,1.34456,2238
2025-10-02 22:00:00,1.34457,1.3451,1.34419,1.3442,1665
2025-10-02 23:00:00,1.34421,1.34487,1.34374,1.3439999999999999,1481
2025-10-03 00:00:00,1.34352,1.34402,1.34261,1.34371,753
2025-10-03 01:00:00,1.34381,1.34537,1.34357,1.34399,568
2025-10-03 02:00:00,1.34396,1.34453,1.34396,1.34452,584
2025-10-03 03:00:00,1.34451,1.34451,1.34381,1.34437,1588
2025-10-03 04:00:00,1.3443800000000001,1.3449499999999999,1.3432,1.3444099999999999,2225
2025-10-03 05:00:00,1.3444,1.34448,1.34349,1.34384,1116
2025-10-03 06:00:00,1.34381,1.34442,1.34345,1.34437,1113
2025-10-03 07:00:00,1.34437,1.34449,1.3434,1.34341,836
2025-10-03 08:00:00,1.34342,1.34357,1.34296,1.3431,1603
2025-10-03 09:00:00,1.34311,1.34427,1.3427799999999999,1.34329,2043
2025-10-03 10:00:00,1.34334,1.34601,1.34334,1.34592,2342
2025-10-03 11:00:00,1.3459400000000001,1.34661,1.34514,1.34568,2966
2025-10-03 12:00:00,1.34567,1.34573,1.34408,1.3452899999999999,2478
2025-10-03 13:00:00,1.34532,1.34551,1.34473,1.34515,1463
2025-10-03 14:00:00,1.34515,1.34542,1.34436,1.34481,2751
2025-10-03 15:00:00,1.3448,1.34586,1.3436,1.34571,3321
2025-10-03 16:00:00,1.34575,1.34677,1.3449499999999999,1.3462,4754
2025-10-03 17:00:00,1.34665,1.34766,1.34562,1.3470900000000001,6862
2025-10-03 18:00:00,1.3470900000000001,1.3484,1.34645,1.34783,4145
2025-10-03 19:00:00,1.34783,1.34835,1.34722,1.34765,2614
2025-10-03 20:00:00,1.34764,1.34812,1.3465799999999999,1.347,2469
2025-10-03 21:00:00,1.347,1.3479700000000001,1.34619,1.34789,2514
2025-10-03 22:00:00,1.34788,1.3483,1.3476,1.34819,1798
2025-10-03 23:00:00,1.34819,1.3485,1.34756,1.34772,1048
2025-10-06 00:00:00,1.34299,1.3447,1.34286,1.34393,335
2025-10-06 01:00:00,1.34393,1.34422,1.34215,1.34335,2545
2025-10-06 02:00:00,1.34336,1.34374,1.34253,1.34306,4622
2025-10-06 03:00:00,1.34314,1.3439,1.34266,1.34388,3462
2025-10-06 04:00:00,1.34398,1.3449499999999999,1.3434300000000001,1.34487,2947
2025-10-06 05:00:00,1.34488,1.3456299999999999,1.34481,1.34536,1946
2025-10-06 06:00:00,1.34534,1.3457,1.34504,1.34508,2138
2025-10-06 07:00:00,1.34507,1.34538,1.34446,1.34457,2174
2025-10-06 08:00:00,1.34457,1.34516,1.34391,1.34423,1979
2025-10-06 09:00:00,1.34426,1.34474,1.34295,1.34405,3602
2025-10-06 10:00:00,1.34403,1.34632,1.34352,1.34424,5853
2025-10-06 11:00:00,1.34425,1.3444099999999999,1.34172,1.34349,4945
2025-10-06 12:00:00,1.34344,1.34378,1.34232,1.3436,3204
2025-10-06 13:00:00,1.34359,1.34365,1.3421,1.34211,3113
2025-10-06 14:00:00,1.34211,1.34306,1.3415300000000001,1.34237,3549
2025-10-06 15:00:00,1.34236,1.34393,1.34223,1.34363,4753
2025-10-06 16:00:00,1.34365,1.34636,1.34363,1.34604,4850
2025-10-06 17:00:00,1.34601,1.3483100000000001,1.34578,1.34789,5385
2025-10-06 18:00:00,1.34789,1.34828,1.34676,1.34737,3961
2025-10-06 19:00:00,1.3473600000000001,1.34755,1.34647,1.34742,2056
2025-10-06 20:00:00,1.3474300000000001,1.3483100000000001,1.34741,1.3483,2057
2025-10-06 21:00:00,1.3483,1.3485800000000001,1.34787,1.34816,1750
2025-10-06 22:00:00,1.34816,1.3489,1.34795,1.34805,1974
2025-10-06 23:00:00,1.3480400000000001,1.3485800000000001,1.34792,1.34845,1241
2025-10-07 00:00:00,1.34809,1.3481,1.34758,1.34788,250
2025-10-07 01:00:00,1.34788,1.34856,1.34783,1.34805,1607
2025-10-07 02:00:00,1.34805,1.3486,1.34786,1.34829,1059
2025-10-07 03:00:00,1.3483100000000001,1.3483399999999999,1.34766,1.34811,2337
2025-10-07 04:00:00,1.34812,1.34812,1.3471600000000001,1.34728,1809
2025-10-07 05:00:00,1.34728,1.34786,1.3471600000000001,1.34748,1314
2025-10-07 06:00:00,1.34748,1.34796,1.34735,1.3475,1244
2025-10-07 07:00:00,1.34749,1.34794,1.34668,1.3468499999999999,1167
2025-10-07 08:00:00,1.3468499999999999,1.34697,1.34536,1.34586,1630
2025-10-07 09:00:00,1.3458700000000001,1.34588,1.34437,1.34517,2894
2025-10-07 10:00:00,1.34517,1.34528,1.34283,1.34357,3045
2025-10-07 11:00:00,1.34357,1.3444099999999999,1.3431600000000001,1.34358,2233
2025-10-07 12:00:00,1.34357,1.34429,1.34315,1.34429,2510
2025-10-07 13:00:00,1.34429,1.3443,1.34231,1.34245,2801
2025-10-07 14:00:00,1.34246,1.34271,1.33911,1.34002,2473
2025-10-07 15:00:00,1.34002,1.34141,1.33928,1.34131,3910
2025-10-07 16:00:00,1.34131,1.34271,1.34088,1.3417,4301
2025-10-07 17:00:00,1.3417,1.34326,1.34131,1.34304,4612
2025-10-07 18:00:00,1.34303,1.34534,1.343,1.34392,4209
2025-10-07 19:00:00,1.34392,1.34491,1.3437999999999999,1.34415,3074
2025-10-07 20:00:00,1.34416,1.34509,1.3439,1.34396,2493
2025-10-07 21:00:00,1.34396,1.34406,1.3428,1.34289,3177
2025-10-07 22:00:00,1.34289,1.34299,1.34147,1.34202,1796
2025-10-07 23:00:00,1.34202,1.3424800000000001,1.34178,1.34228,1368
2025-10-08 00:00:00,1.3421,1.3427,1.34185,1.3425500000000001,989
2025-10-08 01:00:00,1.34266,1.34273,1.34239,1.34241,788
2025-10-08 02:00:00,1.34245,1.3425099999999999,1.34184,1.34191,1353
2025-10-08 03:00:00,1.34192,1.34203,1.34108,1.34144,2279
2025-10-08 04:00:00,1.34145,1.34145,1.3395299999999999,1.33962,4429
2025-10-08 05:00:00,1.33964,1.34017,1.33908,1.3396,2636
2025-10-08 06:00:00,1.3396,1.33988,1.33893,1.33982,1565
2025-10-08 07:00:00,1.33984,1.33995,1.3389,1.33925,1498
2025-10-08 08:00:00,1.33925,1.33925,1.33838,1.33903,1231
2025-10-08 09:00:00,1.33905,1.33963,1.3383,1.33955,2918
2025-10-08 10:00:00,1.3396,1.34165,1.33932,1.34162,3840
2025-10-08 11:00:00,1.3416299999999999,1.34249,1.34045,1.3407499999999999,2696
2025-10-08 12:00:00,1.3407499999999999,1.34125,1.33993,1.3402,3274
2025-10-08 13:00:00,1.3402,1.34262,1.34005,1.34111,2582
2025-10-08 14:00:00,1.34112,1.34152,1.34,1.34061,2540
2025-10-08 15:00:00,1.34062,1.34206,1.34061,1.34182,3502
2025-10-08 16:00:00,1.34181,1.34295,1.3416000000000001,1.34232,4310
2025-10-08 17:00:00,1.34232,1.34374,1.34182,1.342,4370
2025-10-08 18:00:00,1.34199,1.3422100000000001,1.33857,1.33877,4157
2025-10-08 19:00:00,1.33876,1.33895,1.33711,1.33862,2587
2025-10-08 20:00:00,1.33863,1.33864,1.33782,1.3379400000000001,2219
2025-10-08 21:00:00,1.33795,1.3388499999999999,1.3369900000000001,1.3388200000000001,3909
2025-10-08 22:00:00,1.33887,1.33995,1.33886,1.33987,2131
2025-10-08 23:00:00,1.33986,1.34051,1.33954,1.34021,1749
2025-10-09 00:00:00,1.33959,1.3403,1.33886,1.34,871
2025-10-09 01:00:00,1.34003,1.34066,1.33998,1.34051,1472
2025-10-09 02:00:00,1.34053,1.34053,1.3397999999999999,1.3399,1518
2025-10-09 03:00:00,1.33989,1.34118,1.3397999999999999,1.34087,1808
2025-10-09 04:00:00,1.34086,1.34179,1.34069,1.34086,2843
2025-10-09 05:00:00,1.34087,1.3418,1.34053,1.3415,1676
2025-10-09 06:00:00,1.34149,1.34173,1.3407499999999999,1.34138,1205
2025-10-09 07:00:00,1.34137,1.34146,1.3407499999999999,1.34114,834
2025-10-09 08:00:00,1.34113,1.34155,1.3404,1.34044,1181
2025-10-09 09:00:00,1.34043,1.34058,1.33566,1.33631,4263
2025-10-09 10:00:00,1.33632,1.33715,1.3348900000000001,1.33513,4145
2025-10-09 11:00:00,1.33514,1.33631,1.33416,1.33606,3257
2025-10-09 12:00:00,1.33605,1.33878,1.33576,1.3386,4066
2025-10-09 13:00:00,1.33864,1.3389,1.3368,1.33686,3188
2025-10-09 14:00:00,1.33689,1.33806,1.33574,1.3374,1872
2025-10-09 15:00:00,1.3374,1.33874,1.3367499999999999,1.33835,4674
2025-10-09 16:00:00,1.33836,1.3394,1.3355000000000001,1.3367499999999999,6399
2025-10-09 17:00:00,1.3367499999999999,1.33676,1.3325,1.33311,7447
2025-10-09 18:00:00,1.3331,1.3333300000000001,1.329,1.33079,6261
2025-10-09 19:00:00,1.3308,1.33139,1.329,1.3293,4222
2025-10-09 20:00:00,1.3293,1.33022,1.32874,1.32971,3511
2025-10-09 21:00:00,1.32972,1.32973,1.3278699999999999,1.32802,3168
2025-10-09 22:00:00,1.32808,1.32971,1.32803,1.32955,2347
2025-10-09 23:00:00,1.32955,1.3305,1.32946,1.33011,1287
2025-10-10 00:00:00,1.3289900000000001,1.33042,1.3289900000000001,1.33,698
2025-10-10 01:00:00,1.33012,1.33046,1.32974,1.32991,1113
2025-10-10 02:00:00,1.32991,1.3303,1.32917,1.33016,2297
2025-10-10 03:00:00,1.33017,1.33047,1.32949,1.33033,2412
2025-10-10 04:00:00,1.33034,1.33076,1.32988,1.33009,2322
2025-10-10 05:00:00,1.33009,1.33098,1.3299699999999999,1.3307,1683
2025-10-10 06:00:00,1.3307,1.33128,1.3305500000000001,1.33106,1563
2025-10-10 07:00:00,1.33108,1.33121,1.33041,1.33076,1367
2025-10-10 08:00:00,1.33076,1.33132,1.33056,1.33057,1760
2025-10-10 09:00:00,1.33053,1.33101,1.32873,1.32951,4030
2025-10-10 10:00:00,1.32951,1.33051,1.32783,1.33019,4351
2025-10-10 11:00:00,1.33014,1.33117,1.32969,1.33071,2589
2025-10-10 12:00:00,1.3307,1.33081,1.32858,1.32898,2554
2025-10-10 13:00:00,1.32898,1.32975,1.32606,1.32607,2888
2025-10-10 14:00:00,1.32609,1.32769,1.32607,1.32709,2868
2025-10-10 15:00:00,1.32709,1.32866,1.32707,1.32783,4276
2025-10-10 16:00:00,1.32783,1.3280699999999999,1.32674,1.32752,3986
2025-10-10 17:00:00,1.32751,1.33084,1.32714,1.33017,5683
2025-10-10 18:00:00,1.33016,1.33696,1.33003,1.33414,11821
2025-10-10 19:00:00,1.33411,1.33561,1.33371,1.33439,6660
2025-10-10 20:00:00,1.33439,1.3346,1.33305,1.33438,3179
2025-10-10 21:00:00,1.33437,1.33526,1.33418,1.33452,2944
2025-10-10 22:00:00,1.33453,1.33538,1.3341,1.33487,2974
2025-10-10 23:00:00,1.33486,1.3355299999999999,1.33335,1.33538,3162
2025-10-13 00:00:00,1.33425,1.33454,1.33252,1.33307,565
2025-10-13 01:00:00,1.3331,1.33525,1.3331,1.33409,2761
2025-10-13 02:00:00,1.33411,1.33467,1.33339,1.33345,2637
2025-10-13 03:00:00,1.33345,1.33495,1.3334,1.33495,3238
2025-10-13 04:00:00,1.33499,1.33564,1.33439,1.33535,3479
2025-10-13 05:00:00,1.33535,1.33619,1.3349199999999999,1.33508,1879
2025-10-13 06:00:00,1.33508,1.33539,1.33473,1.33522,1315
2025-10-13 07:00:00,1.33523,1.3359,1.3351,1.33554,988
2025-10-13 08:00:00,1.33555,1.33601,1.3345799999999999,1.3347,1993
2025-10-13 09:00:00,1.3347,1.33652,1.3345099999999999,1.33474,3775
2025-10-13 10:00:00,1.33475,1.3348900000000001,1.33289,1.33338,5147
2025-10-13 11:00:00,1.33337,1.3338,1.3314,1.33252,3898
2025-10-13 12:00:00,1.33253,1.3342100000000001,1.33235,1.33361,2628
2025-10-13 13:00:00,1.33361,1.33418,1.3327499999999999,1.33355,2617
