time,open,high,low,close,tick_volume
2025-08-01 00:00:00,1.32051,1.32123,1.31961,1.3209,7666
2025-08-01 04:00:00,1.3209,1.32118,1.3188900000000001,1.31978,11331
2025-08-01 08:00:00,1.31977,1.32121,1.3159100000000001,1.31597,12861
2025-08-01 12:00:00,1.31598,1.3302100000000001,1.31392,1.32836,19673
2025-08-01 16:00:00,1.32835,1.33094,1.32412,1.32442,32890
2025-08-01 20:00:00,1.3244099999999999,1.3291,1.32146,1.3278699999999999,13476
2025-08-04 00:00:00,1.3276,1.32919,1.32572,1.32605,7832
2025-08-04 04:00:00,1.32605,1.32885,1.32526,1.32768,12101
2025-08-04 08:00:00,1.32769,1.32901,1.32635,1.32769,13851
2025-08-04 12:00:00,1.32768,1.3313,1.32698,1.32966,16057
2025-08-04 16:00:00,1.32965,1.33298,1.32765,1.32842,18182
2025-08-04 20:00:00,1.32842,1.3287,1.32712,1.3281800000000001,9181
2025-08-05 00:00:00,1.3279,1.33017,1.32744,1.32978,6250
2025-08-05 04:00:00,1.32977,1.32983,1.3274599999999999,1.32846,11200
2025-08-05 08:00:00,1.3284799999999999,1.32942,1.32586,1.32788,12045
2025-08-05 12:00:00,1.32789,1.32939,1.32653,1.3280699999999999,14159
2025-08-05 16:00:00,1.3280699999999999,1.33149,1.32674,1.33084,21567
2025-08-05 20:00:00,1.3308499999999999,1.33145,1.32878,1.32976,10574
2025-08-06 00:00:00,1.3293599999999999,1.33048,1.32857,1.32996,5599
2025-08-06 04:00:00,1.32995,1.33128,1.32939,1.33104,9275
2025-08-06 08:00:00,1.33103,1.33108,1.32805,1.32828,10925
2025-08-06 12:00:00,1.32826,1.33291,1.32825,1.33162,11836
2025-08-06 16:00:00,1.33161,1.33613,1.33117,1.3346,18073
2025-08-06 20:00:00,1.33457,1.33671,1.33441,1.33544,8574
2025-08-07 00:00:00,1.3348,1.33592,1.33444,1.33468,5760
2025-08-07 04:00:00,1.33467,1.33676,1.33447,1.3367200000000001,8791
2025-08-07 08:00:00,1.3367200000000001,1.33789,1.33621,1.33681,11188
2025-08-07 12:00:00,1.3368,1.34356,1.33642,1.3419699999999999,16224
2025-08-07 16:00:00,1.34199,1.34333,1.33896,1.34289,19825
2025-08-07 20:00:00,1.34288,1.3447200000000001,1.34026,1.34432,12103
2025-08-08 00:00:00,1.34385,1.34521,1.34325,1.3447200000000001,6180
2025-08-08 04:00:00,1.3447200000000001,1.34497,1.34332,1.34342,7538
