time,open,high,low,close,tick_volume
2025-03-03 00:00:00,1.2576100000000001,1.25901,1.2576100000000001,1.25872,712
2025-03-03 01:00:00,1.25877,1.2607300000000001,1.25869,1.26009,3713
2025-03-03 02:00:00,1.26009,1.26098,1.25932,1.26014,5089
2025-03-03 03:00:00,1.2601499999999999,1.26126,1.25994,1.26074,6137
2025-03-03 04:00:00,1.26074,1.26123,1.2603900000000001,1.26063,4071
2025-03-03 05:00:00,1.26061,1.26062,1.25955,1.26016,4251
2025-03-03 06:00:00,1.2601499999999999,1.26064,1.26001,1.26021,2788
2025-03-03 07:00:00,1.26019,1.2607,1.25994,1.2604,3003
2025-03-03 08:00:00,1.2603900000000001,1.26052,1.25936,1.25961,4327
2025-03-03 09:00:00,1.25961,1.26022,1.25896,1.26,5482
2025-03-03 10:00:00,1.26001,1.2604,1.25811,1.25896,6068
2025-03-03 11:00:00,1.25897,1.2629000000000001,1.25891,1.26274,4677
2025-03-03 12:00:00,1.26272,1.26471,1.26272,1.26454,5782
2025-03-03 13:00:00,1.26454,1.26621,1.26407,1.2659500000000001,4734
2025-03-03 14:00:00,1.2659500000000001,1.26879,1.2658800000000001,1.26863,6996
2025-03-03 15:00:00,1.26863,1.2687300000000001,1.2671999999999999,1.26783,6064
2025-03-03 16:00:00,1.26784,1.27008,1.2671299999999999,1.26856,7545
2025-03-03 17:00:00,1.26864,1.2713,1.26813,1.26975,10074
2025-03-03 18:00:00,1.26976,1.27103,1.26938,1.2707600000000001,7065
2025-03-03 19:00:00,1.27075,1.27169,1.27031,1.27152,4887
2025-03-03 20:00:00,1.27151,1.27236,1.2699799999999999,1.27051,6228
2025-03-03 21:00:00,1.27051,1.27087,1.2686,1.26894,6233
2025-03-03 22:00:00,1.2689599999999999,1.26974,1.26787,1.26963,9746
2025-03-03 23:00:00,1.26963,1.27061,1.26953,1.26984,3129
2025-03-04 00:00:00,1.26979,1.27005,1.26919,1.26987,700
2025-03-04 01:00:00,1.27,1.2708599999999999,1.26969,1.27004,2386
2025-03-04 02:00:00,1.27004,1.27034,1.26867,1.26984,4990
2025-03-04 03:00:00,1.26984,1.27074,1.2692,1.26963,7189
2025-03-04 04:00:00,1.2696399999999999,1.26983,1.26875,1.2687599999999999,5560
2025-03-04 05:00:00,1.2687599999999999,1.26936,1.26834,1.26862,4002
2025-03-04 06:00:00,1.26862,1.26956,1.2677800000000001,1.26931,3626
2025-03-04 07:00:00,1.26932,1.26985,1.26821,1.26943,5614
2025-03-04 08:00:00,1.26945,1.27016,1.2687300000000001,1.26968,4388
2025-03-04 09:00:00,1.26969,1.2708,1.26901,1.27026,6688
2025-03-04 10:00:00,1.27026,1.27228,1.26915,1.27183,7637
2025-03-04 11:00:00,1.27183,1.27398,1.27088,1.27236,5845
2025-03-04 12:00:00,1.2723499999999999,1.2726899999999999,1.27033,1.27214,4602
2025-03-04 13:00:00,1.27214,1.27406,1.2707899999999999,1.27397,4754
2025-03-04 14:00:00,1.27397,1.27507,1.27322,1.27454,5139
2025-03-04 15:00:00,1.27453,1.27529,1.27191,1.27211,7375
2025-03-04 16:00:00,1.27212,1.27302,1.2706,1.2708300000000001,8573
2025-03-04 17:00:00,1.27082,1.27209,1.26985,1.27149,8202
2025-03-04 18:00:00,1.27149,1.27297,1.27029,1.27241,8135
2025-03-04 19:00:00,1.2724199999999999,1.27448,1.27241,1.27427,8427
2025-03-04 20:00:00,1.27427,1.27756,1.27403,1.27742,9106
2025-03-04 21:00:00,1.27742,1.27878,1.2774,1.27866,6391
2025-03-04 22:00:00,1.27865,1.27985,1.2782,1.27828,7927
2025-03-04 23:00:00,1.27831,1.27982,1.27828,1.27923,4965
2025-03-05 00:00:00,1.27897,1.27926,1.27859,1.27872,574
2025-03-05 01:00:00,1.27871,1.27955,1.27853,1.2793999999999999,2299
2025-03-05 02:00:00,1.2793999999999999,1.27941,1.2783,1.27873,4159
2025-03-05 03:00:00,1.27874,1.2794699999999999,1.27755,1.27758,7651
2025-03-05 04:00:00,1.2776,1.27814,1.27682,1.2769300000000001,7785
2025-03-05 05:00:00,1.27691,1.27858,1.27664,1.27853,6955
2025-03-05 06:00:00,1.27855,1.27939,1.2784200000000001,1.27861,4809
2025-03-05 07:00:00,1.27862,1.27959,1.27861,1.27945,4691
2025-03-05 08:00:00,1.27945,1.28014,1.27861,1.27959,5462
2025-03-05 09:00:00,1.2796,1.28203,1.27946,1.28196,7753
2025-03-05 10:00:00,1.28196,1.28515,1.28141,1.28421,8128
2025-03-05 11:00:00,1.28421,1.28531,1.28341,1.28345,6915
2025-03-05 12:00:00,1.2834400000000001,1.28399,1.28163,1.2830300000000001,5371
2025-03-05 13:00:00,1.2830300000000001,1.28346,1.2816100000000001,1.2822200000000001,4465
2025-03-05 14:00:00,1.28223,1.28421,1.28097,1.28112,5720
2025-03-05 15:00:00,1.28117,1.2826,1.28017,1.28212,8686
2025-03-05 16:00:00,1.28211,1.28689,1.28183,1.2867,9685
2025-03-05 17:00:00,1.2867,1.28719,1.28516,1.28659,10082
