time,open,high,low,close,tick_volume
2025-05-01 00:00:00,1.33225,1.33304,1.33157,1.33215,571
2025-05-01 01:00:00,1.33225,1.33271,1.3321100000000001,1.3323800000000001,1610
2025-05-01 02:00:00,1.33239,1.3324099999999999,1.3317700000000001,1.33196,1435
2025-05-01 03:00:00,1.33195,1.33255,1.33166,1.3317700000000001,2665
2025-05-01 04:00:00,1.3317700000000001,1.33179,1.33026,1.33064,2302
2025-05-01 05:00:00,1.33064,1.33158,1.33044,1.33125,1667
2025-05-01 06:00:00,1.3312599999999999,1.3315299999999999,1.32918,1.32996,2974
2025-05-01 07:00:00,1.32996,1.33017,1.32915,1.32921,2250
2025-05-01 08:00:00,1.3292,1.3294000000000001,1.32776,1.3287900000000001,2859
2025-05-01 09:00:00,1.3287900000000001,1.33002,1.32842,1.32883,3871
2025-05-01 10:00:00,1.3287900000000001,1.33064,1.32736,1.33046,4754
2025-05-01 11:00:00,1.33047,1.3332,1.33044,1.33239,3870
2025-05-01 12:00:00,1.3323800000000001,1.33305,1.33117,1.3314300000000001,2976
2025-05-01 13:00:00,1.3314300000000001,1.33375,1.33108,1.33371,3425
2025-05-01 14:00:00,1.33372,1.33441,1.33225,1.3323,3455
2025-05-01 15:00:00,1.33229,1.33391,1.33128,1.3315000000000001,5913
2025-05-01 16:00:00,1.3314599999999999,1.3326,1.33104,1.33227,5840
2025-05-01 17:00:00,1.33227,1.3324799999999999,1.32835,1.3294000000000001,7929
2025-05-01 18:00:00,1.32941,1.32999,1.32635,1.32714,5427
2025-05-01 19:00:00,1.32713,1.32829,1.32605,1.32794,4291
2025-05-01 20:00:00,1.32795,1.32796,1.32623,1.32653,2827
2025-05-01 21:00:00,1.32653,1.32854,1.32591,1.32762,3547
2025-05-01 22:00:00,1.32763,1.32834,1.32751,1.32774,2568
2025-05-01 23:00:00,1.32774,1.32829,1.32698,1.32699,1450
2025-05-02 00:00:00,1.32651,1.3281800000000001,1.32633,1.32675,178
2025-05-02 01:00:00,1.327,1.3284500000000001,1.32697,1.32832,1599
2025-05-02 02:00:00,1.32833,1.32857,1.32792,1.32842,1377
2025-05-02 03:00:00,1.32843,1.32885,1.32725,1.32776,4156
2025-05-02 04:00:00,1.32781,1.32889,1.32745,1.32886,3803
2025-05-02 05:00:00,1.32887,1.3299,1.32887,1.32913,2700
2025-05-02 06:00:00,1.32913,1.3309199999999999,1.32891,1.33086,2315
2025-05-02 07:00:00,1.33087,1.3312300000000001,1.33029,1.33068,2437
2025-05-02 08:00:00,1.33067,1.3320699999999999,1.3304,1.33111,2151
2025-05-02 09:00:00,1.33111,1.33199,1.3305799999999999,1.3311,4803
2025-05-02 10:00:00,1.33109,1.33178,1.32972,1.32978,5054
2025-05-02 11:00:00,1.32978,1.32982,1.3281100000000001,1.32905,4471
2025-05-02 12:00:00,1.32897,1.33145,1.32851,1.33093,4840
2025-05-02 13:00:00,1.33093,1.33096,1.32863,1.32885,3855
2025-05-02 14:00:00,1.32885,1.3306,1.32852,1.32929,4313
2025-05-02 15:00:00,1.32929,1.32972,1.32598,1.3289900000000001,8101
2025-05-02 16:00:00,1.3289900000000001,1.33295,1.3282,1.33189,8900
2025-05-02 17:00:00,1.33189,1.33287,1.3309,1.332,7947
2025-05-02 18:00:00,1.33199,1.33277,1.3276,1.32798,6586
2025-05-02 19:00:00,1.32797,1.32957,1.3275000000000001,1.32822,6065
2025-05-02 20:00:00,1.32821,1.32928,1.3272,1.32761,4386
2025-05-02 21:00:00,1.32762,1.32805,1.3266200000000001,1.32728,3507
2025-05-02 22:00:00,1.32728,1.32827,1.3272599999999999,1.32761,2813
2025-05-02 23:00:00,1.32761,1.32781,1.32622,1.3264,1510
2025-05-05 00:00:00,1.32565,1.3262,1.32565,1.32592,65
2025-05-05 01:00:00,1.32592,1.32734,1.32588,1.3262399999999999,1618
2025-05-05 02:00:00,1.32633,1.32752,1.32602,1.32683,1890
2025-05-05 03:00:00,1.32684,1.32708,1.32603,1.32698,2845
2025-05-05 04:00:00,1.32699,1.32958,1.32699,1.3287900000000001,3950
2025-05-05 05:00:00,1.32881,1.32993,1.32816,1.32962,2374
2025-05-05 06:00:00,1.3296299999999999,1.32964,1.32833,1.32873,1931
2025-05-05 07:00:00,1.32873,1.3295,1.32853,1.32938,1941
2025-05-05 08:00:00,1.32938,1.33056,1.32896,1.32923,2983
2025-05-05 09:00:00,1.3292,1.3296999999999999,1.32742,1.32795,4511
2025-05-05 10:00:00,1.32792,1.32905,1.32741,1.32792,4239
2025-05-05 11:00:00,1.32791,1.32907,1.32756,1.32802,4211
2025-05-05 12:00:00,1.32806,1.33032,1.32806,1.3302,4608
2025-05-05 13:00:00,1.33019,1.33086,1.32934,1.33056,3749
2025-05-05 14:00:00,1.33056,1.33244,1.33051,1.33151,4141
2025-05-05 15:00:00,1.33151,1.33344,1.3314300000000001,1.33294,5284
2025-05-05 16:00:00,1.33295,1.33354,1.33169,1.3320400000000001,5727
2025-05-05 17:00:00,1.33178,1.33178,1.3299,1.3305,7134
2025-05-05 18:00:00,1.33048,1.33084,1.32789,1.32805,4263
2025-05-05 19:00:00,1.32806,1.32806,1.3269,1.32724,3480
2025-05-05 20:00:00,1.32724,1.32825,1.32706,1.32763,2815
2025-05-05 21:00:00,1.32762,1.329,1.32741,1.3287200000000001,2310
2025-05-05 22:00:00,1.32871,1.32986,1.32859,1.32918,2424
2025-05-05 23:00:00,1.32918,1.32979,1.32894,1.3289900000000001,1465
2025-05-06 00:00:00,1.3287499999999999,1.3295,1.32828,1.32871,421
2025-05-06 01:00:00,1.3287200000000001,1.32961,1.3287200000000001,1.32896,839
2025-05-06 02:00:00,1.32898,1.32935,1.32874,1.32893,955
2025-05-06 03:00:00,1.32894,1.32917,1.32661,1.32681,3264
2025-05-06 04:00:00,1.3268,1.32741,1.32589,1.3271899999999999,4074
2025-05-06 05:00:00,1.3271899999999999,1.3291,1.32702,1.32853,3677
2025-05-06 06:00:00,1.32853,1.32956,1.32813,1.3293599999999999,3078
2025-05-06 07:00:00,1.32935,1.33045,1.32929,1.33011,2321
2025-05-06 08:00:00,1.33013,1.33029,1.32851,1.32884,2087
2025-05-06 09:00:00,1.32883,1.33033,1.32842,1.33003,4623
2025-05-06 10:00:00,1.33003,1.33278,1.33003,1.33182,5563
