time,open,high,low,close,tick_volume
2025-02-03 00:00:00,1.22821,1.23119,1.22821,1.22996,1186
2025-02-03 01:00:00,1.22998,1.23222,1.22816,1.22886,7996
2025-02-03 02:00:00,1.22882,1.23116,1.22634,1.2275800000000001,9818
2025-02-03 03:00:00,1.22757,1.23055,1.22639,1.22866,7476
2025-02-03 04:00:00,1.22866,1.22868,1.22587,1.22607,7231
2025-02-03 05:00:00,1.22606,1.22637,1.22484,1.22616,5054
2025-02-03 06:00:00,1.22616,1.22817,1.22484,1.22571,6571
2025-02-03 07:00:00,1.22573,1.22782,1.2255099999999999,1.22762,4802
2025-02-03 08:00:00,1.22763,1.22933,1.22756,1.22872,4769
2025-02-03 09:00:00,1.22872,1.22989,1.22749,1.2282899999999999,8410
2025-02-03 10:00:00,1.2283,1.23222,1.22716,1.23047,9565
2025-02-03 11:00:00,1.23045,1.23198,1.22874,1.22911,7380
2025-02-03 12:00:00,1.22911,1.2314,1.22905,1.23111,5828
2025-02-03 13:00:00,1.2311,1.23199,1.22999,1.23179,5442
2025-02-03 14:00:00,1.2318,1.2349,1.2315800000000001,1.23435,7656
2025-02-03 15:00:00,1.23433,1.23737,1.23431,1.23637,9320
2025-02-03 16:00:00,1.23638,1.23685,1.23443,1.23509,10549
2025-02-03 17:00:00,1.2351,1.24339,1.23348,1.24111,14769
2025-02-03 18:00:00,1.24108,1.24349,1.23821,1.23848,12479
2025-02-03 19:00:00,1.23849,1.24119,1.23799,1.2392400000000001,9652
2025-02-03 20:00:00,1.2392400000000001,1.24017,1.23808,1.23907,8376
2025-02-03 21:00:00,1.23907,1.24078,1.23904,1.23935,5639
2025-02-03 22:00:00,1.23936,1.24082,1.23919,1.24015,4240
2025-02-03 23:00:00,1.2401200000000001,1.24537,1.23962,1.24481,5720
2025-02-04 00:00:00,1.24481,1.24481,1.24254,1.24344,1385
2025-02-04 01:00:00,1.24346,1.24518,1.24295,1.2432400000000001,3452
2025-02-04 02:00:00,1.2432400000000001,1.24362,1.2420200000000001,1.24228,3082
2025-02-04 03:00:00,1.24223,1.24232,1.24081,1.24204,5225
2025-02-04 04:00:00,1.24203,1.24261,1.24167,1.24242,4983
2025-02-04 05:00:00,1.24243,1.24262,1.24098,1.2413,4577
2025-02-04 06:00:00,1.24128,1.24134,1.24051,1.24062,4022
2025-02-04 07:00:00,1.24062,1.24063,1.23775,1.23964,8487
2025-02-04 08:00:00,1.23963,1.24097,1.23922,1.24088,5365
2025-02-04 09:00:00,1.24081,1.2420200000000001,1.24031,1.24139,5431
2025-02-04 10:00:00,1.2414,1.24283,1.24035,1.24189,8588
2025-02-04 11:00:00,1.24189,1.24356,1.24189,1.24237,7605
2025-02-04 12:00:00,1.24236,1.24332,1.24139,1.24244,6079
2025-02-04 13:00:00,1.24245,1.24256,1.24016,1.24034,4885
2025-02-04 14:00:00,1.24034,1.24147,1.23948,1.24131,5147
2025-02-04 15:00:00,1.24132,1.24286,1.24119,1.24272,6603
2025-02-04 16:00:00,1.24277,1.24516,1.24272,1.24463,8374
2025-02-04 17:00:00,1.24464,1.24847,1.2445,1.24752,11035
2025-02-04 18:00:00,1.24752,1.2492,1.24697,1.2482199999999999,7509
2025-02-04 19:00:00,1.2482199999999999,1.24859,1.24701,1.24813,7648
2025-02-04 20:00:00,1.2481200000000001,1.2488299999999999,1.24771,1.24821,5335
2025-02-04 21:00:00,1.2482199999999999,1.24857,1.24736,1.24809,5335
2025-02-04 22:00:00,1.24809,1.24881,1.2478,1.24875,4496
2025-02-04 23:00:00,1.2487,1.24895,1.24747,1.24748,3457
2025-02-05 00:00:00,1.24744,1.24802,1.24665,1.24757,689
2025-02-05 01:00:00,1.24764,1.24815,1.24737,1.2474,2513
2025-02-05 02:00:00,1.24744,1.24831,1.24728,1.24807,3344
2025-02-05 03:00:00,1.24807,1.24888,1.24691,1.24691,5925
2025-02-05 04:00:00,1.24691,1.24813,1.24675,1.24783,3871
2025-02-05 05:00:00,1.24782,1.24802,1.24731,1.24735,3107
2025-02-05 06:00:00,1.24735,1.24753,1.2469000000000001,1.24711,1837
2025-02-05 07:00:00,1.24712,1.24716,1.24621,1.24665,2413
2025-02-05 08:00:00,1.24664,1.24874,1.24646,1.24757,3356
2025-02-05 09:00:00,1.24756,1.25054,1.24703,1.25,5997
2025-02-05 10:00:00,1.24998,1.25119,1.24872,1.25044,6475
2025-02-05 11:00:00,1.25043,1.25281,1.25037,1.25164,5047
2025-02-05 12:00:00,1.25164,1.25491,1.2511700000000001,1.25394,5031
2025-02-05 13:00:00,1.2539500000000001,1.25441,1.25304,1.25304,4127
2025-02-05 14:00:00,1.25304,1.25386,1.2524600000000001,1.25362,3982
2025-02-05 15:00:00,1.25363,1.25436,1.25109,1.25136,7117
2025-02-05 16:00:00,1.25137,1.25255,1.25043,1.2515800000000001,6400
2025-02-05 17:00:00,1.25162,1.25373,1.2500499999999999,1.25168,9672
2025-02-05 18:00:00,1.25168,1.25224,1.2506,1.25116,5379
2025-02-05 19:00:00,1.2511700000000001,1.2517800000000001,1.25023,1.2508,4464
2025-02-05 20:00:00,1.25078,1.25131,1.2503600000000001,1.25094,3990
2025-02-05 21:00:00,1.25095,1.25122,1.25022,1.25046,3890
2025-02-05 22:00:00,1.25044,1.25046,1.24969,1.25009,4065
2025-02-05 23:00:00,1.2501,1.25061,1.25,1.25034,2215
2025-02-06 00:00:00,1.25018,1.25053,1.24977,1.25031,459
2025-02-06 01:00:00,1.25031,1.2505600000000001,1.24977,1.2500499999999999,1328
2025-02-06 02:00:00,1.25004,1.25068,1.24972,1.25016,2835
2025-02-06 03:00:00,1.25018,1.25086,1.25001,1.2506599999999999,4158
2025-02-06 04:00:00,1.2506300000000001,1.25078,1.2488299999999999,1.24925,2791
2025-02-06 05:00:00,1.24925,1.24947,1.24891,1.24933,3073
2025-02-06 06:00:00,1.24932,1.2496,1.24859,1.2487300000000001,2949
2025-02-06 07:00:00,1.24874,1.24905,1.24821,1.24826,2344
2025-02-06 08:00:00,1.24825,1.24899,1.24816,1.24846,2974
2025-02-06 09:00:00,1.24845,1.24846,1.24701,1.24728,4510
2025-02-06 10:00:00,1.24729,1.2474,1.2441,1.2445599999999999,5081
2025-02-06 11:00:00,1.24457,1.2454,1.24167,1.24241,5216
2025-02-06 12:00:00,1.24242,1.24304,1.24055,1.2416800000000001,4834
2025-02-06 13:00:00,1.24165,1.24284,1.2414100000000001,1.24196,4822
2025-02-06 14:00:00,1.24161,1.24276,1.23591,1.23734,8585
2025-02-06 15:00:00,1.23734,1.23968,1.23649,1.23822,6618
2025-02-06 16:00:00,1.23823,1.24147,1.23804,1.23914,6758
2025-02-06 17:00:00,1.23914,1.242,1.23884,1.2413,7789
2025-02-06 18:00:00,1.2413,1.24441,1.2413,1.24308,6102
2025-02-06 19:00:00,1.24309,1.24419,1.24278,1.24408,4359
2025-02-06 20:00:00,1.24407,1.2454399999999999,1.24339,1.2448,5570
2025-02-06 21:00:00,1.2448,1.24493,1.24323,1.24349,3817
2025-02-06 22:00:00,1.24346,1.244,1.24319,1.24394,3221
2025-02-06 23:00:00,1.24387,1.24398,1.24319,1.2432400000000001,1854
2025-02-07 00:00:00,1.24287,1.24319,1.24286,1.2431,675
2025-02-07 01:00:00,1.24311,1.24362,1.24294,1.24331,1210
2025-02-07 02:00:00,1.24332,1.2442199999999999,1.2422,1.24232,2654
2025-02-07 03:00:00,1.24232,1.24344,1.24214,1.24302,3773
2025-02-07 04:00:00,1.24301,1.24382,1.24293,1.2438,3309
2025-02-07 05:00:00,1.24381,1.24389,1.24251,1.2427,2802
2025-02-07 06:00:00,1.2427,1.24282,1.24217,1.2427,1855
2025-02-07 07:00:00,1.2427,1.2428,1.24186,1.24204,2379
2025-02-07 08:00:00,1.24204,1.24282,1.24182,1.24253,3213
2025-02-07 09:00:00,1.24249,1.24445,1.24226,1.24402,3954
2025-02-07 10:00:00,1.24402,1.24657,1.24384,1.24643,3955
2025-02-07 11:00:00,1.2463899999999999,1.24676,1.24565,1.24582,3896
2025-02-07 12:00:00,1.24582,1.2464,1.24445,1.24484,3748
2025-02-07 13:00:00,1.24484,1.24575,1.24442,1.24524,3289
2025-02-07 14:00:00,1.24525,1.24525,1.24403,1.24457,3581
2025-02-07 15:00:00,1.24457,1.24923,1.24191,1.24293,8486
2025-02-07 16:00:00,1.24291,1.24657,1.24268,1.2459,7638
2025-02-07 17:00:00,1.24586,1.24606,1.23909,1.24231,9736
2025-02-07 18:00:00,1.24233,1.24245,1.23862,1.23917,11499
2025-02-07 19:00:00,1.23916,1.24191,1.2375,1.24015,10138
2025-02-07 20:00:00,1.24014,1.2421,1.23998,1.24036,4616
2025-02-07 21:00:00,1.24036,1.24159,1.2403,1.24125,4187
2025-02-07 22:00:00,1.24125,1.24157,1.23974,1.24063,3698
2025-02-07 23:00:00,1.24066,1.24115,1.23931,1.23931,1832
2025-02-10 00:00:00,1.23671,1.2383899999999999,1.23655,1.23766,2026
2025-02-10 01:00:00,1.23764,1.23933,1.23737,1.23881,3591
2025-02-10 02:00:00,1.23882,1.23993,1.23881,1.23904,3683
2025-02-10 03:00:00,1.23905,1.23941,1.23785,1.23823,5281
2025-02-10 04:00:00,1.23823,1.23887,1.2379,1.23803,3872
2025-02-10 05:00:00,1.2380200000000001,1.23955,1.2380200000000001,1.23954,3004
2025-02-10 06:00:00,1.23955,1.23998,1.2394,1.23964,2399
