time,open,high,low,close,tick_volume
2025-09-01 00:00:00,1.16933,1.16942,1.16914,1.16932,52
2025-09-01 00:15:00,1.16941,1.16941,1.16915,1.16937,27
2025-09-01 00:30:00,1.16932,1.1694499999999999,1.16869,1.16889,154
2025-09-01 00:45:00,1.16903,1.16903,1.1684,1.1686,212
2025-09-01 01:00:00,1.1686,1.16888,1.16832,1.16875,326
2025-09-01 01:15:00,1.1687400000000001,1.16889,1.16863,1.1687,234
2025-09-01 01:30:00,1.1687,1.16895,1.16868,1.16886,124
2025-09-01 01:45:00,1.16887,1.16892,1.16856,1.16871,157
2025-09-01 02:00:00,1.16872,1.16888,1.16854,1.1687,160
2025-09-01 02:15:00,1.1687,1.1689,1.16859,1.16865,179
2025-09-01 02:30:00,1.16869,1.1689,1.1686,1.1687,149
2025-09-01 02:45:00,1.16872,1.16894,1.16863,1.16888,274
2025-09-01 03:00:00,1.16888,1.16933,1.16886,1.16929,394
2025-09-01 03:15:00,1.16928,1.16938,1.16914,1.16922,270
2025-09-01 03:30:00,1.16922,1.16968,1.16922,1.16953,255
2025-09-01 03:45:00,1.16958,1.16968,1.16947,1.1696,262
2025-09-01 04:00:00,1.16961,1.16962,1.16895,1.16917,320
2025-09-01 04:15:00,1.1691799999999999,1.1691799999999999,1.16881,1.16894,499
2025-09-01 04:30:00,1.1689,1.169,1.16868,1.16887,406
2025-09-01 04:45:00,1.16886,1.16948,1.16885,1.16937,515
2025-09-01 05:00:00,1.16937,1.17016,1.16937,1.16996,559
2025-09-01 05:15:00,1.16997,1.17043,1.16992,1.17039,353
2025-09-01 05:30:00,1.1703999999999999,1.17059,1.17022,1.17044,457
2025-09-01 05:45:00,1.17044,1.17126,1.17027,1.17107,468
2025-09-01 06:00:00,1.17107,1.17132,1.17095,1.17114,349
2025-09-01 06:15:00,1.17114,1.17115,1.17065,1.17074,262
2025-09-01 06:30:00,1.17073,1.17087,1.17064,1.17074,331
2025-09-01 06:45:00,1.17074,1.17088,1.17036,1.17071,288
2025-09-01 07:00:00,1.17072,1.17076,1.17058,1.17073,232
2025-09-01 07:15:00,1.1707,1.17075,1.17039,1.17044,209
2025-09-01 07:30:00,1.17043,1.1708,1.17034,1.17077,270
2025-09-01 07:45:00,1.17077,1.1709,1.1706699999999999,1.17072,215
2025-09-01 08:00:00,1.17071,1.17107,1.17068,1.17095,271
2025-09-01 08:15:00,1.17094,1.17112,1.17088,1.1710099999999999,278
2025-09-01 08:30:00,1.171,1.17144,1.17087,1.17114,304
2025-09-01 08:45:00,1.17115,1.17139,1.17098,1.17133,381
2025-09-01 09:00:00,1.17133,1.17235,1.17122,1.1722,701
2025-09-01 09:15:00,1.17219,1.17232,1.17165,1.17222,595
2025-09-01 09:30:00,1.1722,1.17321,1.17185,1.17311,820
2025-09-01 09:45:00,1.17309,1.17316,1.17239,1.17239,783
2025-09-01 10:00:00,1.1724,1.17266,1.17161,1.17179,856
2025-09-01 10:15:00,1.17182,1.17216,1.17175,1.17209,756
2025-09-01 10:30:00,1.17208,1.17208,1.17139,1.17169,669
2025-09-01 10:45:00,1.17172,1.17249,1.17153,1.1724,845
2025-09-01 11:00:00,1.17241,1.17249,1.17166,1.17192,708
2025-09-01 11:15:00,1.17192,1.17221,1.17149,1.17192,636
2025-09-01 11:30:00,1.17193,1.1726,1.17193,1.17253,627
2025-09-01 11:45:00,1.17253,1.17351,1.17253,1.17339,875
2025-09-01 12:00:00,1.17339,1.17349,1.17234,1.17245,864
2025-09-01 12:15:00,1.17246,1.17251,1.17207,1.17232,597
2025-09-01 12:30:00,1.17232,1.17253,1.17219,1.1723,546
2025-09-01 12:45:00,1.17231,1.17246,1.17174,1.17183,601
2025-09-01 13:00:00,1.17182,1.17212,1.17168,1.17194,454
2025-09-01 13:15:00,1.17193,1.17239,1.17182,1.17228,470
2025-09-01 13:30:00,1.17227,1.17251,1.17211,1.17212,473
2025-09-01 13:45:00,1.1721300000000001,1.17215,1.17176,1.17183,560
