time,open,high,low,close,tick_volume
2025-04-01 00:00:00,1.08145,1.08184,1.08139,1.08179,374
2025-04-01 01:00:00,1.0818,1.08182,1.08151,1.08173,572
2025-04-01 02:00:00,1.08173,1.08188,1.0813,1.08165,1128
2025-04-01 03:00:00,1.08166,1.08255,1.08165,1.08243,2186
2025-04-01 04:00:00,1.08243,1.08258,1.0816,1.08197,2503
2025-04-01 05:00:00,1.08197,1.08275,1.08191,1.08231,2188
2025-04-01 06:00:00,1.0823,1.08269,1.08202,1.08258,1796
2025-04-01 07:00:00,1.08258,1.08291,1.08238,1.08242,1708
2025-04-01 08:00:00,1.08241,1.08244,1.08056,1.08062,2169
2025-04-01 09:00:00,1.08063,1.08098,1.0798,1.08074,4065
2025-04-01 10:00:00,1.08074,1.08116,1.07982,1.08007,5146
2025-04-01 11:00:00,1.08006,1.0817,1.07995,1.0816,3601
2025-04-01 12:00:00,1.0816,1.08282,1.08139,1.08165,3757
2025-04-01 13:00:00,1.08164,1.08177,1.07892,1.07972,5262
2025-04-01 14:00:00,1.07971,1.07976,1.07775,1.07803,5031
2025-04-01 15:00:00,1.07803,1.07945,1.07803,1.07863,4055
2025-04-01 16:00:00,1.07862,1.07946,1.07784,1.07852,4590
2025-04-01 17:00:00,1.0785,1.08115,1.07795,1.08066,7737
2025-04-01 18:00:00,1.0806499999999999,1.08114,1.07978,1.07984,5916
2025-04-01 19:00:00,1.07982,1.0802100000000001,1.07916,1.07987,4192
2025-04-01 20:00:00,1.07987,1.08039,1.07902,1.07919,2175
2025-04-01 21:00:00,1.0792,1.07938,1.07842,1.07861,2732
2025-04-01 22:00:00,1.07861,1.079,1.07845,1.07889,2135
2025-04-01 23:00:00,1.0789,1.08011,1.07876,1.07917,1366
2025-04-02 00:00:00,1.07904,1.07941,1.07857,1.07921,643
2025-04-02 01:00:00,1.07918,1.08071,1.07915,1.07981,1112
2025-04-02 02:00:00,1.07986,1.07988,1.07934,1.07935,761
2025-04-02 03:00:00,1.07934,1.07941,1.07881,1.07894,2338
2025-04-02 04:00:00,1.07895,1.0794,1.07861,1.07939,2385
2025-04-02 05:00:00,1.0794,1.0801,1.07933,1.07934,1856
2025-04-02 06:00:00,1.07935,1.07991,1.07928,1.07948,1219
2025-04-02 07:00:00,1.07947,1.07967,1.07915,1.07917,999
2025-04-02 08:00:00,1.07916,1.07916,1.07851,1.07885,1705
2025-04-02 09:00:00,1.07886,1.07956,1.07865,1.07917,2904
2025-04-02 10:00:00,1.07917,1.0794,1.07792,1.0790899999999999,3970
2025-04-02 11:00:00,1.07908,1.08009,1.07896,1.07965,3312
2025-04-02 12:00:00,1.07965,1.08073,1.07949,1.08051,3199
2025-04-02 13:00:00,1.08051,1.08058,1.07851,1.07938,3933
2025-04-02 14:00:00,1.07937,1.08054,1.07901,1.08015,3308
2025-04-02 15:00:00,1.08015,1.0818699999999999,1.07954,1.08183,4977
2025-04-02 16:00:00,1.08182,1.08283,1.08139,1.08255,5595
2025-04-02 17:00:00,1.08255,1.08607,1.08181,1.08575,6880
2025-04-02 18:00:00,1.08576,1.08722,1.08501,1.0866500000000001,6064
2025-04-02 19:00:00,1.08667,1.08667,1.08459,1.08511,4119
2025-04-02 20:00:00,1.08512,1.08587,1.0849,1.0851,2824
2025-04-02 21:00:00,1.08509,1.08583,1.08471,1.08533,2914
2025-04-02 22:00:00,1.08533,1.08551,1.0846,1.08489,2442
2025-04-02 23:00:00,1.08488,1.09235,1.08096,1.08479,12497
2025-04-03 00:00:00,1.08501,1.08539,1.08099,1.0825,1688
