time,open,high,low,close,tick_volume
2024-12-02 00:00:00,1.05607,1.05654,1.05607,1.05648,20
2024-12-02 00:05:00,1.05648,1.05653,1.05637,1.05647,18
2024-12-02 00:10:00,1.05647,1.05656,1.05646,1.05655,15
2024-12-02 00:15:00,1.05653,1.05668,1.05647,1.05647,36
2024-12-02 00:20:00,1.05647,1.05648,1.05647,1.05648,6
2024-12-02 00:25:00,1.05648,1.05648,1.05631,1.05633,9
2024-12-02 00:30:00,1.05642,1.05679,1.05642,1.05674,87
2024-12-02 00:35:00,1.05671,1.05671,1.05658,1.05669,57
2024-12-02 00:40:00,1.05669,1.05669,1.05651,1.05652,44
2024-12-02 00:45:00,1.05653,1.05667,1.05637,1.05639,87
2024-12-02 00:50:00,1.05641,1.05646,1.05595,1.056,108
2024-12-02 00:55:00,1.05599,1.0563,1.05589,1.05601,97
2024-12-02 01:00:00,1.05591,1.05648,1.05511,1.05542,344
2024-12-02 01:05:00,1.05539,1.0557,1.05462,1.05473,254
2024-12-02 01:10:00,1.0547,1.05498,1.05454,1.05475,209
2024-12-02 01:15:00,1.05476,1.05502,1.05463,1.05471,152
2024-12-02 01:20:00,1.05472,1.05473,1.05413,1.05421,170
2024-12-02 01:25:00,1.05421,1.05444,1.05324,1.05328,319
2024-12-02 01:30:00,1.05329,1.05419,1.05325,1.0541,404
2024-12-02 01:35:00,1.05411,1.0544,1.05399,1.05439,168
2024-12-02 01:40:00,1.0544,1.05449,1.05401,1.05439,196
2024-12-02 01:45:00,1.05438,1.05442,1.05408,1.05434,137
2024-12-02 01:50:00,1.05434,1.05449,1.05415,1.05415,170
2024-12-02 01:55:00,1.05414,1.0545,1.05403,1.0543,202
2024-12-02 02:00:00,1.0543,1.05453,1.05332,1.05333,295
2024-12-02 02:05:00,1.05333,1.0537,1.0532,1.05362,194
2024-12-02 02:10:00,1.0536,1.05396,1.05358,1.05385,161
2024-12-02 02:15:00,1.05385,1.05407,1.05377,1.0539,357
2024-12-02 02:20:00,1.05389,1.05405,1.05366,1.0539,249
2024-12-02 02:25:00,1.0539,1.05406,1.05379,1.05398,162
2024-12-02 02:30:00,1.054,1.05422,1.05381,1.05398,234
2024-12-02 02:35:00,1.05399,1.05399,1.05326,1.05326,204
2024-12-02 02:40:00,1.05326,1.05344,1.05301,1.05323,239
2024-12-02 02:45:00,1.05324,1.05344,1.05308,1.05344,248
2024-12-02 02:50:00,1.05344,1.05364,1.05325,1.05351,270
2024-12-02 02:55:00,1.05351,1.0536,1.05339,1.05351,216
2024-12-02 03:00:00,1.05351,1.05381,1.05341,1.05347,382
2024-12-02 03:05:00,1.05341,1.05342,1.05302,1.0533,260
2024-12-02 03:10:00,1.05329,1.0535,1.053,1.053,342
2024-12-02 03:15:00,1.053,1.05322,1.0527,1.05281,341
2024-12-02 03:20:00,1.0528,1.05295,1.05275,1.05287,247
2024-12-02 03:25:00,1.05288,1.05301,1.05274,1.0529,308
2024-12-02 03:30:00,1.05291,1.05319,1.0529,1.05309,296
2024-12-02 03:35:00,1.05311,1.05334,1.05309,1.05323,231
2024-12-02 03:40:00,1.05322,1.05341,1.05317,1.05338,195
2024-12-02 03:45:00,1.05338,1.05347,1.05314,1.05319,260
2024-12-02 03:50:00,1.0532,1.05325,1.05301,1.05307,361
2024-12-02 03:55:00,1.05304,1.05314,1.05282,1.05294,458
2024-12-02 04:00:00,1.05294,1.05309,1.05288,1.05292,414
2024-12-02 04:05:00,1.05291,1.053,1.05248,1.0525,461
2024-12-02 04:10:00,1.05249,1.0526,1.05239,1.0524,320
2024-12-02 04:15:00,1.05239,1.0524,1.0519,1.05233,366
2024-12-02 04:20:00,1.05233,1.05249,1.05217,1.05222,364
2024-12-02 04:25:00,1.05223,1.0524,1.05204,1.0523,360
2024-12-02 04:30:00,1.05233,1.0527,1.05231,1.05257,251
2024-12-02 04:35:00,1.05256,1.05264,1.05228,1.05234,230
2024-12-02 04:40:00,1.05233,1.05256,1.0523,1.05237,236
2024-12-02 04:45:00,1.05238,1.05252,1.05231,1.05242,296
2024-12-02 04:50:00,1.05243,1.05254,1.0524,1.05254,238
2024-12-02 04:55:00,1.05253,1.0526,1.05236,1.05243,275
2024-12-02 05:00:00,1.05244,1.05256,1.05228,1.05236,322
2024-12-02 05:05:00,1.05235,1.05259,1.05234,1.0525,263
2024-12-02 05:10:00,1.05249,1.05256,1.05216,1.05227,248
2024-12-02 05:15:00,1.05227,1.05246,1.05227,1.05237,165
2024-12-02 05:20:00,1.05237,1.05237,1.0519,1.05191,296
2024-12-02 05:25:00,1.05191,1.05223,1.05191,1.05222,229
2024-12-02 05:30:00,1.05221,1.05252,1.0522,1.05227,292
2024-12-02 05:35:00,1.05227,1.05249,1.05221,1.05229,256
2024-12-02 05:40:00,1.05229,1.05238,1.05219,1.05223,216
2024-12-02 05:45:00,1.05223,1.05239,1.05219,1.05233,233
2024-12-02 05:50:00,1.05234,1.0525,1.05223,1.05224,192
2024-12-02 05:55:00,1.05223,1.05233,1.05204,1.05225,189
2024-12-02 06:00:00,1.05225,1.05226,1.05209,1.05224,205
2024-12-02 06:05:00,1.05225,1.05237,1.05219,1.05228,186
2024-12-02 06:10:00,1.05226,1.05238,1.05216,1.05233,168
2024-12-02 06:15:00,1.05232,1.05233,1.05216,1.05218,151
2024-12-02 06:20:00,1.05217,1.05246,1.05216,1.05244,167
2024-12-02 06:25:00,1.0524499999999999,1.05282,1.05244,1.0526,199
2024-12-02 06:30:00,1.05259,1.05275,1.05259,1.05264,146
2024-12-02 06:35:00,1.05264,1.05265,1.0523,1.0523,128
2024-12-02 06:40:00,1.05233,1.0525,1.05218,1.05219,164
2024-12-02 06:45:00,1.05219,1.05224,1.05196,1.05196,189
2024-12-02 06:50:00,1.05197,1.05221,1.0518,1.052,270
2024-12-02 06:55:00,1.0520100000000001,1.0523,1.05194,1.05223,293
2024-12-02 07:00:00,1.05224,1.0523,1.05207,1.05225,230
2024-12-02 07:05:00,1.05226,1.05231,1.05208,1.05215,169
2024-12-02 07:10:00,1.05218,1.05231,1.05212,1.05219,187
2024-12-02 07:15:00,1.05218,1.05218,1.05161,1.05169,245
2024-12-02 07:20:00,1.05171,1.05188,1.05142,1.05181,257
2024-12-02 07:25:00,1.05179,1.05211,1.05172,1.05211,227
2024-12-02 07:30:00,1.05213,1.05232,1.05204,1.05208,205
2024-12-02 07:35:00,1.05209,1.05232,1.05198,1.05231,201
2024-12-02 07:40:00,1.05232,1.05258,1.05221,1.05252,210
2024-12-02 07:45:00,1.05252,1.05263,1.05249,1.05253,168
2024-12-02 07:50:00,1.05255,1.05271,1.05229,1.05238,211
2024-12-02 07:55:00,1.05238,1.05238,1.05205,1.05209,327
2024-12-02 08:00:00,1.05209,1.05232,1.05203,1.05214,288
2024-12-02 08:05:00,1.05211,1.05238,1.0521,1.05232,303
2024-12-02 08:10:00,1.05234,1.05267,1.05233,1.05251,276
2024-12-02 08:15:00,1.05251,1.05259,1.05225,1.05228,321
2024-12-02 08:20:00,1.05228,1.05238,1.0522,1.05234,312
2024-12-02 08:25:00,1.05234,1.05261,1.05232,1.05246,291
2024-12-02 08:30:00,1.05244,1.0526,1.05225,1.05249,354
2024-12-02 08:35:00,1.0525,1.05325,1.05246,1.0532,433
2024-12-02 08:40:00,1.05319,1.05326,1.05295,1.05305,270
2024-12-02 08:45:00,1.05305,1.05347,1.0529,1.053,361
2024-12-02 08:50:00,1.053,1.05341,1.0528,1.0534,347
2024-12-02 08:55:00,1.0534,1.05353,1.05316,1.05319,321
