time,open,high,low,close,tick_volume
2025-07-01 00:00:00,1.17856,1.17856,1.17724,1.17746,80
2025-07-01 00:15:00,1.17746,1.17802,1.17718,1.17761,137
2025-07-01 00:30:00,1.17761,1.17799,1.17717,1.17778,609
2025-07-01 00:45:00,1.17778,1.17819,1.17739,1.17789,546
2025-07-01 01:00:00,1.17791,1.17841,1.17774,1.17832,642
2025-07-01 01:15:00,1.17832,1.17877,1.17825,1.17876,327
2025-07-01 01:30:00,1.17877,1.179,1.17844,1.1785700000000001,358
2025-07-01 01:45:00,1.1785700000000001,1.17872,1.17835,1.17845,208
2025-07-01 02:00:00,1.17846,1.17864,1.17836,1.17848,193
2025-07-01 02:15:00,1.17849,1.17855,1.17828,1.17838,165
2025-07-01 02:30:00,1.17838,1.17845,1.17823,1.17828,131
2025-07-01 02:45:00,1.17829,1.17863,1.17823,1.17853,450
2025-07-01 03:00:00,1.17854,1.17933,1.17852,1.17931,913
2025-07-01 03:15:00,1.17931,1.17937,1.17853,1.17901,864
2025-07-01 03:30:00,1.17902,1.17938,1.17896,1.17903,764
2025-07-01 03:45:00,1.17905,1.1797,1.17898,1.17966,729
2025-07-01 04:00:00,1.17965,1.17969,1.1791,1.17947,737
2025-07-01 04:15:00,1.17948,1.18066,1.17923,1.17924,1230
2025-07-01 04:30:00,1.17923,1.17923,1.17838,1.17868,837
2025-07-01 04:45:00,1.17869,1.17875,1.17785,1.17792,631
2025-07-01 05:00:00,1.17792,1.17814,1.17768,1.17793,734
2025-07-01 05:15:00,1.17792,1.17822,1.17787,1.1781,613
2025-07-01 05:30:00,1.1781,1.1784,1.17802,1.17826,571
2025-07-01 05:45:00,1.17826,1.17884,1.17825,1.1787,465
2025-07-01 06:00:00,1.1787,1.17903,1.17864,1.17902,445
2025-07-01 06:15:00,1.17901,1.1792799999999999,1.17883,1.17884,388
2025-07-01 06:30:00,1.17885,1.17921,1.17856,1.17914,460
2025-07-01 06:45:00,1.17915,1.17919,1.17862,1.17885,468
2025-07-01 07:00:00,1.17884,1.17919,1.1785,1.17916,656
2025-07-01 07:15:00,1.17915,1.17929,1.1789100000000001,1.1789399999999999,576
2025-07-01 07:30:00,1.17896,1.17896,1.17841,1.17841,341
2025-07-01 07:45:00,1.1784,1.1786,1.17818,1.17852,374
2025-07-01 08:00:00,1.17852,1.17869,1.17837,1.17839,406
2025-07-01 08:15:00,1.17839,1.17868,1.17815,1.1786,427
2025-07-01 08:30:00,1.17861,1.17887,1.17821,1.17837,410
2025-07-01 08:45:00,1.17836,1.17862,1.17791,1.17854,846
2025-07-01 09:00:00,1.17854,1.17854,1.17761,1.17776,1146
2025-07-01 09:15:00,1.17776,1.17815,1.17749,1.1781,864
