time,open,high,low,close,tick_volume
2025-06-02 00:00:00,1.1344,1.13465,1.1341700000000001,1.13465,44
2025-06-02 00:15:00,1.13477,1.13477,1.13461,1.13462,40
2025-06-02 00:30:00,1.13463,1.13482,1.13462,1.13481,127
2025-06-02 00:45:00,1.13475,1.13518,1.13451,1.13452,129
2025-06-02 01:00:00,1.1345,1.13547,1.13439,1.13542,506
2025-06-02 01:15:00,1.13541,1.13555,1.13487,1.13497,573
2025-06-02 01:30:00,1.13497,1.1350500000000001,1.13469,1.13487,502
2025-06-02 01:45:00,1.13487,1.13555,1.13483,1.13538,469
2025-06-02 02:00:00,1.1354,1.13588,1.13526,1.13564,510
2025-06-02 02:15:00,1.13562,1.13567,1.13543,1.13564,336
2025-06-02 02:30:00,1.1356600000000001,1.13571,1.13552,1.13565,316
2025-06-02 02:45:00,1.1356600000000001,1.13594,1.13501,1.1352,450
2025-06-02 03:00:00,1.1352,1.13695,1.13516,1.13693,1108
2025-06-02 03:15:00,1.13692,1.13731,1.1368,1.13705,839
2025-06-02 03:30:00,1.13705,1.13715,1.13646,1.13658,1069
2025-06-02 03:45:00,1.13659,1.13737,1.13635,1.13677,1322
2025-06-02 04:00:00,1.13677,1.13736,1.13667,1.13707,1289
2025-06-02 04:15:00,1.13708,1.13796,1.13692,1.13789,1206
2025-06-02 04:30:00,1.13791,1.13811,1.13745,1.1377,1147
2025-06-02 04:45:00,1.1377,1.13785,1.13691,1.13692,1008
2025-06-02 05:00:00,1.13692,1.13727,1.13679,1.13679,779
2025-06-02 05:15:00,1.1368,1.13703,1.13647,1.1366100000000001,614
2025-06-02 05:30:00,1.13662,1.13723,1.13662,1.13692,606
2025-06-02 05:45:00,1.13691,1.13699,1.13609,1.13635,636
2025-06-02 06:00:00,1.13633,1.13652,1.1356600000000001,1.13581,490
2025-06-02 06:15:00,1.1358,1.1362700000000001,1.13575,1.1357599999999999,450
2025-06-02 06:30:00,1.1357599999999999,1.1357599999999999,1.13533,1.13565,587
2025-06-02 06:45:00,1.13567,1.13611,1.1356,1.1360999999999999,589
2025-06-02 07:00:00,1.1360999999999999,1.1363,1.13597,1.13605,451
2025-06-02 07:15:00,1.13606,1.13641,1.13591,1.13632,379
2025-06-02 07:30:00,1.13631,1.1363699999999999,1.13604,1.13619,573
2025-06-02 07:45:00,1.1362,1.1366,1.13603,1.13646,524
2025-06-02 08:00:00,1.13645,1.13696,1.1363,1.13685,735
2025-06-02 08:15:00,1.13686,1.13715,1.13686,1.13714,510
2025-06-02 08:30:00,1.13714,1.13765,1.1368800000000001,1.13763,609
2025-06-02 08:45:00,1.13765,1.13796,1.13761,1.13785,830
2025-06-02 09:00:00,1.13785,1.13818,1.13775,1.13817,849
2025-06-02 09:15:00,1.13817,1.13908,1.13803,1.13899,952
2025-06-02 09:30:00,1.139,1.14052,1.139,1.14039,1172
2025-06-02 09:45:00,1.14041,1.1406100000000001,1.13979,1.14004,960
2025-06-02 10:00:00,1.14005,1.14123,1.13978,1.14116,1256
2025-06-02 10:15:00,1.14116,1.1419,1.14116,1.14161,1156
2025-06-02 10:30:00,1.14161,1.14189,1.14123,1.14181,1034
