time,open,high,low,close,tick_volume
2025-04-01 00:00:00,1.08145,1.08184,1.08139,1.08178,82
2025-04-01 00:15:00,1.08174,1.08179,1.08153,1.08167,71
2025-04-01 00:30:00,1.08167,1.08168,1.08155,1.08166,77
2025-04-01 00:45:00,1.08166,1.0818,1.08164,1.08179,144
2025-04-01 01:00:00,1.0818,1.08182,1.08154,1.08162,138
2025-04-01 01:15:00,1.08162,1.08175,1.08153,1.08158,188
2025-04-01 01:30:00,1.08159,1.08163,1.08151,1.08157,100
2025-04-01 01:45:00,1.0816,1.08177,1.08154,1.08173,146
2025-04-01 02:00:00,1.08173,1.08188,1.08165,1.08168,265
2025-04-01 02:15:00,1.08168,1.08171,1.08133,1.08142,252
2025-04-01 02:30:00,1.0814300000000001,1.08172,1.0813,1.0817,338
2025-04-01 02:45:00,1.08171,1.08177,1.08158,1.08165,273
2025-04-01 03:00:00,1.08166,1.08226,1.08165,1.0822,579
2025-04-01 03:15:00,1.0822,1.08247,1.08209,1.08209,456
2025-04-01 03:30:00,1.08208,1.08214,1.08192,1.08205,452
2025-04-01 03:45:00,1.08205,1.08255,1.08191,1.08243,699
2025-04-01 04:00:00,1.08243,1.08258,1.082,1.08232,674
2025-04-01 04:15:00,1.0823,1.0825,1.08212,1.08237,510
2025-04-01 04:30:00,1.08237,1.08242,1.08166,1.0820400000000001,562
2025-04-01 04:45:00,1.08205,1.08212,1.0816,1.08197,757
2025-04-01 05:00:00,1.08197,1.08238,1.08191,1.08233,654
2025-04-01 05:15:00,1.08232,1.08275,1.08224,1.08246,504
2025-04-01 05:30:00,1.08247,1.08263,1.08231,1.08236,444
2025-04-01 05:45:00,1.08237,1.08256,1.0822,1.08231,586
2025-04-01 06:00:00,1.0823,1.08239,1.08202,1.08223,426
2025-04-01 06:15:00,1.08223,1.08242,1.08222,1.0823,254
2025-04-01 06:30:00,1.0823,1.08269,1.08221,1.08243,620
2025-04-01 06:45:00,1.08244,1.08264,1.08229,1.08258,496
2025-04-01 07:00:00,1.08258,1.08291,1.08256,1.08262,443
2025-04-01 07:15:00,1.08263,1.08272,1.08241,1.08255,372
2025-04-01 07:30:00,1.08254,1.08289,1.08254,1.08263,506
2025-04-01 07:45:00,1.08264,1.08291,1.08238,1.08242,387
2025-04-01 08:00:00,1.08241,1.08244,1.08166,1.08167,415
2025-04-01 08:15:00,1.08166,1.08181,1.08116,1.08127,512
