time,open,high,low,close,tick_volume
2026-02-02 00:00:00,1.18482,1.18738,1.18385,1.18697,15838
2026-02-02 04:00:00,1.18703,1.18738,1.18399,1.18498,12469
2026-02-02 08:00:00,1.18498,1.18656,1.18423,1.18614,18651
2026-02-02 12:00:00,1.18613,1.18704,1.18171,1.18199,15387
2026-02-02 16:00:00,1.18198,1.1829,1.17895,1.17991,25317
2026-02-02 20:00:00,1.17992,1.18002,1.1775,1.1789399999999999,9112
2026-02-03 00:00:00,1.17892,1.18139,1.17809,1.18131,5856
2026-02-03 04:00:00,1.1813,1.18156,1.17998,1.18078,6335
2026-02-03 08:00:00,1.18079,1.18236,1.17911,1.17911,12137
2026-02-03 12:00:00,1.17913,1.18057,1.17816,1.17951,9296
2026-02-03 16:00:00,1.17951,1.18279,1.17792,1.18153,17387
2026-02-03 20:00:00,1.18152,1.18243,1.18049,1.18153,8156
2026-02-04 00:00:00,1.18144,1.18309,1.18078,1.1825,5268
2026-02-04 04:00:00,1.1825,1.18352,1.18179,1.18319,4617
2026-02-04 08:00:00,1.18322,1.1837,1.1810100000000001,1.18127,8668
2026-02-04 12:00:00,1.18124,1.18258,1.18037,1.18214,9613
2026-02-04 16:00:00,1.18215,1.18247,1.17895,1.17967,19704
2026-02-04 20:00:00,1.17966,1.18086,1.17935,1.18058,6645
2026-02-05 00:00:00,1.18059,1.18073,1.17987,1.18028,3536
2026-02-05 04:00:00,1.1803,1.18044,1.17818,1.1789,6581
2026-02-05 08:00:00,1.17892,1.18078,1.17793,1.17797,9378
2026-02-05 12:00:00,1.17797,1.18144,1.17795,1.18108,14705
2026-02-05 16:00:00,1.18107,1.18208,1.17809,1.18,22514
2026-02-05 20:00:00,1.18,1.18018,1.17739,1.17759,6181
2026-02-06 00:00:00,1.17757,1.17873,1.17645,1.17844,5558
2026-02-06 04:00:00,1.17843,1.18003,1.17838,1.17973,3850
2026-02-06 08:00:00,1.17972,1.18008,1.17847,1.1791,8100
2026-02-06 12:00:00,1.17909,1.18102,1.17847,1.18095,7083
2026-02-06 16:00:00,1.18094,1.18252,1.18042,1.1817,12513
2026-02-06 20:00:00,1.1817,1.18231,1.18121,1.18133,3947
2026-02-09 00:00:00,1.18086,1.18326,1.18086,1.18245,7241
2026-02-09 04:00:00,1.18243,1.18353,1.18149,1.18323,3700
2026-02-09 08:00:00,1.18322,1.18687,1.18321,1.18613,10727
2026-02-09 12:00:00,1.18612,1.19047,1.18541,1.19027,11867
2026-02-09 16:00:00,1.19028,1.19257,1.18919,1.19076,15422
2026-02-09 20:00:00,1.19079,1.19213,1.19026,1.19114,5251
2026-02-10 00:00:00,1.19114,1.19135,1.18956,1.19046,3949
2026-02-10 04:00:00,1.19045,1.19161,1.19028,1.19063,3813
2026-02-10 08:00:00,1.19063,1.19189,1.18986,1.19133,7565
2026-02-10 12:00:00,1.19134,1.19164,1.18876,1.19045,10216
2026-02-10 16:00:00,1.19047,1.1927699999999999,1.18922,1.18947,17510
2026-02-10 20:00:00,1.18948,1.19024,1.18859,1.18936,4866
2026-02-11 00:00:00,1.18934,1.1901,1.18855,1.18967,3683
2026-02-11 04:00:00,1.18967,1.1918199999999999,1.18967,1.19174,3954
2026-02-11 08:00:00,1.19174,1.19247,1.19092,1.19171,7697
2026-02-11 12:00:00,1.1917,1.19262,1.18319,1.18609,16462
2026-02-11 16:00:00,1.18608,1.18926,1.18502,1.18848,23788
2026-02-11 20:00:00,1.18849,1.18899,1.18676,1.18704,6066
2026-02-12 00:00:00,1.18699,1.18815,1.18642,1.18798,4225
2026-02-12 04:00:00,1.18796,1.18837,1.18573,1.18637,5061
2026-02-12 08:00:00,1.18637,1.18868,1.18513,1.1886,9250
2026-02-12 12:00:00,1.18861,1.18863,1.1865999999999999,1.1884000000000001,8333
2026-02-12 16:00:00,1.18841,1.18889,1.18591,1.18643,20070
2026-02-12 20:00:00,1.18644,1.18717,1.18553,1.18691,6612
2026-02-13 00:00:00,1.18686,1.18724,1.18619,1.18661,3928
2026-02-13 04:00:00,1.1865999999999999,1.18701,1.1857,1.18585,3482
2026-02-13 08:00:00,1.18584,1.18656,1.18461,1.18593,7353
2026-02-13 12:00:00,1.18593,1.18836,1.18519,1.18732,10721
2026-02-13 16:00:00,1.18731,1.18818,1.18468,1.18738,14930
2026-02-13 20:00:00,1.18741,1.18796,1.18635,1.18676,4695
2026-02-16 00:00:00,1.18654,1.1874500000000001,1.1858,1.18643,3998
2026-02-16 04:00:00,1.18642,1.1868,1.1859899999999999,1.18639,2545
2026-02-16 08:00:00,1.18639,1.1869399999999999,1.1856,1.18635,4954
2026-02-16 12:00:00,1.18634,1.18667,1.18481,1.18536,4470
2026-02-16 16:00:00,1.18536,1.18625,1.18453,1.18472,4347
2026-02-16 20:00:00,1.18472,1.18541,1.18472,1.18497,1042
2026-02-17 00:00:00,1.18498,1.18509,1.18399,1.18435,3116
2026-02-17 04:00:00,1.18433,1.18464,1.18347,1.18404,3142
2026-02-17 08:00:00,1.1840600000000001,1.1849,1.18278,1.18456,6072
2026-02-17 12:00:00,1.18456,1.18461,1.1815,1.18213,7570
2026-02-17 16:00:00,1.18212,1.18412,1.1804000000000001,1.18384,14253
2026-02-17 20:00:00,1.18386,1.18541,1.18378,1.1854,4421
2026-02-18 00:00:00,1.18539,1.18564,1.1841599999999999,1.18454,3007
2026-02-18 04:00:00,1.18454,1.18463,1.18383,1.18448,2272
2026-02-18 08:00:00,1.18449,1.18454,1.18275,1.18351,5536
2026-02-18 12:00:00,1.18351,1.18476,1.18227,1.18228,6159
2026-02-18 16:00:00,1.18229,1.18268,1.1801300000000001,1.18051,10763
2026-02-18 20:00:00,1.1804999999999999,1.18063,1.17808,1.17812,7987
2026-02-19 00:00:00,1.17813,1.1794,1.17808,1.17934,4517
2026-02-19 04:00:00,1.17934,1.17945,1.17835,1.17903,4968
2026-02-19 08:00:00,1.17904,1.18063,1.17887,1.17986,8110
2026-02-19 12:00:00,1.17986,1.18018,1.17502,1.17642,11221
2026-02-19 16:00:00,1.17643,1.1774499999999999,1.1741,1.17649,16121
2026-02-19 20:00:00,1.1764999999999999,1.1777199999999999,1.17582,1.17719,4926
2026-02-20 00:00:00,1.17718,1.1774499999999999,1.17542,1.1757900000000001,3862
2026-02-20 04:00:00,1.1757900000000001,1.17588,1.17492,1.17543,3892
2026-02-20 08:00:00,1.17544,1.1767,1.17424,1.17658,7149
2026-02-20 12:00:00,1.17661,1.17809,1.1756199999999999,1.17683,8042
2026-02-20 16:00:00,1.17682,1.18063,1.17543,1.17792,26936
2026-02-20 20:00:00,1.17791,1.1798,1.17758,1.17791,9740
2026-02-23 00:00:00,1.17898,1.18337,1.1788,1.18253,8223
2026-02-23 04:00:00,1.18253,1.18302,1.18141,1.18187,4362
2026-02-23 08:00:00,1.18186,1.1832799999999999,1.17992,1.17997,7564
2026-02-23 12:00:00,1.17998,1.18003,1.1773500000000001,1.17949,7901
2026-02-23 16:00:00,1.1795,1.18091,1.17872,1.17978,13483
2026-02-23 20:00:00,1.17977,1.18,1.17829,1.17837,4442
2026-02-24 00:00:00,1.17837,1.17954,1.17705,1.17808,4724
2026-02-24 04:00:00,1.17807,1.17844,1.17671,1.1779,3821
2026-02-24 08:00:00,1.17789,1.17922,1.17706,1.17868,9519
2026-02-24 12:00:00,1.17866,1.17901,1.17671,1.17712,7332
2026-02-24 16:00:00,1.17713,1.17893,1.1764999999999999,1.17846,11404
2026-02-24 20:00:00,1.17845,1.1785700000000001,1.17705,1.17709,4062
2026-02-25 00:00:00,1.17704,1.1781,1.17703,1.17774,3458
2026-02-25 04:00:00,1.17774,1.18046,1.1777199999999999,1.17999,6291
2026-02-25 08:00:00,1.18,1.1807,1.17846,1.17868,7084
2026-02-25 12:00:00,1.1786699999999999,1.17893,1.1770100000000001,1.17725,7121
2026-02-25 16:00:00,1.17725,1.18133,1.17722,1.18064,11810
2026-02-25 20:00:00,1.18065,1.18118,1.18018,1.18086,3907
2026-02-26 00:00:00,1.18087,1.18281,1.1799,1.18264,3968
2026-02-26 04:00:00,1.18263,1.1828,1.18116,1.18187,4815
2026-02-26 08:00:00,1.18188,1.18212,1.17958,1.17963,8057
2026-02-26 12:00:00,1.17961,1.18158,1.17923,1.18059,7010
2026-02-26 16:00:00,1.18058,1.18148,1.1773,1.17751,15968
2026-02-26 20:00:00,1.1775,1.18027,1.17731,1.17958,6098
2026-02-27 00:00:00,1.17959,1.18047,1.1788,1.1789100000000001,4848
2026-02-27 04:00:00,1.17892,1.18123,1.17892,1.18075,4327
2026-02-27 08:00:00,1.1807400000000001,1.18207,1.17919,1.17942,8346
2026-02-27 12:00:00,1.17943,1.18073,1.17895,1.17916,9690
2026-02-27 16:00:00,1.17917,1.1826,1.17899,1.18156,16901
2026-02-27 20:00:00,1.18157,1.18249,1.1810100000000001,1.1812,5889
