time,open,high,low,close,tick_volume
2025-11-03 00:00:00,1.15282,1.15371,1.15207,1.15261,4905
2025-11-03 04:00:00,1.1526399999999999,1.15366,1.1525400000000001,1.1534200000000001,3641
2025-11-03 08:00:00,1.15341,1.1540300000000001,1.15086,1.15135,7894
2025-11-03 12:00:00,1.15134,1.15213,1.15048,1.151,8236
2025-11-03 16:00:00,1.151,1.15368,1.15042,1.15262,11957
2025-11-03 20:00:00,1.15266,1.15302,1.15149,1.15184,5050
2025-11-04 00:00:00,1.15183,1.15197,1.14972,1.1509,4426
2025-11-04 04:00:00,1.15088,1.15167,1.1504,1.15116,4431
2025-11-04 08:00:00,1.15116,1.15326,1.1499,1.15,9973
2025-11-04 12:00:00,1.14999,1.1509,1.14761,1.14912,8831
2025-11-04 16:00:00,1.14912,1.14957,1.14721,1.1482999999999999,11628
2025-11-04 20:00:00,1.14829,1.14862,1.1474199999999999,1.14807,5430
2025-11-05 00:00:00,1.14808,1.14971,1.14777,1.14884,5258
2025-11-05 04:00:00,1.14886,1.14933,1.14842,1.14909,4283
2025-11-05 08:00:00,1.14908,1.14944,1.14804,1.14835,6705
2025-11-05 12:00:00,1.14836,1.1492499999999999,1.14719,1.14725,8341
2025-11-05 16:00:00,1.14726,1.14922,1.14677,1.14795,14418
2025-11-05 20:00:00,1.14798,1.14931,1.14778,1.14909,4305
2025-11-06 00:00:00,1.1491,1.15079,1.1487,1.15063,3044
2025-11-06 04:00:00,1.15062,1.151,1.15021,1.15093,3195
2025-11-06 08:00:00,1.15087,1.1522999999999999,1.15044,1.15126,7876
2025-11-06 12:00:00,1.15125,1.15431,1.15092,1.15347,9653
2025-11-06 16:00:00,1.15348,1.15418,1.15181,1.15398,14345
2025-11-06 20:00:00,1.15399,1.15514,1.15384,1.15457,6112
2025-11-07 00:00:00,1.15458,1.15505,1.15353,1.15371,6488
2025-11-07 04:00:00,1.15372,1.1542,1.15314,1.15331,3152
2025-11-07 08:00:00,1.15334,1.1541299999999999,1.15286,1.15372,6269
2025-11-07 12:00:00,1.15371,1.15687,1.15364,1.15666,9174
2025-11-07 16:00:00,1.15665,1.15901,1.15645,1.15795,12647
2025-11-07 20:00:00,1.15798,1.15826,1.15545,1.15632,6240
2025-11-10 00:00:00,1.15539,1.15594,1.15401,1.15571,6882
2025-11-10 04:00:00,1.1557,1.15656,1.15502,1.1561,4002
2025-11-10 08:00:00,1.15609,1.15821,1.15505,1.15673,7799
2025-11-10 12:00:00,1.15672,1.15769,1.15531,1.1567,7496
2025-11-10 16:00:00,1.1567,1.15675,1.1540300000000001,1.1559599999999999,10515
2025-11-10 20:00:00,1.15597,1.15638,1.15542,1.1556,4320
2025-11-11 00:00:00,1.15537,1.1559300000000001,1.15461,1.15538,3913
2025-11-11 04:00:00,1.15538,1.15642,1.15509,1.15606,3239
2025-11-11 08:00:00,1.15605,1.15675,1.15486,1.15639,7821
2025-11-11 12:00:00,1.15639,1.16049,1.15616,1.15999,9608
2025-11-11 16:00:00,1.16001,1.1604,1.15897,1.1594,10077
2025-11-11 20:00:00,1.15939,1.15946,1.158,1.1581,3925
2025-11-12 00:00:00,1.15809,1.15862,1.15736,1.15744,3825
2025-11-12 04:00:00,1.15744,1.15805,1.1569099999999999,1.15753,3353
2025-11-12 08:00:00,1.1575199999999999,1.1587399999999999,1.15673,1.15692,7106
2025-11-12 12:00:00,1.15693,1.15794,1.15641,1.15711,8284
2025-11-12 16:00:00,1.15711,1.1596899999999999,1.15619,1.1592,11028
2025-11-12 20:00:00,1.15921,1.15934,1.15831,1.15917,4232
2025-11-13 00:00:00,1.15916,1.15933,1.1578,1.15884,5359
2025-11-13 04:00:00,1.15885,1.1592,1.15794,1.15809,3547
2025-11-13 08:00:00,1.15807,1.16339,1.1580300000000001,1.16155,10281
2025-11-13 12:00:00,1.16156,1.1623999999999999,1.16038,1.16195,9033
2025-11-13 16:00:00,1.16194,1.1655,1.16161,1.16502,14990
2025-11-13 20:00:00,1.16499,1.16509,1.1629800000000001,1.16313,7437
2025-11-14 00:00:00,1.16312,1.16382,1.16224,1.16324,5256
2025-11-14 04:00:00,1.16323,1.16474,1.16288,1.16468,4831
2025-11-14 08:00:00,1.16469,1.16477,1.16193,1.16204,11913
2025-11-14 12:00:00,1.16202,1.16528,1.16079,1.16367,13956
2025-11-14 16:00:00,1.16368,1.16374,1.16052,1.16131,16024
2025-11-14 20:00:00,1.16131,1.16226,1.16087,1.16189,6923
2025-11-17 00:00:00,1.1613,1.16235,1.16041,1.16055,4755
2025-11-17 04:00:00,1.16055,1.16056,1.15954,1.15994,4017
2025-11-17 08:00:00,1.15995,1.1614,1.1594,1.16003,7723
2025-11-17 12:00:00,1.16004,1.16071,1.15876,1.15903,8771
2025-11-17 16:00:00,1.15904,1.16009,1.1581,1.15929,10504
2025-11-17 20:00:00,1.15931,1.15944,1.15816,1.15903,6946
2025-11-18 00:00:00,1.15902,1.15932,1.15836,1.15899,3210
2025-11-18 04:00:00,1.1589800000000001,1.16028,1.15872,1.15968,5086
2025-11-18 08:00:00,1.1596899999999999,1.16054,1.1586400000000001,1.15884,9462
2025-11-18 12:00:00,1.15883,1.1601,1.15785,1.15958,9863
2025-11-18 16:00:00,1.15958,1.16068,1.15705,1.15747,15011
2025-11-18 20:00:00,1.15746,1.15862,1.1574200000000001,1.15795,5520
2025-11-19 00:00:00,1.15792,1.1584,1.15717,1.15758,4170
2025-11-19 04:00:00,1.15758,1.15899,1.1571500000000001,1.15881,4473
2025-11-19 08:00:00,1.15879,1.15963,1.15645,1.15721,8819
2025-11-19 12:00:00,1.15723,1.159,1.15666,1.15719,10225
2025-11-19 16:00:00,1.1571799999999999,1.15729,1.15251,1.15321,14746
2025-11-19 20:00:00,1.15322,1.1537600000000001,1.15168,1.15363,8012
