time,open,high,low,close,tick_volume
2025-05-01 00:00:00,1.1326100000000001,1.13297,1.13217,1.13245,266
2025-05-01 01:00:00,1.13245,1.13289,1.13213,1.13245,1688
2025-05-01 02:00:00,1.13245,1.13253,1.13178,1.13211,1551
2025-05-01 03:00:00,1.1320999999999999,1.13284,1.13195,1.13207,2969
2025-05-01 04:00:00,1.13207,1.13212,1.13018,1.13072,2764
2025-05-01 05:00:00,1.13073,1.13151,1.13048,1.13141,2054
2025-05-01 06:00:00,1.13142,1.1317599999999999,1.12985,1.13112,3614
2025-05-01 07:00:00,1.13113,1.13135,1.13015,1.1301700000000001,2409
2025-05-01 08:00:00,1.13016,1.13055,1.12867,1.12991,3745
2025-05-01 09:00:00,1.1299,1.1311499999999999,1.12972,1.13014,4330
2025-05-01 10:00:00,1.13014,1.13099,1.12865,1.13091,4950
2025-05-01 11:00:00,1.13091,1.133,1.13089,1.13186,3711
2025-05-01 12:00:00,1.13187,1.13239,1.13125,1.13133,3210
2025-05-01 13:00:00,1.13133,1.1333199999999999,1.13109,1.13311,3385
2025-05-01 14:00:00,1.13312,1.13401,1.13153,1.13191,4196
2025-05-01 15:00:00,1.13193,1.1338,1.13073,1.13143,6900
2025-05-01 16:00:00,1.13141,1.13267,1.13099,1.1318,6370
2025-05-01 17:00:00,1.13142,1.13177,1.12692,1.12806,8922
2025-05-01 18:00:00,1.12806,1.12894,1.12649,1.12781,5858
2025-05-01 19:00:00,1.12779,1.12912,1.1272,1.12896,4133
2025-05-01 20:00:00,1.12897,1.12904,1.12788,1.12821,2562
2025-05-01 21:00:00,1.1282,1.12925,1.12742,1.12846,3322
2025-05-01 22:00:00,1.12849,1.12913,1.12801,1.12876,2659
2025-05-01 23:00:00,1.12875,1.12929,1.12836,1.12852,1603
2025-05-02 00:00:00,1.12852,1.12877,1.12823,1.12853,288
2025-05-02 01:00:00,1.12855,1.12984,1.12852,1.1294,928
2025-05-02 02:00:00,1.12944,1.12967,1.12902,1.12948,1225
2025-05-02 03:00:00,1.12947,1.12985,1.12733,1.12812,4033
2025-05-02 04:00:00,1.12814,1.12948,1.12775,1.12948,3998
2025-05-02 05:00:00,1.12948,1.13023,1.12919,1.12929,2775
2025-05-02 06:00:00,1.1293,1.13146,1.12928,1.13116,3113
2025-05-02 07:00:00,1.13117,1.1313,1.13002,1.13033,3620
2025-05-02 08:00:00,1.13033,1.13129,1.13014,1.13068,3318
2025-05-02 09:00:00,1.13067,1.13282,1.13048,1.13248,5750
2025-05-02 10:00:00,1.13249,1.13367,1.13165,1.13272,5833
2025-05-02 11:00:00,1.13272,1.1334,1.13152,1.13306,5076
2025-05-02 12:00:00,1.1331,1.1354,1.13248,1.13493,5731
2025-05-02 13:00:00,1.13494,1.13509,1.13266,1.13301,4561
2025-05-02 14:00:00,1.13302,1.13496,1.13232,1.1345399999999999,5585
2025-05-02 15:00:00,1.13456,1.13463,1.13032,1.1318,10465
2025-05-02 16:00:00,1.13179,1.1379,1.1313900000000001,1.13713,11241
2025-05-02 17:00:00,1.13712,1.13802,1.13565,1.13676,9350
2025-05-02 18:00:00,1.13677,1.13677,1.13195,1.13279,7454
2025-05-02 19:00:00,1.13283,1.1338,1.13161,1.13189,7208
2025-05-02 20:00:00,1.1319,1.13194,1.12975,1.13031,4774
2025-05-02 21:00:00,1.13032,1.1307800000000001,1.12915,1.12987,3774
2025-05-02 22:00:00,1.12987,1.13079,1.12985,1.13035,2895
2025-05-02 23:00:00,1.13034,1.13042,1.12926,1.12987,1134
2025-05-05 00:00:00,1.12997,1.13046,1.129,1.12957,420
2025-05-05 01:00:00,1.12969,1.13141,1.1296,1.13045,2795
2025-05-05 02:00:00,1.1305,1.13267,1.13009,1.1320000000000001,2533
2025-05-05 03:00:00,1.13201,1.13228,1.13133,1.13217,3238
2025-05-05 04:00:00,1.13217,1.1339,1.13217,1.13338,5299
2025-05-05 05:00:00,1.13338,1.13459,1.13306,1.13411,3808
2025-05-05 06:00:00,1.13412,1.13414,1.13273,1.13311,2858
2025-05-05 07:00:00,1.13312,1.1338300000000001,1.13276,1.13363,2560
2025-05-05 08:00:00,1.13363,1.13465,1.13292,1.13324,3925
2025-05-05 09:00:00,1.13321,1.1335899999999999,1.1317,1.13251,6125
2025-05-05 10:00:00,1.13246,1.13301,1.1312,1.1312,5066
2025-05-05 11:00:00,1.13118,1.1332,1.13104,1.13253,5513
2025-05-05 12:00:00,1.13254,1.13431,1.13254,1.13405,5229
2025-05-05 13:00:00,1.13405,1.13446,1.1332,1.13439,4312
2025-05-05 14:00:00,1.13439,1.13567,1.1339,1.1341700000000001,4305
2025-05-05 15:00:00,1.1341700000000001,1.13625,1.1339299999999999,1.13589,6117
2025-05-05 16:00:00,1.1359,1.13639,1.13503,1.13503,6173
2025-05-05 17:00:00,1.13501,1.13518,1.13294,1.13378,8299
2025-05-05 18:00:00,1.13376,1.13402,1.1311499999999999,1.13133,5316
2025-05-05 19:00:00,1.13134,1.13134,1.1298300000000001,1.13014,4051
2025-05-05 20:00:00,1.13014,1.13102,1.1296599999999999,1.12991,2853
2025-05-05 21:00:00,1.1299,1.13146,1.12963,1.13122,2538
2025-05-05 22:00:00,1.1312,1.13201,1.13098,1.13138,2502
2025-05-05 23:00:00,1.13137,1.13192,1.13108,1.1312,1550
2025-05-06 00:00:00,1.13112,1.13171,1.13108,1.1314899999999999,262
2025-05-06 01:00:00,1.1314899999999999,1.13189,1.13122,1.13135,797
2025-05-06 02:00:00,1.13136,1.13154,1.1309,1.13111,1166
2025-05-06 03:00:00,1.13111,1.13112,1.1280000000000001,1.12853,3857
2025-05-06 04:00:00,1.12854,1.12957,1.1279,1.12925,5502
2025-05-06 05:00:00,1.12926,1.13132,1.12918,1.13061,3728
2025-05-06 06:00:00,1.13062,1.13165,1.13022,1.13141,3026
2025-05-06 07:00:00,1.1313900000000001,1.13266,1.13134,1.13238,2103
2025-05-06 08:00:00,1.1323699999999999,1.13246,1.13125,1.13172,2298
2025-05-06 09:00:00,1.13172,1.13346,1.1313,1.13251,4491
2025-05-06 10:00:00,1.13252,1.1347,1.13212,1.1338,6554
2025-05-06 11:00:00,1.13379,1.1348799999999999,1.13213,1.13263,7111
2025-05-06 12:00:00,1.13263,1.13288,1.1304400000000001,1.13107,5723
2025-05-06 13:00:00,1.13107,1.13267,1.13085,1.13249,4674
2025-05-06 14:00:00,1.13248,1.13341,1.13212,1.13263,5091
2025-05-06 15:00:00,1.13267,1.1343,1.13159,1.13394,5537
2025-05-06 16:00:00,1.1339299999999999,1.13569,1.13253,1.13523,6675
2025-05-06 17:00:00,1.13525,1.13689,1.13399,1.13401,7632
2025-05-06 18:00:00,1.13399,1.13489,1.13343,1.13426,5066
2025-05-06 19:00:00,1.13427,1.13548,1.1329799999999999,1.1347800000000001,4500
2025-05-06 20:00:00,1.13484,1.13693,1.13481,1.13634,3929
2025-05-06 21:00:00,1.13633,1.13715,1.13538,1.13708,2533
2025-05-06 22:00:00,1.13707,1.13802,1.13658,1.13717,2695
2025-05-06 23:00:00,1.13716,1.13788,1.13646,1.1366100000000001,2442
2025-05-07 00:00:00,1.13662,1.13705,1.13594,1.13695,126
2025-05-07 01:00:00,1.13695,1.13712,1.13249,1.13416,4644
2025-05-07 02:00:00,1.13416,1.13445,1.1332200000000001,1.13388,3079
2025-05-07 03:00:00,1.13389,1.1350500000000001,1.13242,1.134,6706
2025-05-07 04:00:00,1.13399,1.13507,1.13252,1.13436,7061
2025-05-07 05:00:00,1.13436,1.13487,1.13346,1.13397,4805
2025-05-07 06:00:00,1.13398,1.13463,1.13357,1.1345,2952
2025-05-07 07:00:00,1.13449,1.13506,1.13418,1.13426,2767
2025-05-07 08:00:00,1.13425,1.1366,1.13419,1.13641,3765
2025-05-07 09:00:00,1.13641,1.13771,1.13586,1.13727,5254
2025-05-07 10:00:00,1.13727,1.13727,1.13541,1.13616,5965
2025-05-07 11:00:00,1.13615,1.13729,1.13531,1.13573,5669
2025-05-07 12:00:00,1.13573,1.1360999999999999,1.13462,1.13558,4978
2025-05-07 13:00:00,1.13558,1.1366100000000001,1.1355,1.13646,3815
2025-05-07 14:00:00,1.13645,1.1372,1.13553,1.13565,4331
2025-05-07 15:00:00,1.13564,1.13655,1.13547,1.13581,4915
2025-05-07 16:00:00,1.1358,1.13673,1.13519,1.13658,5703
2025-05-07 17:00:00,1.13657,1.137,1.13535,1.13662,5529
2025-05-07 18:00:00,1.1366100000000001,1.1368800000000001,1.13407,1.13462,5467
2025-05-07 19:00:00,1.13462,1.13532,1.1336,1.13479,3763
2025-05-07 20:00:00,1.1348,1.13487,1.13338,1.13338,3140
2025-05-07 21:00:00,1.1334,1.1364,1.13191,1.13329,10823
2025-05-07 22:00:00,1.13329,1.13334,1.12996,1.13057,9301
