time,open,high,low,close,tick_volume
2025-01-02 08:00:00,1.03629,1.03629,1.03599,1.03613,545
2025-01-02 08:15:00,1.03613,1.03625,1.03595,1.0360800000000001,346
2025-01-02 08:30:00,1.03605,1.03631,1.0359,1.03623,406
2025-01-02 08:45:00,1.03624,1.03641,1.03613,1.03627,393
2025-01-02 09:00:00,1.03627,1.03675,1.03621,1.03666,887
2025-01-02 09:15:00,1.03666,1.03685,1.03649,1.03676,676
2025-01-02 09:30:00,1.03677,1.03685,1.03649,1.03672,652
2025-01-02 09:45:00,1.03672,1.03714,1.03613,1.03618,719
2025-01-02 10:00:00,1.03619,1.03699,1.03568,1.0357,1507
2025-01-02 10:15:00,1.03568,1.03584,1.03473,1.03479,1166
2025-01-02 10:30:00,1.03479,1.03596,1.03454,1.03572,1081
2025-01-02 10:45:00,1.03577,1.03619,1.03542,1.03617,1043
2025-01-02 11:00:00,1.03618,1.03657,1.03561,1.03618,1088
2025-01-02 11:15:00,1.03619,1.03694,1.03604,1.03609,844
2025-01-02 11:30:00,1.03609,1.03639,1.03539,1.0355,892
2025-01-02 11:45:00,1.03549,1.03564,1.03484,1.03506,924
2025-01-02 12:00:00,1.03506,1.03543,1.03506,1.03528,818
2025-01-02 12:15:00,1.03527,1.0356,1.0349,1.03497,867
2025-01-02 12:30:00,1.03496,1.03497,1.03388,1.03395,1407
2025-01-02 12:45:00,1.03396,1.0341,1.03125,1.03158,2265
2025-01-02 13:00:00,1.03158,1.03316,1.03149,1.033,1100
2025-01-02 13:15:00,1.033,1.03333,1.0321,1.0321,993
2025-01-02 13:30:00,1.03208,1.03241,1.0314,1.0323,974
2025-01-02 13:45:00,1.03229,1.03314,1.03204,1.03313,728
2025-01-02 14:00:00,1.03313,1.03334,1.03262,1.03286,1079
2025-01-02 14:15:00,1.03288,1.03315,1.03258,1.03284,937
2025-01-02 14:30:00,1.03282,1.03306,1.03221,1.03238,1007
2025-01-02 14:45:00,1.03238,1.03266,1.03138,1.03173,1345
2025-01-02 15:00:00,1.03173,1.03227,1.03126,1.03166,1437
2025-01-02 15:15:00,1.03168,1.0321,1.03118,1.03167,1379
2025-01-02 15:30:00,1.03171,1.03287,1.03103,1.03235,2337
2025-01-02 15:45:00,1.03235,1.03235,1.03106,1.03123,1742
2025-01-02 16:00:00,1.03124,1.03136,1.03054,1.03097,1210
2025-01-02 16:15:00,1.03097,1.03192,1.03068,1.03149,1476
2025-01-02 16:30:00,1.0315,1.03229,1.03091,1.03109,1736
2025-01-02 16:45:00,1.03109,1.03158,1.03012,1.03048,1579
2025-01-02 17:00:00,1.03026,1.03078,1.02999,1.03028,1457
2025-01-02 17:15:00,1.03028,1.03074,1.028,1.02846,1972
2025-01-02 17:30:00,1.02846,1.02963,1.02809,1.02909,2219
2025-01-02 17:45:00,1.02906,1.02914,1.02715,1.0273,2696
2025-01-02 18:00:00,1.0273,1.02752,1.02227,1.02564,3801
2025-01-02 18:15:00,1.02565,1.02616,1.02489,1.02521,1991
2025-01-02 18:30:00,1.0252,1.02544,1.024,1.02446,2073
2025-01-02 18:45:00,1.02446,1.02635,1.02419,1.02602,1688
2025-01-02 19:00:00,1.02602,1.02671,1.02548,1.02622,1744
2025-01-02 19:15:00,1.02622,1.02648,1.02556,1.02559,1390
2025-01-02 19:30:00,1.02559,1.02656,1.02502,1.02627,1245
2025-01-02 19:45:00,1.02632,1.02654,1.02578,1.0264,1036
2025-01-02 20:00:00,1.0264199999999999,1.02653,1.02603,1.02615,961
2025-01-02 20:15:00,1.02616,1.02647,1.02592,1.02617,870
2025-01-02 20:30:00,1.02616,1.02617,1.02552,1.02602,636
2025-01-02 20:45:00,1.02602,1.02611,1.02549,1.02555,723
2025-01-02 21:00:00,1.02556,1.02583,1.02488,1.02501,632
2025-01-02 21:15:00,1.02501,1.0257,1.02484,1.0256,589
2025-01-02 21:30:00,1.02559,1.02588,1.02514,1.02521,668
2025-01-02 21:45:00,1.02524,1.02528,1.02469,1.025,775
2025-01-02 22:00:00,1.02502,1.02556,1.02497,1.02538,578
2025-01-02 22:15:00,1.02536,1.02623,1.02535,1.02611,434
2025-01-02 22:30:00,1.02613,1.02635,1.02588,1.02609,459
2025-01-02 22:45:00,1.02609,1.0263,1.02604,1.02604,478
2025-01-02 23:00:00,1.02604,1.02645,1.02604,1.02622,289
2025-01-02 23:15:00,1.02622,1.02647,1.02613,1.02641,211
2025-01-02 23:30:00,1.0264199999999999,1.02668,1.0262,1.02656,203
2025-01-02 23:45:00,1.02657,1.02675,1.02599,1.02599,347
2025-01-03 00:00:00,1.02567,1.02612,1.02545,1.02612,45
2025-01-03 00:15:00,1.02612,1.02653,1.02602,1.0264,57
2025-01-03 00:30:00,1.02637,1.02656,1.02637,1.02655,121
2025-01-03 00:45:00,1.02652,1.02658,1.02639,1.0264,185
2025-01-03 01:00:00,1.0264,1.02661,1.0263,1.02654,160
2025-01-03 01:15:00,1.02654,1.02663,1.02638,1.02653,156
2025-01-03 01:30:00,1.02653,1.02654,1.02639,1.02648,97
2025-01-03 01:45:00,1.02648,1.02672,1.02643,1.02668,162
2025-01-03 02:00:00,1.02668,1.02683,1.02655,1.02655,274
2025-01-03 02:15:00,1.02656,1.02672,1.02649,1.02664,255
2025-01-03 02:30:00,1.02665,1.02683,1.02663,1.02682,186
2025-01-03 02:45:00,1.02682,1.02726,1.0268,1.0272,325
2025-01-03 03:00:00,1.02721,1.02721,1.02679,1.02683,481
2025-01-03 03:15:00,1.02683,1.02707,1.02661,1.02673,363
2025-01-03 03:30:00,1.02672,1.02691,1.02664,1.0267,526
2025-01-03 03:45:00,1.0267,1.02682,1.02655,1.02664,351
2025-01-03 04:00:00,1.02664,1.02707,1.02657,1.02686,411
2025-01-03 04:15:00,1.02686,1.02705,1.02666,1.02705,390
2025-01-03 04:30:00,1.02707,1.02713,1.02695,1.02709,243
2025-01-03 04:45:00,1.02709,1.02737,1.0270299999999999,1.02713,367
2025-01-03 05:00:00,1.02714,1.02718,1.02705,1.0271,183
2025-01-03 05:15:00,1.02709,1.02736,1.02696,1.02727,357
2025-01-03 05:30:00,1.02727,1.02732,1.02699,1.02707,208
2025-01-03 05:45:00,1.02707,1.02707,1.02677,1.02697,246
2025-01-03 06:00:00,1.02696,1.02698,1.02665,1.02686,249
2025-01-03 06:15:00,1.02685,1.0269,1.02662,1.0268,209
2025-01-03 06:30:00,1.0268,1.02689,1.02666,1.02668,182
2025-01-03 06:45:00,1.02669,1.02689,1.02665,1.02687,229
2025-01-03 07:00:00,1.02687,1.02689,1.02652,1.02652,247
2025-01-03 07:15:00,1.02653,1.0271,1.02636,1.02707,214
2025-01-03 07:30:00,1.02707,1.02726,1.02704,1.02711,248
2025-01-03 07:45:00,1.0271,1.02717,1.02688,1.02708,323
2025-01-03 08:00:00,1.02709,1.02738,1.02706,1.02734,209
2025-01-03 08:15:00,1.02734,1.02738,1.02724,1.0273,194
2025-01-03 08:30:00,1.02729,1.02734,1.02713,1.02732,239
2025-01-03 08:45:00,1.02732,1.02784,1.02727,1.02782,336
2025-01-03 09:00:00,1.02782,1.02817,1.0275,1.02792,810
2025-01-03 09:15:00,1.02793,1.02808,1.02678,1.02773,1931
2025-01-03 09:30:00,1.02773,1.02839,1.0277,1.0282,915
2025-01-03 09:45:00,1.0282,1.02829,1.02795,1.02799,853
2025-01-03 10:00:00,1.02799,1.0287,1.02771,1.02835,1237
2025-01-03 10:15:00,1.02835,1.02873,1.02799,1.02799,960
2025-01-03 10:30:00,1.02799,1.028,1.02717,1.02767,900
2025-01-03 10:45:00,1.02767,1.02851,1.02759,1.02794,809
2025-01-03 11:00:00,1.02794,1.02937,1.02792,1.02923,1197
2025-01-03 11:15:00,1.02924,1.02983,1.02908,1.02952,952
2025-01-03 11:30:00,1.02952,1.0299,1.02889,1.02889,731
2025-01-03 11:45:00,1.02888,1.0290300000000001,1.02866,1.02893,860
2025-01-03 12:00:00,1.02892,1.02927,1.02827,1.02845,876
2025-01-03 12:15:00,1.02844,1.0285,1.0279,1.02828,805
2025-01-03 12:30:00,1.02829,1.0285,1.02812,1.02828,666
2025-01-03 12:45:00,1.02827,1.02839,1.0278100000000001,1.02803,600
2025-01-03 13:00:00,1.02803,1.02884,1.02803,1.02882,828
2025-01-03 13:15:00,1.02881,1.02981,1.02874,1.0297,577
2025-01-03 13:30:00,1.0297,1.02988,1.02912,1.02988,676
2025-01-03 13:45:00,1.02988,1.03019,1.02963,1.02963,626
2025-01-03 14:00:00,1.02962,1.02999,1.02938,1.02958,747
2025-01-03 14:15:00,1.02957,1.02962,1.02934,1.02953,642
2025-01-03 14:30:00,1.02954,1.02999,1.02948,1.02968,713
2025-01-03 14:45:00,1.02969,1.02999,1.02944,1.02946,840
2025-01-03 15:00:00,1.02949,1.02992,1.02943,1.02966,720
2025-01-03 15:15:00,1.02969,1.02971,1.02906,1.02929,924
2025-01-03 15:30:00,1.02929,1.02991,1.02923,1.02984,962
2025-01-03 15:45:00,1.02985,1.02988,1.02904,1.02922,1034
2025-01-03 16:00:00,1.02921,1.02921,1.02869,1.02889,1101
2025-01-03 16:15:00,1.02891,1.02939,1.02889,1.02901,1048
2025-01-03 16:30:00,1.02902,1.02975,1.02883,1.02957,1302
2025-01-03 16:45:00,1.02958,1.03013,1.02945,1.02994,1089
2025-01-03 17:00:00,1.02977,1.03048,1.0288,1.02881,2649
2025-01-03 17:15:00,1.02882,1.02901,1.02723,1.0274,1952
2025-01-03 17:30:00,1.02742,1.02841,1.02721,1.02825,1645
2025-01-03 17:45:00,1.02826,1.02883,1.02799,1.02882,1528
2025-01-03 18:00:00,1.02882,1.02934,1.02851,1.02884,1190
2025-01-03 18:15:00,1.02885,1.02951,1.02884,1.02946,814
2025-01-03 18:30:00,1.02947,1.02989,1.02856,1.02888,989
2025-01-03 18:45:00,1.02888,1.029,1.02824,1.02898,689
2025-01-03 19:00:00,1.02901,1.03025,1.02899,1.03017,1037
2025-01-03 19:15:00,1.03016,1.03036,1.0298,1.03013,744
2025-01-03 19:30:00,1.03013,1.03049,1.02975,1.02988,858
2025-01-03 19:45:00,1.02989,1.03019,1.02963,1.0297,812
2025-01-03 20:00:00,1.02969,1.02977,1.02915,1.02971,726
2025-01-03 20:15:00,1.02971,1.03005,1.02953,1.03003,689
2025-01-03 20:30:00,1.03,1.03012,1.02967,1.02972,714
2025-01-03 20:45:00,1.02972,1.02984,1.02927,1.02963,429
2025-01-03 21:00:00,1.02964,1.02975,1.02928,1.0297,599
2025-01-03 21:15:00,1.02969,1.03037,1.02965,1.03029,523
2025-01-03 21:30:00,1.03028,1.03052,1.03016,1.03046,403
2025-01-03 21:45:00,1.03045,1.03046,1.02975,1.03003,509
2025-01-03 22:00:00,1.03003,1.03057,1.02979,1.03056,673
2025-01-03 22:15:00,1.03055,1.03066,1.03014,1.03022,502
2025-01-03 22:30:00,1.03021,1.03029,1.02999,1.03008,418
2025-01-03 22:45:00,1.03009,1.03062,1.03004,1.03047,544
2025-01-03 23:00:00,1.03046,1.0309,1.03037,1.03062,327
2025-01-03 23:15:00,1.03062,1.0307,1.03056,1.03067,208
2025-01-03 23:30:00,1.03066,1.03069,1.03048,1.03061,151
2025-01-03 23:45:00,1.03059,1.03082,1.03056,1.03069,207
2025-01-06 00:00:00,1.0298,1.03023,1.0298,1.03012,40
2025-01-06 00:15:00,1.03009,1.03039,1.03005,1.03023,76
2025-01-06 00:30:00,1.03025,1.03053,1.03022,1.03045,190
2025-01-06 00:45:00,1.03044,1.0305,1.02946,1.03001,397
2025-01-06 01:00:00,1.02999,1.03049,1.02994,1.0304,291
2025-01-06 01:15:00,1.0304,1.03054,1.03036,1.03045,225
2025-01-06 01:30:00,1.03042,1.03061,1.03024,1.03059,257
2025-01-06 01:45:00,1.0306,1.03069,1.03029,1.0304,290
2025-01-06 02:00:00,1.0304,1.03043,1.02947,1.02957,584
2025-01-06 02:15:00,1.02956,1.02992,1.02953,1.02963,425
2025-01-06 02:30:00,1.02964,1.02967,1.02945,1.0296,473
2025-01-06 02:45:00,1.02959,1.03036,1.02957,1.03019,730
2025-01-06 03:00:00,1.03019,1.03059,1.03002,1.03056,554
2025-01-06 03:15:00,1.03056,1.03105,1.03045,1.03059,597
2025-01-06 03:30:00,1.03064,1.03084,1.03042,1.03076,597
2025-01-06 03:45:00,1.03077,1.03126,1.03068,1.03112,773
2025-01-06 04:00:00,1.03111,1.03167,1.03098,1.03159,585
2025-01-06 04:15:00,1.03159,1.03165,1.0311,1.03123,551
2025-01-06 04:30:00,1.03123,1.03149,1.03107,1.03136,432
2025-01-06 04:45:00,1.03136,1.03167,1.03135,1.03151,373
2025-01-06 05:00:00,1.03152,1.03172,1.03136,1.03154,448
2025-01-06 05:15:00,1.03154,1.03165,1.03137,1.03145,346
2025-01-06 05:30:00,1.03146,1.03155,1.03121,1.03139,321
2025-01-06 05:45:00,1.03139,1.03173,1.03134,1.03154,332
2025-01-06 06:00:00,1.03152,1.03164,1.0313,1.0313,254
2025-01-06 06:15:00,1.03132,1.03147,1.03118,1.03144,254
2025-01-06 06:30:00,1.03143,1.03161,1.03143,1.03152,229
2025-01-06 06:45:00,1.03152,1.0316,1.03139,1.03141,282
2025-01-06 07:00:00,1.03142,1.03148,1.03124,1.03133,333
2025-01-06 07:15:00,1.0313,1.03166,1.03114,1.03152,346
2025-01-06 07:30:00,1.03152,1.03171,1.03115,1.03115,344
2025-01-06 07:45:00,1.03115,1.03136,1.03076,1.03079,457
2025-01-06 08:00:00,1.03078,1.03113,1.03069,1.03105,589
2025-01-06 08:15:00,1.03106,1.03108,1.03067,1.03079,386
2025-01-06 08:30:00,1.0308,1.03147,1.03078,1.03146,342
2025-01-06 08:45:00,1.03147,1.03155,1.03098,1.03116,429
