time,open,high,low,close,tick_volume
2024-12-02 00:00:00,1.05607,1.05679,1.0527,1.05294,9819
2024-12-02 04:00:00,1.05294,1.05309,1.05142,1.05209,11615
2024-12-02 08:00:00,1.05209,1.05362,1.04951,1.05125,24691
2024-12-02 12:00:00,1.05125,1.05372,1.04938,1.05045,22340
2024-12-02 16:00:00,1.05045,1.05137,1.04597,1.04865,30286
2024-12-02 20:00:00,1.04866,1.05149,1.04837,1.04962,13024
2024-12-03 00:00:00,1.0496,1.05006,1.04832,1.0487,7467
2024-12-03 04:00:00,1.04869,1.04935,1.04796,1.04905,10389
2024-12-03 08:00:00,1.04904,1.05298,1.04826,1.05193,18992
2024-12-03 12:00:00,1.05196,1.05288,1.05053,1.0523,16135
2024-12-03 16:00:00,1.05233,1.05292,1.04911,1.05272,25254
2024-12-03 20:00:00,1.05272,1.05339,1.05019,1.05037,10668
2024-12-04 00:00:00,1.05037,1.05115,1.04961,1.05051,6128
2024-12-04 04:00:00,1.05053,1.05193,1.04869,1.05139,10226
2024-12-04 08:00:00,1.05142,1.0528,1.04815,1.05021,17451
2024-12-04 12:00:00,1.05021,1.05114,1.04782,1.04825,18745
2024-12-04 16:00:00,1.04825,1.05432,1.04712,1.05363,28677
2024-12-04 20:00:00,1.05363,1.05379,1.0504,1.05074,14243
2024-12-05 00:00:00,1.05066,1.05148,1.05013,1.05111,5764
2024-12-05 04:00:00,1.05113,1.05279,1.05095,1.05255,6645
2024-12-05 08:00:00,1.05256,1.05455,1.05204,1.05276,13588
2024-12-05 12:00:00,1.05269,1.05673,1.05224,1.0566,18053
2024-12-05 16:00:00,1.05661,1.05887,1.05499,1.05667,23207
2024-12-05 20:00:00,1.05667,1.05877,1.05561,1.0582799999999999,9614
2024-12-06 00:00:00,1.0582799999999999,1.05871,1.0565,1.05676,4957
2024-12-06 04:00:00,1.05677,1.05793,1.05673,1.05714,6535
2024-12-06 08:00:00,1.05713,1.05932,1.05664,1.05762,13783
2024-12-06 12:00:00,1.05762,1.06289,1.05705,1.06032,19614
2024-12-06 16:00:00,1.06033,1.06061,1.05433,1.05502,27129
2024-12-06 20:00:00,1.055,1.05684,1.05412,1.05654,7776
2024-12-09 00:00:00,1.05533,1.05683,1.05503,1.05511,5167
