time,open,high,low,close,tick_volume
2025-02-03 00:00:00,1.02308,1.02692,1.02092,1.02368,24674
2025-02-03 04:00:00,1.02369,1.02423,1.02112,1.02394,18605
2025-02-03 08:00:00,1.02393,1.02533,1.02117,1.02279,26067
2025-02-03 12:00:00,1.02279,1.02866,1.02279,1.0263,22894
2025-02-03 16:00:00,1.0263,1.03344,1.02426,1.02788,46277
2025-02-03 20:00:00,1.02784,1.03489,1.02693,1.03421,20548
2025-02-04 00:00:00,1.03415,1.03503,1.03076,1.03209,11154
2025-02-04 04:00:00,1.03208,1.0323,1.02709,1.0292,16627
2025-02-04 08:00:00,1.02921,1.03485,1.02911,1.03376,21853
2025-02-04 12:00:00,1.03374,1.03422,1.03192,1.03395,15922
2025-02-04 16:00:00,1.03396,1.03864,1.03391,1.03756,28422
2025-02-04 20:00:00,1.03755,1.03866,1.03733,1.0377,11361
2025-02-05 00:00:00,1.03773,1.03855,1.03686,1.03724,8309
2025-02-05 04:00:00,1.03722,1.03851,1.0372,1.03767,7811
2025-02-05 08:00:00,1.03767,1.04168,1.03731,1.0403,18836
2025-02-05 12:00:00,1.04031,1.04298,1.04006,1.04068,17845
2025-02-05 16:00:00,1.04069,1.0441799999999999,1.04054,1.04188,23275
2025-02-05 20:00:00,1.04188,1.04208,1.03959,1.04007,8921
2025-02-06 00:00:00,1.04006,1.04054,1.03939,1.04016,6542
2025-02-06 04:00:00,1.04016,1.04045,1.03843,1.03855,6952
2025-02-06 08:00:00,1.03855,1.03916,1.03552,1.03584,14081
2025-02-06 12:00:00,1.03585,1.0366900000000001,1.03516,1.03596,17819
2025-02-06 16:00:00,1.03594,1.03797,1.03587,1.03784,17682
2025-02-06 20:00:00,1.03785,1.03958,1.03729,1.03822,8899
2025-02-07 00:00:00,1.03821,1.03901,1.03734,1.03829,5769
2025-02-07 04:00:00,1.03828,1.03852,1.0373,1.03743,7276
2025-02-07 08:00:00,1.03741,1.03991,1.03716,1.03903,10903
2025-02-07 12:00:00,1.03903,1.04117,1.03483,1.03627,16607
2025-02-07 16:00:00,1.03625,1.03879,1.0304,1.03208,36897
2025-02-07 20:00:00,1.03207,1.03375,1.03199,1.03254,10041
2025-02-10 00:00:00,1.02887,1.03175,1.0278,1.03021,9486
2025-02-10 04:00:00,1.03021,1.03206,1.02977,1.03151,5544
2025-02-10 08:00:00,1.03152,1.03339,1.03057,1.0326,13631
2025-02-10 12:00:00,1.03259,1.03356,1.03078,1.03205,12767
2025-02-10 16:00:00,1.03206,1.03226,1.03034,1.03116,13953
2025-02-10 20:00:00,1.03115,1.03152,1.03041,1.03057,5749
2025-02-11 00:00:00,1.03057,1.0308,1.02974,1.03009,6494
2025-02-11 04:00:00,1.03009,1.0305,1.02912,1.03038,7219
