time,open,high,low,close,tick_volume
2025-10-01 00:00:00,1.17337,1.17416,1.17287,1.1735,4407
2025-10-01 04:00:00,1.1735,1.17577,1.17293,1.17573,4185
2025-10-01 08:00:00,1.17576,1.17777,1.17411,1.17485,15224
2025-10-01 12:00:00,1.17486,1.17678,1.1715,1.17481,18753
2025-10-01 16:00:00,1.17481,1.17624,1.17146,1.17218,24226
2025-10-01 20:00:00,1.17219,1.1741,1.17206,1.17297,6754
2025-10-02 00:00:00,1.17234,1.17363,1.17216,1.17289,4570
2025-10-02 04:00:00,1.17287,1.17409,1.17228,1.17333,3741
2025-10-02 08:00:00,1.17337,1.17559,1.17285,1.1752799999999999,10160
2025-10-02 12:00:00,1.17527,1.17575,1.1733500000000001,1.17367,9445
2025-10-02 16:00:00,1.17374,1.1743000000000001,1.1682299999999999,1.17139,16800
2025-10-02 20:00:00,1.17138,1.17259,1.17115,1.17142,5467
2025-10-03 00:00:00,1.17121,1.1724999999999999,1.17109,1.17234,3665
2025-10-03 04:00:00,1.17233,1.17285,1.17154,1.17171,5003
2025-10-03 08:00:00,1.1717,1.17438,1.17139,1.17393,8928
2025-10-03 12:00:00,1.17393,1.17421,1.17266,1.17385,9208
2025-10-03 16:00:00,1.17385,1.17582,1.17319,1.17389,16246
2025-10-03 20:00:00,1.17388,1.17436,1.17259,1.17408,4360
2025-10-06 00:00:00,1.17208,1.17252,1.17053,1.17153,8575
2025-10-06 04:00:00,1.17158,1.17299,1.17092,1.17194,5863
2025-10-06 08:00:00,1.17193,1.17243,1.16509,1.16667,16324
2025-10-06 12:00:00,1.16666,1.16888,1.16517,1.16882,13336
2025-10-06 16:00:00,1.16883,1.17202,1.16827,1.17111,14009
2025-10-06 20:00:00,1.17112,1.1716,1.17076,1.17104,4968
2025-10-07 00:00:00,1.1703999999999999,1.17136,1.17014,1.17079,4788
2025-10-07 04:00:00,1.17079,1.17079,1.1693500000000001,1.16974,3872
2025-10-07 08:00:00,1.16974,1.16989,1.16642,1.16651,8995
2025-10-07 12:00:00,1.16649,1.16751,1.1653,1.1666,10511
2025-10-07 16:00:00,1.1666,1.16804,1.16538,1.16692,14438
2025-10-07 20:00:00,1.16692,1.16785,1.16467,1.16565,6514
2025-10-08 00:00:00,1.16513,1.16602,1.1644700000000001,1.16464,3946
2025-10-08 04:00:00,1.16464,1.16464,1.16151,1.16183,7380
2025-10-08 08:00:00,1.16183,1.16346,1.16061,1.16137,11434
2025-10-08 12:00:00,1.16136,1.16371,1.16051,1.16316,10546
2025-10-08 16:00:00,1.16315,1.16439,1.15976,1.16043,14850
2025-10-08 20:00:00,1.16044,1.16315,1.1598600000000001,1.16251,8310
2025-10-09 00:00:00,1.16226,1.16402,1.16175,1.1636199999999999,6054
2025-10-09 04:00:00,1.1636199999999999,1.16468,1.16356,1.1644700000000001,4854
2025-10-09 08:00:00,1.1644700000000001,1.16473,1.16023,1.16116,11573
2025-10-09 12:00:00,1.16116,1.16265,1.16042,1.16141,12215
2025-10-09 16:00:00,1.1614200000000001,1.16222,1.15462,1.15572,22285
2025-10-09 20:00:00,1.15571,1.15661,1.1541299999999999,1.15634,8187
2025-10-10 00:00:00,1.15542,1.15698,1.15523,1.15667,2946
2025-10-10 04:00:00,1.15667,1.15733,1.15616,1.15726,4156
2025-10-10 08:00:00,1.15726,1.15886,1.15601,1.1578,11310
2025-10-10 12:00:00,1.15779,1.15825,1.15585,1.15711,11106
2025-10-10 16:00:00,1.1571,1.1629800000000001,1.1561,1.1605,25098
2025-10-10 20:00:00,1.16048,1.16275,1.15962,1.16229,8159
2025-10-13 00:00:00,1.1614,1.16151,1.15913,1.16149,7037
2025-10-13 04:00:00,1.16153,1.16268,1.16089,1.16194,5945
2025-10-13 08:00:00,1.16194,1.16291,1.15807,1.15846,12637
2025-10-13 12:00:00,1.15846,1.15972,1.15608,1.15677,10753
2025-10-13 16:00:00,1.15677,1.15782,1.15566,1.15746,11976
2025-10-13 20:00:00,1.15746,1.15767,1.15642,1.15693,4127
2025-10-14 00:00:00,1.15661,1.15728,1.15542,1.15604,4205
