time,open,high,low,close,tick_volume
2025-03-03 00:00:00,1.0403,1.04037,1.03996,1.04005,185
2025-03-03 00:15:00,1.04004,1.0402,1.03985,1.04008,234
2025-03-03 00:30:00,1.04008,1.04025,1.04004,1.04016,140
2025-03-03 00:45:00,1.04016,1.04033,1.04007,1.04021,173
2025-03-03 01:00:00,1.0402,1.04161,1.03988,1.04109,676
2025-03-03 01:15:00,1.04106,1.04201,1.04086,1.04144,914
2025-03-03 01:30:00,1.04142,1.042,1.0414,1.04165,802
2025-03-03 01:45:00,1.04167,1.04172,1.04111,1.04111,537
2025-03-03 02:00:00,1.04111,1.04112,1.04014,1.04084,795
2025-03-03 02:15:00,1.04085,1.0419100000000001,1.04064,1.0415,1111
2025-03-03 02:30:00,1.04155,1.04177,1.04099,1.04124,878
2025-03-03 02:45:00,1.04124,1.04136,1.04081,1.04084,998
2025-03-03 03:00:00,1.04085,1.04218,1.04066,1.04173,1200
2025-03-03 03:15:00,1.04171,1.04197,1.04135,1.04186,916
2025-03-03 03:30:00,1.04187,1.04199,1.0416,1.04169,917
2025-03-03 03:45:00,1.04171,1.04223,1.04161,1.04188,853
2025-03-03 04:00:00,1.04188,1.04222,1.04157,1.04208,860
2025-03-03 04:15:00,1.04207,1.0422,1.04153,1.04155,650
2025-03-03 04:30:00,1.04154,1.04201,1.0414,1.04188,717
2025-03-03 04:45:00,1.04188,1.04225,1.04181,1.0419100000000001,651
2025-03-03 05:00:00,1.04189,1.0419,1.04101,1.0411,973
2025-03-03 05:15:00,1.04109,1.0413000000000001,1.04092,1.04126,654
2025-03-03 05:30:00,1.04126,1.04175,1.04121,1.04157,727
2025-03-03 05:45:00,1.04156,1.04162,1.04126,1.04161,568
2025-03-03 06:00:00,1.04159,1.04195,1.04157,1.04186,472
2025-03-03 06:15:00,1.04188,1.04189,1.04161,1.04188,486
2025-03-03 06:30:00,1.04189,1.04197,1.04172,1.04184,356
2025-03-03 06:45:00,1.04184,1.04197,1.04169,1.04169,456
