time,open,high,low,close,tick_volume
2025-06-02 00:00:00,1.1344,1.13518,1.1341700000000001,1.13452,340
2025-06-02 01:00:00,1.1345,1.13555,1.13439,1.13538,2050
2025-06-02 02:00:00,1.1354,1.13594,1.13501,1.1352,1612
2025-06-02 03:00:00,1.1352,1.13737,1.13516,1.13677,4338
2025-06-02 04:00:00,1.13677,1.13811,1.13667,1.13692,4650
2025-06-02 05:00:00,1.13692,1.13727,1.13609,1.13635,2635
2025-06-02 06:00:00,1.13633,1.13652,1.13533,1.1360999999999999,2116
2025-06-02 07:00:00,1.1360999999999999,1.1366,1.13591,1.13646,1927
2025-06-02 08:00:00,1.13645,1.13796,1.1363,1.13785,2684
2025-06-02 09:00:00,1.13785,1.1406100000000001,1.13775,1.14004,3933
2025-06-02 10:00:00,1.14005,1.14359,1.13978,1.14227,5333
2025-06-02 11:00:00,1.14228,1.14267,1.14118,1.14192,4880
2025-06-02 12:00:00,1.14192,1.1436,1.1418300000000001,1.14224,4889
2025-06-02 13:00:00,1.14224,1.14272,1.14123,1.14143,3700
2025-06-02 14:00:00,1.14143,1.14255,1.14082,1.14134,4015
2025-06-02 15:00:00,1.14133,1.1428,1.14103,1.14174,4388
2025-06-02 16:00:00,1.14176,1.14219,1.14034,1.14172,6023
2025-06-02 17:00:00,1.14184,1.14489,1.14184,1.14338,8961
2025-06-02 18:00:00,1.14336,1.1438,1.14232,1.14298,5502
2025-06-02 19:00:00,1.14297,1.1431,1.14108,1.14175,3850
2025-06-02 20:00:00,1.14174,1.14251,1.1415,1.14217,2977
2025-06-02 21:00:00,1.14217,1.14416,1.1418,1.14405,3042
2025-06-02 22:00:00,1.14404,1.14446,1.14327,1.14441,3041
2025-06-02 23:00:00,1.14442,1.1445400000000001,1.1438,1.1438,1457
2025-06-03 00:00:00,1.1437,1.14404,1.14338,1.14388,772
2025-06-03 01:00:00,1.14386,1.14449,1.1437,1.14442,853
2025-06-03 02:00:00,1.14442,1.14529,1.14436,1.14521,1571
2025-06-03 03:00:00,1.14522,1.14536,1.14378,1.14424,3002
2025-06-03 04:00:00,1.14424,1.14424,1.14258,1.1427,4143
2025-06-03 05:00:00,1.1427,1.14295,1.14179,1.14246,2868
2025-06-03 06:00:00,1.14246,1.14265,1.14151,1.14189,2103
