time,open,high,low,close,tick_volume
2025-09-01 00:00:00,1.16933,1.1694499999999999,1.1684,1.1686,445
2025-09-01 01:00:00,1.1686,1.16895,1.16832,1.16871,841
2025-09-01 02:00:00,1.16872,1.16894,1.16854,1.16888,762
2025-09-01 03:00:00,1.16888,1.16968,1.16886,1.1696,1181
2025-09-01 04:00:00,1.16961,1.16962,1.16868,1.16937,1740
2025-09-01 05:00:00,1.16937,1.17126,1.16937,1.17107,1837
2025-09-01 06:00:00,1.17107,1.17132,1.17036,1.17071,1230
2025-09-01 07:00:00,1.17072,1.1709,1.17034,1.17072,926
2025-09-01 08:00:00,1.17071,1.17144,1.17068,1.17133,1234
2025-09-01 09:00:00,1.17133,1.17321,1.17122,1.17239,2899
2025-09-01 10:00:00,1.1724,1.17266,1.17139,1.1724,3126
2025-09-01 11:00:00,1.17241,1.17351,1.17149,1.17339,2846
2025-09-01 12:00:00,1.17339,1.17349,1.17174,1.17183,2608
2025-09-01 13:00:00,1.17182,1.17251,1.17168,1.17183,1957
2025-09-01 14:00:00,1.17183,1.1728,1.17118,1.17133,2597
2025-09-01 15:00:00,1.17132,1.17166,1.17052,1.17064,2737
2025-09-01 16:00:00,1.17063,1.1715200000000001,1.1703999999999999,1.1706699999999999,3392
2025-09-01 17:00:00,1.17068,1.17131,1.17044,1.171,3773
2025-09-01 18:00:00,1.17097,1.17105,1.16985,1.16985,2197
2025-09-01 19:00:00,1.16986,1.17037,1.16955,1.17037,1597
2025-09-01 20:00:00,1.17037,1.17042,1.17002,1.17032,902
2025-09-01 21:00:00,1.17033,1.17065,1.17028,1.17063,805
2025-09-01 22:00:00,1.17064,1.17127,1.17064,1.17118,1096
2025-09-01 23:00:00,1.17118,1.1712500000000001,1.17097,1.17098,829
2025-09-02 00:00:00,1.17097,1.17097,1.17001,1.17054,410
2025-09-02 01:00:00,1.17054,1.17123,1.17053,1.17098,662
2025-09-02 02:00:00,1.17098,1.17174,1.17096,1.17137,673
2025-09-02 03:00:00,1.17139,1.17148,1.17023,1.17035,1869
2025-09-02 04:00:00,1.17036,1.1706,1.16984,1.17027,2848
2025-09-02 05:00:00,1.17028,1.17032,1.16913,1.16975,2161
2025-09-02 06:00:00,1.16974,1.16983,1.16921,1.16943,1335
2025-09-02 07:00:00,1.16942,1.16952,1.1689,1.16924,1144
2025-09-02 08:00:00,1.16925,1.16961,1.16863,1.16934,1454
2025-09-02 09:00:00,1.1693500000000001,1.17053,1.1693500000000001,1.17021,2530
2025-09-02 10:00:00,1.1702,1.17055,1.16416,1.16446,7521
2025-09-02 11:00:00,1.1644700000000001,1.16546,1.16326,1.16436,6735
2025-09-02 12:00:00,1.16432,1.16473,1.16228,1.16365,4869
2025-09-02 13:00:00,1.16369,1.16409,1.16256,1.16308,3941
2025-09-02 14:00:00,1.16307,1.16486,1.1627,1.16456,3976
2025-09-02 15:00:00,1.16455,1.16521,1.1611799999999999,1.16162,6738
2025-09-02 16:00:00,1.16162,1.16502,1.1614,1.1648100000000001,6561
2025-09-02 17:00:00,1.16483,1.16815,1.16482,1.16614,8651
2025-09-02 18:00:00,1.1661299999999999,1.1667399999999999,1.1648399999999999,1.16515,5157
2025-09-02 19:00:00,1.16514,1.16537,1.16419,1.1643,2858
2025-09-02 20:00:00,1.1643,1.16473,1.16404,1.16413,2266
2025-09-02 21:00:00,1.16413,1.16424,1.16286,1.1632500000000001,3283
2025-09-02 22:00:00,1.16326,1.16403,1.1631,1.16403,2129
2025-09-02 23:00:00,1.16404,1.16422,1.16351,1.16351,1352
2025-09-03 00:00:00,1.16351,1.16406,1.16337,1.16383,420
2025-09-03 01:00:00,1.16382,1.1643,1.16355,1.16357,760
2025-09-03 02:00:00,1.16361,1.16368,1.16315,1.16317,957
2025-09-03 03:00:00,1.16319,1.16355,1.1628,1.16322,1522
2025-09-03 04:00:00,1.16321,1.16345,1.16254,1.16295,1845
2025-09-03 05:00:00,1.16294,1.16345,1.16238,1.1626400000000001,1534
2025-09-03 06:00:00,1.16265,1.16293,1.16221,1.16226,1258
2025-09-03 07:00:00,1.16225,1.16308,1.1621,1.16308,991
2025-09-03 08:00:00,1.16307,1.1633499999999999,1.16252,1.16289,1517
2025-09-03 09:00:00,1.1629,1.16419,1.1627399999999999,1.16319,3665
2025-09-03 10:00:00,1.16318,1.16349,1.16071,1.16348,6473
2025-09-03 11:00:00,1.16348,1.16565,1.16345,1.16553,4734
2025-09-03 12:00:00,1.16554,1.16637,1.1650800000000001,1.16553,3616
2025-09-03 13:00:00,1.16553,1.16567,1.16387,1.1642299999999999,2905
2025-09-03 14:00:00,1.1642299999999999,1.16534,1.16389,1.1650800000000001,3014
2025-09-03 15:00:00,1.1650800000000001,1.1657899999999999,1.16435,1.16474,3929
2025-09-03 16:00:00,1.16473,1.16531,1.16376,1.16476,5730
2025-09-03 17:00:00,1.16476,1.16797,1.16476,1.1663000000000001,8359
2025-09-03 18:00:00,1.16629,1.16812,1.16624,1.16743,4993
2025-09-03 19:00:00,1.16742,1.16767,1.16658,1.16744,2785
2025-09-03 20:00:00,1.16745,1.16763,1.16581,1.1660300000000001,2445
2025-09-03 21:00:00,1.1660300000000001,1.1667,1.16573,1.16611,2698
2025-09-03 22:00:00,1.1661,1.1662,1.16551,1.16575,1876
2025-09-03 23:00:00,1.16575,1.16637,1.16548,1.16609,1150
2025-09-04 00:00:00,1.16612,1.1662,1.16539,1.16598,879
2025-09-04 01:00:00,1.16598,1.16622,1.16587,1.16593,624
2025-09-04 02:00:00,1.16593,1.16614,1.16558,1.16602,608
2025-09-04 03:00:00,1.16604,1.16616,1.16539,1.16578,2462
2025-09-04 04:00:00,1.1657899999999999,1.16686,1.16515,1.16574,2665
2025-09-04 05:00:00,1.16574,1.16581,1.16502,1.1652,1985
2025-09-04 06:00:00,1.16521,1.16551,1.16497,1.16523,1485
2025-09-04 07:00:00,1.16522,1.16539,1.16495,1.16506,1203
2025-09-04 08:00:00,1.16507,1.16545,1.16475,1.16543,1520
2025-09-04 09:00:00,1.16544,1.16604,1.16491,1.1651,2799
2025-09-04 10:00:00,1.16511,1.16577,1.16432,1.16498,3725
2025-09-04 11:00:00,1.16498,1.16584,1.16474,1.16566,3292
2025-09-04 12:00:00,1.16566,1.16588,1.16388,1.16421,2917
2025-09-04 13:00:00,1.16421,1.16588,1.16419,1.16519,3058
2025-09-04 14:00:00,1.1651799999999999,1.16521,1.16385,1.1642000000000001,2988
2025-09-04 15:00:00,1.1642000000000001,1.1657,1.1629,1.16451,6670
2025-09-04 16:00:00,1.1645,1.16548,1.16367,1.1648100000000001,6973
2025-09-04 17:00:00,1.16476,1.16506,1.16308,1.16337,7319
2025-09-04 18:00:00,1.16337,1.16491,1.16305,1.16469,3548
2025-09-04 19:00:00,1.16468,1.16474,1.16329,1.16387,2049
2025-09-04 20:00:00,1.16387,1.16392,1.16336,1.16365,1453
2025-09-04 21:00:00,1.16366,1.1647,1.16358,1.16431,1578
2025-09-04 22:00:00,1.16431,1.16512,1.16431,1.165,1672
2025-09-04 23:00:00,1.16501,1.16517,1.16476,1.16483,756
2025-09-05 00:00:00,1.16483,1.1649,1.1643,1.16485,531
2025-09-05 01:00:00,1.16485,1.16523,1.16478,1.16479,492
2025-09-05 02:00:00,1.16479,1.1656900000000001,1.16477,1.16558,843
2025-09-05 03:00:00,1.16559,1.16599,1.16514,1.16587,2738
2025-09-05 04:00:00,1.16588,1.16713,1.16587,1.16698,2160
2025-09-05 05:00:00,1.16698,1.16737,1.16673,1.16677,1649
2025-09-05 06:00:00,1.16673,1.16724,1.16652,1.16705,1250
2025-09-05 07:00:00,1.16704,1.1671,1.16642,1.1666,990
2025-09-05 08:00:00,1.16661,1.16768,1.16658,1.16759,1473
2025-09-05 09:00:00,1.1676,1.16766,1.16643,1.16685,2787
2025-09-05 10:00:00,1.16684,1.1678,1.16655,1.1677,2897
2025-09-05 11:00:00,1.16769,1.16837,1.16745,1.16824,2174
2025-09-05 12:00:00,1.16824,1.16915,1.16806,1.16872,2192
2025-09-05 13:00:00,1.16871,1.16955,1.16858,1.16904,1941
2025-09-05 14:00:00,1.16904,1.16905,1.16767,1.16861,2593
2025-09-05 15:00:00,1.16862,1.17486,1.16852,1.17333,12118
2025-09-05 16:00:00,1.17336,1.1749100000000001,1.17129,1.17478,11048
2025-09-05 17:00:00,1.17478,1.17584,1.17219,1.17357,9155
2025-09-05 18:00:00,1.17357,1.17585,1.17337,1.17574,5255
2025-09-05 19:00:00,1.17575,1.17586,1.17355,1.1738,3563
2025-09-05 20:00:00,1.1738,1.17383,1.17236,1.17249,3147
2025-09-05 21:00:00,1.17248,1.17253,1.17136,1.17161,2203
2025-09-05 22:00:00,1.17161,1.1722,1.1712,1.1717,1861
2025-09-05 23:00:00,1.1717,1.17205,1.17137,1.17184,1198
2025-09-08 00:00:00,1.171,1.1716199999999999,1.17055,1.17131,300
2025-09-08 01:00:00,1.17175,1.17187,1.17025,1.17048,2306
2025-09-08 02:00:00,1.17048,1.17148,1.17048,1.17111,1853
2025-09-08 03:00:00,1.17114,1.17121,1.17039,1.17119,2433
2025-09-08 04:00:00,1.1712,1.17165,1.17065,1.17119,2738
2025-09-08 05:00:00,1.17118,1.17154,1.17095,1.1714,2655
2025-09-08 06:00:00,1.17139,1.17149,1.17072,1.17084,1707
2025-09-08 07:00:00,1.17084,1.17132,1.17052,1.17121,1183
2025-09-08 08:00:00,1.1712,1.17199,1.17112,1.17142,1447
2025-09-08 09:00:00,1.17144,1.17269,1.17109,1.17258,3293
2025-09-08 10:00:00,1.17257,1.17329,1.17194,1.17318,3596
2025-09-08 11:00:00,1.17317,1.17419,1.17248,1.17303,3440
2025-09-08 12:00:00,1.17302,1.17305,1.17198,1.17226,2343
2025-09-08 13:00:00,1.17227,1.17279,1.17191,1.17249,2425
2025-09-08 14:00:00,1.17249,1.17309,1.17237,1.17282,2152
2025-09-08 15:00:00,1.1728,1.17405,1.17218,1.17367,3669
2025-09-08 16:00:00,1.17368,1.17554,1.17353,1.17502,4320
2025-09-08 17:00:00,1.17502,1.17536,1.17389,1.17444,4620
2025-09-08 18:00:00,1.17445,1.17513,1.17421,1.17493,3150
2025-09-08 19:00:00,1.17492,1.17508,1.17341,1.1739600000000001,2075
2025-09-08 20:00:00,1.17397,1.17459,1.1734,1.17387,1854
2025-09-08 21:00:00,1.17387,1.17616,1.17386,1.17601,2038
2025-09-08 22:00:00,1.17602,1.17645,1.17583,1.17617,2032
2025-09-08 23:00:00,1.17616,1.17628,1.17585,1.1762,1366
2025-09-09 00:00:00,1.17619,1.1762,1.17536,1.17598,556
2025-09-09 01:00:00,1.17603,1.17639,1.17598,1.1761,914
2025-09-09 02:00:00,1.17612,1.17717,1.17612,1.17673,1216
2025-09-09 03:00:00,1.17676,1.1773500000000001,1.17647,1.17706,1628
2025-09-09 04:00:00,1.17705,1.17768,1.1764999999999999,1.17742,1613
2025-09-09 05:00:00,1.17742,1.17759,1.1767,1.17679,1298
2025-09-09 06:00:00,1.1768,1.17691,1.17625,1.1763,941
2025-09-09 07:00:00,1.1763,1.17748,1.17628,1.17719,981
2025-09-09 08:00:00,1.17718,1.1779,1.17704,1.17778,1413
2025-09-09 09:00:00,1.17779,1.17789,1.17554,1.17636,3209
2025-09-09 10:00:00,1.17637,1.1767400000000001,1.1746699999999999,1.17517,4076
2025-09-09 11:00:00,1.17517,1.1761300000000001,1.17433,1.17585,5746
2025-09-09 12:00:00,1.17585,1.17714,1.17584,1.17665,3506
2025-09-09 13:00:00,1.17665,1.17705,1.17515,1.17531,2745
