time,open,high,low,close,tick_volume
2025-06-02 00:00:00,193.575,193.591,193.389,193.412,1424
2025-06-02 01:00:00,193.428,193.738,193.359,193.656,2350
2025-06-02 02:00:00,193.651,193.717,193.609,193.662,4335
2025-06-02 03:00:00,193.662,193.79,193.59,193.594,7954
2025-06-02 04:00:00,193.593,193.756,193.488,193.507,8913
2025-06-02 05:00:00,193.508,193.706,193.487,193.542,6165
2025-06-02 06:00:00,193.537,193.587,193.475,193.491,6316
2025-06-02 07:00:00,193.492,193.642,193.49,193.598,5885
2025-06-02 08:00:00,193.6,193.676,193.439,193.53,6329
2025-06-02 09:00:00,193.53,193.827,193.474,193.783,8236
2025-06-02 10:00:00,193.786,193.882,193.539,193.588,9064
2025-06-02 11:00:00,193.592,193.685,193.422,193.557,8447
2025-06-02 12:00:00,193.558,193.591,193.442,193.538,8953
2025-06-02 13:00:00,193.538,193.563,193.194,193.216,7597
2025-06-02 14:00:00,193.216,193.259,193.089,193.226,7630
2025-06-02 15:00:00,193.227,193.516,193.227,193.412,8101
2025-06-02 16:00:00,193.413,193.493,193.165,193.298,10433
2025-06-02 17:00:00,193.324,193.446,192.99,193.343,12615
2025-06-02 18:00:00,193.342,193.536,193.296,193.408,9716
2025-06-02 19:00:00,193.409,193.457,193.262,193.269,6999
2025-06-02 20:00:00,193.267,193.322,193.232,193.285,6098
2025-06-02 21:00:00,193.28,193.382,193.212,193.37,6407
2025-06-02 22:00:00,193.369,193.405,193.236,193.303,4751
2025-06-02 23:00:00,193.301,193.365,193.207,193.207,3789
2025-06-03 00:00:00,193.16,193.212,193.058,193.148,2316
2025-06-03 01:00:00,193.149,193.212,193.058,193.098,2413
2025-06-03 02:00:00,193.099,193.23,192.972,193.071,3906
2025-06-03 03:00:00,193.071,193.408,193.064,193.319,7280
2025-06-03 04:00:00,193.318,193.802,193.318,193.684,8398
2025-06-03 05:00:00,193.683,193.792,193.45,193.485,6458
2025-06-03 06:00:00,193.484,193.637,193.374,193.514,5671
2025-06-03 07:00:00,193.516,193.558,193.261,193.305,5407
2025-06-03 08:00:00,193.305,193.41,193.179,193.315,6059
2025-06-03 09:00:00,193.314,193.537,193.312,193.341,7563
2025-06-03 10:00:00,193.332,193.343,192.87,193.084,9101
2025-06-03 11:00:00,193.082,193.098,192.713,192.979,7578
2025-06-03 12:00:00,192.979,193.21,192.907,193.054,6636
2025-06-03 13:00:00,193.054,193.242,193.003,193.194,6337
2025-06-03 14:00:00,193.197,193.311,193.109,193.2,6509
2025-06-03 15:00:00,193.199,193.669,193.158,193.655,7747
2025-06-03 16:00:00,193.655,194.089,193.571,193.923,9184
2025-06-03 17:00:00,193.941,194.546,193.938,194.492,11869
2025-06-03 18:00:00,194.493,194.716,194.439,194.591,9402
2025-06-03 19:00:00,194.591,194.767,194.585,194.628,6099
2025-06-03 20:00:00,194.627,194.75,194.551,194.575,5058
2025-06-03 21:00:00,194.578,194.637,194.513,194.619,4984
2025-06-03 22:00:00,194.616,194.738,194.606,194.709,3733
2025-06-03 23:00:00,194.707,194.708,194.491,194.491,2825
2025-06-04 00:00:00,194.221,194.679,194.221,194.53,1748
2025-06-04 01:00:00,194.53,194.717,194.528,194.632,2064
2025-06-04 02:00:00,194.632,194.765,194.549,194.578,3815
2025-06-04 03:00:00,194.576,194.804,194.535,194.76,8043
2025-06-04 04:00:00,194.76,195.023,194.514,194.558,8835
2025-06-04 05:00:00,194.558,194.664,194.529,194.618,5588
2025-06-04 06:00:00,194.615,194.78,194.567,194.703,5299
2025-06-04 07:00:00,194.705,194.927,194.698,194.904,5616
2025-06-04 08:00:00,194.902,194.946,194.741,194.819,6507
2025-06-04 09:00:00,194.811,194.896,194.519,194.741,8091
2025-06-04 10:00:00,194.743,194.959,194.549,194.913,7299
2025-06-04 11:00:00,194.917,195.073,194.787,194.816,6954
2025-06-04 12:00:00,194.816,195.034,194.746,195.026,7017
2025-06-04 13:00:00,195.026,195.217,194.867,195.065,7238
2025-06-04 14:00:00,195.065,195.096,194.907,194.949,5975
2025-06-04 15:00:00,194.95,194.971,194.218,194.405,10962
2025-06-04 16:00:00,194.403,194.67,194.395,194.49,9680
2025-06-04 17:00:00,194.482,194.482,194.068,194.32,12935
2025-06-04 18:00:00,194.323,194.39,193.794,193.898,9695
2025-06-04 19:00:00,193.896,193.901,193.457,193.565,6927
2025-06-04 20:00:00,193.564,193.655,193.516,193.605,5644
2025-06-04 21:00:00,193.606,193.655,193.55,193.61,5329
2025-06-04 22:00:00,193.61,193.651,193.512,193.539,3701
2025-06-04 23:00:00,193.538,193.557,193.412,193.475,3064
2025-06-05 00:00:00,193.396,193.539,193.334,193.358,1391
2025-06-05 01:00:00,193.344,193.532,193.344,193.449,2111
2025-06-05 02:00:00,193.446,193.524,193.24,193.388,3925
2025-06-05 03:00:00,193.39,193.563,193.315,193.43,7966
2025-06-05 04:00:00,193.431,193.654,193.388,193.599,7938
2025-06-05 05:00:00,193.6,193.617,193.427,193.568,5573
2025-06-05 06:00:00,193.568,193.716,193.498,193.671,5825
2025-06-05 07:00:00,193.669,193.782,193.613,193.754,5321
2025-06-05 08:00:00,193.754,193.907,193.705,193.882,5405
2025-06-05 09:00:00,193.878,194.08,193.856,194.019,6790
2025-06-05 10:00:00,194.02,194.443,193.958,194.37,7496
2025-06-05 11:00:00,194.37,194.505,194.333,194.372,6918
2025-06-05 12:00:00,194.371,194.409,194.165,194.259,7142
2025-06-05 13:00:00,194.258,194.408,194.206,194.284,6310
2025-06-05 14:00:00,194.285,194.48,194.203,194.409,7171
2025-06-05 15:00:00,194.411,195.011,194.03,194.662,11461
2025-06-05 16:00:00,194.66,194.816,194.404,194.531,14331
2025-06-05 17:00:00,194.532,195.075,194.532,194.967,13022
2025-06-05 18:00:00,194.969,195.452,194.969,195.378,10079
2025-06-05 19:00:00,195.382,195.482,194.952,194.992,8589
2025-06-05 20:00:00,194.991,195.334,194.971,195.236,6373
2025-06-05 21:00:00,195.236,195.245,194.894,195.037,6864
2025-06-05 22:00:00,195.036,195.132,194.767,195.024,8761
2025-06-05 23:00:00,195.024,195.119,194.628,194.628,5084
2025-06-06 00:00:00,194.632,194.924,194.527,194.779,1619
2025-06-06 01:00:00,194.771,194.87,194.682,194.849,1697
2025-06-06 02:00:00,194.848,194.952,194.776,194.914,2696
2025-06-06 03:00:00,194.913,195.178,194.913,195.147,6413
2025-06-06 04:00:00,195.149,195.226,194.987,195.004,5708
2025-06-06 05:00:00,195.004,195.221,194.984,195.173,5793
2025-06-06 06:00:00,195.172,195.18,195.024,195.096,4776
2025-06-06 07:00:00,195.091,195.256,195.091,195.246,4512
2025-06-06 08:00:00,195.246,195.293,195.146,195.161,4916
2025-06-06 09:00:00,195.153,195.233,195.022,195.141,6488
2025-06-06 10:00:00,195.141,195.146,194.794,194.925,7455
2025-06-06 11:00:00,194.925,195.022,194.797,195.009,7020
2025-06-06 12:00:00,195.007,195.162,194.919,195.093,5983
2025-06-06 13:00:00,195.082,195.233,195.014,195.212,6094
2025-06-06 14:00:00,195.214,195.392,195.18,195.332,6488
2025-06-06 15:00:00,195.33,195.767,195.195,195.751,12372
2025-06-06 16:00:00,195.747,196.018,195.672,195.919,13342
2025-06-06 17:00:00,195.923,196.151,195.871,195.981,12506
2025-06-06 18:00:00,195.979,196.171,195.852,196.016,10301
2025-06-06 19:00:00,196.016,196.076,195.923,195.969,8563
2025-06-06 20:00:00,195.964,195.971,195.828,195.938,6700
2025-06-06 21:00:00,195.939,196.023,195.936,195.96,6373
2025-06-06 22:00:00,195.96,195.971,195.873,195.909,5264
2025-06-06 23:00:00,195.91,195.941,195.871,195.907,2844
2025-06-09 00:00:00,195.852,195.865,195.707,195.839,738
2025-06-09 01:00:00,195.801,195.855,195.746,195.826,2139
2025-06-09 02:00:00,195.827,195.888,195.739,195.854,3295
2025-06-09 03:00:00,195.855,196.11,195.716,196.101,6270
2025-06-09 04:00:00,196.1,196.137,195.797,195.884,6191
2025-06-09 05:00:00,195.887,195.905,195.736,195.873,5620
2025-06-09 06:00:00,195.872,195.876,195.742,195.798,4437
2025-06-09 07:00:00,195.798,195.798,195.649,195.681,3689
2025-06-09 08:00:00,195.681,195.816,195.649,195.769,4436
2025-06-09 09:00:00,195.768,195.806,195.573,195.659,6062
2025-06-09 10:00:00,195.658,195.724,195.457,195.516,7311
2025-06-09 11:00:00,195.515,195.683,195.449,195.658,7352
2025-06-09 12:00:00,195.663,195.679,195.457,195.56,5678
2025-06-09 13:00:00,195.559,195.583,195.43,195.469,5071
2025-06-09 14:00:00,195.47,195.984,195.446,195.935,6844
2025-06-09 15:00:00,195.938,195.943,195.646,195.766,7217
2025-06-09 16:00:00,195.763,195.863,195.717,195.799,8615
2025-06-09 17:00:00,195.799,195.891,195.674,195.869,8750
2025-06-09 18:00:00,195.868,195.891,195.738,195.784,7303
2025-06-09 19:00:00,195.785,195.847,195.722,195.768,5352
2025-06-09 20:00:00,195.772,195.853,195.72,195.843,4479
2025-06-09 21:00:00,195.844,196.051,195.804,196.04,4211
2025-06-09 22:00:00,196.042,196.052,195.947,195.986,3176
2025-06-09 23:00:00,195.986,196.013,195.785,195.801,2809
2025-06-10 00:00:00,195.789,195.886,195.703,195.822,3586
2025-06-10 01:00:00,195.823,195.989,195.821,195.946,2547
2025-06-10 02:00:00,195.948,195.993,195.843,195.928,2877
2025-06-10 03:00:00,195.929,196.036,195.813,195.878,6750
2025-06-10 04:00:00,195.879,196.215,195.834,196.191,7412
2025-06-10 05:00:00,196.189,196.439,196.124,196.195,7340
2025-06-10 06:00:00,196.194,196.198,196.078,196.137,5921
2025-06-10 07:00:00,196.137,196.214,196.075,196.202,5369
2025-06-10 08:00:00,196.203,196.203,195.582,195.716,9330
2025-06-10 09:00:00,195.718,195.721,194.925,194.927,8838
2025-06-10 10:00:00,194.927,195.053,194.76,194.985,8532
2025-06-10 11:00:00,194.985,195.238,194.821,195.082,6941
2025-06-10 12:00:00,195.084,195.254,195.022,195.189,5724
2025-06-10 13:00:00,195.191,195.316,195.148,195.292,5973
2025-06-10 14:00:00,195.293,195.306,195.004,195.256,6630
2025-06-10 15:00:00,195.253,195.378,195.138,195.353,7185
2025-06-10 16:00:00,195.356,195.65,195.339,195.579,9263
2025-06-10 17:00:00,195.578,195.854,195.572,195.675,8647
2025-06-10 18:00:00,195.673,195.834,195.542,195.725,8389
2025-06-10 19:00:00,195.722,195.817,195.666,195.679,5007
2025-06-10 20:00:00,195.678,195.748,195.637,195.651,4579
2025-06-10 21:00:00,195.654,195.655,195.562,195.596,5238
2025-06-10 22:00:00,195.596,195.681,195.521,195.635,4572
2025-06-10 23:00:00,195.636,195.682,195.43,195.45,3341
2025-06-11 00:00:00,195.433,195.551,195.37,195.49,3194
2025-06-11 01:00:00,195.491,195.718,195.421,195.718,1936
2025-06-11 02:00:00,195.719,195.905,195.537,195.625,6156
2025-06-11 03:00:00,195.626,195.708,195.378,195.514,9420
2025-06-11 04:00:00,195.514,195.603,195.381,195.401,7117
2025-06-11 05:00:00,195.399,195.584,195.28,195.38,5848
2025-06-11 06:00:00,195.379,195.512,195.323,195.486,4744
2025-06-11 07:00:00,195.486,195.56,195.383,195.529,4126
2025-06-11 08:00:00,195.529,195.658,195.526,195.564,5466
2025-06-11 09:00:00,195.562,195.746,195.402,195.431,6391
2025-06-11 10:00:00,195.43,195.738,195.387,195.656,7576
2025-06-11 11:00:00,195.655,195.781,195.618,195.745,6433
2025-06-11 12:00:00,195.747,195.866,195.57,195.805,6409
2025-06-11 13:00:00,195.805,195.922,195.772,195.869,5674
2025-06-11 14:00:00,195.871,196.061,195.802,196.049,6335
2025-06-11 15:00:00,196.048,196.225,195.524,195.646,12373
2025-06-11 16:00:00,195.644,196.089,195.554,196.072,11743
2025-06-11 17:00:00,196.071,196.219,195.9,196.034,10380
2025-06-11 18:00:00,196.034,196.075,195.76,195.836,9042
2025-06-11 19:00:00,195.836,195.959,195.702,195.94,7212
2025-06-11 20:00:00,195.935,196.07,195.851,196.002,6098
2025-06-11 21:00:00,195.994,195.994,195.603,195.757,9126
2025-06-11 22:00:00,195.756,195.814,195.655,195.788,5828
2025-06-11 23:00:00,195.788,195.91,195.693,195.697,3963
2025-06-12 00:00:00,195.726,195.833,195.59,195.802,1639
2025-06-12 01:00:00,195.791,195.791,195.596,195.685,3239
2025-06-12 02:00:00,195.685,195.732,195.547,195.606,4707
2025-06-12 03:00:00,195.609,195.764,195.515,195.643,9099
2025-06-12 04:00:00,195.643,195.681,195.345,195.555,9191
2025-06-12 05:00:00,195.556,195.59,195.362,195.377,6240
2025-06-12 06:00:00,195.377,195.526,195.373,195.444,5151
2025-06-12 07:00:00,195.446,195.629,195.429,195.497,4813
2025-06-12 08:00:00,195.5,195.54,195.216,195.294,6004
2025-06-12 09:00:00,195.29,195.303,194.787,194.955,8591
2025-06-12 10:00:00,194.958,195.092,194.827,194.839,9565
2025-06-12 11:00:00,194.838,195.09,194.7,195.059,9343
2025-06-12 12:00:00,195.062,195.137,194.974,195.092,7377
2025-06-12 13:00:00,195.092,195.123,194.797,195.058,8811
2025-06-12 14:00:00,195.058,195.257,194.971,195.198,7873
2025-06-12 15:00:00,195.197,195.302,194.9,195.011,11392
2025-06-12 16:00:00,195.011,195.163,194.875,195.033,11487
2025-06-12 17:00:00,195.033,195.51,195.03,195.383,10458
2025-06-12 18:00:00,195.385,195.505,195.111,195.151,10836
2025-06-12 19:00:00,195.151,195.255,195.037,195.174,9001
2025-06-12 20:00:00,195.174,195.321,195.056,195.074,6776
2025-06-12 21:00:00,195.074,195.163,195.043,195.124,5695
2025-06-12 22:00:00,195.124,195.299,195.12,195.289,3903
2025-06-12 23:00:00,195.286,195.444,195.26,195.305,4004
2025-06-13 00:00:00,195.233,195.431,195.126,195.373,1707
2025-06-13 01:00:00,195.367,195.408,195.239,195.32,2395
2025-06-13 02:00:00,195.316,195.321,194.974,194.999,3638
2025-06-13 03:00:00,195.02,195.141,193.748,194.083,15493
2025-06-13 04:00:00,194.088,194.327,193.8,194.197,12135
2025-06-13 05:00:00,194.195,194.252,193.77,193.95,10354
2025-06-13 06:00:00,193.95,194.661,193.93,194.457,8698
2025-06-13 07:00:00,194.459,194.514,194.249,194.405,8106
