time,open,high,low,close,tick_volume
2025-01-02 08:00:00,197.002,197.002,196.753,196.772,1251
2025-01-02 08:15:00,196.771,196.811,196.486,196.509,1506
2025-01-02 08:30:00,196.509,196.516,196.357,196.421,1986
2025-01-02 08:45:00,196.423,196.457,196.27,196.27,1737
2025-01-02 09:00:00,196.267,196.298,196.116,196.279,2474
2025-01-02 09:15:00,196.273,196.427,196.248,196.408,1973
2025-01-02 09:30:00,196.409,196.424,196.063,196.073,2006
2025-01-02 09:45:00,196.074,196.254,195.973,196.16,2335
2025-01-02 10:00:00,196.159,196.326,195.926,196.016,2875
2025-01-02 10:15:00,196.011,196.011,195.54,195.573,2629
2025-01-02 10:30:00,195.573,195.868,195.546,195.729,2589
2025-01-02 10:45:00,195.756,195.966,195.706,195.926,2184
2025-01-02 11:00:00,195.925,195.999,195.839,195.888,2819
2025-01-02 11:15:00,195.888,196.026,195.883,195.963,2045
2025-01-02 11:30:00,195.959,195.997,195.779,195.814,1721
2025-01-02 11:45:00,195.813,195.848,195.664,195.696,2098
2025-01-02 12:00:00,195.695,195.954,195.692,195.949,2057
2025-01-02 12:15:00,195.948,196.037,195.752,195.784,2248
2025-01-02 12:30:00,195.783,195.783,195.533,195.582,2506
2025-01-02 12:45:00,195.58,195.767,195.544,195.562,2858
2025-01-02 13:00:00,195.559,195.713,195.454,195.659,2672
2025-01-02 13:15:00,195.659,195.677,195.482,195.606,2273
2025-01-02 13:30:00,195.606,195.661,195.528,195.638,2424
2025-01-02 13:45:00,195.638,195.763,195.608,195.756,1894
2025-01-02 14:00:00,195.755,195.798,195.535,195.574,2426
2025-01-02 14:15:00,195.575,195.581,195.457,195.485,2073
2025-01-02 14:30:00,195.484,195.564,195.23,195.287,2551
2025-01-02 14:45:00,195.288,195.293,195.033,195.079,2739
2025-01-02 15:00:00,195.077,195.089,194.769,194.795,2639
2025-01-02 15:15:00,194.796,194.796,194.475,194.491,3224
2025-01-02 15:30:00,194.482,194.991,194.418,194.426,3560
2025-01-02 15:45:00,194.424,194.678,194.351,194.514,3486
2025-01-02 16:00:00,194.509,194.856,194.475,194.793,2859
2025-01-02 16:15:00,194.792,194.859,194.313,194.373,3032
2025-01-02 16:30:00,194.373,194.539,194.218,194.455,3559
2025-01-02 16:45:00,194.455,194.746,194.45,194.687,3287
2025-01-02 17:00:00,194.676,194.789,194.365,194.452,3598
2025-01-02 17:15:00,194.451,194.452,194.182,194.263,3862
2025-01-02 17:30:00,194.263,194.607,194.225,194.408,3411
2025-01-02 17:45:00,194.407,194.509,194.357,194.453,3847
2025-01-02 18:00:00,194.454,194.767,194.38,194.69,4091
2025-01-02 18:15:00,194.69,194.888,194.645,194.879,3536
2025-01-02 18:30:00,194.88,195.113,194.817,194.967,3027
2025-01-02 18:45:00,194.966,195.106,194.937,195.081,2932
2025-01-02 19:00:00,195.081,195.17,194.946,195.149,2768
2025-01-02 19:15:00,195.15,195.309,195.092,195.1,3067
2025-01-02 19:30:00,195.097,195.115,194.817,194.834,3523
2025-01-02 19:45:00,194.84,194.928,194.728,194.918,3387
2025-01-02 20:00:00,194.92,195.049,194.863,194.918,3080
2025-01-02 20:15:00,194.917,194.954,194.807,194.952,2871
2025-01-02 20:30:00,194.951,194.951,194.816,194.926,2741
2025-01-02 20:45:00,194.926,194.934,194.791,194.802,2537
2025-01-02 21:00:00,194.805,194.856,194.773,194.799,2250
2025-01-02 21:15:00,194.801,195.075,194.8,195.04,1868
2025-01-02 21:30:00,195.039,195.086,194.919,194.935,2259
2025-01-02 21:45:00,194.937,195.011,194.882,194.942,2173
2025-01-02 22:00:00,194.943,195.093,194.943,195.077,1713
2025-01-02 22:15:00,195.077,195.14,195.036,195.116,1619
2025-01-02 22:30:00,195.117,195.163,195.062,195.13,1963
2025-01-02 22:45:00,195.132,195.171,195.088,195.102,2047
2025-01-02 23:00:00,195.102,195.113,195.03,195.033,1058
2025-01-02 23:15:00,195.033,195.073,195.025,195.048,560
2025-01-02 23:30:00,195.044,195.062,195.006,195.009,568
2025-01-02 23:45:00,194.999,195.026,194.849,194.849,1248
2025-01-03 00:00:00,194.835,194.889,194.757,194.876,245
2025-01-03 00:15:00,194.872,194.954,194.846,194.921,881
2025-01-03 00:30:00,194.917,194.971,194.892,194.962,529
2025-01-03 00:45:00,194.962,194.97,194.906,194.926,471
2025-01-03 01:00:00,194.925,194.975,194.84,194.942,614
2025-01-03 01:15:00,194.942,195.0,194.938,194.989,884
2025-01-03 01:30:00,194.99,195.007,194.956,194.988,773
2025-01-03 01:45:00,194.989,195.007,194.773,194.786,1321
2025-01-03 02:00:00,194.794,194.794,194.676,194.759,1716
2025-01-03 02:15:00,194.758,194.816,194.74,194.8,1544
2025-01-03 02:30:00,194.801,194.892,194.764,194.855,1294
2025-01-03 02:45:00,194.854,194.884,194.671,194.719,1759
2025-01-03 03:00:00,194.72,194.806,194.687,194.742,1714
2025-01-03 03:15:00,194.742,194.865,194.741,194.855,1605
2025-01-03 03:30:00,194.855,194.919,194.834,194.863,1489
2025-01-03 03:45:00,194.861,194.889,194.766,194.785,1305
2025-01-03 04:00:00,194.785,194.878,194.741,194.876,1613
2025-01-03 04:15:00,194.875,194.943,194.854,194.891,1418
2025-01-03 04:30:00,194.89,194.933,194.843,194.887,1227
2025-01-03 04:45:00,194.887,194.941,194.819,194.908,1365
2025-01-03 05:00:00,194.908,194.936,194.864,194.909,1202
2025-01-03 05:15:00,194.907,195.068,194.905,195.034,1286
2025-01-03 05:30:00,195.034,195.058,195.004,195.056,1177
2025-01-03 05:45:00,195.06,195.139,194.818,194.95,892
2025-01-03 06:00:00,194.951,194.999,194.879,194.956,1182
2025-01-03 06:15:00,194.957,195.047,194.923,195.03,1102
2025-01-03 06:30:00,195.03,195.043,194.957,194.971,754
2025-01-03 06:45:00,194.971,194.984,194.914,194.925,947
2025-01-03 07:00:00,194.927,194.949,194.861,194.91,1178
2025-01-03 07:15:00,194.911,194.943,194.858,194.925,1262
2025-01-03 07:30:00,194.924,194.994,194.908,194.938,1168
2025-01-03 07:45:00,194.939,194.983,194.918,194.963,1380
2025-01-03 08:00:00,194.963,194.992,194.9,194.987,1210
2025-01-03 08:15:00,194.987,195.021,194.969,194.974,1177
2025-01-03 08:30:00,194.971,194.981,194.903,194.941,1191
2025-01-03 08:45:00,194.941,194.951,194.882,194.942,1278
2025-01-03 09:00:00,194.942,194.958,194.7,194.732,2162
2025-01-03 09:15:00,194.732,194.89,194.669,194.829,2711
2025-01-03 09:30:00,194.829,194.957,194.803,194.815,2152
2025-01-03 09:45:00,194.815,194.843,194.628,194.828,2108
2025-01-03 10:00:00,194.828,194.988,194.828,194.942,3087
2025-01-03 10:15:00,194.94,195.079,194.905,194.965,2291
2025-01-03 10:30:00,194.962,195.114,194.928,195.098,2376
2025-01-03 10:45:00,195.098,195.112,194.946,194.975,1336
2025-01-03 11:00:00,194.972,195.103,194.939,194.986,2689
2025-01-03 11:15:00,194.985,195.117,194.902,195.116,2364
2025-01-03 11:30:00,195.118,195.166,195.001,195.042,2359
2025-01-03 11:45:00,195.043,195.125,194.989,195.07,2037
2025-01-03 12:00:00,195.069,195.088,194.916,194.949,2197
2025-01-03 12:15:00,194.95,194.951,194.715,194.876,2097
2025-01-03 12:30:00,194.875,195.012,194.846,194.97,1981
2025-01-03 12:45:00,194.971,195.059,194.963,195.006,1627
2025-01-03 13:00:00,195.006,195.206,195.006,195.205,1924
2025-01-03 13:15:00,195.203,195.239,195.158,195.206,1673
2025-01-03 13:30:00,195.206,195.214,195.038,195.17,1709
2025-01-03 13:45:00,195.17,195.176,195.082,195.082,2011
2025-01-03 14:00:00,195.081,195.129,195.045,195.075,1956
2025-01-03 14:15:00,195.075,195.075,194.871,194.894,2092
2025-01-03 14:30:00,194.894,195.006,194.868,194.923,1966
2025-01-03 14:45:00,194.923,195.024,194.92,194.971,2014
2025-01-03 15:00:00,194.972,195.005,194.817,194.952,2131
2025-01-03 15:15:00,194.953,195.055,194.909,195.005,1455
2025-01-03 15:30:00,195.005,195.043,194.926,194.995,1823
2025-01-03 15:45:00,194.995,195.009,194.913,194.921,2200
2025-01-03 16:00:00,194.918,194.928,194.827,194.878,1510
2025-01-03 16:15:00,194.879,195.039,194.856,195.007,1365
2025-01-03 16:30:00,195.005,195.23,194.973,195.142,2167
2025-01-03 16:45:00,195.143,195.178,194.929,194.929,2457
2025-01-03 17:00:00,194.963,195.239,194.963,195.156,3468
2025-01-03 17:15:00,195.155,195.212,194.994,195.036,3284
2025-01-03 17:30:00,195.037,195.184,195.035,195.161,3158
2025-01-03 17:45:00,195.161,195.295,195.161,195.236,3033
2025-01-03 18:00:00,195.237,195.31,195.141,195.244,3049
2025-01-03 18:15:00,195.245,195.341,195.227,195.312,2649
2025-01-03 18:30:00,195.313,195.353,195.109,195.153,2075
2025-01-03 18:45:00,195.153,195.256,195.131,195.195,2067
2025-01-03 19:00:00,195.195,195.222,194.978,194.998,2601
2025-01-03 19:15:00,195.003,195.057,194.924,194.977,2158
2025-01-03 19:30:00,194.976,195.147,194.976,195.136,2170
2025-01-03 19:45:00,195.137,195.185,195.109,195.159,2001
2025-01-03 20:00:00,195.159,195.263,195.153,195.231,2064
2025-01-03 20:15:00,195.231,195.243,195.171,195.224,1947
2025-01-03 20:30:00,195.224,195.23,195.131,195.15,1723
2025-01-03 20:45:00,195.151,195.197,195.149,195.185,1344
2025-01-03 21:00:00,195.184,195.223,195.172,195.21,1554
2025-01-03 21:15:00,195.21,195.287,195.199,195.271,1438
2025-01-03 21:30:00,195.27,195.341,195.258,195.333,1146
2025-01-03 21:45:00,195.333,195.364,195.313,195.353,1467
2025-01-03 22:00:00,195.354,195.391,195.301,195.384,1674
2025-01-03 22:15:00,195.384,195.392,195.329,195.348,1078
2025-01-03 22:30:00,195.347,195.437,195.311,195.426,1625
2025-01-03 22:45:00,195.426,195.509,195.421,195.502,1891
2025-01-03 23:00:00,195.502,195.523,195.448,195.513,1196
2025-01-03 23:15:00,195.512,195.52,195.479,195.488,500
2025-01-03 23:30:00,195.49,195.501,195.415,195.424,492
2025-01-03 23:45:00,195.424,195.445,195.328,195.36,894
2025-01-06 00:00:00,195.221,195.306,195.174,195.249,147
2025-01-06 00:15:00,195.251,195.299,195.11,195.265,535
2025-01-06 00:30:00,195.263,195.323,195.245,195.278,692
2025-01-06 00:45:00,195.278,195.424,195.147,195.341,1419
2025-01-06 01:00:00,195.338,195.715,195.338,195.695,808
2025-01-06 01:15:00,195.694,195.722,195.597,195.6,1222
2025-01-06 01:30:00,195.599,195.706,195.589,195.697,1265
2025-01-06 01:45:00,195.697,195.777,195.648,195.682,1428
2025-01-06 02:00:00,195.687,195.902,195.674,195.839,2299
2025-01-06 02:15:00,195.84,195.921,195.829,195.888,2032
2025-01-06 02:30:00,195.887,195.986,195.869,195.915,1737
2025-01-06 02:45:00,195.913,196.001,195.796,195.863,2402
2025-01-06 03:00:00,195.862,195.921,195.765,195.857,2184
2025-01-06 03:15:00,195.855,195.948,195.845,195.93,2127
2025-01-06 03:30:00,195.929,196.026,195.861,195.995,1915
2025-01-06 03:45:00,195.996,196.057,195.892,195.981,1909
2025-01-06 04:00:00,195.981,196.103,195.946,196.038,1811
2025-01-06 04:15:00,196.036,196.136,195.997,196.062,1769
2025-01-06 04:30:00,196.061,196.214,196.053,196.173,1480
2025-01-06 04:45:00,196.173,196.235,196.131,196.174,1613
2025-01-06 05:00:00,196.174,196.22,196.068,196.116,1514
2025-01-06 05:15:00,196.117,196.15,196.067,196.079,1428
2025-01-06 05:30:00,196.079,196.157,195.995,196.153,1552
2025-01-06 05:45:00,196.153,196.198,196.103,196.114,1680
2025-01-06 06:00:00,196.114,196.167,196.061,196.113,1490
2025-01-06 06:15:00,196.113,196.14,196.021,196.129,1354
2025-01-06 06:30:00,196.13,196.183,196.102,196.114,1028
2025-01-06 06:45:00,196.114,196.177,196.114,196.149,887
2025-01-06 07:00:00,196.148,196.209,196.101,196.207,1135
2025-01-06 07:15:00,196.208,196.297,196.195,196.268,1051
2025-01-06 07:30:00,196.269,196.334,196.254,196.273,1128
2025-01-06 07:45:00,196.273,196.285,196.193,196.206,1417
2025-01-06 08:00:00,196.207,196.235,196.168,196.179,1686
2025-01-06 08:15:00,196.18,196.234,196.116,196.168,1542
2025-01-06 08:30:00,196.168,196.257,196.163,196.218,1522
2025-01-06 08:45:00,196.216,196.252,196.116,196.144,1573
2025-01-06 09:00:00,196.13,196.167,196.053,196.122,1838
2025-01-06 09:15:00,196.122,196.179,196.017,196.142,1549
2025-01-06 09:30:00,196.143,196.261,196.107,196.258,1496
2025-01-06 09:45:00,196.257,196.393,196.256,196.317,1795
2025-01-06 10:00:00,196.318,196.545,196.318,196.533,2818
2025-01-06 10:15:00,196.54,196.753,196.54,196.739,2928
2025-01-06 10:30:00,196.742,196.776,196.634,196.674,2701
2025-01-06 10:45:00,196.678,196.786,196.634,196.753,2391
2025-01-06 11:00:00,196.751,196.994,196.594,196.841,3462
2025-01-06 11:15:00,196.851,196.96,196.818,196.833,2369
2025-01-06 11:30:00,196.834,196.835,196.652,196.693,1386
2025-01-06 11:45:00,196.686,196.835,196.675,196.773,2296
2025-01-06 12:00:00,196.775,196.789,196.576,196.613,2382
2025-01-06 12:15:00,196.613,196.881,196.611,196.844,1677
2025-01-06 12:30:00,196.845,196.941,196.833,196.908,1915
2025-01-06 12:45:00,196.907,196.968,196.774,196.789,2015
2025-01-06 13:00:00,196.782,197.314,196.699,197.139,3194
2025-01-06 13:15:00,197.141,197.342,197.0,197.25,3866
2025-01-06 13:30:00,197.248,197.396,197.126,197.366,3724
2025-01-06 13:45:00,197.367,197.379,197.121,197.174,3280
2025-01-06 14:00:00,197.173,197.223,196.781,196.995,3503
2025-01-06 14:15:00,196.994,197.069,196.743,196.75,2851
2025-01-06 14:30:00,196.746,196.835,196.462,196.466,3174
2025-01-06 14:45:00,196.467,196.551,196.337,196.519,2986
2025-01-06 15:00:00,196.516,196.569,196.261,196.265,3277
2025-01-06 15:15:00,196.266,196.299,195.98,196.087,3499
2025-01-06 15:30:00,196.087,196.294,195.933,196.21,3335
2025-01-06 15:45:00,196.208,196.355,196.111,196.284,2369
2025-01-06 16:00:00,196.286,196.421,196.117,196.387,2395
2025-01-06 16:15:00,196.386,196.453,195.829,196.449,4362
2025-01-06 16:30:00,196.445,196.713,196.278,196.482,3704
2025-01-06 16:45:00,196.472,196.868,196.399,196.757,3388
2025-01-06 17:00:00,196.751,197.012,196.721,196.877,3353
2025-01-06 17:15:00,196.875,197.101,196.817,197.059,3251
2025-01-06 17:30:00,197.059,197.086,196.881,196.97,3153
2025-01-06 17:45:00,196.967,197.068,196.914,197.025,3957
2025-01-06 18:00:00,197.026,197.122,196.925,197.042,2930
2025-01-06 18:15:00,197.041,197.129,196.994,197.089,2682
2025-01-06 18:30:00,197.088,197.314,197.085,197.284,2382
2025-01-06 18:45:00,197.284,197.383,197.158,197.329,2447
2025-01-06 19:00:00,197.328,197.329,197.024,197.031,2451
2025-01-06 19:15:00,197.031,197.057,196.967,197.003,1825
2025-01-06 19:30:00,197.002,197.134,196.978,197.099,1701
2025-01-06 19:45:00,197.099,197.188,197.059,197.153,1839
2025-01-06 20:00:00,197.159,197.237,197.11,197.195,2011
2025-01-06 20:15:00,197.195,197.22,197.067,197.086,1859
2025-01-06 20:30:00,197.086,197.117,197.027,197.099,1808
2025-01-06 20:45:00,197.099,197.114,197.001,197.031,2012
2025-01-06 21:00:00,197.032,197.141,196.94,197.132,1998
2025-01-06 21:15:00,197.138,197.173,197.06,197.073,1780
2025-01-06 21:30:00,197.072,197.105,197.042,197.085,1481
2025-01-06 21:45:00,197.084,197.151,197.056,197.114,1677
2025-01-06 22:00:00,197.114,197.226,197.084,197.209,1673
2025-01-06 22:15:00,197.209,197.325,197.202,197.294,1908
2025-01-06 22:30:00,197.295,197.316,197.247,197.28,1815
2025-01-06 22:45:00,197.282,197.324,197.243,197.318,2024
2025-01-06 23:00:00,197.317,197.343,197.299,197.338,815
2025-01-06 23:15:00,197.341,197.392,197.336,197.343,527
2025-01-06 23:30:00,197.343,197.373,197.297,197.315,306
2025-01-06 23:45:00,197.312,197.365,197.202,197.202,867
2025-01-07 00:00:00,197.142,197.335,197.066,197.244,432
2025-01-07 00:15:00,197.246,197.301,197.241,197.265,187
2025-01-07 00:30:00,197.264,197.268,197.203,197.236,268
2025-01-07 00:45:00,197.236,197.303,197.233,197.271,584
2025-01-07 01:00:00,197.268,197.422,197.253,197.421,666
2025-01-07 01:15:00,197.42,197.42,197.372,197.375,860
2025-01-07 01:30:00,197.374,197.409,197.363,197.373,1006
2025-01-07 01:45:00,197.372,197.402,197.281,197.313,1323
2025-01-07 02:00:00,197.315,197.552,197.314,197.473,2024
2025-01-07 02:15:00,197.472,197.753,197.472,197.729,2147
2025-01-07 02:30:00,197.729,197.815,197.708,197.797,2200
2025-01-07 02:45:00,197.796,197.909,197.671,197.814,2811
2025-01-07 03:00:00,197.813,198.007,197.721,197.948,2327
2025-01-07 03:15:00,197.951,198.028,197.895,198.009,1941
2025-01-07 03:30:00,198.008,198.124,197.99,198.08,2130
2025-01-07 03:45:00,198.08,198.2,198.054,198.182,1981
2025-01-07 04:00:00,198.183,198.191,198.026,198.104,1858
2025-01-07 04:15:00,198.105,198.179,198.102,198.164,1359
2025-01-07 04:30:00,198.164,198.197,198.132,198.163,1416
2025-01-07 04:45:00,198.163,198.199,198.065,198.149,1520
2025-01-07 05:00:00,198.149,198.149,198.047,198.062,1417
2025-01-07 05:15:00,198.062,198.156,198.062,198.118,1171
2025-01-07 05:30:00,198.119,198.24,198.115,198.148,1512
2025-01-07 05:45:00,198.147,198.162,198.059,198.161,1188
2025-01-07 06:00:00,198.163,198.187,198.059,198.089,1133
2025-01-07 06:15:00,198.089,198.12,198.046,198.099,1281
2025-01-07 06:30:00,198.1,198.119,198.031,198.035,1209
2025-01-07 06:45:00,198.035,198.098,198.021,198.082,1166
2025-01-07 07:00:00,198.081,198.161,198.053,198.071,1329
2025-01-07 07:15:00,198.072,198.098,197.961,198.016,1578
2025-01-07 07:30:00,198.014,198.023,197.861,197.884,1838
2025-01-07 07:45:00,197.885,197.935,197.868,197.908,1684
2025-01-07 08:00:00,197.909,197.922,197.791,197.862,1965
2025-01-07 08:15:00,197.862,197.916,197.838,197.897,1622
2025-01-07 08:30:00,197.896,197.923,197.792,197.845,1883
2025-01-07 08:45:00,197.844,197.874,197.707,197.777,1575
2025-01-07 09:00:00,197.775,197.929,197.731,197.897,2346
2025-01-07 09:15:00,197.896,197.899,197.735,197.847,2348
2025-01-07 09:30:00,197.847,197.925,197.753,197.849,2656
2025-01-07 09:45:00,197.85,197.85,197.634,197.681,2717
2025-01-07 10:00:00,197.681,197.814,197.394,197.394,3094
2025-01-07 10:15:00,197.393,197.481,197.319,197.414,2671
2025-01-07 10:30:00,197.415,197.581,197.382,197.57,2408
2025-01-07 10:45:00,197.571,197.735,197.549,197.729,2384
2025-01-07 11:00:00,197.735,198.008,197.692,197.966,2663
2025-01-07 11:15:00,197.966,198.056,197.904,197.988,2199
2025-01-07 11:30:00,197.988,198.187,197.954,198.077,2204
2025-01-07 11:45:00,198.078,198.082,197.837,197.99,2170
2025-01-07 12:00:00,197.991,198.099,197.834,198.088,2283
2025-01-07 12:15:00,198.088,198.127,198.017,198.036,2127
2025-01-07 12:30:00,198.039,198.12,197.999,198.112,1911
2025-01-07 12:45:00,198.109,198.153,198.04,198.094,2085
2025-01-07 13:00:00,198.095,198.113,197.951,197.991,1989
2025-01-07 13:15:00,197.992,198.02,197.869,197.871,1726
2025-01-07 13:30:00,197.871,197.877,197.745,197.786,1907
2025-01-07 13:45:00,197.788,197.825,197.721,197.753,1702
2025-01-07 14:00:00,197.753,197.923,197.72,197.89,2205
2025-01-07 14:15:00,197.891,197.896,197.741,197.812,1995
2025-01-07 14:30:00,197.812,197.85,197.72,197.753,2136
2025-01-07 14:45:00,197.752,197.785,197.544,197.586,2455
2025-01-07 15:00:00,197.587,197.694,197.505,197.575,2691
2025-01-07 15:15:00,197.579,197.762,197.508,197.714,2404
2025-01-07 15:30:00,197.718,197.833,197.687,197.703,2370
2025-01-07 15:45:00,197.702,197.777,197.653,197.739,2203
2025-01-07 16:00:00,197.739,197.754,197.528,197.627,2493
2025-01-07 16:15:00,197.627,197.761,197.595,197.759,1558
2025-01-07 16:30:00,197.757,197.802,197.595,197.743,2154
2025-01-07 16:45:00,197.743,197.84,197.595,197.595,1996
2025-01-07 17:00:00,197.671,197.957,197.627,197.845,4038
2025-01-07 17:15:00,197.844,197.896,197.653,197.804,3375
2025-01-07 17:30:00,197.804,197.827,197.406,197.479,3583
2025-01-07 17:45:00,197.478,197.52,197.19,197.366,4131
2025-01-07 18:00:00,197.368,197.439,197.277,197.377,3978
2025-01-07 18:15:00,197.376,197.432,197.281,197.338,3381
2025-01-07 18:30:00,197.334,197.344,196.994,197.224,3621
2025-01-07 18:45:00,197.221,197.236,197.105,197.215,2644
2025-01-07 19:00:00,197.215,197.3,197.149,197.204,2667
2025-01-07 19:15:00,197.205,197.248,197.1,197.207,2948
2025-01-07 19:30:00,197.208,197.21,196.995,197.026,2474
2025-01-07 19:45:00,197.025,197.129,196.979,197.107,2381
2025-01-07 20:00:00,197.105,197.115,197.034,197.077,2122
2025-01-07 20:15:00,197.078,197.081,196.997,197.041,2062
2025-01-07 20:30:00,197.038,197.172,197.006,197.111,1940
2025-01-07 20:45:00,197.109,197.143,197.079,197.104,2164
2025-01-07 21:00:00,197.105,197.154,197.094,197.109,1965
2025-01-07 21:15:00,197.11,197.14,197.065,197.104,1791
2025-01-07 21:30:00,197.106,197.127,197.044,197.115,1423
2025-01-07 21:45:00,197.114,197.125,197.048,197.055,1571
2025-01-07 22:00:00,197.054,197.056,196.893,196.934,1779
2025-01-07 22:15:00,196.933,196.963,196.862,196.871,1507
2025-01-07 22:30:00,196.87,197.008,196.86,196.942,1886
2025-01-07 22:45:00,196.942,197.012,196.933,197.009,1760
2025-01-07 23:00:00,197.01,197.129,196.999,197.118,857
2025-01-07 23:15:00,197.118,197.136,197.086,197.115,448
2025-01-07 23:30:00,197.115,197.213,197.114,197.191,490
2025-01-07 23:45:00,197.188,197.257,197.144,197.144,669
2025-01-08 00:00:00,197.117,197.121,197.033,197.104,65
2025-01-08 00:15:00,197.102,197.128,197.068,197.111,140
2025-01-08 00:30:00,197.112,197.137,197.076,197.137,195
2025-01-08 00:45:00,197.138,197.159,197.126,197.128,208
2025-01-08 01:00:00,197.13,197.362,197.126,197.279,950
2025-01-08 01:15:00,197.28,197.338,197.252,197.281,961
2025-01-08 01:30:00,197.279,197.373,197.24,197.355,918
2025-01-08 01:45:00,197.354,197.423,197.285,197.383,1287
2025-01-08 02:00:00,197.382,197.399,197.245,197.321,2008
2025-01-08 02:15:00,197.321,197.322,197.135,197.167,1685
2025-01-08 02:30:00,197.167,197.238,197.033,197.227,2297
2025-01-08 02:45:00,197.223,197.363,197.12,197.35,2514
2025-01-08 03:00:00,197.351,197.358,197.153,197.185,2037
2025-01-08 03:15:00,197.186,197.245,197.127,197.132,1558
2025-01-08 03:30:00,197.133,197.259,197.1,197.246,1665
2025-01-08 03:45:00,197.244,197.257,197.2,197.213,1476
2025-01-08 04:00:00,197.212,197.284,197.178,197.261,1429
2025-01-08 04:15:00,197.26,197.318,197.247,197.295,1260
2025-01-08 04:30:00,197.295,197.337,197.267,197.331,1181
2025-01-08 04:45:00,197.332,197.459,197.326,197.395,1251
2025-01-08 05:00:00,197.394,197.465,197.356,197.44,1099
2025-01-08 05:15:00,197.44,197.516,197.421,197.486,1264
2025-01-08 05:30:00,197.486,197.505,197.389,197.412,1417
2025-01-08 05:45:00,197.411,197.432,197.373,197.393,1462
2025-01-08 06:00:00,197.393,197.489,197.371,197.471,965
2025-01-08 06:15:00,197.471,197.527,197.444,197.454,872
2025-01-08 06:30:00,197.454,197.505,197.431,197.494,1032
2025-01-08 06:45:00,197.498,197.513,197.471,197.487,1174
2025-01-08 07:00:00,197.486,197.507,197.412,197.423,1307
2025-01-08 07:15:00,197.422,197.466,197.408,197.423,1291
2025-01-08 07:30:00,197.421,197.48,197.378,197.44,1300
2025-01-08 07:45:00,197.439,197.522,197.424,197.516,1328
2025-01-08 08:00:00,197.515,197.534,197.394,197.395,1622
2025-01-08 08:15:00,197.396,197.433,197.323,197.377,1330
2025-01-08 08:30:00,197.377,197.43,197.324,197.414,1745
2025-01-08 08:45:00,197.413,197.45,197.323,197.393,1616
2025-01-08 09:00:00,197.391,197.391,197.074,197.148,2472
2025-01-08 09:15:00,197.148,197.302,197.059,197.064,2333
2025-01-08 09:30:00,197.063,197.175,197.003,197.037,2268
2025-01-08 09:45:00,197.036,197.176,196.934,197.122,2229
2025-01-08 10:00:00,197.122,197.213,196.947,197.012,3043
2025-01-08 10:15:00,197.012,197.21,196.937,196.951,2402
2025-01-08 10:30:00,196.951,197.057,196.916,196.998,2206
2025-01-08 10:45:00,196.997,197.012,196.847,196.871,2425
2025-01-08 11:00:00,196.87,196.89,196.725,196.802,2640
2025-01-08 11:15:00,196.8,196.901,196.712,196.865,2224
