time,open,high,low,close,tick_volume
2025-08-01 00:00:00,198.99,199.039,198.898,198.919,23
2025-08-01 00:05:00,198.933,199.03,198.931,199.019,19
2025-08-01 00:10:00,199.024,199.024,198.922,198.985,113
2025-08-01 00:15:00,198.986,199.023,198.979,199.023,36
2025-08-01 00:20:00,199.024,199.062,198.971,199.025,79
2025-08-01 00:25:00,199.024,199.059,199.008,199.008,125
2025-08-01 00:30:00,199.008,199.061,198.971,198.994,31
2025-08-01 00:35:00,198.994,198.996,198.969,198.982,14
2025-08-01 00:40:00,198.985,198.996,198.941,198.951,25
2025-08-01 00:45:00,198.953,198.972,198.939,198.963,55
2025-08-01 00:50:00,198.963,198.985,198.95,198.95,57
2025-08-01 00:55:00,198.95,198.954,198.84,198.844,91
2025-08-01 01:00:00,198.911,199.029,198.881,199.017,161
2025-08-01 01:05:00,199.017,199.099,199.015,199.081,131
2025-08-01 01:10:00,199.085,199.085,199.036,199.045,198
2025-08-01 01:15:00,199.047,199.092,199.036,199.039,200
2025-08-01 01:20:00,199.039,199.047,198.987,199.019,357
2025-08-01 01:25:00,199.02,199.059,199.018,199.044,160
2025-08-01 01:30:00,199.046,199.087,199.046,199.06,188
2025-08-01 01:35:00,199.06,199.079,199.002,199.005,183
2025-08-01 01:40:00,199.005,199.064,199.005,199.011,222
2025-08-01 01:45:00,199.012,199.053,199.01,199.05,109
2025-08-01 01:50:00,199.052,199.085,199.029,199.062,138
2025-08-01 01:55:00,199.063,199.066,198.995,199.057,311
2025-08-01 02:00:00,199.054,199.096,198.969,199.087,397
2025-08-01 02:05:00,199.087,199.109,198.997,198.999,334
2025-08-01 02:10:00,199.0,199.017,198.981,198.99,566
2025-08-01 02:15:00,198.99,199.097,198.99,199.082,385
2025-08-01 02:20:00,199.091,199.149,199.081,199.135,374
2025-08-01 02:25:00,199.137,199.141,199.028,199.052,247
2025-08-01 02:30:00,199.055,199.144,199.049,199.093,311
2025-08-01 02:35:00,199.093,199.112,199.076,199.08,281
2025-08-01 02:40:00,199.081,199.09,199.04,199.085,197
2025-08-01 02:45:00,199.085,199.135,199.07,199.084,263
2025-08-01 02:50:00,199.085,199.186,199.084,199.17,257
2025-08-01 02:55:00,199.173,199.173,199.11,199.167,310
2025-08-01 03:00:00,199.166,199.227,199.163,199.203,771
2025-08-01 03:05:00,199.203,199.211,199.115,199.185,532
2025-08-01 03:10:00,199.186,199.211,199.146,199.159,684
2025-08-01 03:15:00,199.158,199.168,199.068,199.093,755
2025-08-01 03:20:00,199.093,199.098,198.98,198.992,669
2025-08-01 03:25:00,198.993,199.018,198.904,198.939,684
2025-08-01 03:30:00,198.94,199.017,198.934,199.013,705
2025-08-01 03:35:00,199.013,199.029,198.962,199.028,471
2025-08-01 03:40:00,199.028,199.046,198.987,199.005,675
2025-08-01 03:45:00,199.005,199.02,198.943,198.982,420
2025-08-01 03:50:00,198.989,199.052,198.932,199.027,744
2025-08-01 03:55:00,199.026,199.115,199.025,199.11,623
2025-08-01 04:00:00,199.115,199.28,199.096,199.271,782
2025-08-01 04:05:00,199.268,199.289,199.16,199.184,566
2025-08-01 04:10:00,199.184,199.185,199.082,199.083,511
2025-08-01 04:15:00,199.084,199.098,199.029,199.074,608
2025-08-01 04:20:00,199.07,199.12,199.065,199.082,594
2025-08-01 04:25:00,199.08,199.124,198.984,198.999,705
2025-08-01 04:30:00,198.997,199.072,198.974,199.038,634
2025-08-01 04:35:00,199.037,199.085,199.024,199.033,606
