time,open,high,low,close,tick_volume
2025-07-01 00:00:00,197.607,197.785,197.228,197.253,15211
2025-07-01 04:00:00,197.253,197.742,197.174,197.51,20341
2025-07-01 08:00:00,197.51,197.521,196.776,197.0,28194
2025-07-01 12:00:00,197.0,197.041,196.261,196.58,30398
2025-07-01 16:00:00,196.584,197.281,196.404,197.201,34256
2025-07-01 20:00:00,197.205,197.539,197.006,197.006,19085
2025-07-02 00:00:00,197.041,197.452,196.976,197.24,11948
2025-07-02 04:00:00,197.241,197.418,197.184,197.289,20931
2025-07-02 08:00:00,197.285,197.539,197.027,197.192,26659
2025-07-02 12:00:00,197.193,197.512,195.46,195.758,33917
2025-07-02 16:00:00,195.759,195.976,195.344,195.907,37873
2025-07-02 20:00:00,195.903,196.005,195.722,195.796,21310
2025-07-03 00:00:00,195.75,196.287,195.74,195.941,14326
2025-07-03 04:00:00,195.94,196.095,195.817,196.025,16514
2025-07-03 08:00:00,196.026,196.697,195.989,196.583,24267
2025-07-03 12:00:00,196.58,197.432,196.203,197.413,29644
2025-07-03 16:00:00,197.412,198.093,197.376,197.985,39660
2025-07-03 20:00:00,197.986,198.03,197.807,197.867,11056
2025-07-04 00:00:00,197.874,197.884,197.46,197.562,12752
2025-07-04 04:00:00,197.563,197.644,197.27,197.402,19428
2025-07-04 08:00:00,197.402,197.512,197.116,197.213,25553
2025-07-04 12:00:00,197.21,197.239,196.889,196.911,22709
2025-07-04 16:00:00,196.912,197.245,196.912,197.182,19367
2025-07-04 20:00:00,197.181,197.383,197.078,197.082,38954
2025-07-07 00:00:00,197.316,197.378,196.91,196.985,12497
2025-07-07 04:00:00,196.983,197.442,196.772,197.412,21484
2025-07-07 08:00:00,197.412,197.589,197.176,197.361,26772
2025-07-07 12:00:00,197.362,198.293,197.287,198.24,22570
2025-07-07 16:00:00,198.24,198.989,198.21,198.637,27947
2025-07-07 20:00:00,198.634,198.973,198.55,198.55,22728
2025-07-08 00:00:00,198.537,199.225,198.498,199.18,14622
2025-07-08 04:00:00,199.18,199.457,198.879,199.002,24847
2025-07-08 08:00:00,199.004,199.422,198.958,198.987,26821
2025-07-08 12:00:00,198.988,199.114,198.676,199.109,24234
2025-07-08 16:00:00,199.11,199.302,198.657,199.249,33052
2025-07-08 20:00:00,199.248,199.42,199.064,199.064,21768
2025-07-09 00:00:00,199.058,199.535,198.944,199.42,14881
2025-07-09 04:00:00,199.418,199.787,199.316,199.742,23477
