time,open,high,low,close,tick_volume
2025-05-01 00:00:00,190.581,190.636,190.325,190.454,17377
2025-05-01 04:00:00,190.453,191.322,190.355,191.251,23341
2025-05-01 08:00:00,191.251,192.284,191.238,192.149,33565
2025-05-01 12:00:00,192.151,192.775,192.067,192.674,33304
2025-05-01 16:00:00,192.669,193.353,192.539,193.077,47389
2025-05-01 20:00:00,193.077,193.444,192.901,192.92,28418
2025-05-02 00:00:00,193.041,193.729,192.766,193.685,18305
2025-05-02 04:00:00,193.689,193.702,193.161,193.465,25957
2025-05-02 08:00:00,193.467,193.513,192.457,192.489,33882
2025-05-02 12:00:00,192.487,192.577,191.826,192.23,40330
2025-05-02 16:00:00,192.232,192.286,191.46,192.161,53495
2025-05-02 20:00:00,192.161,192.619,192.053,192.274,29733
2025-05-05 00:00:00,191.778,192.282,191.778,191.935,15037
2025-05-05 04:00:00,191.935,191.938,191.535,191.634,24353
2025-05-05 08:00:00,191.634,191.803,191.236,191.31,28817
2025-05-05 12:00:00,191.309,191.68,191.214,191.461,30310
2025-05-05 16:00:00,191.462,191.604,191.033,191.352,37534
2025-05-05 20:00:00,191.351,191.399,190.983,190.983,18881
2025-05-06 00:00:00,190.926,191.115,190.834,191.063,16180
2025-05-06 04:00:00,191.063,191.337,190.92,191.158,28567
2025-05-06 08:00:00,191.159,191.322,190.442,190.563,34282
2025-05-06 12:00:00,190.563,191.182,190.471,190.904,34903
2025-05-06 16:00:00,190.903,191.149,190.552,190.642,43007
2025-05-06 20:00:00,190.647,190.696,190.306,190.33,26667
2025-05-07 00:00:00,190.298,191.245,190.294,190.851,24471
2025-05-07 04:00:00,190.851,191.211,190.702,191.155,30920
2025-05-07 08:00:00,191.154,191.491,190.857,191.113,33355
2025-05-07 12:00:00,191.109,191.611,191.018,191.605,30774
2025-05-07 16:00:00,191.605,191.652,191.222,191.418,37448
2025-05-07 20:00:00,191.418,191.434,190.646,191.119,40458
2025-05-08 00:00:00,191.084,191.351,190.904,191.249,15734
2025-05-08 04:00:00,191.248,191.772,191.087,191.671,29782
2025-05-08 08:00:00,191.67,192.177,191.519,192.093,39876
2025-05-08 12:00:00,192.095,193.079,191.683,192.76,37863
2025-05-08 16:00:00,192.762,193.383,192.601,193.299,47816
2025-05-08 20:00:00,193.295,193.486,193.111,193.208,26414
2025-05-09 00:00:00,193.184,193.334,192.806,192.885,18627
2025-05-09 04:00:00,192.893,192.939,192.523,192.572,31247
2025-05-09 08:00:00,192.572,192.734,192.336,192.646,32154
2025-05-09 12:00:00,192.648,192.964,192.486,192.951,30603
2025-05-09 16:00:00,192.952,193.376,192.737,193.307,39125
2025-05-09 20:00:00,193.305,193.453,193.24,193.335,17890
2025-05-12 00:00:00,193.803,194.045,193.644,193.884,23752
2025-05-12 04:00:00,193.885,194.202,193.619,193.871,29390
2025-05-12 08:00:00,193.872,195.156,193.83,194.934,44461
2025-05-12 12:00:00,194.937,195.493,194.829,195.357,43780
2025-05-12 16:00:00,195.358,195.787,195.157,195.694,46776
2025-05-12 20:00:00,195.694,195.755,195.418,195.57,26480
2025-05-13 00:00:00,195.57,195.589,194.768,194.782,19309
2025-05-13 04:00:00,194.782,195.106,194.779,194.965,26402
2025-05-13 08:00:00,194.964,195.449,194.903,195.408,35013
2025-05-13 12:00:00,195.41,196.04,195.386,195.971,32327
2025-05-13 16:00:00,195.972,196.325,195.449,196.197,44264
2025-05-13 20:00:00,196.197,196.369,196.062,196.196,22170
2025-05-14 00:00:00,196.151,196.397,195.993,196.185,16580
2025-05-14 04:00:00,196.178,196.203,195.435,195.484,29488
2025-05-14 08:00:00,195.487,195.911,195.107,195.187,37987
2025-05-14 12:00:00,195.178,195.219,194.43,194.79,39608
2025-05-14 16:00:00,194.79,195.249,194.222,194.835,47626
2025-05-14 20:00:00,194.836,194.868,194.46,194.46,30674
2025-05-15 00:00:00,194.417,194.586,194.004,194.047,18406
2025-05-15 04:00:00,194.048,194.293,193.853,193.915,28832
