time,open,high,low,close,tick_volume
2025-11-03 00:00:00,202.097,202.421,202.097,202.409,956
2025-11-03 01:00:00,202.409,202.612,202.319,202.507,5207
2025-11-03 02:00:00,202.508,202.54,202.416,202.5,3387
2025-11-03 03:00:00,202.5,202.503,202.389,202.415,2800
2025-11-03 04:00:00,202.417,202.459,202.38,202.429,2670
2025-11-03 05:00:00,202.428,202.443,202.364,202.414,1982
2025-11-03 06:00:00,202.415,202.469,202.397,202.457,2038
2025-11-03 07:00:00,202.463,202.573,202.455,202.538,2028
2025-11-03 08:00:00,202.538,202.749,202.533,202.689,3068
2025-11-03 09:00:00,202.687,202.773,202.454,202.455,4371
2025-11-03 10:00:00,202.454,202.501,202.094,202.228,6035
2025-11-03 11:00:00,202.228,202.434,202.189,202.332,3572
2025-11-03 12:00:00,202.331,202.513,202.249,202.409,3500
2025-11-03 13:00:00,202.409,202.523,202.283,202.351,2970
2025-11-03 14:00:00,202.354,202.652,202.339,202.586,2983
2025-11-03 15:00:00,202.581,202.604,202.406,202.46,4687
2025-11-03 16:00:00,202.461,202.484,202.035,202.041,6048
2025-11-03 17:00:00,201.975,202.628,201.901,202.566,7152
2025-11-03 18:00:00,202.567,202.672,202.498,202.634,6167
2025-11-03 19:00:00,202.631,202.79,202.565,202.622,4280
2025-11-03 20:00:00,202.621,202.659,202.513,202.54,3642
2025-11-03 21:00:00,202.538,202.68,202.504,202.557,3030
2025-11-03 22:00:00,202.557,202.622,202.539,202.58,2631
2025-11-03 23:00:00,202.582,202.639,202.529,202.617,1048
2025-11-04 00:00:00,202.614,202.641,202.488,202.518,957
2025-11-04 01:00:00,202.54,202.603,202.493,202.534,1986
2025-11-04 02:00:00,202.533,202.609,202.359,202.548,6401
2025-11-04 03:00:00,202.548,202.664,202.49,202.536,5334
2025-11-04 04:00:00,202.538,202.551,202.22,202.224,4245
2025-11-04 05:00:00,202.223,202.403,202.204,202.267,3578
2025-11-04 06:00:00,202.267,202.269,201.974,202.17,3655
2025-11-04 07:00:00,202.171,202.187,201.668,201.697,5200
2025-11-04 08:00:00,201.7,201.756,201.426,201.602,6207
2025-11-04 09:00:00,201.595,201.595,201.279,201.505,6074
2025-11-04 10:00:00,201.51,201.528,200.974,201.139,7843
2025-11-04 11:00:00,201.14,201.226,200.372,200.475,8529
2025-11-04 12:00:00,200.474,200.818,200.302,200.752,6477
2025-11-04 13:00:00,200.742,200.783,200.464,200.526,4100
2025-11-04 14:00:00,200.525,200.654,200.388,200.597,5812
2025-11-04 15:00:00,200.598,200.601,200.237,200.27,6344
2025-11-04 16:00:00,200.268,200.411,199.993,200.236,7087
2025-11-04 17:00:00,200.234,200.36,200.045,200.089,8590
2025-11-04 18:00:00,200.088,200.322,200.015,200.262,6476
2025-11-04 19:00:00,200.262,200.303,200.039,200.096,4616
2025-11-04 20:00:00,200.097,200.097,199.929,199.972,4079
2025-11-04 21:00:00,199.973,200.075,199.863,199.936,4179
2025-11-04 22:00:00,199.936,200.137,199.904,199.989,3877
2025-11-04 23:00:00,199.991,200.077,199.946,200.053,1946
2025-11-05 00:00:00,200.047,200.164,199.931,200.134,1429
2025-11-05 01:00:00,200.128,200.135,199.903,199.928,2135
2025-11-05 02:00:00,199.924,200.17,199.465,199.486,7165
2025-11-05 03:00:00,199.486,199.527,199.052,199.336,7645
2025-11-05 04:00:00,199.339,199.591,199.247,199.535,4904
2025-11-05 05:00:00,199.537,199.898,199.537,199.857,4970
2025-11-05 06:00:00,199.859,199.919,199.741,199.906,4819
2025-11-05 07:00:00,199.906,200.065,199.832,199.896,4065
2025-11-05 08:00:00,199.897,200.266,199.815,200.185,6032
2025-11-05 09:00:00,200.18,200.191,199.856,200.029,5464
2025-11-05 10:00:00,200.033,200.42,199.977,200.229,6139
2025-11-05 11:00:00,200.214,200.397,200.122,200.391,4287
2025-11-05 12:00:00,200.391,200.45,200.073,200.087,4644
2025-11-05 13:00:00,200.081,200.228,199.973,200.225,3348
2025-11-05 14:00:00,200.23,200.538,200.186,200.454,4635
2025-11-05 15:00:00,200.454,200.716,200.404,200.555,6183
2025-11-05 16:00:00,200.554,200.653,200.498,200.592,6062
2025-11-05 17:00:00,200.718,201.227,200.614,201.22,8609
2025-11-05 18:00:00,201.218,201.228,201.007,201.085,6173
2025-11-05 19:00:00,201.084,201.089,200.855,200.883,4799
2025-11-05 20:00:00,200.886,201.06,200.818,201.049,2829
2025-11-05 21:00:00,201.049,201.069,200.954,201.023,2659
2025-11-05 22:00:00,201.037,201.133,201.037,201.12,2250
2025-11-05 23:00:00,201.121,201.162,201.076,201.092,1787
2025-11-06 00:00:00,201.085,201.086,200.988,200.988,737
2025-11-06 01:00:00,200.988,201.111,200.933,201.106,2106
2025-11-06 02:00:00,201.107,201.159,200.814,200.961,6125
2025-11-06 03:00:00,200.962,201.088,200.85,200.99,4723
2025-11-06 04:00:00,200.989,201.097,200.881,201.031,3135
2025-11-06 05:00:00,201.032,201.105,200.953,200.992,2403
2025-11-06 06:00:00,200.992,201.156,200.983,201.085,1719
2025-11-06 07:00:00,201.085,201.141,200.874,200.967,3668
2025-11-06 08:00:00,200.965,201.077,200.932,200.998,3394
2025-11-06 09:00:00,201.001,201.183,200.888,200.979,4754
2025-11-06 10:00:00,200.98,200.987,200.756,200.915,6425
2025-11-06 11:00:00,200.917,201.135,200.902,201.054,4880
2025-11-06 12:00:00,201.051,201.193,201.025,201.067,3237
2025-11-06 13:00:00,201.066,201.187,201.012,201.129,3714
2025-11-06 14:00:00,201.134,201.27,200.633,201.208,5608
2025-11-06 15:00:00,201.208,201.368,201.04,201.197,6169
2025-11-06 16:00:00,201.195,201.228,200.686,200.699,7513
2025-11-06 17:00:00,200.699,200.997,200.388,200.503,10573
2025-11-06 18:00:00,200.504,200.684,200.456,200.471,7542
