time,open,high,low,close,tick_volume
2025-05-01 00:00:00,190.581,190.589,190.374,190.459,1234
2025-05-01 01:00:00,190.459,190.636,190.429,190.537,4022
2025-05-01 02:00:00,190.539,190.583,190.425,190.502,4509
2025-05-01 03:00:00,190.494,190.528,190.325,190.454,7612
2025-05-01 04:00:00,190.453,190.578,190.384,190.551,5618
2025-05-01 05:00:00,190.55,190.57,190.458,190.478,3724
2025-05-01 06:00:00,190.469,191.167,190.355,191.1,7646
2025-05-01 07:00:00,191.101,191.322,191.101,191.251,6353
2025-05-01 08:00:00,191.251,191.565,191.238,191.412,7455
2025-05-01 09:00:00,191.41,192.141,191.359,192.132,9202
2025-05-01 10:00:00,192.131,192.177,191.861,192.075,8787
2025-05-01 11:00:00,192.077,192.284,191.975,192.149,8121
2025-05-01 12:00:00,192.151,192.307,192.067,192.249,6805
2025-05-01 13:00:00,192.249,192.466,192.168,192.428,6723
2025-05-01 14:00:00,192.426,192.622,192.311,192.492,8574
2025-05-01 15:00:00,192.489,192.775,192.243,192.674,11202
2025-05-01 16:00:00,192.669,192.874,192.539,192.564,11956
2025-05-01 17:00:00,192.644,193.339,192.568,193.233,13697
2025-05-01 18:00:00,193.233,193.353,193.033,193.069,11764
2025-05-01 19:00:00,193.068,193.125,192.905,193.077,9972
2025-05-01 20:00:00,193.077,193.177,192.963,193.052,8322
2025-05-01 21:00:00,193.052,193.444,193.041,193.414,8678
2025-05-01 22:00:00,193.414,193.44,193.214,193.234,6903
2025-05-01 23:00:00,193.224,193.266,192.901,192.92,4515
2025-05-02 00:00:00,193.041,193.089,192.766,192.777,816
2025-05-02 01:00:00,192.778,193.068,192.778,193.044,3188
2025-05-02 02:00:00,193.045,193.365,193.045,193.166,3991
2025-05-02 03:00:00,193.166,193.729,193.116,193.685,10310
2025-05-02 04:00:00,193.689,193.702,193.236,193.268,9022
2025-05-02 05:00:00,193.267,193.411,193.215,193.345,6227
2025-05-02 06:00:00,193.344,193.354,193.161,193.276,5399
2025-05-02 07:00:00,193.276,193.492,193.24,193.465,5309
2025-05-02 08:00:00,193.467,193.513,193.323,193.348,5555
2025-05-02 09:00:00,193.343,193.389,193.162,193.274,9046
2025-05-02 10:00:00,193.272,193.373,192.948,192.989,9891
2025-05-02 11:00:00,192.989,193.002,192.457,192.489,9390
2025-05-02 12:00:00,192.487,192.561,192.264,192.415,9952
2025-05-02 13:00:00,192.416,192.577,192.215,192.242,7969
2025-05-02 14:00:00,192.24,192.349,192.0,192.16,8982
2025-05-02 15:00:00,192.168,192.324,191.826,192.23,13427
2025-05-02 16:00:00,192.232,192.236,191.46,191.62,15444
2025-05-02 17:00:00,191.621,191.96,191.53,191.822,14236
2025-05-02 18:00:00,191.823,192.083,191.823,191.921,12416
2025-05-02 19:00:00,191.922,192.286,191.922,192.161,11399
2025-05-02 20:00:00,192.161,192.279,192.053,192.14,10047
2025-05-02 21:00:00,192.14,192.514,192.108,192.489,8540
2025-05-02 22:00:00,192.488,192.619,192.403,192.486,7750
2025-05-02 23:00:00,192.484,192.577,192.157,192.274,3396
2025-05-05 00:00:00,191.778,192.089,191.778,192.043,407
2025-05-05 01:00:00,192.059,192.282,191.97,191.979,3920
2025-05-05 02:00:00,191.988,192.111,191.828,191.93,4637
2025-05-05 03:00:00,191.93,192.037,191.86,191.935,6073
2025-05-05 04:00:00,191.935,191.938,191.57,191.662,8367
2025-05-05 05:00:00,191.656,191.701,191.535,191.695,6057
2025-05-05 06:00:00,191.696,191.754,191.616,191.73,4748
2025-05-05 07:00:00,191.731,191.739,191.552,191.634,5181
2025-05-05 08:00:00,191.634,191.727,191.546,191.653,7074
2025-05-05 09:00:00,191.648,191.794,191.625,191.65,6727
2025-05-05 10:00:00,191.651,191.803,191.59,191.706,6919
2025-05-05 11:00:00,191.705,191.713,191.236,191.31,8097
2025-05-05 12:00:00,191.309,191.405,191.214,191.362,7720
2025-05-05 13:00:00,191.359,191.574,191.31,191.547,7688
2025-05-05 14:00:00,191.547,191.68,191.506,191.542,7235
2025-05-05 15:00:00,191.545,191.664,191.432,191.461,7667
2025-05-05 16:00:00,191.462,191.523,191.211,191.326,10362
2025-05-05 17:00:00,191.323,191.604,191.225,191.293,12660
2025-05-05 18:00:00,191.288,191.399,191.033,191.212,7808
2025-05-05 19:00:00,191.217,191.431,191.154,191.352,6704
2025-05-05 20:00:00,191.351,191.399,191.269,191.306,4721
2025-05-05 21:00:00,191.305,191.381,191.203,191.228,4664
2025-05-05 22:00:00,191.228,191.299,191.035,191.088,6134
2025-05-05 23:00:00,191.085,191.119,190.983,190.983,3362
2025-05-06 00:00:00,190.926,191.115,190.899,190.955,2268
2025-05-06 01:00:00,190.962,191.1,190.903,191.029,2611
2025-05-06 02:00:00,191.031,191.091,190.834,190.977,4275
2025-05-06 03:00:00,190.977,191.075,190.907,191.063,7026
2025-05-06 04:00:00,191.063,191.337,191.037,191.176,8521
2025-05-06 05:00:00,191.177,191.19,190.92,191.066,7663
2025-05-06 06:00:00,191.066,191.169,191.004,191.15,6525
2025-05-06 07:00:00,191.148,191.196,191.069,191.158,5858
2025-05-06 08:00:00,191.159,191.211,191.041,191.079,4988
2025-05-06 09:00:00,191.077,191.322,191.067,191.124,8026
2025-05-06 10:00:00,191.126,191.211,190.779,190.891,10615
2025-05-06 11:00:00,190.895,190.956,190.442,190.563,10653
2025-05-06 12:00:00,190.563,190.848,190.471,190.808,9130
2025-05-06 13:00:00,190.807,191.084,190.751,190.979,7836
2025-05-06 14:00:00,190.982,191.182,190.826,190.876,8545
2025-05-06 15:00:00,190.873,191.119,190.843,190.904,9392
2025-05-06 16:00:00,190.903,191.106,190.563,190.684,10950
2025-05-06 17:00:00,190.683,191.149,190.605,191.004,11853
2025-05-06 18:00:00,191.003,191.034,190.827,190.827,10041
2025-05-06 19:00:00,190.828,191.005,190.552,190.642,10163
2025-05-06 20:00:00,190.647,190.696,190.46,190.469,8542
2025-05-06 21:00:00,190.47,190.605,190.427,190.516,7682
2025-05-06 22:00:00,190.517,190.632,190.453,190.498,6544
2025-05-06 23:00:00,190.498,190.579,190.306,190.33,3899
2025-05-07 00:00:00,190.298,190.52,190.294,190.413,461
2025-05-07 01:00:00,190.412,191.237,190.353,191.199,6867
2025-05-07 02:00:00,191.197,191.245,190.967,191.037,5987
2025-05-07 03:00:00,191.038,191.156,190.742,190.851,11156
2025-05-07 04:00:00,190.851,190.948,190.702,190.849,10653
2025-05-07 05:00:00,190.847,191.062,190.844,190.991,8413
2025-05-07 06:00:00,190.993,191.057,190.93,190.974,5960
2025-05-07 07:00:00,190.975,191.211,190.952,191.155,5894
2025-05-07 08:00:00,191.154,191.191,191.018,191.069,6886
2025-05-07 09:00:00,191.07,191.113,190.857,190.919,7762
2025-05-07 10:00:00,190.915,191.318,190.887,191.151,9642
2025-05-07 11:00:00,191.152,191.491,191.072,191.113,9065
2025-05-07 12:00:00,191.109,191.184,191.018,191.079,8182
2025-05-07 13:00:00,191.078,191.243,191.034,191.168,6705
2025-05-07 14:00:00,191.169,191.412,191.107,191.386,6911
2025-05-07 15:00:00,191.387,191.611,191.329,191.605,8976
2025-05-07 16:00:00,191.605,191.606,191.222,191.38,10871
2025-05-07 17:00:00,191.375,191.652,191.308,191.531,10331
2025-05-07 18:00:00,191.529,191.531,191.241,191.417,8919
2025-05-07 19:00:00,191.418,191.498,191.262,191.418,7327
2025-05-07 20:00:00,191.418,191.434,191.073,191.082,7301
2025-05-07 21:00:00,191.059,191.393,190.646,191.176,13906
2025-05-07 22:00:00,191.184,191.415,190.982,191.207,14014
2025-05-07 23:00:00,191.2,191.262,191.017,191.119,5237
2025-05-08 00:00:00,191.084,191.133,190.904,191.108,988
2025-05-08 01:00:00,191.1,191.202,191.067,191.152,3004
2025-05-08 02:00:00,191.152,191.237,191.058,191.18,3878
2025-05-08 03:00:00,191.18,191.351,190.981,191.249,7864
2025-05-08 04:00:00,191.248,191.478,191.087,191.453,10125
2025-05-08 05:00:00,191.452,191.726,191.435,191.679,8073
2025-05-08 06:00:00,191.678,191.772,191.556,191.616,6099
2025-05-08 07:00:00,191.617,191.723,191.58,191.671,5485
2025-05-08 08:00:00,191.67,191.759,191.523,191.723,8495
2025-05-08 09:00:00,191.72,191.874,191.519,191.796,11180
2025-05-08 10:00:00,191.795,191.888,191.613,191.798,10400
2025-05-08 11:00:00,191.798,192.177,191.745,192.093,9801
2025-05-08 12:00:00,192.095,192.264,192.074,192.212,8639
2025-05-08 13:00:00,192.216,192.398,191.994,192.006,8092
2025-05-08 14:00:00,192.004,192.869,191.683,192.734,9653
2025-05-08 15:00:00,192.733,193.079,192.693,192.76,11479
2025-05-08 16:00:00,192.762,192.867,192.601,192.727,11836
2025-05-08 17:00:00,192.725,193.101,192.674,192.977,11867
2025-05-08 18:00:00,192.977,193.263,192.869,193.222,14303
2025-05-08 19:00:00,193.22,193.383,193.13,193.299,9810
2025-05-08 20:00:00,193.295,193.351,193.156,193.171,7600
2025-05-08 21:00:00,193.17,193.352,193.136,193.296,7120
2025-05-08 22:00:00,193.296,193.486,193.165,193.233,7573
2025-05-08 23:00:00,193.24,193.289,193.111,193.208,4121
2025-05-09 00:00:00,193.184,193.318,192.997,193.285,2352
2025-05-09 01:00:00,193.285,193.306,193.103,193.199,2824
2025-05-09 02:00:00,193.199,193.334,193.166,193.206,4453
2025-05-09 03:00:00,193.204,193.254,192.806,192.885,8998
2025-05-09 04:00:00,192.893,192.936,192.733,192.755,8757
2025-05-09 05:00:00,192.754,192.939,192.727,192.759,8632
2025-05-09 06:00:00,192.758,192.822,192.602,192.715,7647
2025-05-09 07:00:00,192.714,192.726,192.523,192.572,6211
2025-05-09 08:00:00,192.572,192.633,192.475,192.553,6750
2025-05-09 09:00:00,192.552,192.568,192.356,192.39,7884
2025-05-09 10:00:00,192.389,192.734,192.336,192.514,9792
2025-05-09 11:00:00,192.515,192.694,192.409,192.646,7728
2025-05-09 12:00:00,192.648,192.801,192.581,192.792,6977
2025-05-09 13:00:00,192.793,192.892,192.725,192.772,6991
2025-05-09 14:00:00,192.769,192.892,192.486,192.664,8506
2025-05-09 15:00:00,192.663,192.964,192.644,192.951,8129
2025-05-09 16:00:00,192.952,193.023,192.737,192.848,9999
2025-05-09 17:00:00,192.851,193.039,192.772,192.9,11477
2025-05-09 18:00:00,192.9,193.267,192.895,193.262,10036
2025-05-09 19:00:00,193.263,193.376,193.203,193.307,7613
2025-05-09 20:00:00,193.305,193.453,193.274,193.366,6176
2025-05-09 21:00:00,193.366,193.418,193.256,193.407,5050
2025-05-09 22:00:00,193.407,193.441,193.318,193.402,4012
2025-05-09 23:00:00,193.397,193.419,193.24,193.335,2652
2025-05-12 00:00:00,193.803,194.027,193.715,193.834,1629
2025-05-12 01:00:00,193.789,194.045,193.677,193.739,6592
2025-05-12 02:00:00,193.747,193.842,193.688,193.724,6267
2025-05-12 03:00:00,193.729,194.031,193.644,193.884,9264
2025-05-12 04:00:00,193.885,194.202,193.846,193.976,10072
2025-05-12 05:00:00,193.976,193.989,193.619,193.71,7669
2025-05-12 06:00:00,193.71,193.767,193.656,193.675,6552
2025-05-12 07:00:00,193.673,193.883,193.671,193.871,5097
2025-05-12 08:00:00,193.872,193.996,193.83,193.908,6031
2025-05-12 09:00:00,193.917,194.162,193.9,194.109,8267
2025-05-12 10:00:00,194.109,194.847,194.1,194.77,16129
2025-05-12 11:00:00,194.769,195.156,194.65,194.934,14034
2025-05-12 12:00:00,194.937,195.47,194.862,195.394,10948
2025-05-12 13:00:00,195.393,195.493,194.985,195.005,10812
2025-05-12 14:00:00,195.005,195.193,194.829,194.84,11762
2025-05-12 15:00:00,194.84,195.389,194.839,195.357,10258
2025-05-12 16:00:00,195.358,195.582,195.157,195.467,12857
2025-05-12 17:00:00,195.468,195.787,195.411,195.627,13985
2025-05-12 18:00:00,195.626,195.71,195.327,195.345,11450
2025-05-12 19:00:00,195.347,195.777,195.304,195.694,8484
2025-05-12 20:00:00,195.694,195.755,195.58,195.643,7486
2025-05-12 21:00:00,195.643,195.664,195.444,195.494,7421
2025-05-12 22:00:00,195.495,195.568,195.418,195.534,7249
2025-05-12 23:00:00,195.533,195.665,195.478,195.57,4324
2025-05-13 00:00:00,195.57,195.589,195.324,195.351,2044
2025-05-13 01:00:00,195.331,195.514,195.331,195.461,2925
2025-05-13 02:00:00,195.462,195.567,195.328,195.354,4825
2025-05-13 03:00:00,195.348,195.349,194.768,194.782,9515
2025-05-13 04:00:00,194.782,195.043,194.779,194.905,8776
2025-05-13 05:00:00,194.901,195.061,194.878,195.032,6424
2025-05-13 06:00:00,195.033,195.061,194.945,194.996,5773
2025-05-13 07:00:00,194.998,195.106,194.948,194.965,5429
2025-05-13 08:00:00,194.964,195.16,194.903,195.106,6600
2025-05-13 09:00:00,195.104,195.313,195.043,195.237,8960
2025-05-13 10:00:00,195.237,195.449,195.148,195.316,10502
2025-05-13 11:00:00,195.321,195.446,195.198,195.408,8951
2025-05-13 12:00:00,195.41,195.55,195.386,195.518,7218
2025-05-13 13:00:00,195.52,195.622,195.467,195.477,7610
2025-05-13 14:00:00,195.478,195.718,195.458,195.703,6396
2025-05-13 15:00:00,195.704,196.04,195.586,195.971,11103
2025-05-13 16:00:00,195.972,195.985,195.449,195.586,12644
2025-05-13 17:00:00,195.587,196.056,195.565,196.017,12586
2025-05-13 18:00:00,196.017,196.325,195.961,196.166,10706
2025-05-13 19:00:00,196.165,196.224,195.889,196.197,8328
2025-05-13 20:00:00,196.197,196.369,196.183,196.304,6663
2025-05-13 21:00:00,196.297,196.348,196.114,196.166,6200
2025-05-13 22:00:00,196.166,196.239,196.062,196.146,5587
2025-05-13 23:00:00,196.149,196.331,196.106,196.196,3720
2025-05-14 00:00:00,196.151,196.197,196.113,196.19,1199
2025-05-14 01:00:00,196.174,196.215,195.993,196.161,2523
2025-05-14 02:00:00,196.157,196.271,196.078,196.239,4781
2025-05-14 03:00:00,196.24,196.397,196.071,196.185,8077
2025-05-14 04:00:00,196.178,196.203,195.746,195.887,9891
2025-05-14 05:00:00,195.89,195.929,195.739,195.807,7795
2025-05-14 06:00:00,195.808,195.854,195.607,195.741,5776
2025-05-14 07:00:00,195.741,195.848,195.435,195.484,6026
2025-05-14 08:00:00,195.487,195.671,195.367,195.609,6834
2025-05-14 09:00:00,195.612,195.745,195.467,195.686,8399
2025-05-14 10:00:00,195.684,195.9,195.625,195.892,9994
2025-05-14 11:00:00,195.889,195.911,195.107,195.187,12760
