time,open,high,low,close,tick_volume
2024-12-02 00:00:00,190.422,190.422,190.401,190.418,7
2024-12-02 00:15:00,190.408,190.51,190.408,190.498,182
2024-12-02 00:30:00,190.499,190.566,190.37,190.372,735
2024-12-02 00:45:00,190.372,190.423,190.237,190.363,1308
2024-12-02 01:00:00,190.361,190.534,190.177,190.395,1984
2024-12-02 01:15:00,190.394,190.481,190.319,190.44,2647
2024-12-02 01:30:00,190.442,190.577,190.436,190.534,1710
2024-12-02 01:45:00,190.533,190.579,190.27,190.328,1727
2024-12-02 02:00:00,190.332,190.763,190.291,190.678,2050
2024-12-02 02:15:00,190.678,190.682,190.422,190.456,2369
2024-12-02 02:30:00,190.456,190.534,190.37,190.413,2129
2024-12-02 02:45:00,190.413,190.69,190.399,190.648,2522
2024-12-02 03:00:00,190.652,190.793,190.603,190.693,2755
2024-12-02 03:15:00,190.692,190.819,190.631,190.806,2487
2024-12-02 03:30:00,190.808,190.957,190.765,190.957,2285
2024-12-02 03:45:00,190.956,191.042,190.902,191.016,2090
2024-12-02 04:00:00,191.015,191.105,190.952,191.076,2353
2024-12-02 04:15:00,191.076,191.092,190.999,191.068,1691
2024-12-02 04:30:00,191.068,191.134,190.961,190.97,1580
2024-12-02 04:45:00,190.971,191.069,190.925,191.063,1307
2024-12-02 05:00:00,191.063,191.135,191.045,191.112,1496
2024-12-02 05:15:00,191.113,191.216,191.097,191.143,1204
2024-12-02 05:30:00,191.143,191.18,191.071,191.153,1542
2024-12-02 05:45:00,191.153,191.155,190.955,190.99,1801
2024-12-02 06:00:00,190.99,191.097,190.971,191.071,2046
2024-12-02 06:15:00,191.074,191.107,190.942,190.999,1218
2024-12-02 06:30:00,191.0,191.079,190.944,191.07,898
2024-12-02 06:45:00,191.069,191.171,191.034,191.083,1634
2024-12-02 07:00:00,191.084,191.185,191.019,191.156,1413
2024-12-02 07:15:00,191.156,191.198,191.085,191.13,1379
2024-12-02 07:30:00,191.133,191.241,191.109,191.196,1872
2024-12-02 07:45:00,191.195,191.271,191.166,191.195,1577
2024-12-02 08:00:00,191.195,191.198,190.959,191.029,2192
2024-12-02 08:15:00,191.029,191.084,190.952,190.984,1735
2024-12-02 08:30:00,190.985,191.023,190.857,190.9,2309
2024-12-02 08:45:00,190.901,191.007,190.846,190.972,1977
2024-12-02 09:00:00,190.949,191.066,190.726,190.731,2960
2024-12-02 09:15:00,190.732,190.776,190.596,190.632,2841
2024-12-02 09:30:00,190.63,190.632,190.282,190.29,2366
2024-12-02 09:45:00,190.29,190.549,190.258,190.54,2502
2024-12-02 10:00:00,190.538,190.744,190.46,190.523,2812
2024-12-02 10:15:00,190.522,190.784,190.511,190.688,2068
2024-12-02 10:30:00,190.689,190.748,190.524,190.642,2703
2024-12-02 10:45:00,190.64,190.706,190.428,190.684,2289
2024-12-02 11:00:00,190.685,190.734,190.526,190.572,2458
2024-12-02 11:15:00,190.576,190.795,190.546,190.768,1830
2024-12-02 11:30:00,190.739,190.897,190.709,190.814,1413
2024-12-02 11:45:00,190.814,191.07,190.79,190.971,2287
2024-12-02 12:00:00,190.969,190.985,190.843,190.869,2246
2024-12-02 12:15:00,190.868,191.088,190.854,190.989,2507
2024-12-02 12:30:00,190.989,191.091,190.936,190.959,2020
2024-12-02 12:45:00,190.959,190.986,190.774,190.781,2505
2024-12-02 13:00:00,190.782,190.933,190.76,190.828,1613
2024-12-02 13:15:00,190.828,190.912,190.793,190.906,1971
2024-12-02 13:30:00,190.906,191.033,190.877,190.901,1882
2024-12-02 13:45:00,190.903,190.96,190.79,190.839,1815
2024-12-02 14:00:00,190.84,190.854,190.649,190.794,2836
2024-12-02 14:15:00,190.795,190.818,190.598,190.635,2703
2024-12-02 14:30:00,190.636,190.64,190.321,190.395,2448
2024-12-02 14:45:00,190.392,190.451,190.064,190.135,2394
2024-12-02 15:00:00,190.132,190.359,190.132,190.195,2228
2024-12-02 15:15:00,190.195,190.391,190.178,190.381,2472
2024-12-02 15:30:00,190.382,190.548,190.382,190.483,3040
2024-12-02 15:45:00,190.477,190.477,190.199,190.357,3005
2024-12-02 16:00:00,190.356,190.398,190.099,190.118,2540
2024-12-02 16:15:00,190.118,190.159,189.958,189.989,2377
2024-12-02 16:30:00,189.996,190.124,189.672,189.747,2982
2024-12-02 16:45:00,189.748,189.837,189.447,189.474,3297
2024-12-02 17:00:00,189.476,189.653,189.181,189.318,3964
2024-12-02 17:15:00,189.32,189.398,189.138,189.309,3235
2024-12-02 17:30:00,189.31,189.527,189.263,189.457,2891
2024-12-02 17:45:00,189.458,189.576,189.147,189.241,3148
2024-12-02 18:00:00,189.24,189.37,189.02,189.184,3063
2024-12-02 18:15:00,189.185,189.19,188.525,188.612,3704
2024-12-02 18:30:00,188.609,188.67,188.476,188.641,3059
2024-12-02 18:45:00,188.64,188.723,188.457,188.591,2373
2024-12-02 19:00:00,188.592,188.944,188.574,188.867,2523
2024-12-02 19:15:00,188.867,189.007,188.8,188.973,2298
2024-12-02 19:30:00,188.97,189.081,188.935,189.072,1888
2024-12-02 19:45:00,189.064,189.16,189.018,189.14,1333
2024-12-02 20:00:00,189.14,189.337,189.11,189.312,1425
2024-12-02 20:15:00,189.312,189.38,189.268,189.307,1146
2024-12-02 20:30:00,189.307,189.307,189.177,189.188,1632
2024-12-02 20:45:00,189.187,189.242,189.155,189.227,1253
2024-12-02 21:00:00,189.227,189.272,189.162,189.166,2085
2024-12-02 21:15:00,189.167,189.22,189.152,189.213,1878
2024-12-02 21:30:00,189.215,189.233,189.148,189.17,1257
2024-12-02 21:45:00,189.17,189.179,189.09,189.129,1423
2024-12-02 22:00:00,189.128,189.267,189.115,189.235,1586
2024-12-02 22:15:00,189.235,189.248,189.033,189.113,2867
2024-12-02 22:30:00,189.114,189.188,189.014,189.099,2119
2024-12-02 22:45:00,189.1,189.225,189.096,189.22,1761
2024-12-02 23:00:00,189.221,189.267,189.198,189.21,892
2024-12-02 23:15:00,189.21,189.286,189.203,189.23,559
2024-12-02 23:30:00,189.228,189.256,189.194,189.235,445
2024-12-02 23:45:00,189.235,189.285,189.187,189.188,584
