time,open,high,low,close,tick_volume
2026-02-02 00:00:00,211.912,212.68,211.844,212.368,2495
2026-02-02 01:00:00,212.45,212.653,212.178,212.269,8385
2026-02-02 02:00:00,212.265,212.666,212.034,212.656,10551
2026-02-02 03:00:00,212.659,212.671,212.247,212.283,11667
2026-02-02 04:00:00,212.287,212.353,212.044,212.252,9376
2026-02-02 05:00:00,212.252,212.305,212.004,212.055,8228
2026-02-02 06:00:00,212.057,212.06,211.77,211.838,7482
2026-02-02 07:00:00,211.838,211.937,211.575,211.756,8361
2026-02-02 08:00:00,211.757,211.866,211.271,211.4,10482
2026-02-02 09:00:00,211.397,211.953,211.382,211.89,9701
2026-02-02 10:00:00,211.889,212.253,211.807,212.172,9780
2026-02-02 11:00:00,212.174,212.231,211.959,212.165,8340
2026-02-02 12:00:00,212.166,212.329,212.017,212.035,7269
2026-02-02 13:00:00,212.035,212.206,211.974,211.996,6631
2026-02-02 14:00:00,211.996,212.171,211.983,212.07,8313
2026-02-02 15:00:00,212.068,212.09,211.889,211.893,10473
2026-02-02 16:00:00,211.892,212.384,211.778,212.248,10188
2026-02-02 17:00:00,212.312,212.475,212.095,212.129,12085
2026-02-02 18:00:00,212.128,212.395,212.025,212.295,10064
2026-02-02 19:00:00,212.293,212.435,212.268,212.403,6593
2026-02-02 20:00:00,212.403,212.64,212.394,212.463,5865
2026-02-02 21:00:00,212.462,212.637,212.457,212.556,4410
2026-02-02 22:00:00,212.558,212.616,212.505,212.604,5983
2026-02-02 23:00:00,212.605,212.664,212.535,212.606,3568
2026-02-03 00:00:00,212.599,212.626,212.498,212.521,2058
2026-02-03 01:00:00,212.519,212.635,212.464,212.557,3085
2026-02-03 02:00:00,212.561,212.788,212.532,212.671,6575
2026-02-03 03:00:00,212.671,212.849,212.606,212.764,7201
2026-02-03 04:00:00,212.765,212.765,212.532,212.646,6237
2026-02-03 05:00:00,212.644,212.767,212.548,212.75,6264
2026-02-03 06:00:00,212.747,212.834,212.64,212.709,5307
2026-02-03 07:00:00,212.708,212.817,212.661,212.761,4865
2026-02-03 08:00:00,212.762,212.968,212.709,212.802,5887
2026-02-03 09:00:00,212.802,212.971,212.716,212.846,7781
2026-02-03 10:00:00,212.839,212.901,212.741,212.842,8962
2026-02-03 11:00:00,212.844,213.121,212.728,213.012,8335
2026-02-03 12:00:00,213.013,213.054,212.901,212.904,6119
2026-02-03 13:00:00,212.901,213.037,212.841,212.865,5123
2026-02-03 14:00:00,212.868,213.303,212.862,213.248,5465
2026-02-03 15:00:00,213.248,213.312,213.047,213.081,7979
2026-02-03 16:00:00,213.081,213.248,212.972,213.031,8935
2026-02-03 17:00:00,213.03,213.424,212.976,213.358,9968
2026-02-03 18:00:00,213.357,213.449,213.248,213.298,7662
2026-02-03 19:00:00,213.297,213.315,213.128,213.255,7162
2026-02-03 20:00:00,213.257,213.308,212.873,212.879,6532
2026-02-03 21:00:00,212.878,213.237,212.842,213.208,6532
2026-02-03 22:00:00,213.206,213.341,213.168,213.274,5939
2026-02-03 23:00:00,213.281,213.417,213.204,213.212,2987
2026-02-04 00:00:00,213.212,213.407,213.158,213.218,1176
2026-02-04 01:00:00,213.184,213.448,213.184,213.388,2667
2026-02-04 02:00:00,213.395,213.654,213.348,213.643,5668
2026-02-04 03:00:00,213.644,214.049,213.638,213.99,6477
2026-02-04 04:00:00,213.989,214.104,213.978,214.069,4180
2026-02-04 05:00:00,214.067,214.237,214.06,214.206,3765
2026-02-04 06:00:00,214.208,214.34,214.167,214.333,2775
2026-02-04 07:00:00,214.332,214.438,214.281,214.348,3349
2026-02-04 08:00:00,214.347,214.513,214.315,214.395,4404
2026-02-04 09:00:00,214.396,214.581,214.383,214.533,4632
2026-02-04 10:00:00,214.531,214.838,214.467,214.799,5814
2026-02-04 11:00:00,214.801,214.811,214.53,214.725,5415
2026-02-04 12:00:00,214.719,214.967,214.643,214.959,4690
2026-02-04 13:00:00,214.959,214.988,214.799,214.967,5247
2026-02-04 14:00:00,214.971,214.994,214.853,214.874,4773
2026-02-04 15:00:00,214.872,214.936,214.552,214.566,7978
2026-02-04 16:00:00,214.566,214.624,214.112,214.113,8883
2026-02-04 17:00:00,214.128,214.308,213.978,214.037,11879
2026-02-04 18:00:00,214.036,214.065,213.664,213.887,9107
2026-02-04 19:00:00,213.885,214.028,213.727,213.78,8699
2026-02-04 20:00:00,213.781,214.058,213.714,213.995,6542
2026-02-04 21:00:00,213.996,214.251,213.891,214.251,5962
2026-02-04 22:00:00,214.252,214.312,214.157,214.2,3887
2026-02-04 23:00:00,214.193,214.28,214.037,214.037,3843
2026-02-05 00:00:00,214.027,214.141,213.813,214.063,1752
2026-02-05 01:00:00,214.055,214.142,213.986,214.091,3017
2026-02-05 02:00:00,214.093,214.218,213.904,214.027,4722
2026-02-05 03:00:00,214.026,214.2,214.023,214.07,5540
2026-02-05 04:00:00,214.07,214.11,213.669,213.679,6983
2026-02-05 05:00:00,213.679,213.743,213.458,213.616,5272
2026-02-05 06:00:00,213.619,213.741,213.617,213.654,3275
2026-02-05 07:00:00,213.654,213.787,213.612,213.784,3447
2026-02-05 08:00:00,213.786,213.874,213.509,213.798,5321
2026-02-05 09:00:00,213.8,214.162,213.788,213.958,6116
2026-02-05 10:00:00,213.961,214.181,213.564,213.564,8853
2026-02-05 11:00:00,213.564,213.608,213.179,213.415,8065
2026-02-05 12:00:00,213.413,213.712,213.331,213.636,5164
2026-02-05 13:00:00,213.636,213.942,213.564,213.899,5417
2026-02-05 14:00:00,213.898,213.898,212.919,213.144,12872
2026-02-05 15:00:00,213.144,213.192,212.578,212.719,12124
2026-02-05 16:00:00,212.712,212.894,212.317,212.355,12407
2026-02-05 17:00:00,212.35,212.594,211.764,212.152,13504
2026-02-05 18:00:00,212.152,212.671,212.006,212.6,9682
2026-02-05 19:00:00,212.6,212.693,212.392,212.477,6688
2026-02-05 20:00:00,212.478,212.561,212.325,212.398,4787
2026-02-05 21:00:00,212.399,212.577,212.373,212.567,4206
2026-02-05 22:00:00,212.562,212.687,212.498,212.601,4038
2026-02-05 23:00:00,212.604,212.654,212.358,212.369,3371
2026-02-06 00:00:00,212.367,212.564,212.22,212.469,1444
2026-02-06 01:00:00,212.463,212.507,211.91,211.998,4587
2026-02-06 02:00:00,211.997,212.073,211.586,211.931,8347
2026-02-06 03:00:00,211.93,212.142,211.745,212.101,8064
2026-02-06 04:00:00,212.102,212.428,212.093,212.29,4741
2026-02-06 05:00:00,212.291,212.359,212.208,212.304,3975
2026-02-06 06:00:00,212.304,212.416,212.27,212.385,3222
2026-02-06 07:00:00,212.386,212.702,212.339,212.699,3837
2026-02-06 08:00:00,212.697,212.999,212.688,212.767,5704
2026-02-06 09:00:00,212.764,212.868,212.518,212.827,5046
2026-02-06 10:00:00,212.827,212.984,212.673,212.983,6548
2026-02-06 11:00:00,212.982,213.273,212.982,213.21,5246
2026-02-06 12:00:00,213.212,213.285,212.984,213.079,3916
2026-02-06 13:00:00,213.081,213.47,213.075,213.315,4797
2026-02-06 14:00:00,213.315,213.589,213.304,213.435,4340
2026-02-06 15:00:00,213.436,213.533,213.102,213.234,5491
2026-02-06 16:00:00,213.234,213.486,213.158,213.439,7001
2026-02-06 17:00:00,213.432,213.672,213.432,213.509,8732
2026-02-06 18:00:00,213.511,213.864,213.492,213.706,6515
2026-02-06 19:00:00,213.705,213.898,213.686,213.859,4396
2026-02-06 20:00:00,213.859,213.933,213.803,213.838,3451
2026-02-06 21:00:00,213.836,213.968,213.833,213.896,2873
