time,open,high,low,close,tick_volume
2024-12-02 00:00:00,190.422,191.042,190.177,191.016,28987
2024-12-02 04:00:00,191.015,191.271,190.925,191.195,25011
2024-12-02 08:00:00,191.195,191.198,190.258,190.971,36742
2024-12-02 12:00:00,190.969,191.091,190.064,190.357,37685
2024-12-02 16:00:00,190.356,190.398,188.457,189.14,44675
2024-12-02 20:00:00,189.14,189.38,189.014,189.188,22912
2024-12-03 00:00:00,189.161,189.683,189.144,189.518,18003
2024-12-03 04:00:00,189.518,189.915,189.384,189.728,23218
2024-12-03 08:00:00,189.727,190.364,189.64,189.911,36980
2024-12-03 12:00:00,189.911,190.23,188.543,188.586,32227
2024-12-03 16:00:00,188.58,189.409,188.065,189.352,41295
2024-12-03 20:00:00,189.35,189.593,189.045,189.541,22172
2024-12-04 00:00:00,189.502,189.999,189.427,189.899,15434
2024-12-04 04:00:00,189.9,190.477,189.342,190.468,27292
2024-12-04 08:00:00,190.467,191.073,190.059,190.922,37575
2024-12-04 12:00:00,190.923,191.517,190.905,191.404,37019
2024-12-04 16:00:00,191.404,191.46,190.726,190.948,41750
2024-12-04 20:00:00,190.948,191.35,190.672,191.202,24741
2024-12-05 00:00:00,191.164,191.493,190.683,191.119,21923
2024-12-05 04:00:00,191.12,191.123,190.409,190.613,22662
2024-12-05 08:00:00,190.612,191.208,190.329,191.205,31591
2024-12-05 12:00:00,191.195,192.062,190.905,192.033,32012
2024-12-05 16:00:00,192.031,192.198,191.184,191.347,37310
2024-12-05 20:00:00,191.351,191.533,191.149,191.508,18282
2024-12-06 00:00:00,191.36,191.68,191.148,191.204,18947
2024-12-06 04:00:00,191.204,191.285,190.909,191.076,20481
2024-12-06 08:00:00,191.074,192.185,190.907,192.109,30003
2024-12-06 12:00:00,192.109,192.358,191.476,191.481,32733
2024-12-06 16:00:00,191.48,191.558,190.71,190.849,43852
2024-12-06 20:00:00,190.847,191.182,190.847,191.047,20095
2024-12-09 00:00:00,190.874,191.271,190.701,190.956,18865
2024-12-09 04:00:00,190.957,191.106,190.591,190.741,20125
2024-12-09 08:00:00,190.741,192.211,190.741,192.048,33375
2024-12-09 12:00:00,192.038,192.894,192.03,192.784,28633
2024-12-09 16:00:00,192.784,193.398,192.425,193.241,24837
2024-12-09 20:00:00,193.244,193.244,192.634,192.701,15499
2024-12-10 00:00:00,192.65,193.136,192.574,192.871,18022
2024-12-10 04:00:00,192.871,192.875,192.441,192.489,22584
2024-12-10 08:00:00,192.49,193.393,192.45,193.34,28216
2024-12-10 12:00:00,193.343,193.658,193.171,193.391,31316
2024-12-10 16:00:00,193.39,193.993,193.282,193.863,37715
2024-12-10 20:00:00,193.866,194.1,193.799,194.012,26383
2024-12-11 00:00:00,193.972,194.066,193.798,193.837,20554
2024-12-11 04:00:00,193.837,193.862,193.416,193.714,23997
2024-12-11 08:00:00,193.715,194.488,192.505,194.343,37593
2024-12-11 12:00:00,194.342,194.761,193.997,194.473,35909
2024-12-11 16:00:00,194.463,194.523,193.84,194.316,42721
2024-12-11 20:00:00,194.315,194.546,194.243,194.31,26998
2024-12-12 00:00:00,194.31,194.464,194.009,194.031,17912
2024-12-12 04:00:00,194.03,194.751,194.008,194.633,22459
2024-12-12 08:00:00,194.632,194.985,194.443,194.594,32011
2024-12-12 12:00:00,194.594,194.656,193.353,193.506,33973
2024-12-12 16:00:00,193.507,193.957,192.918,193.406,45721
2024-12-12 20:00:00,193.405,193.56,193.226,193.388,25780
2024-12-13 00:00:00,193.351,193.849,193.263,193.486,19362
2024-12-13 04:00:00,193.486,193.769,193.3,193.609,22060
2024-12-13 08:00:00,193.609,193.977,192.841,193.895,28459
2024-12-13 12:00:00,193.902,194.446,193.843,194.137,29920
2024-12-13 16:00:00,194.14,194.285,193.627,193.96,31111
2024-12-13 20:00:00,193.96,194.096,193.761,193.78,20276
2024-12-16 00:00:00,193.74,194.472,193.633,194.452,18911
2024-12-16 04:00:00,194.448,194.555,194.107,194.152,20238
2024-12-16 08:00:00,194.156,194.738,193.823,194.603,29289
2024-12-16 12:00:00,194.603,195.125,194.363,195.039,22547
2024-12-16 16:00:00,195.044,195.873,194.88,195.493,35303
2024-12-16 20:00:00,195.491,195.643,195.367,195.428,17463
2024-12-17 00:00:00,195.342,195.885,195.334,195.527,16687
2024-12-17 04:00:00,195.527,195.575,195.198,195.341,21046
2024-12-17 08:00:00,195.341,195.785,195.002,195.099,34021
2024-12-17 12:00:00,195.101,195.563,194.818,195.313,34107
2024-12-17 16:00:00,195.314,195.329,194.642,194.943,38000
2024-12-17 20:00:00,194.942,195.183,194.819,194.909,19010
2024-12-18 00:00:00,194.898,195.462,194.857,195.211,16292
2024-12-18 04:00:00,195.207,195.303,194.749,194.787,20439
2024-12-18 08:00:00,194.787,195.291,194.69,194.912,26328
2024-12-18 12:00:00,194.913,195.757,194.904,195.24,26022
2024-12-18 16:00:00,195.239,195.591,195.018,195.422,30527
2024-12-18 20:00:00,195.421,195.667,194.061,194.452,43728
2024-12-19 00:00:00,194.423,194.914,194.044,194.677,22990
2024-12-19 04:00:00,194.676,195.698,194.427,195.341,29166
2024-12-19 08:00:00,195.341,198.938,195.102,198.815,46068
2024-12-19 12:00:00,198.813,198.815,197.185,197.564,43604
2024-12-19 16:00:00,197.558,198.087,197.133,197.265,51470
2024-12-19 20:00:00,197.265,197.411,196.598,196.741,33803
2024-12-20 00:00:00,196.735,197.285,196.302,196.421,25552
2024-12-20 04:00:00,196.42,196.471,195.776,196.08,31763
2024-12-20 08:00:00,196.091,196.414,195.734,195.932,42047
2024-12-20 12:00:00,195.933,196.605,195.852,196.482,39130
2024-12-20 16:00:00,196.476,196.767,196.185,196.689,52513
2024-12-20 20:00:00,196.689,196.78,196.46,196.536,27355
2024-12-23 00:00:00,196.391,196.978,196.295,196.798,23503
2024-12-23 04:00:00,196.793,197.06,196.697,196.989,19465
2024-12-23 08:00:00,196.989,197.055,196.563,196.919,31023
2024-12-23 12:00:00,196.917,196.952,196.435,196.879,33887
2024-12-23 16:00:00,196.878,197.021,196.6,196.741,40382
2024-12-23 20:00:00,196.742,197.008,196.722,196.923,24623
2024-12-24 00:00:00,196.822,197.047,196.707,196.8,16954
2024-12-24 04:00:00,196.801,196.974,196.592,196.738,21105
2024-12-24 08:00:00,196.739,196.902,196.619,196.787,25677
2024-12-24 12:00:00,196.784,197.438,196.657,197.409,22717
2024-12-24 16:00:00,197.41,197.616,196.827,196.831,26409
2024-12-24 20:00:00,196.831,196.84,196.812,196.834,109
2024-12-26 08:00:00,197.373,197.461,197.004,197.261,11258
2024-12-26 12:00:00,197.261,197.659,197.219,197.652,11991
2024-12-26 16:00:00,197.651,197.861,197.431,197.786,25249
2024-12-26 20:00:00,197.784,197.991,197.745,197.78,19752
2024-12-27 00:00:00,197.676,197.853,197.471,197.508,18510
2024-12-27 04:00:00,197.508,197.546,197.198,197.494,22601
2024-12-27 08:00:00,197.495,197.809,197.329,197.46,31457
2024-12-27 12:00:00,197.461,198.385,197.357,198.385,30488
2024-12-27 16:00:00,198.385,198.494,198.002,198.214,45898
2024-12-27 20:00:00,198.213,198.705,198.181,198.395,24622
2024-12-30 00:00:00,198.217,198.704,198.149,198.489,16004
2024-12-30 04:00:00,198.488,198.715,198.36,198.586,16916
2024-12-30 08:00:00,198.585,198.939,198.284,198.544,31241
2024-12-30 12:00:00,198.542,198.739,197.642,197.667,36619
2024-12-30 16:00:00,197.664,197.949,196.309,197.109,48053
2024-12-30 20:00:00,197.11,197.272,196.666,196.691,25804
2024-12-31 00:00:00,196.753,197.031,196.317,196.44,18037
2024-12-31 04:00:00,196.441,196.477,195.866,196.068,20301
2024-12-31 08:00:00,196.069,196.731,195.726,196.639,29979
2024-12-31 12:00:00,196.639,196.836,196.368,196.702,37116
2024-12-31 16:00:00,196.704,197.177,196.301,196.988,46953
2024-12-31 20:00:00,196.984,196.984,196.977,196.981,6
