time,open,high,low,close,tick_volume
2025-12-26 16:45:00,211.319,211.395,211.299,211.386,708
2025-12-26 16:50:00,211.394,211.493,211.384,211.425,716
2025-12-26 16:55:00,211.426,211.452,211.4,211.437,685
2025-12-26 17:00:00,211.439,211.451,211.337,211.345,645
2025-12-26 17:05:00,211.345,211.417,211.305,211.403,472
2025-12-26 17:10:00,211.405,211.451,211.405,211.412,323
2025-12-26 17:15:00,211.409,211.443,211.371,211.439,462
2025-12-26 17:20:00,211.438,211.476,211.415,211.456,423
2025-12-26 17:25:00,211.457,211.475,211.423,211.431,431
2025-12-26 17:30:00,211.428,211.454,211.36,211.401,444
2025-12-26 17:35:00,211.407,211.426,211.356,211.371,438
2025-12-26 17:40:00,211.37,211.393,211.328,211.352,371
2025-12-26 17:45:00,211.352,211.359,211.317,211.317,317
2025-12-26 17:50:00,211.317,211.336,211.295,211.309,604
2025-12-26 17:55:00,211.309,211.394,211.242,211.266,966
2025-12-26 18:00:00,211.261,211.262,211.175,211.188,725
2025-12-26 18:05:00,211.181,211.241,211.147,211.241,584
2025-12-26 18:10:00,211.239,211.261,211.171,211.231,578
2025-12-26 18:15:00,211.234,211.252,211.194,211.211,647
2025-12-26 18:20:00,211.211,211.211,211.136,211.196,599
2025-12-26 18:25:00,211.197,211.217,211.169,211.217,480
2025-12-26 18:30:00,211.217,211.232,211.192,211.214,522
2025-12-26 18:35:00,211.214,211.242,211.198,211.213,332
2025-12-26 18:40:00,211.215,211.246,211.213,211.217,296
2025-12-26 18:45:00,211.218,211.234,211.193,211.224,344
2025-12-26 18:50:00,211.223,211.228,211.197,211.205,360
2025-12-26 18:55:00,211.203,211.253,211.2,211.238,351
2025-12-26 19:00:00,211.24,211.243,211.195,211.227,430
2025-12-26 19:05:00,211.227,211.292,211.211,211.284,400
2025-12-26 19:10:00,211.284,211.285,211.178,211.181,306
2025-12-26 19:15:00,211.179,211.211,211.145,211.207,338
2025-12-26 19:20:00,211.207,211.258,211.191,211.253,424
2025-12-26 19:25:00,211.253,211.314,211.253,211.314,444
2025-12-26 19:30:00,211.314,211.324,211.278,211.304,500
2025-12-26 19:35:00,211.304,211.312,211.214,211.255,381
2025-12-26 19:40:00,211.256,211.28,211.22,211.239,358
2025-12-26 19:45:00,211.239,211.27,211.23,211.255,345
2025-12-26 19:50:00,211.256,211.308,211.255,211.3,312
2025-12-26 19:55:00,211.301,211.302,211.264,211.267,325
2025-12-26 20:00:00,211.271,211.278,211.226,211.226,384
2025-12-26 20:05:00,211.226,211.237,211.208,211.232,441
2025-12-26 20:10:00,211.233,211.291,211.231,211.288,398
2025-12-26 20:15:00,211.288,211.307,211.276,211.305,442
2025-12-26 20:20:00,211.304,211.306,211.239,211.255,497
2025-12-26 20:25:00,211.255,211.267,211.232,211.253,359
2025-12-26 20:30:00,211.253,211.254,211.193,211.195,393
2025-12-26 20:35:00,211.195,211.219,211.175,211.183,347
2025-12-26 20:40:00,211.181,211.188,211.145,211.18,300
2025-12-26 20:45:00,211.18,211.219,211.176,211.193,187
2025-12-26 20:50:00,211.192,211.268,211.187,211.245,251
2025-12-26 20:55:00,211.247,211.276,211.233,211.247,322
2025-12-26 21:00:00,211.246,211.264,211.227,211.249,378
2025-12-26 21:05:00,211.248,211.276,211.236,211.267,437
2025-12-26 21:10:00,211.268,211.284,211.215,211.223,222
2025-12-26 21:15:00,211.221,211.271,211.209,211.266,165
2025-12-26 21:20:00,211.266,211.279,211.243,211.264,225
2025-12-26 21:25:00,211.266,211.28,211.261,211.27,193
2025-12-26 21:30:00,211.27,211.286,211.254,211.26,173
2025-12-26 21:35:00,211.26,211.276,211.258,211.267,151
2025-12-26 21:40:00,211.267,211.281,211.238,211.255,204
2025-12-26 21:45:00,211.243,211.253,211.229,211.242,225
2025-12-26 21:50:00,211.242,211.269,211.242,211.257,221
2025-12-26 21:55:00,211.256,211.274,211.24,211.265,322
2025-12-26 22:00:00,211.263,211.293,211.223,211.275,434
2025-12-26 22:05:00,211.271,211.29,211.259,211.277,317
2025-12-26 22:10:00,211.275,211.285,211.26,211.27,271
2025-12-26 22:15:00,211.269,211.285,211.253,211.271,206
2025-12-26 22:20:00,211.276,211.288,211.269,211.279,215
2025-12-26 22:25:00,211.28,211.305,211.271,211.301,145
2025-12-26 22:30:00,211.299,211.322,211.299,211.32,179
2025-12-26 22:35:00,211.32,211.359,211.32,211.332,149
2025-12-26 22:40:00,211.33,211.34,211.287,211.289,195
2025-12-26 22:45:00,211.289,211.329,211.287,211.301,198
2025-12-26 22:50:00,211.297,211.309,211.261,211.269,289
2025-12-26 22:55:00,211.27,211.304,211.25,211.299,624
