time,open,high,low,close,tick_volume
2026-01-02 08:00:00,211.362,211.382,211.321,211.324,259
2026-01-02 08:05:00,211.324,211.352,211.312,211.348,245
2026-01-02 08:10:00,211.348,211.36,211.292,211.297,175
2026-01-02 08:15:00,211.298,211.312,211.256,211.305,242
2026-01-02 08:20:00,211.306,211.313,211.286,211.298,163
2026-01-02 08:25:00,211.3,211.35,211.298,211.32,208
2026-01-02 08:30:00,211.311,211.365,211.304,211.356,166
2026-01-02 08:35:00,211.355,211.398,211.353,211.395,189
2026-01-02 08:40:00,211.397,211.403,211.376,211.387,226
2026-01-02 08:45:00,211.386,211.396,211.383,211.387,132
2026-01-02 08:50:00,211.388,211.426,211.367,211.418,215
2026-01-02 08:55:00,211.419,211.419,211.369,211.37,281
2026-01-02 09:00:00,211.37,211.407,211.339,211.35,456
2026-01-02 09:05:00,211.35,211.388,211.341,211.371,397
2026-01-02 09:10:00,211.37,211.378,211.3,211.301,285
2026-01-02 09:15:00,211.3,211.335,211.252,211.287,365
2026-01-02 09:20:00,211.291,211.316,211.261,211.284,381
2026-01-02 09:25:00,211.282,211.314,211.242,211.243,369
2026-01-02 09:30:00,211.243,211.244,211.122,211.128,454
2026-01-02 09:35:00,211.129,211.163,211.12,211.131,318
2026-01-02 09:40:00,211.129,211.161,211.094,211.16,278
2026-01-02 09:45:00,211.162,211.169,211.056,211.094,363
2026-01-02 09:50:00,211.096,211.168,211.08,211.143,292
2026-01-02 09:55:00,211.143,211.226,211.14,211.184,459
2026-01-02 10:00:00,211.182,211.292,211.123,211.276,811
2026-01-02 10:05:00,211.275,211.275,211.198,211.246,603
2026-01-02 10:10:00,211.247,211.377,211.246,211.351,491
2026-01-02 10:15:00,211.35,211.351,211.161,211.186,497
2026-01-02 10:20:00,211.186,211.231,211.167,211.219,496
2026-01-02 10:25:00,211.22,211.247,211.194,211.21,509
2026-01-02 10:30:00,211.203,211.203,211.131,211.141,617
2026-01-02 10:35:00,211.14,211.152,211.107,211.135,480
2026-01-02 10:40:00,211.136,211.161,211.086,211.093,419
2026-01-02 10:45:00,211.092,211.096,211.044,211.06,326
2026-01-02 10:50:00,211.059,211.115,211.043,211.05,500
2026-01-02 10:55:00,211.048,211.076,211.02,211.038,586
2026-01-02 11:00:00,211.042,211.071,211.03,211.065,485
2026-01-02 11:05:00,211.066,211.115,210.998,211.085,379
2026-01-02 11:10:00,211.086,211.136,211.064,211.066,458
2026-01-02 11:15:00,211.065,211.079,211.008,211.064,442
2026-01-02 11:20:00,211.064,211.092,211.042,211.057,432
2026-01-02 11:25:00,211.056,211.091,211.029,211.086,469
2026-01-02 11:30:00,211.089,211.092,210.966,211.079,544
2026-01-02 11:35:00,211.078,211.11,211.059,211.071,438
2026-01-02 11:40:00,211.071,211.078,211.036,211.063,509
2026-01-02 11:45:00,211.065,211.119,211.064,211.107,271
2026-01-02 11:50:00,211.107,211.14,211.081,211.099,379
2026-01-02 11:55:00,211.094,211.137,211.084,211.109,456
2026-01-02 12:00:00,211.111,211.116,211.072,211.103,491
2026-01-02 12:05:00,211.107,211.146,211.084,211.089,398
2026-01-02 12:10:00,211.086,211.089,211.044,211.058,348
