time,open,high,low,close,tick_volume
2025-09-01 00:00:00,198.365,198.537,198.244,198.325,101
2025-09-01 00:15:00,198.326,198.471,198.3,198.408,73
2025-09-01 00:30:00,198.41,198.473,198.375,198.435,178
2025-09-01 00:45:00,198.462,198.462,198.387,198.431,328
2025-09-01 01:00:00,198.433,198.649,198.41,198.596,545
2025-09-01 01:15:00,198.597,198.616,198.58,198.61,438
2025-09-01 01:30:00,198.61,198.637,198.598,198.613,433
2025-09-01 01:45:00,198.613,198.684,198.611,198.648,383
2025-09-01 02:00:00,198.646,198.697,198.6,198.673,584
2025-09-01 02:15:00,198.674,198.713,198.65,198.703,388
2025-09-01 02:30:00,198.703,198.717,198.667,198.681,370
2025-09-01 02:45:00,198.67,198.709,198.594,198.636,735
2025-09-01 03:00:00,198.636,198.87,198.631,198.827,1596
2025-09-01 03:15:00,198.827,198.902,198.813,198.853,1210
2025-09-01 03:30:00,198.854,198.986,198.843,198.939,1003
2025-09-01 03:45:00,198.941,199.04,198.938,199.015,1062
2025-09-01 04:00:00,199.014,199.022,198.944,198.96,1201
2025-09-01 04:15:00,198.961,199.054,198.938,199.042,1237
2025-09-01 04:30:00,199.043,199.051,198.945,199.019,1392
2025-09-01 04:45:00,199.019,199.045,198.96,198.995,1488
2025-09-01 05:00:00,198.998,199.029,198.898,198.909,1252
2025-09-01 05:15:00,198.907,198.907,198.793,198.806,1067
2025-09-01 05:30:00,198.806,198.846,198.771,198.787,1041
2025-09-01 05:45:00,198.786,198.804,198.651,198.68,1232
2025-09-01 06:00:00,198.68,198.75,198.623,198.73,1079
2025-09-01 06:15:00,198.729,198.735,198.66,198.672,842
2025-09-01 06:30:00,198.672,198.758,198.622,198.624,1033
2025-09-01 06:45:00,198.623,198.651,198.597,198.624,792
2025-09-01 07:00:00,198.624,198.657,198.601,198.627,627
2025-09-01 07:15:00,198.625,198.687,198.604,198.664,749
2025-09-01 07:30:00,198.664,198.734,198.652,198.692,964
2025-09-01 07:45:00,198.694,198.782,198.684,198.753,715
2025-09-01 08:00:00,198.754,198.782,198.71,198.759,814
2025-09-01 08:15:00,198.76,198.778,198.726,198.759,718
2025-09-01 08:30:00,198.759,198.762,198.706,198.747,887
2025-09-01 08:45:00,198.746,198.751,198.642,198.681,879
2025-09-01 09:00:00,198.681,198.716,198.631,198.674,1286
2025-09-01 09:15:00,198.675,198.709,198.627,198.69,1034
2025-09-01 09:30:00,198.691,198.757,198.671,198.755,1430
2025-09-01 09:45:00,198.757,198.817,198.725,198.811,1408
2025-09-01 10:00:00,198.809,198.916,198.791,198.872,1746
2025-09-01 10:15:00,198.878,198.965,198.828,198.96,1356
2025-09-01 10:30:00,198.959,198.992,198.875,198.971,1298
2025-09-01 10:45:00,198.973,199.031,198.946,198.965,1375
2025-09-01 11:00:00,198.966,199.08,198.938,199.069,1544
2025-09-01 11:15:00,199.069,199.093,198.978,198.993,1206
2025-09-01 11:30:00,198.992,199.043,198.902,198.976,1044
2025-09-01 11:45:00,198.976,198.991,198.902,198.93,1165
2025-09-01 12:00:00,198.929,198.983,198.874,198.925,1411
2025-09-01 12:15:00,198.925,198.925,198.845,198.895,1093
2025-09-01 12:30:00,198.896,198.962,198.888,198.934,972
2025-09-01 12:45:00,198.934,199.043,198.916,199.013,1061
2025-09-01 13:00:00,199.013,199.05,198.931,198.953,821
2025-09-01 13:15:00,198.954,199.001,198.941,198.979,709
2025-09-01 13:30:00,198.979,199.012,198.927,198.938,713
2025-09-01 13:45:00,198.94,199.0,198.907,198.959,840
2025-09-01 14:00:00,198.961,199.018,198.958,198.987,996
2025-09-01 14:15:00,198.985,199.097,198.984,199.092,747
2025-09-01 14:30:00,199.091,199.091,199.005,199.013,716
2025-09-01 14:45:00,199.014,199.034,198.971,198.994,852
2025-09-01 15:00:00,198.994,199.071,198.993,199.061,666
2025-09-01 15:15:00,199.059,199.084,199.026,199.067,729
2025-09-01 15:30:00,199.065,199.172,199.045,199.14,917
2025-09-01 15:45:00,199.142,199.215,199.106,199.19,800
2025-09-01 16:00:00,199.183,199.338,199.183,199.331,1076
2025-09-01 16:15:00,199.331,199.345,199.264,199.272,886
2025-09-01 16:30:00,199.267,199.323,199.241,199.3,846
2025-09-01 16:45:00,199.3,199.346,199.291,199.32,794
2025-09-01 17:00:00,199.319,199.389,199.312,199.358,846
2025-09-01 17:15:00,199.36,199.393,199.321,199.387,818
2025-09-01 17:30:00,199.388,199.478,199.385,199.448,888
2025-09-01 17:45:00,199.447,199.536,199.347,199.527,1477
2025-09-01 18:00:00,199.516,199.549,199.411,199.446,1086
2025-09-01 18:15:00,199.446,199.505,199.392,199.504,662
2025-09-01 18:30:00,199.505,199.525,199.42,199.443,729
2025-09-01 18:45:00,199.444,199.502,199.408,199.413,523
2025-09-01 19:00:00,199.414,199.436,199.39,199.425,538
2025-09-01 19:15:00,199.423,199.424,199.362,199.368,507
2025-09-01 19:30:00,199.369,199.413,199.364,199.373,450
2025-09-01 19:45:00,199.372,199.4,199.366,199.372,269
2025-09-01 20:00:00,199.371,199.379,199.35,199.357,275
2025-09-01 20:15:00,199.357,199.36,199.334,199.346,456
2025-09-01 20:30:00,199.347,199.362,199.341,199.358,382
2025-09-01 20:45:00,199.359,199.362,199.34,199.353,226
2025-09-01 21:00:00,199.354,199.356,199.34,199.35,262
2025-09-01 21:15:00,199.347,199.368,199.343,199.36,344
2025-09-01 21:30:00,199.36,199.381,199.357,199.374,251
2025-09-01 21:45:00,199.373,199.382,199.35,199.38,265
2025-09-01 22:00:00,199.38,199.38,199.339,199.342,309
2025-09-01 22:15:00,199.342,199.37,199.34,199.363,300
2025-09-01 22:30:00,199.365,199.383,199.352,199.381,290
2025-09-01 22:45:00,199.381,199.397,199.351,199.396,335
2025-09-01 23:00:00,199.396,199.407,199.352,199.386,293
2025-09-01 23:15:00,199.386,199.396,199.369,199.373,298
2025-09-01 23:30:00,199.372,199.383,199.349,199.365,362
2025-09-01 23:45:00,199.366,199.366,199.291,199.296,436
2025-09-02 00:00:00,199.294,199.366,199.102,199.174,169
2025-09-02 00:15:00,199.177,199.203,199.155,199.187,491
2025-09-02 00:30:00,199.188,199.282,199.181,199.266,1069
2025-09-02 00:45:00,199.267,199.3,199.239,199.261,743
2025-09-02 01:00:00,199.261,199.406,199.261,199.372,334
2025-09-02 01:15:00,199.373,199.379,199.3,199.303,416
2025-09-02 01:30:00,199.302,199.32,199.27,199.314,388
2025-09-02 01:45:00,199.313,199.322,199.248,199.322,506
2025-09-02 02:00:00,199.324,199.329,199.284,199.294,416
2025-09-02 02:15:00,199.293,199.296,199.2,199.217,455
2025-09-02 02:30:00,199.219,199.245,199.206,199.219,489
2025-09-02 02:45:00,199.217,199.262,199.207,199.238,737
2025-09-02 03:00:00,199.239,199.421,199.236,199.42,1644
2025-09-02 03:15:00,199.422,199.473,199.396,199.47,1002
2025-09-02 03:30:00,199.472,199.484,199.398,199.439,921
2025-09-02 03:45:00,199.44,199.44,199.281,199.396,1409
2025-09-02 04:00:00,199.395,199.489,199.395,199.414,1218
2025-09-02 04:15:00,199.414,199.473,199.36,199.37,1159
2025-09-02 04:30:00,199.367,199.657,199.306,199.555,1694
2025-09-02 04:45:00,199.557,199.768,199.557,199.701,1662
2025-09-02 05:00:00,199.7,199.807,199.674,199.751,1400
2025-09-02 05:15:00,199.751,199.76,199.695,199.695,999
2025-09-02 05:30:00,199.694,199.756,199.646,199.746,799
2025-09-02 05:45:00,199.745,199.765,199.708,199.757,655
2025-09-02 06:00:00,199.757,199.767,199.627,199.635,735
2025-09-02 06:15:00,199.634,199.71,199.628,199.666,630
2025-09-02 06:30:00,199.666,199.794,199.659,199.772,867
2025-09-02 06:45:00,199.771,199.813,199.749,199.763,547
2025-09-02 07:00:00,199.763,199.847,199.747,199.837,509
2025-09-02 07:15:00,199.836,199.963,199.832,199.941,944
2025-09-02 07:30:00,199.942,199.996,199.817,199.902,880
2025-09-02 07:45:00,199.902,199.902,199.789,199.816,562
2025-09-02 08:00:00,199.816,199.941,199.812,199.909,928
2025-09-02 08:15:00,199.908,199.94,199.835,199.907,692
2025-09-02 08:30:00,199.906,199.993,199.892,199.902,948
2025-09-02 08:45:00,199.903,199.994,199.887,199.981,935
2025-09-02 09:00:00,199.982,200.151,199.976,200.138,997
2025-09-02 09:15:00,200.136,200.191,200.033,200.102,928
2025-09-02 09:30:00,200.102,200.249,200.097,200.183,1063
2025-09-02 09:45:00,200.183,200.23,200.122,200.196,790
2025-09-02 10:00:00,200.194,200.252,199.581,199.59,1929
2025-09-02 10:15:00,199.592,199.733,199.412,199.525,2279
2025-09-02 10:30:00,199.524,199.72,199.462,199.519,2776
2025-09-02 10:45:00,199.517,199.568,199.092,199.221,2712
2025-09-02 11:00:00,199.221,199.287,198.97,199.183,2545
2025-09-02 11:15:00,199.179,199.26,198.808,198.808,2059
2025-09-02 11:30:00,198.809,199.177,198.787,199.111,1992
2025-09-02 11:45:00,199.115,199.249,199.04,199.088,1518
2025-09-02 12:00:00,199.09,199.124,198.955,199.014,1354
2025-09-02 12:15:00,199.016,199.062,198.874,199.022,1774
2025-09-02 12:30:00,199.019,199.09,198.953,198.992,1464
2025-09-02 12:45:00,198.99,199.087,198.951,199.049,1528
2025-09-02 13:00:00,199.048,199.066,198.919,199.059,1690
2025-09-02 13:15:00,199.062,199.103,198.961,198.975,1507
2025-09-02 13:30:00,198.977,199.048,198.943,198.985,1295
2025-09-02 13:45:00,198.986,198.999,198.708,198.787,1468
2025-09-02 14:00:00,198.786,198.82,198.616,198.653,1558
2025-09-02 14:15:00,198.653,198.941,198.653,198.9,1141
2025-09-02 14:30:00,198.9,198.954,198.794,198.804,1249
2025-09-02 14:45:00,198.807,198.901,198.757,198.887,1138
2025-09-02 15:00:00,198.888,198.992,198.854,198.892,1947
2025-09-02 15:15:00,198.893,198.961,198.683,198.684,2177
2025-09-02 15:30:00,198.673,198.712,198.566,198.642,2162
