time,open,high,low,close,tick_volume
2025-01-02 08:00:00,197.002,197.002,195.54,195.696,34228
2025-01-02 12:00:00,195.695,196.037,194.351,194.514,41630
2025-01-02 16:00:00,194.509,195.309,194.182,194.918,53786
2025-01-02 20:00:00,194.92,195.171,194.773,194.849,30555
2025-01-03 00:00:00,194.835,195.007,194.671,194.785,18144
2025-01-03 04:00:00,194.785,195.139,194.741,194.963,19153
2025-01-03 08:00:00,194.963,195.166,194.628,195.07,32528
2025-01-03 12:00:00,195.069,195.239,194.715,194.921,30856
2025-01-03 16:00:00,194.918,195.353,194.827,195.159,39212
2025-01-03 20:00:00,195.159,195.523,195.131,195.36,22033
2025-01-06 00:00:00,195.221,196.057,195.11,195.981,24121
2025-01-06 04:00:00,195.981,196.334,195.946,196.206,22337
2025-01-06 08:00:00,196.207,196.994,196.017,196.773,33352
2025-01-06 12:00:00,196.775,197.396,195.933,196.284,47047
2025-01-06 16:00:00,196.286,197.383,195.829,197.153,45820
2025-01-06 20:00:00,197.159,197.392,196.94,197.202,24561
2025-01-07 00:00:00,197.142,198.2,197.066,198.182,22887
2025-01-07 04:00:00,198.183,198.24,197.861,197.908,22659
2025-01-07 08:00:00,197.909,198.187,197.319,197.99,36905
2025-01-07 12:00:00,197.991,198.153,197.505,197.739,34189
2025-01-07 16:00:00,197.739,197.957,196.979,197.107,47422
2025-01-07 20:00:00,197.105,197.257,196.86,197.144,24434
2025-01-08 00:00:00,197.117,197.423,197.033,197.213,19964
2025-01-08 04:00:00,197.212,197.527,197.178,197.516,19632
2025-01-08 08:00:00,197.515,197.534,196.712,196.898,34427
2025-01-08 12:00:00,196.898,197.082,195.123,195.483,46555
2025-01-08 16:00:00,195.484,195.814,195.109,195.539,45344
2025-01-08 20:00:00,195.539,195.998,195.534,195.714,30821
2025-01-09 00:00:00,195.695,195.796,195.334,195.392,18425
2025-01-09 04:00:00,195.392,195.434,194.576,194.896,22949
2025-01-09 08:00:00,194.896,194.93,193.672,194.136,41077
2025-01-09 12:00:00,194.136,194.285,193.463,193.908,41419
2025-01-09 16:00:00,193.908,194.584,193.904,194.472,30805
2025-01-09 20:00:00,194.47,194.694,194.42,194.452,13485
2025-01-10 00:00:00,194.454,194.707,194.218,194.541,19686
2025-01-10 04:00:00,194.542,194.76,194.413,194.453,20905
2025-01-10 08:00:00,194.453,194.724,193.675,194.275,38280
2025-01-10 12:00:00,194.275,194.683,193.659,193.915,40043
2025-01-10 16:00:00,193.916,193.977,192.192,192.691,58681
2025-01-10 20:00:00,192.692,192.893,192.49,192.491,31624
2025-01-13 00:00:00,192.363,192.742,191.694,191.931,21972
2025-01-13 04:00:00,191.93,192.122,190.823,191.189,25737
2025-01-13 08:00:00,191.188,191.723,190.057,190.189,43502
2025-01-13 12:00:00,190.186,191.092,190.131,190.849,43341
2025-01-13 16:00:00,190.846,191.75,190.633,191.516,45147
2025-01-13 20:00:00,191.518,192.191,191.388,192.061,30002
2025-01-14 00:00:00,192.024,192.899,191.757,192.235,26376
2025-01-14 04:00:00,192.235,192.655,192.06,192.274,23353
2025-01-14 08:00:00,192.274,192.771,192.132,192.323,41716
2025-01-14 12:00:00,192.322,192.521,191.474,191.735,42898
2025-01-14 16:00:00,191.737,192.842,191.646,192.675,49100
2025-01-14 20:00:00,192.675,192.987,192.544,192.834,28182
2025-01-15 00:00:00,192.77,192.987,192.564,192.625,18614
2025-01-15 04:00:00,192.625,192.7,191.84,191.907,23270
2025-01-15 08:00:00,191.909,192.146,191.245,191.647,40431
2025-01-15 12:00:00,191.648,192.376,191.527,192.309,39107
2025-01-15 16:00:00,192.315,192.382,191.079,191.205,50867
2025-01-15 20:00:00,191.205,191.608,191.167,191.386,23191
2025-01-16 00:00:00,191.392,191.527,190.121,190.209,21753
2025-01-16 04:00:00,190.207,190.626,189.812,190.582,27011
2025-01-16 08:00:00,190.583,190.919,189.78,189.885,39042
2025-01-16 12:00:00,189.884,190.519,189.764,190.145,40483
2025-01-16 16:00:00,190.15,190.501,189.867,189.982,51223
2025-01-16 20:00:00,189.984,190.077,189.755,189.779,23150
2025-01-17 00:00:00,189.775,190.191,189.598,189.848,20369
2025-01-17 04:00:00,189.848,190.214,189.837,190.037,21208
2025-01-17 08:00:00,190.037,190.141,189.316,189.915,36157
2025-01-17 12:00:00,189.917,190.161,189.478,189.636,39370
2025-01-17 16:00:00,189.637,190.599,189.412,190.199,46236
2025-01-17 20:00:00,190.199,190.259,189.951,190.1,20677
2025-01-20 00:00:00,190.147,190.438,189.872,190.092,23848
2025-01-20 04:00:00,190.091,190.546,189.97,190.538,20737
2025-01-20 08:00:00,190.54,190.865,190.112,190.304,35850
2025-01-20 12:00:00,190.308,191.645,190.294,191.505,32547
2025-01-20 16:00:00,191.501,191.636,191.145,191.377,47160
2025-01-20 20:00:00,191.378,191.998,191.311,191.682,27195
2025-01-21 00:00:00,191.681,191.848,190.845,190.918,37615
2025-01-21 04:00:00,190.918,190.978,190.46,190.646,34008
2025-01-21 08:00:00,190.657,191.124,190.556,190.934,43481
2025-01-21 12:00:00,190.941,191.095,190.636,190.904,43286
2025-01-21 16:00:00,190.918,191.808,190.82,191.742,48176
2025-01-21 20:00:00,191.741,192.166,191.692,192.088,23310
2025-01-22 00:00:00,191.862,192.272,191.837,191.98,27562
2025-01-22 04:00:00,191.98,192.406,191.94,192.338,23307
2025-01-22 08:00:00,192.338,192.472,191.686,192.461,41107
2025-01-22 12:00:00,192.461,192.742,192.371,192.434,39032
2025-01-22 16:00:00,192.436,192.994,192.251,192.957,42679
2025-01-22 20:00:00,192.959,192.991,192.626,192.626,24827
2025-01-23 00:00:00,192.621,192.73,192.502,192.708,19137
2025-01-23 04:00:00,192.707,192.998,192.537,192.913,20472
2025-01-23 08:00:00,192.915,192.969,192.383,192.595,30801
2025-01-23 12:00:00,192.594,192.871,192.364,192.478,31627
2025-01-23 16:00:00,192.479,192.922,192.271,192.887,45134
2025-01-23 20:00:00,192.887,192.889,192.51,192.695,20262
2025-01-24 00:00:00,192.695,193.11,192.603,193.099,17142
2025-01-24 04:00:00,193.1,193.686,192.053,192.624,36566
2025-01-24 08:00:00,192.622,193.408,192.067,193.339,44392
2025-01-24 12:00:00,193.338,194.243,193.302,194.05,35916
2025-01-24 16:00:00,194.048,194.581,193.93,194.476,40728
2025-01-24 20:00:00,194.477,194.733,194.428,194.611,16979
2025-01-27 00:00:00,194.102,194.294,193.454,193.542,25609
2025-01-27 04:00:00,193.544,194.297,193.45,194.233,22511
2025-01-27 08:00:00,194.233,194.639,192.582,193.026,45190
2025-01-27 12:00:00,193.024,193.127,192.141,192.786,53038
2025-01-27 16:00:00,192.788,193.053,192.156,192.458,47631
2025-01-27 20:00:00,192.458,193.26,192.405,193.031,28467
2025-01-28 00:00:00,193.012,193.741,192.694,193.571,30433
2025-01-28 04:00:00,193.566,193.954,193.491,193.753,28032
2025-01-28 08:00:00,193.752,194.015,193.317,193.488,39863
2025-01-28 12:00:00,193.487,193.554,192.915,193.163,37696
